gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
dedo_medio,0.590951,0.631094,0.000000,0.688512,0.573610,-0.024671,0.767256,0.533493,-0.064769,0.797644,0.498018,-0.094005,0.727651,0.509557,-0.118047,0.730361,0.687511,-0.150736,0.660542,0.561071,-0.185246,0.595049,0.527529,-0.188918,0.533611,0.516520,-0.191183,0.611523,0.767691,-0.150672,0.522659,0.510774,-0.192654,0.484267,0.345340,-0.191268,0.469384,0.226584,-0.193359,0.510157,0.784507,-0.140302,0.496707,0.547093,-0.158652,0.520518,0.550226,-0.124337,0.540933,0.584795,-0.102638,0.426313,0.765300,-0.131148,0.432195,0.590680,-0.136321,0.455704,0.581474,-0.111046,0.483362,0.616780,-0.095045
dedo_medio,0.604216,0.692727,0.000000,0.703313,0.609824,-0.018374,0.758410,0.516326,-0.053705,0.767896,0.448313,-0.079528,0.697079,0.457368,-0.099013,0.708908,0.651855,-0.141018,0.628198,0.494664,-0.167873,0.627878,0.513017,-0.161059,0.621765,0.541626,-0.156659,0.604941,0.731080,-0.142558,0.490633,0.462482,-0.178828,0.469690,0.327808,-0.170003,0.461869,0.234567,-0.166131,0.515558,0.754945,-0.133889,0.482701,0.492390,-0.151236,0.520012,0.519961,-0.115279,0.547334,0.574021,-0.090839,0.444322,0.747165,-0.125512,0.438137,0.554259,-0.129423,0.473706,0.562954,-0.102793,0.500937,0.613980,-0.084963
dedo_medio,0.427985,0.716836,0.000000,0.481249,0.614504,0.011217,0.522647,0.528818,0.014316,0.558180,0.467949,0.013482,0.567230,0.418349,0.012888,0.490793,0.446917,0.015851,0.495893,0.341577,0.017781,0.496238,0.290490,0.017839,0.496601,0.247273,0.016494,0.463021,0.464618,0.005931,0.473853,0.374781,0.007673,0.479364,0.343251,0.007349,0.482616,0.322581,0.005866,0.439723,0.496920,-0.003938,0.460578,0.425966,-0.003166,0.474706,0.420871,-0.002494,0.484768,0.412772,-0.002605,0.422455,0.536413,-0.014045,0.435478,0.487905,-0.013959,0.457011,0.475378,-0.013154,0.476672,0.465894,-0.012784
dedo_medio,0.478777,0.720706,0.000000,0.510746,0.590379,0.015362,0.530438,0.491020,0.017564,0.545650,0.420925,0.015606,0.550822,0.359910,0.013685,0.509879,0.465045,0.013129,0.458828,0.370374,0.016387,0.417579,0.327223,0.018824,0.382439,0.293654,0.019725,0.489339,0.494239,0.002500,0.460579,0.404318,0.008058,0.434189,0.368509,0.012521,0.412293,0.350939,0.013936,0.466460,0.529783,-0.006826,0.445853,0.443720,0.000120,0.429507,0.414678,0.008569,0.418511,0.395581,0.012035,0.444875,0.567495,-0.016035,0.425299,0.500154,-0.009106,0.420655,0.475288,-0.000713,0.419354,0.460825,0.003935
dedo_medio,0.490835,0.700731,0.000000,0.539645,0.605720,0.009271,0.562564,0.513699,0.011369,0.581310,0.443222,0.010597,0.592467,0.401741,0.009671,0.504043,0.446158,0.008584,0.487968,0.347760,0.009878,0.479940,0.299321,0.011507,0.471248,0.260731,0.012294,0.468437,0.453928,0.000585,0.429951,0.355159,0.003193,0.406795,0.304837,0.004885,0.391742,0.269660,0.004827,0.441009,0.477396,-0.006947,0.398589,0.386459,-0.005410,0.369957,0.343300,-0.004299,0.354180,0.306328,-0.004341,0.422734,0.509982,-0.014455,0.380169,0.450237,-0.011470,0.356009,0.426418,-0.008774,0.341834,0.408401,-0.007597
dedo_medio,0.441339,0.732099,0.000000,0.507121,0.631849,0.014006,0.551221,0.540392,0.018610,0.586465,0.472281,0.020256,0.603761,0.416868,0.022063,0.501809,0.481580,0.011834,0.487196,0.367735,0.018995,0.476140,0.320037,0.023788,0.465691,0.281172,0.026466,0.466446,0.497187,0.005605,0.470228,0.410947,0.017557,0.476968,0.419196,0.026378,0.480674,0.440111,0.030858,0.443068,0.523654,0.000925,0.453524,0.449161,0.015194,0.464155,0.464489,0.025484,0.474220,0.482982,0.029745,0.428566,0.553601,-0.003825,0.440052,0.490732,0.008392,0.460498,0.489252,0.017241,0.480973,0.498627,0.022335
dedo_medio,0.429344,0.746504,0.000000,0.459587,0.646098,0.025983,0.475215,0.570198,0.038740,0.473452,0.518079,0.045848,0.456749,0.479043,0.052956,0.486622,0.487025,0.037702,0.461612,0.384933,0.049468,0.446273,0.336537,0.054673,0.432726,0.302084,0.057299,0.469038,0.497722,0.026791,0.454936,0.414360,0.039806,0.452632,0.422421,0.046223,0.454205,0.444392,0.050060,0.451919,0.518592,0.017139,0.447458,0.449707,0.030999,0.445991,0.466627,0.038620,0.449858,0.486730,0.042032,0.437281,0.544681,0.008161,0.430867,0.488698,0.019815,0.437873,0.489155,0.026856,0.452678,0.499103,0.030985
dedo_medio,0.428825,0.715486,0.000000,0.479210,0.601577,0.034911,0.495349,0.515197,0.046785,0.492478,0.448973,0.052890,0.482475,0.400159,0.059899,0.520746,0.465281,0.018709,0.491343,0.360312,0.031125,0.461195,0.369897,0.045584,0.443150,0.388382,0.054601,0.487473,0.478170,0.001938,0.448435,0.368601,0.013327,0.425942,0.385239,0.027811,0.423528,0.418057,0.036794,0.449348,0.498244,-0.010664,0.422331,0.401699,0.004186,0.411531,0.425492,0.020897,0.416954,0.455577,0.029729,0.411394,0.523148,-0.021092,0.394767,0.436772,-0.009370,0.393607,0.423048,0.002288,0.403475,0.423483,0.009762
dedo_medio,0.416745,0.723980,0.000000,0.478241,0.602235,0.030775,0.503307,0.502787,0.039381,0.500346,0.425206,0.042285,0.474789,0.382564,0.046022,0.508308,0.468390,0.014033,0.476803,0.359659,0.021954,0.461624,0.379245,0.033787,0.459502,0.416894,0.041192,0.475558,0.488428,-0.003257,0.431898,0.376869,0.002000,0.426364,0.417356,0.012586,0.439509,0.469353,0.019904,0.436403,0.509883,-0.016897,0.403660,0.408666,-0.008993,0.405591,0.448344,0.004014,0.421727,0.492036,0.011346,0.399735,0.531240,-0.028466,0.375161,0.447276,-0.019848,0.382175,0.470415,-0.008895,0.398772,0.505085,-0.001949
dedo_medio,0.686695,0.833419,0.000000,0.714892,0.707560,0.024965,0.700538,0.608291,0.032104,0.693224,0.533813,0.035577,0.718242,0.481626,0.039040,0.615387,0.569814,0.012405,0.568580,0.455517,0.023096,0.555593,0.408012,0.032245,0.546366,0.375011,0.037836,0.576226,0.594067,0.002004,0.581037,0.507495,0.023173,0.614800,0.528242,0.039951,0.629928,0.555882,0.047670,0.555159,0.632213,-0.005501,0.575158,0.557690,0.017538,0.601841,0.578917,0.033778,0.610646,0.605313,0.039462,0.539699,0.667760,-0.012118,0.554871,0.601497,0.006269,0.583497,0.614073,0.020053,0.595037,0.640173,0.027206
dedo_medio,0.707841,0.844552,0.000000,0.738681,0.717675,0.025549,0.721633,0.622537,0.032930,0.709727,0.553065,0.037654,0.739558,0.507342,0.042033,0.645561,0.583262,0.006374,0.597097,0.476047,0.017423,0.577947,0.430240,0.027599,0.561320,0.400379,0.034348,0.598655,0.612886,-0.001761,0.603995,0.522415,0.020373,0.637005,0.544067,0.039352,0.651927,0.576134,0.048524,0.574518,0.655449,-0.006154,0.587036,0.577209,0.019031,0.613487,0.596357,0.037142,0.623360,0.625767,0.043783,0.556351,0.695604,-0.009467,0.563769,0.629850,0.010544,0.589665,0.639370,0.025270,0.601299,0.665670,0.033019
dedo_medio,0.716514,0.811400,0.000000,0.720407,0.699805,0.030279,0.667132,0.630768,0.038922,0.608627,0.577025,0.043081,0.582859,0.545589,0.047902,0.693021,0.597794,0.008853,0.601963,0.531986,0.020555,0.592916,0.564255,0.035181,0.610160,0.595437,0.043793,0.672993,0.661400,-0.006404,0.579749,0.594967,0.003881,0.593878,0.635909,0.020647,0.622138,0.669458,0.029931,0.650754,0.714574,-0.016966,0.559031,0.654057,-0.006255,0.580527,0.690531,0.011447,0.611878,0.721285,0.020505,0.624890,0.757865,-0.025523,0.551501,0.705530,-0.016826,0.578580,0.737073,-0.002477,0.611274,0.772433,0.006341
dedo_medio,0.695483,0.840806,0.000000,0.741152,0.725972,0.011728,0.739038,0.620806,0.006849,0.734220,0.530283,0.002203,0.762518,0.454543,-0.002393,0.675971,0.597926,-0.028469,0.613709,0.456965,-0.030094,0.588718,0.388774,-0.024906,0.562729,0.339369,-0.020802,0.618587,0.622111,-0.033190,0.613216,0.490560,-0.026919,0.648799,0.493115,-0.009668,0.666641,0.512355,0.000613,0.575940,0.652858,-0.033903,0.580060,0.533183,-0.021215,0.607585,0.545772,0.000640,0.620231,0.576721,0.011937,0.540956,0.679672,-0.034246,0.550256,0.580971,-0.021941,0.579324,0.588337,-0.005537,0.594129,0.617220,0.004626
dedo_medio,0.697356,0.720784,0.000000,0.714075,0.620673,0.034306,0.697186,0.537221,0.051458,0.672873,0.480242,0.061961,0.663188,0.442080,0.072939,0.707377,0.453890,0.043218,0.705953,0.368270,0.062695,0.710131,0.347023,0.076938,0.707403,0.342090,0.084453,0.689344,0.463935,0.029624,0.688622,0.345357,0.047384,0.687317,0.294138,0.057388,0.676628,0.266239,0.061959,0.667147,0.489279,0.018900,0.645741,0.422093,0.039750,0.645775,0.449303,0.053218,0.638962,0.481586,0.060125,0.639761,0.530028,0.008894,0.619785,0.486749,0.025764,0.619524,0.503852,0.036259,0.615351,0.531818,0.043285
dedo_medio,0.660401,0.842676,0.000000,0.707778,0.731654,0.017784,0.719754,0.636830,0.018098,0.727845,0.556791,0.016798,0.755482,0.501382,0.016580,0.659075,0.581168,-0.007199,0.618190,0.455113,-0.005267,0.600065,0.391501,-0.001638,0.583880,0.346062,0.000650,0.606000,0.602441,-0.014665,0.594410,0.475388,-0.007536,0.606215,0.433412,0.002353,0.616359,0.411860,0.006803,0.563131,0.637111,-0.018171,0.564280,0.545006,0.000004,0.581686,0.560445,0.019255,0.592547,0.590063,0.028112,0.528790,0.673775,-0.021898,0.542781,0.604600,-0.002996,0.561695,0.619543,0.013285,0.574074,0.649691,0.022486
dedo_medio,0.663739,0.853640,0.000000,0.712261,0.750140,0.012970,0.727851,0.667744,0.008531,0.733079,0.593944,0.003387,0.763030,0.541323,0.001374,0.681901,0.624108,-0.019777,0.661540,0.525898,-0.015131,0.663779,0.551484,-0.003991,0.656663,0.578349,0.001499,0.631829,0.640842,-0.027223,0.619356,0.495578,-0.025745,0.620797,0.435741,-0.018051,0.616559,0.397030,-0.016224,0.588753,0.667849,-0.029528,0.593856,0.562409,-0.014832,0.609554,0.589069,0.003789,0.611377,0.620669,0.012079,0.554252,0.698780,-0.031841,0.571213,0.622538,-0.015224,0.588783,0.645090,0.000500,0.593138,0.674630,0.008917
dedo_medio,0.663464,0.855806,0.000000,0.712149,0.753908,0.013005,0.723728,0.670894,0.009462,0.727643,0.597594,0.005104,0.759439,0.544097,0.003154,0.677218,0.630545,-0.017965,0.652039,0.526684,-0.013183,0.655673,0.538548,-0.002512,0.648663,0.557028,0.003221,0.627006,0.650268,-0.024717,0.626216,0.512120,-0.019846,0.639418,0.468414,-0.009666,0.641277,0.445370,-0.006113,0.586421,0.678633,-0.026838,0.596179,0.573835,-0.010796,0.613987,0.595676,0.007584,0.615198,0.624791,0.015446,0.553592,0.708441,-0.028932,0.571256,0.629185,-0.012319,0.591750,0.646517,0.002998,0.596675,0.674666,0.011117
dedo_medio,0.671044,0.855918,0.000000,0.716119,0.750126,0.014208,0.722252,0.667849,0.011439,0.718679,0.596144,0.007893,0.748087,0.544256,0.007131,0.683702,0.629947,-0.016292,0.650308,0.534794,-0.010361,0.652887,0.551562,0.000336,0.648430,0.570253,0.005587,0.634090,0.652137,-0.022978,0.612383,0.514732,-0.019369,0.614182,0.457135,-0.011265,0.610312,0.421017,-0.009247,0.592622,0.680613,-0.024578,0.592946,0.581166,-0.007997,0.612800,0.603162,0.010397,0.617778,0.631350,0.018163,0.558274,0.710911,-0.026150,0.573234,0.634866,-0.008817,0.596347,0.653245,0.006709,0.605593,0.680903,0.014806
dedo_medio,0.521584,0.748578,0.000000,0.599654,0.627551,0.011248,0.630983,0.512539,0.010229,0.639667,0.421694,0.008664,0.668206,0.364412,0.011651,0.539403,0.453793,-0.007024,0.526258,0.356611,0.003513,0.528859,0.400658,0.017452,0.524545,0.439116,0.023514,0.466170,0.467272,-0.012255,0.457982,0.316182,-0.008528,0.465463,0.231059,-0.003644,0.468349,0.167426,-0.003687,0.403128,0.501657,-0.013080,0.422672,0.405118,0.003653,0.445998,0.435319,0.020834,0.455609,0.471435,0.029177,0.356306,0.545850,-0.014120,0.385753,0.477630,0.003901,0.412031,0.500933,0.018474,0.422921,0.530779,0.027052
dedo_medio,0.630303,0.861558,0.000000,0.526340,0.822707,-0.021903,0.452030,0.715991,-0.038117,0.398781,0.630807,-0.054038,0.332886,0.581054,-0.065733,0.512498,0.596076,-0.027620,0.511231,0.515847,-0.043992,0.527227,0.595079,-0.045045,0.529342,0.657122,-0.047522,0.581879,0.587954,-0.032757,0.570938,0.431013,-0.060307,0.577649,0.351484,-0.076172,0.577098,0.271009,-0.088865,0.643791,0.609931,-0.039378,0.644782,0.575823,-0.060007,0.639856,0.681843,-0.057843,0.624032,0.739523,-0.053652,0.696647,0.646101,-0.050242,0.689986,0.639952,-0.061514,0.675036,0.715269,-0.059088,0.652923,0.758121,-0.055651
dedo_medio,0.660042,0.854607,0.000000,0.555648,0.815302,-0.023972,0.482784,0.708790,-0.041001,0.429274,0.623411,-0.057472,0.360407,0.569821,-0.070038,0.537062,0.581526,-0.029311,0.538456,0.503349,-0.047206,0.556885,0.574803,-0.048995,0.560429,0.632893,-0.051467,0.605591,0.573280,-0.033981,0.581819,0.417146,-0.062301,0.578240,0.341065,-0.077663,0.569884,0.264593,-0.089543,0.667988,0.596751,-0.040767,0.662643,0.554186,-0.063554,0.658508,0.658305,-0.061861,0.646827,0.714731,-0.057466,0.722632,0.636195,-0.051871,0.708883,0.621277,-0.065251,0.695729,0.695083,-0.063641,0.679901,0.737152,-0.060423
dedo_medio,0.649942,0.859840,0.000000,0.542143,0.822568,-0.021494,0.467642,0.716300,-0.038054,0.412542,0.633468,-0.054436,0.346680,0.581822,-0.066891,0.519048,0.588233,-0.027287,0.507743,0.504549,-0.043378,0.525949,0.577293,-0.043984,0.529936,0.634913,-0.045825,0.587159,0.580149,-0.032516,0.552554,0.422588,-0.059435,0.544763,0.347501,-0.073605,0.531900,0.272025,-0.084722,0.649551,0.602725,-0.039479,0.639962,0.551525,-0.060887,0.640944,0.654782,-0.058288,0.632366,0.714376,-0.053453,0.703968,0.639486,-0.050476,0.691250,0.619526,-0.062548,0.683515,0.693249,-0.060079,0.670862,0.737921,-0.056462
dedo_medio,0.647436,0.861751,0.000000,0.542597,0.826237,-0.021644,0.470644,0.726627,-0.038394,0.414441,0.647836,-0.054983,0.348042,0.597566,-0.067830,0.515437,0.593946,-0.027291,0.506135,0.517202,-0.042865,0.525199,0.590851,-0.043439,0.530832,0.649046,-0.045381,0.582263,0.585398,-0.032410,0.542517,0.430817,-0.059063,0.530763,0.356478,-0.073384,0.516446,0.282261,-0.084710,0.644926,0.606562,-0.039173,0.633510,0.558849,-0.060601,0.635283,0.662445,-0.058354,0.629157,0.723785,-0.053797,0.700325,0.641950,-0.049958,0.686625,0.624446,-0.062045,0.679084,0.698878,-0.059680,0.668208,0.745446,-0.056187
dedo_medio,0.645205,0.825994,0.000000,0.712280,0.717144,0.010607,0.750465,0.623197,0.011076,0.774420,0.549865,0.010766,0.810634,0.511443,0.014344,0.671874,0.551938,-0.001900,0.690986,0.467415,0.009780,0.701096,0.501140,0.023127,0.696287,0.531368,0.029498,0.614073,0.560990,-0.006583,0.618923,0.424260,0.001878,0.627306,0.358293,0.008533,0.629558,0.311883,0.009205,0.568323,0.591489,-0.007666,0.607257,0.520273,0.012946,0.631576,0.549562,0.028486,0.638098,0.580126,0.034796,0.535989,0.632982,-0.009578,0.573831,0.582945,0.010564,0.593037,0.604856,0.023643,0.599202,0.630378,0.030615
dedo_medio,0.667007,0.845965,0.000000,0.572648,0.753575,0.015728,0.530528,0.652722,0.017056,0.498298,0.567306,0.017341,0.450650,0.519300,0.017104,0.626414,0.582615,-0.011875,0.673916,0.440688,-0.006478,0.692043,0.371147,0.002068,0.702987,0.320331,0.007507,0.692349,0.590933,-0.019216,0.723200,0.509066,-0.000286,0.706747,0.542883,0.022523,0.689138,0.578083,0.033730,0.753279,0.624883,-0.023672,0.754857,0.554370,-0.004907,0.741142,0.585050,0.014219,0.731289,0.619705,0.021768,0.800926,0.659928,-0.027916,0.793199,0.617726,-0.012606,0.774453,0.647016,0.001023,0.766543,0.678336,0.008188
dedo_medio,0.650403,0.852308,0.000000,0.557403,0.765720,0.015840,0.508335,0.665894,0.016229,0.467894,0.583544,0.014648,0.413266,0.542664,0.012246,0.592840,0.592515,-0.010299,0.638701,0.457162,-0.007022,0.655575,0.389536,-0.001328,0.666340,0.339349,0.001837,0.659058,0.599206,-0.019664,0.686562,0.522185,-0.006734,0.672778,0.559700,0.011167,0.659071,0.596682,0.020017,0.722535,0.629863,-0.025981,0.726872,0.565298,-0.011667,0.714348,0.601253,0.005513,0.705524,0.636849,0.012630,0.774719,0.662427,-0.032270,0.770215,0.617624,-0.019151,0.752721,0.650785,-0.006080,0.744848,0.683587,0.000940
dedo_medio,0.660296,0.853240,0.000000,0.560689,0.769898,0.016229,0.509410,0.673948,0.019112,0.469676,0.591636,0.020804,0.416594,0.547987,0.022054,0.602041,0.590267,-0.007340,0.645575,0.451619,-0.000611,0.663554,0.380977,0.008128,0.674781,0.328031,0.013679,0.666204,0.594234,-0.014090,0.685827,0.500211,0.002636,0.671776,0.527824,0.023317,0.656506,0.560249,0.034316,0.724171,0.620215,-0.017734,0.713566,0.539209,0.000106,0.700526,0.567545,0.018750,0.691674,0.599841,0.027143,0.767167,0.647775,-0.021203,0.742041,0.587739,-0.005410,0.725478,0.613416,0.008191,0.720292,0.643619,0.015792
dedo_medio,0.678505,0.847924,0.000000,0.573385,0.766065,0.012225,0.524687,0.676465,0.015599,0.489546,0.598435,0.019391,0.442130,0.559920,0.023336,0.623752,0.594645,-0.008768,0.653934,0.457952,-0.000064,0.665692,0.390123,0.009866,0.674619,0.342601,0.016642,0.693159,0.598105,-0.010254,0.681223,0.498324,0.009922,0.653059,0.509659,0.030951,0.634979,0.532716,0.041647,0.745273,0.622079,-0.008788,0.706120,0.543592,0.013359,0.681846,0.566457,0.031791,0.673669,0.598623,0.039613,0.776293,0.645751,-0.007496,0.728221,0.587227,0.011208,0.703445,0.605401,0.024544,0.698429,0.633802,0.031823
dedo_medio,0.676944,0.843658,0.000000,0.584712,0.754756,0.019237,0.559605,0.661010,0.024015,0.571149,0.574647,0.027044,0.595945,0.521089,0.029144,0.630161,0.589550,-0.004746,0.650852,0.449539,0.003757,0.654681,0.379548,0.012958,0.654641,0.329350,0.018597,0.683063,0.591645,-0.011781,0.684438,0.508804,0.008175,0.668831,0.538654,0.028867,0.653146,0.570858,0.039124,0.731013,0.615914,-0.015427,0.705393,0.545323,0.006323,0.691288,0.572789,0.023847,0.682826,0.604077,0.030048,0.763030,0.642262,-0.018458,0.730361,0.595408,-0.000148,0.715276,0.619361,0.012765,0.711442,0.647432,0.019005
dedo_medio,0.675351,0.845410,0.000000,0.589829,0.751312,0.020413,0.567704,0.655417,0.026624,0.578941,0.568697,0.031322,0.601418,0.516889,0.035352,0.631238,0.586007,-0.003704,0.651179,0.445731,0.005620,0.651403,0.375950,0.016235,0.646475,0.325807,0.023184,0.678144,0.588124,-0.010072,0.682211,0.496503,0.010013,0.670240,0.522817,0.031867,0.655880,0.551148,0.043548,0.723496,0.611831,-0.012857,0.702858,0.535028,0.009550,0.691346,0.560665,0.028391,0.683308,0.589315,0.035959,0.756456,0.639383,-0.014880,0.729914,0.585782,0.004362,0.715650,0.607380,0.018120,0.711224,0.634326,0.025298
dedo_medio,0.676163,0.845360,0.000000,0.594556,0.751073,0.019803,0.571228,0.656127,0.025652,0.582341,0.571680,0.029151,0.602913,0.521431,0.032429,0.624055,0.587354,0.001000,0.644155,0.450251,0.009485,0.648695,0.383169,0.018359,0.648256,0.335477,0.023681,0.665792,0.588977,-0.006799,0.669961,0.479982,0.008265,0.659193,0.478071,0.023866,0.645377,0.484506,0.031727,0.707389,0.608959,-0.011085,0.691016,0.527886,0.008781,0.679895,0.552701,0.025233,0.670094,0.580220,0.031902,0.738407,0.635273,-0.015051,0.711348,0.578055,0.003362,0.699720,0.597929,0.016041,0.695619,0.622966,0.022617
dedo_medio,0.671370,0.836706,0.000000,0.583832,0.743142,0.019998,0.563299,0.652127,0.025945,0.582878,0.570055,0.030027,0.617681,0.523498,0.033401,0.614582,0.587660,-0.001438,0.644658,0.453329,0.007504,0.651794,0.385729,0.017036,0.652794,0.337870,0.023163,0.667193,0.586863,-0.008193,0.680829,0.501628,0.010995,0.670578,0.529853,0.030945,0.656076,0.560621,0.041284,0.718345,0.606679,-0.011628,0.708119,0.534465,0.010213,0.698638,0.561684,0.027441,0.690634,0.591093,0.033857,0.755094,0.630261,-0.014476,0.736270,0.580691,0.004777,0.725322,0.604843,0.017785,0.721007,0.631936,0.024201
dedo_medio,0.645975,0.833130,0.000000,0.572759,0.733506,0.020794,0.555120,0.656389,0.024581,0.575500,0.586257,0.025008,0.611270,0.536956,0.027863,0.592901,0.600374,0.004033,0.634698,0.505763,0.012360,0.657297,0.522378,0.025247,0.663496,0.541968,0.032436,0.650732,0.600788,-0.006646,0.649515,0.454154,-0.003266,0.650789,0.391985,0.005473,0.648044,0.348696,0.009557,0.704442,0.616785,-0.013353,0.696047,0.520901,-0.000299,0.687137,0.553490,0.018029,0.674306,0.586569,0.028327,0.747571,0.645943,-0.019844,0.722524,0.580262,-0.003784,0.711283,0.606172,0.010774,0.704224,0.632799,0.019777
dedo_medio,0.645544,0.831271,0.000000,0.573807,0.732026,0.020050,0.554190,0.654868,0.024050,0.572173,0.586050,0.024657,0.605706,0.539872,0.027665,0.603250,0.597120,0.006876,0.638349,0.505843,0.016085,0.657773,0.521406,0.028870,0.662986,0.540512,0.035849,0.656072,0.597941,-0.003641,0.653773,0.454863,0.001055,0.655910,0.393694,0.009464,0.655262,0.352141,0.013064,0.705465,0.614830,-0.010564,0.698577,0.524061,0.003159,0.689728,0.555433,0.020178,0.677099,0.587876,0.029393,0.745759,0.644905,-0.017392,0.724707,0.584525,-0.001318,0.715136,0.609819,0.012327,0.708840,0.636053,0.020571
dedo_medio,0.639076,0.832413,0.000000,0.573121,0.730010,0.023452,0.555448,0.656201,0.027940,0.574898,0.590976,0.028298,0.616239,0.546343,0.031225,0.598019,0.596179,0.008221,0.640419,0.504579,0.017284,0.661808,0.526569,0.031143,0.665053,0.553952,0.039150,0.654729,0.598974,-0.004059,0.658569,0.453344,0.000035,0.665013,0.392085,0.009818,0.666458,0.350260,0.014795,0.708081,0.617946,-0.012459,0.703203,0.520726,0.001264,0.695883,0.552388,0.020739,0.683853,0.585525,0.031933,0.751852,0.650666,-0.020532,0.730214,0.580040,-0.003835,0.719570,0.603793,0.011759,0.712827,0.630645,0.021584
dedo_medio,0.639037,0.827344,0.000000,0.569617,0.726092,0.020461,0.549998,0.654201,0.023947,0.568069,0.590374,0.024026,0.608437,0.547968,0.026726,0.597388,0.596808,0.004625,0.634576,0.512954,0.013041,0.651579,0.538959,0.026550,0.655461,0.566484,0.034315,0.654835,0.599730,-0.006150,0.652681,0.457856,-0.003098,0.652746,0.399226,0.006083,0.650871,0.357770,0.010666,0.706317,0.618855,-0.013098,0.695374,0.521181,-0.000428,0.685101,0.551590,0.018261,0.672748,0.583112,0.028932,0.746570,0.651263,-0.019834,0.719578,0.583968,-0.003946,0.708975,0.607329,0.010965,0.702604,0.632381,0.020262
