gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
indice_arriba,0.532145,0.783786,0.000000,0.443962,0.723850,-0.012939,0.393317,0.637895,-0.030117,0.371436,0.568789,-0.049526,0.326344,0.516995,-0.069966,0.433246,0.472547,-0.023570,0.406834,0.346739,-0.048184,0.386789,0.273666,-0.067755,0.374830,0.214658,-0.081275,0.503536,0.479662,-0.033066,0.447063,0.476567,-0.060353,0.426306,0.578701,-0.067039,0.431513,0.636475,-0.067843,0.562081,0.513308,-0.044488,0.501196,0.532631,-0.068361,0.473708,0.622358,-0.065905,0.478440,0.665625,-0.061690,0.612979,0.562161,-0.059122,0.559252,0.570461,-0.072746,0.532427,0.632911,-0.070529,0.534417,0.665691,-0.067429
indice_arriba,0.575381,0.771493,0.000000,0.496234,0.712017,-0.019684,0.462185,0.626955,-0.039331,0.461910,0.547600,-0.060355,0.438305,0.477152,-0.081863,0.486226,0.463229,-0.024841,0.463126,0.317472,-0.049318,0.447925,0.233354,-0.068519,0.438398,0.167460,-0.081895,0.549803,0.480128,-0.031596,0.532724,0.441427,-0.062310,0.527015,0.535323,-0.070903,0.530019,0.592388,-0.070867,0.607192,0.515422,-0.040904,0.580151,0.492492,-0.068085,0.554957,0.583919,-0.066309,0.552535,0.630024,-0.060624,0.658434,0.562977,-0.053757,0.635072,0.527871,-0.069492,0.608201,0.586273,-0.067648,0.600456,0.623559,-0.063724
indice_arriba,0.614653,0.759966,0.000000,0.532970,0.690793,-0.010980,0.484479,0.591441,-0.029162,0.431951,0.525486,-0.050691,0.358197,0.491527,-0.072609,0.548929,0.451071,-0.027977,0.537641,0.301898,-0.056390,0.525376,0.219236,-0.076475,0.516841,0.159412,-0.090195,0.612682,0.471136,-0.040850,0.620291,0.407495,-0.076639,0.616687,0.459002,-0.087050,0.624130,0.486605,-0.088759,0.672265,0.509856,-0.054871,0.651455,0.485198,-0.082582,0.622398,0.561995,-0.077200,0.618765,0.600345,-0.069467,0.723604,0.564170,-0.072568,0.700137,0.536267,-0.087045,0.668243,0.590062,-0.082457,0.658644,0.624781,-0.076899
indice_arriba,0.613492,0.747748,0.000000,0.539079,0.673070,-0.009227,0.518643,0.551629,-0.021988,0.532775,0.445118,-0.037584,0.540008,0.361030,-0.053866,0.563815,0.441306,-0.018784,0.551958,0.287342,-0.040888,0.542816,0.206495,-0.055573,0.538225,0.147556,-0.065636,0.625322,0.462024,-0.029160,0.642216,0.374598,-0.059804,0.633927,0.409053,-0.068579,0.632100,0.428301,-0.068864,0.682846,0.502190,-0.040595,0.667090,0.461472,-0.065920,0.637409,0.544506,-0.060110,0.631099,0.593623,-0.050941,0.731866,0.558452,-0.054937,0.715746,0.518544,-0.069215,0.679391,0.575575,-0.064609,0.664584,0.617357,-0.057752
indice_arriba,0.614501,0.747301,0.000000,0.540525,0.672865,-0.007509,0.518268,0.554193,-0.020677,0.528011,0.448260,-0.037001,0.527601,0.361245,-0.054298,0.559905,0.444325,-0.019859,0.546857,0.285601,-0.042688,0.536806,0.203264,-0.057521,0.532017,0.141845,-0.067601,0.621294,0.464877,-0.031464,0.623239,0.387961,-0.064252,0.613026,0.450569,-0.071671,0.610979,0.487643,-0.069826,0.679176,0.502030,-0.043809,0.655835,0.461179,-0.071498,0.624549,0.552575,-0.065543,0.617579,0.605059,-0.055728,0.729375,0.554934,-0.058687,0.708017,0.513083,-0.074074,0.670451,0.575192,-0.069343,0.655458,0.619386,-0.062252
indice_arriba,0.613196,0.754999,0.000000,0.540810,0.680504,-0.009067,0.516704,0.560475,-0.022329,0.526071,0.453505,-0.038401,0.526650,0.366099,-0.055482,0.557240,0.450045,-0.018238,0.542897,0.295752,-0.039940,0.530426,0.214059,-0.054325,0.524164,0.151832,-0.064064,0.617369,0.471462,-0.028822,0.603721,0.403588,-0.059493,0.590233,0.486587,-0.065298,0.590702,0.538058,-0.062267,0.673366,0.509553,-0.040603,0.644992,0.466440,-0.067176,0.615819,0.558879,-0.061349,0.614563,0.611807,-0.051868,0.725308,0.562332,-0.055006,0.701843,0.515307,-0.069789,0.668689,0.577130,-0.065012,0.660248,0.620761,-0.058078
indice_arriba,0.666018,0.757444,0.000000,0.591590,0.682256,-0.006620,0.551635,0.577126,-0.020617,0.522485,0.493583,-0.037483,0.468696,0.439317,-0.055205,0.604238,0.452600,-0.023932,0.603884,0.306226,-0.046689,0.604056,0.224431,-0.062333,0.607086,0.162619,-0.072886,0.667649,0.467719,-0.035402,0.642435,0.429844,-0.062276,0.636303,0.510657,-0.065915,0.646370,0.555201,-0.063889,0.724006,0.501818,-0.047574,0.685675,0.485836,-0.069089,0.661841,0.567217,-0.061918,0.665264,0.610188,-0.054225,0.774489,0.548966,-0.062635,0.740684,0.524375,-0.073680,0.711808,0.578935,-0.068285,0.707135,0.612787,-0.062639
indice_arriba,0.666472,0.729914,0.000000,0.556561,0.638613,0.009562,0.504556,0.556509,0.000371,0.459105,0.500408,-0.013908,0.409569,0.464774,-0.027903,0.593025,0.422226,-0.009028,0.565363,0.310067,-0.026457,0.536849,0.247081,-0.038025,0.514208,0.196288,-0.046682,0.636481,0.442376,-0.028569,0.522166,0.444108,-0.042391,0.519832,0.514104,-0.038271,0.552312,0.532831,-0.035365,0.657197,0.488826,-0.048651,0.533850,0.510987,-0.060797,0.532703,0.573199,-0.048887,0.569969,0.587173,-0.041609,0.663827,0.542534,-0.070053,0.562913,0.558596,-0.076639,0.561795,0.602844,-0.068325,0.593972,0.616774,-0.062408
indice_arriba,0.645264,0.735294,0.000000,0.557420,0.657403,-0.002367,0.508432,0.565585,-0.015012,0.493757,0.487996,-0.032239,0.481933,0.417299,-0.049793,0.567863,0.437190,-0.008235,0.550200,0.312401,-0.026721,0.535984,0.247125,-0.040453,0.526695,0.193508,-0.050170,0.627929,0.446247,-0.021979,0.558369,0.427860,-0.043559,0.548787,0.515368,-0.046531,0.563235,0.560307,-0.044867,0.674800,0.477360,-0.037291,0.593149,0.476726,-0.056392,0.579091,0.554000,-0.051003,0.595634,0.590404,-0.044945,0.716214,0.522356,-0.054837,0.643048,0.515678,-0.064831,0.624186,0.568478,-0.060177,0.635040,0.596273,-0.055366
indice_arriba,0.653848,0.730198,0.000000,0.551942,0.642019,0.006232,0.499200,0.553957,-0.004868,0.468624,0.486056,-0.020571,0.449070,0.432864,-0.036611,0.575902,0.428527,-0.015098,0.555174,0.314230,-0.033089,0.534284,0.250951,-0.044583,0.516831,0.199856,-0.052863,0.628036,0.440413,-0.032377,0.519276,0.452196,-0.045823,0.511951,0.533832,-0.040504,0.535589,0.570685,-0.036820,0.661843,0.482324,-0.050201,0.544355,0.508948,-0.062686,0.538386,0.574859,-0.050955,0.565235,0.599952,-0.043874,0.684403,0.535512,-0.069416,0.586625,0.549415,-0.077303,0.578799,0.596097,-0.069681,0.601790,0.617131,-0.063992
indice_arriba,0.664746,0.712231,-0.000000,0.552077,0.622619,0.007375,0.498209,0.539442,-0.002058,0.466844,0.473253,-0.015895,0.445235,0.423829,-0.029930,0.584070,0.405562,-0.012682,0.572598,0.293024,-0.029842,0.557163,0.226051,-0.041049,0.545884,0.168650,-0.049294,0.633493,0.421900,-0.030228,0.508310,0.434880,-0.043201,0.500569,0.516923,-0.037721,0.530728,0.547968,-0.033729,0.658866,0.466159,-0.048233,0.531505,0.490690,-0.061524,0.527842,0.559597,-0.049801,0.563290,0.583924,-0.042198,0.671383,0.519247,-0.067417,0.566369,0.532920,-0.076378,0.560953,0.579851,-0.068850,0.590535,0.599994,-0.062753
indice_arriba,0.698532,0.733351,0.000000,0.625088,0.658897,-0.016635,0.595906,0.557763,-0.028317,0.612535,0.458982,-0.041083,0.623881,0.370956,-0.054305,0.633088,0.436171,-0.007844,0.636766,0.293398,-0.022918,0.641420,0.212230,-0.035443,0.650426,0.148050,-0.044331,0.697654,0.450799,-0.011260,0.694466,0.388960,-0.034837,0.685699,0.472411,-0.041946,0.684961,0.522980,-0.040152,0.752835,0.479555,-0.017346,0.739727,0.436973,-0.039348,0.718424,0.515898,-0.040167,0.718179,0.559024,-0.035253,0.801698,0.520213,-0.026462,0.789411,0.481819,-0.038407,0.763977,0.535221,-0.038218,0.756619,0.569111,-0.034959
indice_arriba,0.732806,0.736539,0.000000,0.663830,0.669082,-0.020659,0.637015,0.575519,-0.029208,0.659233,0.482889,-0.036045,0.690161,0.409043,-0.043238,0.669974,0.436370,-0.008166,0.669850,0.309061,-0.011546,0.669606,0.241753,-0.016048,0.670751,0.191553,-0.019577,0.732244,0.441346,-0.002787,0.726094,0.374176,-0.004347,0.720959,0.414980,-0.005473,0.720238,0.448510,-0.005127,0.786998,0.466579,0.000320,0.773373,0.427615,-0.002460,0.759735,0.483645,-0.002972,0.757440,0.525949,-0.002391,0.831041,0.501925,0.000076,0.821152,0.469854,-0.000455,0.799553,0.512319,-0.000052,0.788329,0.551342,0.001103
indice_arriba,0.706392,0.676700,-0.000000,0.663950,0.616897,-0.031812,0.634568,0.526235,-0.045510,0.659468,0.431162,-0.057745,0.684128,0.344446,-0.068939,0.604950,0.391577,-0.003385,0.582913,0.260843,-0.014004,0.573974,0.183364,-0.026366,0.570990,0.123561,-0.036373,0.661447,0.382851,0.001852,0.696845,0.308269,-0.014877,0.726401,0.329718,-0.029906,0.741127,0.339035,-0.036282,0.707528,0.393436,0.002651,0.741709,0.355517,-0.013972,0.737437,0.424576,-0.022736,0.730073,0.466184,-0.024344,0.746726,0.416981,-0.000699,0.771615,0.385220,-0.010949,0.762546,0.429926,-0.016313,0.749191,0.465851,-0.017348
indice_arriba,0.693059,0.676407,-0.000000,0.654000,0.613259,-0.023739,0.627516,0.538488,-0.038573,0.650521,0.457635,-0.053619,0.677866,0.377836,-0.068129,0.613352,0.394871,-0.006389,0.591831,0.263441,-0.019694,0.586367,0.188060,-0.034106,0.587377,0.129631,-0.045307,0.667162,0.391511,-0.006013,0.699655,0.336067,-0.025640,0.727307,0.371134,-0.039395,0.742311,0.390091,-0.044768,0.712312,0.407615,-0.008765,0.742872,0.379316,-0.025039,0.735590,0.444419,-0.030043,0.727684,0.487102,-0.030091,0.750461,0.436398,-0.015244,0.771016,0.414514,-0.023192,0.757047,0.460004,-0.025083,0.742637,0.495521,-0.024564
indice_arriba,0.687584,0.693994,-0.000000,0.638190,0.627582,-0.017092,0.612317,0.551782,-0.029827,0.634221,0.473899,-0.043916,0.661865,0.398969,-0.057701,0.606518,0.411446,-0.005706,0.591851,0.282992,-0.017622,0.596450,0.212526,-0.030028,0.605816,0.160433,-0.039811,0.661018,0.406616,-0.008673,0.700932,0.348539,-0.023659,0.717559,0.364568,-0.034088,0.722576,0.374402,-0.039329,0.708891,0.425674,-0.014259,0.735477,0.405508,-0.026347,0.721936,0.462959,-0.028369,0.710470,0.503320,-0.028032,0.749231,0.458162,-0.023224,0.758748,0.445689,-0.029160,0.740248,0.488329,-0.029381,0.727475,0.521336,-0.028474
indice_arriba,0.673856,0.655882,-0.000000,0.638255,0.586526,-0.025855,0.634347,0.509453,-0.039204,0.681257,0.430329,-0.051171,0.716551,0.354182,-0.062496,0.635401,0.370491,-0.007698,0.638853,0.251718,-0.018851,0.650443,0.178324,-0.030548,0.665291,0.122048,-0.039099,0.688667,0.369232,-0.003716,0.716577,0.334254,-0.019055,0.713728,0.399135,-0.027171,0.705953,0.443400,-0.028303,0.729254,0.387542,-0.003383,0.756003,0.372495,-0.017174,0.734762,0.433444,-0.022050,0.718667,0.469861,-0.021963,0.760920,0.419435,-0.006744,0.782164,0.405839,-0.013016,0.760648,0.447605,-0.015584,0.740985,0.477940,-0.015574
indice_arriba,0.687495,0.667460,-0.000000,0.630360,0.590152,-0.005245,0.603725,0.506865,-0.012185,0.621253,0.426933,-0.022514,0.650896,0.356122,-0.033739,0.631283,0.379836,0.003101,0.625768,0.262280,-0.005439,0.629997,0.187574,-0.016204,0.639509,0.126574,-0.024476,0.683551,0.375682,-0.003315,0.687218,0.353910,-0.014558,0.686671,0.422061,-0.020097,0.687906,0.472472,-0.021099,0.729949,0.392088,-0.011304,0.730682,0.379017,-0.020239,0.715858,0.440766,-0.021058,0.711022,0.486500,-0.020361,0.769253,0.421494,-0.021614,0.767822,0.404561,-0.024435,0.748563,0.441546,-0.023810,0.737962,0.472639,-0.022901
indice_arriba,0.614659,0.866128,0.000000,0.517351,0.814542,-0.026511,0.476155,0.686418,-0.049127,0.484944,0.572959,-0.072876,0.478917,0.484335,-0.099087,0.531914,0.495204,-0.033401,0.499836,0.345661,-0.066094,0.477924,0.245288,-0.092984,0.464524,0.166666,-0.111502,0.622318,0.499010,-0.040139,0.582796,0.510546,-0.079757,0.559401,0.650802,-0.092549,0.552380,0.738734,-0.094852,0.704954,0.540867,-0.050561,0.665263,0.558941,-0.089484,0.628256,0.676363,-0.093035,0.618160,0.741083,-0.090203,0.775091,0.607495,-0.065240,0.737923,0.600949,-0.091671,0.698916,0.681174,-0.095104,0.684542,0.730094,-0.094380
indice_arriba,0.613145,0.846076,-0.000000,0.522702,0.794191,-0.028904,0.481081,0.659722,-0.052409,0.487265,0.540353,-0.076132,0.481090,0.451380,-0.102068,0.523130,0.476366,-0.039041,0.492891,0.314927,-0.072474,0.469145,0.207010,-0.097547,0.451620,0.122167,-0.114355,0.611869,0.483783,-0.044627,0.578005,0.460797,-0.086212,0.550516,0.605460,-0.095693,0.539538,0.701433,-0.094110,0.695486,0.526546,-0.054021,0.663391,0.513643,-0.094525,0.624380,0.636718,-0.094340,0.614919,0.704595,-0.087592,0.768018,0.594711,-0.067744,0.739474,0.562184,-0.094875,0.704480,0.642537,-0.096202,0.695870,0.693276,-0.093015
indice_arriba,0.619637,0.837145,-0.000000,0.524783,0.783993,-0.029483,0.481686,0.651069,-0.053480,0.488525,0.530732,-0.077451,0.477190,0.437050,-0.103372,0.517722,0.465306,-0.040134,0.487000,0.301380,-0.074561,0.464600,0.191942,-0.100052,0.451255,0.104037,-0.117131,0.607180,0.473303,-0.045461,0.571486,0.447705,-0.088546,0.544672,0.596619,-0.098363,0.538118,0.691357,-0.096566,0.690639,0.514561,-0.054594,0.652191,0.501308,-0.097281,0.609969,0.628979,-0.097276,0.604055,0.696024,-0.089928,0.763329,0.580479,-0.068026,0.725414,0.551362,-0.096707,0.684388,0.636600,-0.098151,0.675579,0.688661,-0.094512
indice_arriba,0.614994,0.841130,-0.000000,0.521445,0.783059,-0.029464,0.482402,0.645236,-0.053241,0.490809,0.525281,-0.077094,0.477022,0.430845,-0.102264,0.525122,0.462172,-0.039148,0.501390,0.318376,-0.073232,0.478987,0.235308,-0.096697,0.460616,0.168840,-0.111838,0.616155,0.478064,-0.045082,0.583363,0.453301,-0.090423,0.557122,0.593886,-0.100831,0.547686,0.679574,-0.098812,0.697491,0.522435,-0.054720,0.664935,0.503457,-0.098561,0.624492,0.624523,-0.098180,0.614930,0.687311,-0.089908,0.767923,0.591166,-0.068593,0.737121,0.552108,-0.097379,0.701313,0.630497,-0.098251,0.691082,0.678585,-0.093965
indice_arriba,0.628164,0.834038,-0.000000,0.531299,0.773153,-0.026587,0.490345,0.640723,-0.050324,0.494977,0.522991,-0.074630,0.486516,0.430089,-0.100961,0.530694,0.465521,-0.040781,0.498226,0.300442,-0.076112,0.473399,0.192775,-0.101441,0.455965,0.108394,-0.118075,0.619365,0.475391,-0.047660,0.583343,0.447978,-0.091695,0.557993,0.593815,-0.100890,0.549143,0.689444,-0.098562,0.701550,0.516720,-0.058048,0.662166,0.502947,-0.101152,0.621662,0.632397,-0.099826,0.614142,0.704720,-0.091505,0.771216,0.582334,-0.072513,0.734427,0.548730,-0.101643,0.694005,0.634363,-0.102362,0.683494,0.692174,-0.098034
indice_arriba,0.654866,0.704983,0.000000,0.574588,0.614143,-0.000806,0.532353,0.524268,-0.005387,0.518050,0.444042,-0.014657,0.498223,0.376059,-0.023831,0.556193,0.428275,0.015758,0.538686,0.325999,0.006975,0.534048,0.276045,-0.002185,0.534073,0.232453,-0.008721,0.608011,0.437949,0.005838,0.575209,0.391212,-0.009885,0.565694,0.455763,-0.017355,0.564656,0.497226,-0.017568,0.654396,0.459917,-0.005979,0.619693,0.432464,-0.019504,0.601474,0.501717,-0.019232,0.598477,0.542310,-0.015350,0.702657,0.493258,-0.019899,0.670455,0.469212,-0.024484,0.646881,0.515234,-0.021659,0.638860,0.546762,-0.017916
indice_arriba,0.655792,0.708085,0.000000,0.573789,0.615484,0.000328,0.532701,0.526228,-0.004429,0.518962,0.446700,-0.014074,0.496070,0.378712,-0.023582,0.560784,0.430645,0.015287,0.540493,0.327800,0.005925,0.531873,0.277992,-0.003449,0.529243,0.234160,-0.010175,0.611942,0.441380,0.004311,0.575648,0.400241,-0.012395,0.567227,0.473543,-0.019344,0.570374,0.517020,-0.018919,0.656188,0.464395,-0.008441,0.620159,0.433850,-0.023014,0.601385,0.502725,-0.022108,0.601133,0.541970,-0.017729,0.702615,0.498353,-0.023109,0.672379,0.466760,-0.028563,0.648707,0.510109,-0.025436,0.642447,0.540514,-0.021434
indice_arriba,0.657040,0.711296,0.000000,0.575374,0.616848,0.003637,0.533031,0.529886,0.000725,0.516251,0.450235,-0.007229,0.491469,0.386000,-0.014928,0.545558,0.444063,0.016448,0.529746,0.333802,0.008785,0.526463,0.276811,0.001852,0.528699,0.225651,-0.003238,0.592831,0.455818,0.004525,0.563947,0.380705,-0.010045,0.558970,0.432959,-0.014830,0.559321,0.466917,-0.013172,0.638568,0.477027,-0.008916,0.610957,0.414634,-0.022180,0.600101,0.479534,-0.019722,0.601662,0.518068,-0.014021,0.688539,0.510244,-0.023806,0.670066,0.452736,-0.029255,0.651761,0.490233,-0.025582,0.645955,0.522522,-0.020868
indice_arriba,0.651440,0.700759,0.000000,0.566357,0.613597,0.001843,0.522422,0.526962,-0.004536,0.514247,0.451394,-0.016199,0.509474,0.390685,-0.028310,0.551054,0.419926,0.007847,0.531123,0.312060,-0.004321,0.524269,0.253424,-0.016641,0.523158,0.203027,-0.025591,0.603964,0.427718,-0.004752,0.565311,0.399316,-0.023271,0.560027,0.475631,-0.030721,0.567988,0.525716,-0.031540,0.651610,0.450751,-0.018466,0.610497,0.428006,-0.033874,0.595071,0.497966,-0.032387,0.601534,0.543042,-0.028605,0.698958,0.484317,-0.033974,0.663937,0.454002,-0.040134,0.645252,0.498528,-0.036666,0.647747,0.533518,-0.033006
indice_arriba,0.669876,0.705092,0.000000,0.560256,0.631904,0.012642,0.499797,0.558880,0.014048,0.463148,0.493026,0.009163,0.430877,0.438544,0.004588,0.537762,0.442036,0.025159,0.499842,0.336452,0.023053,0.470018,0.297580,0.018715,0.447281,0.268004,0.014577,0.566564,0.440788,0.010947,0.490565,0.421291,0.006259,0.502222,0.487650,0.003078,0.529005,0.525667,0.002739,0.590833,0.453851,-0.003654,0.501549,0.447014,-0.009946,0.507745,0.514991,-0.008784,0.534572,0.550723,-0.006571,0.611063,0.473022,-0.018692,0.532440,0.460001,-0.020367,0.523575,0.500912,-0.017099,0.537874,0.529356,-0.014117
indice_arriba,0.657767,0.708449,0.000000,0.565431,0.618891,0.002707,0.518967,0.531379,0.000147,0.505324,0.451352,-0.007916,0.487178,0.386056,-0.015938,0.538317,0.430942,0.021993,0.515850,0.332229,0.016362,0.503971,0.283913,0.007200,0.496739,0.243215,-0.000147,0.586356,0.434677,0.010935,0.553749,0.403155,-0.001026,0.556560,0.467599,-0.010455,0.564942,0.511943,-0.013449,0.631420,0.450040,-0.001524,0.597573,0.435064,-0.012090,0.589811,0.501009,-0.014841,0.595364,0.542302,-0.014297,0.678732,0.474975,-0.015640,0.646330,0.455298,-0.018607,0.631003,0.500009,-0.017285,0.629441,0.534729,-0.015508
indice_arriba,0.692041,0.715670,0.000000,0.607019,0.628718,0.003226,0.559417,0.534446,0.000507,0.547464,0.447668,-0.007507,0.538872,0.374456,-0.015507,0.590071,0.437353,0.020250,0.577762,0.334227,0.014602,0.571791,0.285319,0.007294,0.569075,0.245034,0.001594,0.642414,0.442677,0.009073,0.610465,0.410259,-0.002108,0.611736,0.478975,-0.007818,0.619779,0.520536,-0.007895,0.689109,0.461398,-0.003587,0.657064,0.437917,-0.013264,0.647408,0.504401,-0.012413,0.652894,0.543888,-0.009414,0.734459,0.489761,-0.017936,0.704398,0.466691,-0.019880,0.689801,0.512986,-0.016312,0.690641,0.545023,-0.012827
indice_arriba,0.699308,0.690597,-0.000000,0.627494,0.605204,-0.010989,0.592639,0.508911,-0.018840,0.595493,0.411229,-0.028783,0.595926,0.325354,-0.038296,0.620666,0.395686,0.006318,0.628238,0.283468,-0.005093,0.632194,0.226990,-0.014717,0.639808,0.183123,-0.021270,0.681674,0.409478,0.001301,0.663893,0.370096,-0.017992,0.648614,0.445616,-0.025189,0.647489,0.485966,-0.023833,0.731914,0.435688,-0.006613,0.713659,0.403952,-0.025522,0.689473,0.477184,-0.026867,0.688851,0.510804,-0.022447,0.777521,0.474870,-0.017128,0.761883,0.443289,-0.026247,0.736961,0.494533,-0.025288,0.733382,0.527579,-0.021627
indice_arriba,0.679785,0.744354,0.000000,0.597352,0.666436,0.001500,0.557750,0.579964,-0.004014,0.557591,0.500323,-0.013194,0.554007,0.437360,-0.022560,0.580099,0.483072,0.001662,0.564660,0.373447,-0.006252,0.562769,0.323329,-0.012932,0.561601,0.289715,-0.017855,0.636443,0.483616,-0.007951,0.617507,0.469368,-0.017665,0.625786,0.540122,-0.018702,0.631158,0.585901,-0.017254,0.688486,0.504110,-0.018013,0.666159,0.501637,-0.025129,0.658759,0.560426,-0.021187,0.657468,0.595236,-0.018038,0.733973,0.532137,-0.029719,0.711244,0.528344,-0.030027,0.701809,0.568669,-0.025354,0.699264,0.592514,-0.022096
indice_arriba,0.674201,0.740980,0.000000,0.583414,0.651125,0.005734,0.533571,0.569031,0.000686,0.509359,0.494487,-0.010445,0.490268,0.430046,-0.021654,0.571815,0.462983,0.013382,0.551986,0.366124,0.003124,0.545238,0.334091,-0.006688,0.542538,0.314945,-0.013827,0.618052,0.470070,-0.000872,0.570633,0.461347,-0.017650,0.567337,0.540456,-0.026070,0.574786,0.591424,-0.028154,0.659525,0.491842,-0.015791,0.615569,0.490549,-0.029753,0.601234,0.562439,-0.029944,0.604321,0.606258,-0.027992,0.697763,0.524222,-0.032163,0.657769,0.512414,-0.037040,0.640250,0.560607,-0.034018,0.640045,0.595659,-0.031232
indice_arriba,0.683607,0.739194,0.000000,0.595640,0.650040,0.004197,0.543294,0.570684,-0.000277,0.517997,0.496540,-0.010543,0.508614,0.431251,-0.020755,0.577661,0.465490,0.016099,0.559968,0.365875,0.007100,0.553637,0.333215,-0.001874,0.548727,0.310400,-0.008574,0.617837,0.475529,0.002956,0.567343,0.457457,-0.012524,0.561692,0.530177,-0.021026,0.564338,0.570458,-0.023143,0.654487,0.496681,-0.011291,0.609857,0.487212,-0.024946,0.598174,0.558302,-0.025907,0.600019,0.596316,-0.024062,0.687785,0.525789,-0.027073,0.646703,0.510853,-0.032145,0.628323,0.557556,-0.029783,0.624367,0.588505,-0.027176
indice_arriba,0.589477,0.746676,0.000000,0.521622,0.652262,0.017080,0.494051,0.559336,0.018318,0.475347,0.480559,0.013316,0.472699,0.422353,0.007993,0.504447,0.432396,0.017351,0.535860,0.317412,0.014550,0.566517,0.276650,0.011559,0.589778,0.250073,0.007940,0.527368,0.444916,0.000941,0.542196,0.357645,-0.009536,0.556748,0.387438,-0.014265,0.564444,0.417183,-0.015079,0.557471,0.472294,-0.014556,0.553886,0.408301,-0.024935,0.547288,0.467710,-0.025128,0.547626,0.511696,-0.022963,0.588868,0.514665,-0.029684,0.579350,0.457052,-0.036601,0.555933,0.499653,-0.035575,0.542997,0.541909,-0.033280
indice_arriba,0.701445,0.766462,0.000000,0.622118,0.687959,-0.005945,0.589398,0.575428,-0.014327,0.595081,0.475943,-0.026171,0.595860,0.389149,-0.038690,0.652920,0.476943,-0.000250,0.665153,0.339781,-0.014641,0.667964,0.270756,-0.024704,0.670520,0.218766,-0.031220,0.714139,0.490436,-0.008944,0.697312,0.424892,-0.031160,0.677559,0.509466,-0.035624,0.671623,0.566665,-0.032138,0.767741,0.516252,-0.019712,0.737420,0.470110,-0.040343,0.712386,0.555797,-0.038683,0.709330,0.608370,-0.032157,0.814700,0.551668,-0.032802,0.788001,0.518744,-0.043479,0.761484,0.574098,-0.041634,0.754710,0.609783,-0.037271
