gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
dedos_cruzados,0.453654,0.875671,0.000000,0.541041,0.829849,-0.024776,0.580999,0.724053,-0.044664,0.596632,0.634034,-0.067455,0.639917,0.556527,-0.091767,0.523997,0.527245,-0.008323,0.508558,0.361468,-0.029220,0.503655,0.251131,-0.049887,0.491855,0.161057,-0.066222,0.459346,0.544305,-0.015897,0.454296,0.424900,-0.047684,0.491244,0.485750,-0.065986,0.508094,0.531133,-0.072123,0.400048,0.576371,-0.028189,0.391635,0.468084,-0.062058,0.431759,0.535892,-0.074929,0.447103,0.587668,-0.076639,0.336096,0.629334,-0.043754,0.328776,0.523268,-0.068440,0.375363,0.543478,-0.077498,0.401238,0.575681,-0.080526
dedos_cruzados,0.459949,0.879413,0.000000,0.540737,0.837645,-0.030567,0.577751,0.739416,-0.053923,0.585078,0.649037,-0.078981,0.613813,0.565930,-0.105283,0.518538,0.526061,-0.015634,0.500242,0.361546,-0.038166,0.494633,0.250265,-0.059829,0.482135,0.159815,-0.077005,0.452403,0.542801,-0.021062,0.445182,0.424891,-0.053368,0.483510,0.477525,-0.071691,0.499486,0.513813,-0.078503,0.396069,0.574798,-0.031450,0.385866,0.474316,-0.066247,0.430175,0.553178,-0.077331,0.445170,0.611388,-0.078097,0.336015,0.628787,-0.045657,0.331594,0.526651,-0.071093,0.377775,0.565722,-0.078612,0.397398,0.615871,-0.080372
dedos_cruzados,0.462162,0.831535,0.000000,0.545278,0.797151,-0.032067,0.597460,0.719525,-0.065736,0.613880,0.668276,-0.100084,0.632335,0.617305,-0.136409,0.513852,0.493147,-0.060676,0.514710,0.337066,-0.102401,0.528739,0.238433,-0.135934,0.542682,0.157661,-0.161088,0.434253,0.511461,-0.070213,0.511971,0.443183,-0.117609,0.585633,0.443367,-0.143115,0.622943,0.425427,-0.159693,0.379071,0.567236,-0.082132,0.477727,0.580652,-0.122446,0.514773,0.646080,-0.130954,0.503884,0.662582,-0.134804,0.332885,0.643132,-0.098769,0.419244,0.649899,-0.127747,0.448796,0.693993,-0.134756,0.429469,0.714150,-0.138693
dedos_cruzados,0.459976,0.841221,0.000000,0.549547,0.799536,-0.026327,0.610736,0.714638,-0.057437,0.607650,0.664246,-0.089787,0.567034,0.620002,-0.121536,0.527237,0.503154,-0.055637,0.533864,0.349842,-0.096206,0.531923,0.252632,-0.126700,0.526670,0.164116,-0.149981,0.428215,0.526241,-0.067437,0.444286,0.365624,-0.117235,0.462294,0.253268,-0.147223,0.471422,0.146618,-0.168171,0.357033,0.584757,-0.080301,0.448632,0.577794,-0.116895,0.493892,0.654911,-0.118453,0.495313,0.686113,-0.116472,0.307558,0.665778,-0.098642,0.394720,0.673748,-0.122868,0.431707,0.727133,-0.124094,0.423650,0.758393,-0.122833
dedos_cruzados,0.460897,0.839805,0.000000,0.552086,0.800957,-0.030230,0.612450,0.724528,-0.063088,0.614304,0.685898,-0.095635,0.588906,0.659863,-0.129763,0.525269,0.516786,-0.066903,0.518637,0.360337,-0.107223,0.521726,0.267469,-0.136965,0.522803,0.192398,-0.158957,0.437184,0.538531,-0.075121,0.490164,0.441643,-0.119491,0.549916,0.416270,-0.140793,0.578775,0.381622,-0.155141,0.376286,0.597171,-0.084787,0.458688,0.597008,-0.119777,0.499381,0.645548,-0.124104,0.491621,0.648368,-0.125821,0.330555,0.674110,-0.099133,0.406323,0.682706,-0.122750,0.439872,0.723195,-0.126400,0.425297,0.736952,-0.128362
dedos_cruzados,0.445386,0.857186,0.000000,0.506679,0.841698,-0.044048,0.544070,0.762564,-0.078726,0.524694,0.703680,-0.111536,0.502282,0.635951,-0.144232,0.507976,0.528399,-0.062209,0.494788,0.379691,-0.100128,0.498862,0.285844,-0.126112,0.505245,0.203523,-0.145440,0.415838,0.543860,-0.064468,0.403437,0.366334,-0.109584,0.433471,0.279580,-0.133869,0.463687,0.204759,-0.149935,0.344466,0.598127,-0.070702,0.342096,0.530667,-0.112092,0.391282,0.630721,-0.117979,0.423679,0.688488,-0.116297,0.282525,0.677014,-0.082824,0.304829,0.651285,-0.114567,0.345078,0.713248,-0.121175,0.368824,0.752289,-0.121931
dedos_cruzados,0.463195,0.853819,0.000000,0.526369,0.820335,-0.033569,0.558291,0.746244,-0.066248,0.546695,0.693616,-0.098876,0.531919,0.636693,-0.132485,0.500771,0.520477,-0.058595,0.499428,0.378111,-0.096046,0.500808,0.282665,-0.123536,0.501572,0.200006,-0.144158,0.412094,0.547278,-0.066809,0.396166,0.394000,-0.110406,0.442510,0.354208,-0.132285,0.485232,0.324643,-0.146606,0.348316,0.609451,-0.077940,0.366551,0.547188,-0.115113,0.435943,0.609567,-0.120790,0.476739,0.648519,-0.121669,0.303083,0.694867,-0.094063,0.336481,0.673692,-0.122056,0.387609,0.714447,-0.127796,0.413515,0.745498,-0.129885
dedos_cruzados,0.458108,0.845809,0.000000,0.528338,0.813000,-0.033461,0.573790,0.733859,-0.064143,0.557410,0.680702,-0.094723,0.523064,0.628099,-0.125642,0.510531,0.519619,-0.054482,0.507231,0.375782,-0.091255,0.509073,0.285229,-0.118179,0.511290,0.208080,-0.138328,0.423060,0.544553,-0.061202,0.426832,0.387335,-0.105615,0.464743,0.314443,-0.130258,0.499838,0.254782,-0.146694,0.361316,0.604110,-0.070681,0.401678,0.557356,-0.109411,0.455584,0.639799,-0.114669,0.482675,0.687800,-0.113803,0.313795,0.686268,-0.085369,0.370152,0.677160,-0.114320,0.415156,0.732051,-0.119460,0.433208,0.769045,-0.119979
dedos_cruzados,0.446739,0.850722,0.000000,0.526148,0.820440,-0.027204,0.574227,0.738915,-0.055941,0.564253,0.683083,-0.086088,0.541995,0.624173,-0.116764,0.504075,0.522671,-0.045925,0.504761,0.380647,-0.080380,0.509482,0.290276,-0.106361,0.513940,0.212114,-0.126529,0.419122,0.546454,-0.056511,0.425214,0.382708,-0.098056,0.463295,0.296746,-0.123206,0.499566,0.226342,-0.141078,0.360004,0.604502,-0.069564,0.410080,0.536328,-0.106303,0.473284,0.604217,-0.113691,0.507820,0.646362,-0.115328,0.318759,0.685246,-0.087180,0.386810,0.671839,-0.115362,0.434325,0.724640,-0.121093,0.454105,0.762568,-0.122806
dedos_cruzados,0.437701,0.886714,0.000000,0.504146,0.829788,-0.000773,0.567813,0.726128,-0.017341,0.623924,0.666403,-0.041561,0.684671,0.636456,-0.065276,0.474628,0.546326,-0.000790,0.474788,0.406259,-0.021486,0.478250,0.325802,-0.035922,0.481758,0.251764,-0.047901,0.410913,0.559239,-0.022612,0.428627,0.402385,-0.047118,0.452623,0.323568,-0.059811,0.474047,0.249949,-0.068716,0.357359,0.603581,-0.047008,0.439809,0.536509,-0.068045,0.450427,0.628611,-0.063527,0.432808,0.670886,-0.057250,0.318819,0.663595,-0.074639,0.402068,0.637918,-0.087290,0.410785,0.705999,-0.082582,0.384854,0.739125,-0.077401
dedos_cruzados,0.449876,0.866997,0.000000,0.522016,0.831113,-0.027809,0.563750,0.749204,-0.056933,0.550134,0.681535,-0.087969,0.543153,0.608876,-0.119378,0.480179,0.515798,-0.041320,0.479218,0.365807,-0.073313,0.485761,0.277298,-0.097193,0.488351,0.198396,-0.116482,0.399682,0.535636,-0.053335,0.448107,0.426518,-0.089169,0.473501,0.379841,-0.108801,0.477770,0.322915,-0.123367,0.348200,0.592080,-0.068846,0.443841,0.584322,-0.101261,0.459268,0.663534,-0.106268,0.434471,0.688103,-0.107880,0.314237,0.670287,-0.089170,0.414626,0.677228,-0.114613,0.437721,0.726718,-0.120308,0.415606,0.745457,-0.122951
dedos_cruzados,0.447991,0.870071,0.000000,0.525266,0.819819,-0.020466,0.559750,0.735289,-0.048207,0.542477,0.671604,-0.078004,0.536966,0.598168,-0.110563,0.491017,0.523185,-0.054504,0.495811,0.383459,-0.091880,0.500486,0.289344,-0.120161,0.500065,0.203400,-0.143460,0.425928,0.555272,-0.072970,0.461833,0.415149,-0.117001,0.492030,0.316479,-0.147400,0.510793,0.220756,-0.171748,0.379261,0.622362,-0.092485,0.451471,0.566274,-0.134579,0.473955,0.551256,-0.157285,0.470295,0.508851,-0.172659,0.350197,0.715891,-0.114381,0.425613,0.704163,-0.150127,0.454611,0.712377,-0.167409,0.452219,0.705607,-0.180224
dedos_cruzados,0.450507,0.877594,0.000000,0.523464,0.837357,-0.022938,0.562123,0.751760,-0.049072,0.551071,0.681175,-0.077629,0.554807,0.607799,-0.106358,0.494532,0.528366,-0.036741,0.498166,0.385952,-0.066900,0.503065,0.295850,-0.089299,0.504816,0.212851,-0.108091,0.421787,0.548596,-0.051034,0.457526,0.407970,-0.086756,0.487149,0.314941,-0.109373,0.509410,0.223532,-0.127149,0.371128,0.604840,-0.067951,0.455999,0.577947,-0.099873,0.469943,0.644608,-0.106782,0.457338,0.666957,-0.109856,0.340528,0.684749,-0.089311,0.426628,0.691419,-0.115330,0.443092,0.736152,-0.122149,0.427703,0.754161,-0.125601
dedos_cruzados,0.466537,0.874821,0.000000,0.532610,0.833109,-0.023799,0.566514,0.746920,-0.050546,0.553877,0.676662,-0.079228,0.559969,0.603529,-0.108105,0.501353,0.531286,-0.039655,0.497489,0.386738,-0.070776,0.501887,0.299709,-0.093866,0.505385,0.219724,-0.112791,0.431088,0.553451,-0.052671,0.470349,0.418854,-0.088282,0.501484,0.331162,-0.110398,0.523837,0.240335,-0.127824,0.382578,0.610055,-0.068175,0.474994,0.584380,-0.099012,0.488330,0.653090,-0.104102,0.472359,0.676616,-0.106308,0.352707,0.686928,-0.088224,0.442081,0.694303,-0.112310,0.453192,0.742040,-0.117220,0.430121,0.763174,-0.119657
dedos_cruzados,0.472521,0.883772,0.000000,0.542991,0.842062,-0.021132,0.576019,0.754267,-0.046672,0.564057,0.678705,-0.074756,0.561508,0.603575,-0.102337,0.504246,0.544206,-0.030011,0.512916,0.397109,-0.058464,0.530565,0.314904,-0.077986,0.543498,0.243023,-0.093075,0.429668,0.560204,-0.042194,0.482671,0.431465,-0.074111,0.519893,0.384135,-0.088711,0.533092,0.326536,-0.098203,0.380235,0.609191,-0.057559,0.482348,0.576591,-0.084290,0.499572,0.656463,-0.082181,0.471495,0.686200,-0.078191,0.350602,0.675522,-0.077469,0.449303,0.674614,-0.095235,0.459151,0.732631,-0.094081,0.421799,0.759139,-0.091430
dedos_cruzados,0.473734,0.878108,0.000000,0.559063,0.831099,-0.010297,0.598986,0.734781,-0.027978,0.590236,0.653703,-0.050100,0.572330,0.579125,-0.071177,0.526907,0.533526,-0.009525,0.544537,0.399757,-0.029423,0.562579,0.325822,-0.042820,0.581219,0.256727,-0.054397,0.463275,0.540625,-0.025527,0.507520,0.402936,-0.049592,0.543043,0.334742,-0.061811,0.570507,0.264744,-0.070821,0.415679,0.582723,-0.044401,0.523380,0.545215,-0.065016,0.525201,0.627836,-0.062138,0.492509,0.660431,-0.058134,0.389613,0.644911,-0.067162,0.495504,0.654177,-0.080759,0.491119,0.715424,-0.078976,0.446123,0.739348,-0.076273
dedos_cruzados,0.507171,0.877351,0.000000,0.595008,0.838317,-0.010404,0.649039,0.745483,-0.028904,0.650483,0.664734,-0.051945,0.653771,0.596744,-0.074292,0.612189,0.542759,-0.015325,0.639506,0.403022,-0.038110,0.661291,0.322284,-0.054087,0.683436,0.249395,-0.067420,0.543710,0.545061,-0.031620,0.582817,0.400805,-0.059595,0.614186,0.323865,-0.074983,0.645733,0.250044,-0.086381,0.489269,0.584984,-0.050089,0.581679,0.555022,-0.073001,0.583790,0.637068,-0.071485,0.564263,0.679104,-0.068459,0.453771,0.646308,-0.072665,0.551225,0.663922,-0.088076,0.549383,0.725867,-0.087436,0.516669,0.754806,-0.085444
dedos_cruzados,0.513852,0.866008,0.000000,0.593550,0.817047,-0.011334,0.638022,0.724242,-0.030741,0.637539,0.648512,-0.054099,0.634210,0.578979,-0.077045,0.579424,0.536754,-0.022318,0.594334,0.393806,-0.047572,0.609952,0.310337,-0.066495,0.627472,0.235296,-0.081777,0.513714,0.550102,-0.037480,0.546312,0.412903,-0.067880,0.575342,0.335023,-0.085234,0.605495,0.260501,-0.098270,0.464053,0.594709,-0.054215,0.557843,0.571050,-0.077012,0.566005,0.639422,-0.075089,0.551610,0.674990,-0.072687,0.433060,0.657447,-0.075201,0.523872,0.671319,-0.090583,0.528550,0.720299,-0.089897,0.502802,0.745030,-0.088386
dedos_cruzados,0.499957,0.861868,0.000000,0.561765,0.800302,-0.017247,0.575321,0.710384,-0.043296,0.552706,0.645508,-0.071885,0.542123,0.574554,-0.101500,0.478273,0.543010,-0.043653,0.445505,0.390346,-0.075244,0.430083,0.298651,-0.098243,0.418686,0.220709,-0.116851,0.414709,0.573533,-0.059156,0.386128,0.413788,-0.095983,0.388754,0.314994,-0.118957,0.395191,0.231685,-0.136873,0.374624,0.633206,-0.075627,0.414779,0.545720,-0.108613,0.447253,0.562834,-0.117612,0.460884,0.567838,-0.122787,0.353452,0.711086,-0.095024,0.415244,0.679210,-0.121395,0.449640,0.697442,-0.127625,0.460103,0.712375,-0.131479
dedos_cruzados,0.709989,0.727954,-0.000000,0.648801,0.678981,-0.026818,0.613748,0.600816,-0.046357,0.629633,0.516500,-0.065054,0.654146,0.432543,-0.082632,0.624690,0.440285,-0.023688,0.618406,0.318379,-0.040523,0.616566,0.247018,-0.050677,0.615323,0.185498,-0.058843,0.681296,0.434910,-0.025197,0.663512,0.289571,-0.044321,0.649819,0.219262,-0.054950,0.640215,0.154193,-0.062878,0.734420,0.461596,-0.030175,0.740305,0.363811,-0.051092,0.726436,0.428282,-0.051796,0.721353,0.473121,-0.049519,0.776592,0.512061,-0.039104,0.773655,0.468669,-0.056585,0.749355,0.522810,-0.058191,0.735718,0.565464,-0.056572
dedos_cruzados,0.706176,0.743254,-0.000000,0.638036,0.694359,-0.022928,0.601694,0.615194,-0.041455,0.623128,0.534108,-0.060220,0.652170,0.457092,-0.077984,0.625184,0.455779,-0.020655,0.621011,0.337433,-0.038517,0.620871,0.266921,-0.049541,0.620828,0.206209,-0.058085,0.682350,0.450566,-0.024589,0.664844,0.303272,-0.044834,0.647843,0.232000,-0.055685,0.637173,0.168416,-0.063766,0.736151,0.478090,-0.031866,0.737658,0.382740,-0.052674,0.718703,0.449481,-0.051685,0.711451,0.498866,-0.048412,0.777874,0.529453,-0.043164,0.767484,0.495845,-0.059825,0.738916,0.552844,-0.060043,0.725069,0.596136,-0.057607
dedos_cruzados,0.703198,0.747395,-0.000000,0.632056,0.698384,-0.023888,0.593554,0.616104,-0.043074,0.613844,0.531760,-0.062298,0.644682,0.456068,-0.080574,0.620583,0.454144,-0.022788,0.615034,0.329217,-0.041292,0.615626,0.256396,-0.052495,0.617555,0.192875,-0.061138,0.678050,0.452259,-0.026409,0.656115,0.306181,-0.047004,0.638433,0.237627,-0.057462,0.628699,0.175559,-0.065095,0.731757,0.482233,-0.033363,0.727816,0.385955,-0.055178,0.708596,0.457383,-0.054101,0.702231,0.508722,-0.050400,0.772915,0.535209,-0.044367,0.758378,0.498423,-0.061889,0.728139,0.558456,-0.062013,0.714235,0.604481,-0.059283
dedos_cruzados,0.665522,0.755820,-0.000000,0.598481,0.703733,-0.024187,0.564546,0.628382,-0.044261,0.576053,0.554018,-0.064490,0.593206,0.483871,-0.083659,0.589396,0.463858,-0.022973,0.585419,0.344612,-0.041669,0.584347,0.273202,-0.053462,0.584698,0.210907,-0.062457,0.642810,0.466918,-0.026995,0.621780,0.327428,-0.047767,0.601448,0.257971,-0.058747,0.588870,0.192729,-0.066717,0.692994,0.500171,-0.034244,0.682981,0.411964,-0.055545,0.656974,0.483077,-0.054133,0.646899,0.531306,-0.050283,0.732874,0.555167,-0.045625,0.719096,0.511695,-0.062489,0.685323,0.565355,-0.061994,0.667436,0.607629,-0.058944
dedos_cruzados,0.650004,0.763410,0.000000,0.572560,0.709311,-0.015028,0.525473,0.636472,-0.033045,0.523870,0.570507,-0.053715,0.534898,0.512210,-0.073779,0.551096,0.475821,-0.017737,0.526799,0.358607,-0.037817,0.511786,0.291940,-0.051986,0.502384,0.230642,-0.062645,0.603951,0.479178,-0.027118,0.573374,0.341251,-0.050105,0.546105,0.273280,-0.063302,0.530111,0.212842,-0.072775,0.656065,0.511263,-0.038654,0.621695,0.429852,-0.059567,0.590817,0.503342,-0.056128,0.583442,0.556711,-0.051328,0.699543,0.563871,-0.053906,0.661779,0.524538,-0.069257,0.627046,0.579842,-0.066226,0.614089,0.624867,-0.061708
dedos_cruzados,0.666757,0.767845,0.000000,0.590007,0.714885,-0.015740,0.547409,0.640565,-0.032951,0.549946,0.571694,-0.052185,0.547025,0.502645,-0.070405,0.563597,0.478458,-0.013959,0.538984,0.368992,-0.032350,0.525401,0.304938,-0.045154,0.515846,0.245242,-0.054974,0.621372,0.480031,-0.022249,0.591222,0.343658,-0.044065,0.566685,0.274813,-0.056670,0.551720,0.210596,-0.065666,0.675940,0.512075,-0.033089,0.648393,0.423874,-0.054277,0.621787,0.497216,-0.051725,0.613821,0.548265,-0.047185,0.721387,0.564667,-0.047522,0.686375,0.528638,-0.063442,0.651691,0.583988,-0.061376,0.635578,0.624382,-0.057370
dedos_cruzados,0.664889,0.758857,0.000000,0.597695,0.708063,-0.023593,0.561958,0.636862,-0.045593,0.569360,0.570053,-0.068246,0.585951,0.502576,-0.090057,0.596389,0.464414,-0.026706,0.596813,0.346570,-0.049190,0.597077,0.274636,-0.064254,0.598010,0.211497,-0.075327,0.652315,0.470926,-0.032313,0.636216,0.330259,-0.057479,0.618626,0.259398,-0.071348,0.607731,0.192851,-0.081078,0.703515,0.506877,-0.040889,0.687124,0.419122,-0.064769,0.658956,0.493573,-0.063508,0.648356,0.545117,-0.059771,0.742769,0.564221,-0.053702,0.724025,0.522649,-0.071875,0.688544,0.575963,-0.071235,0.670735,0.617020,-0.068216
dedos_cruzados,0.685256,0.735137,-0.000000,0.618064,0.686560,-0.022979,0.582364,0.623355,-0.045294,0.579194,0.563000,-0.068634,0.598649,0.503404,-0.091209,0.624850,0.443820,-0.028850,0.630951,0.320668,-0.051995,0.634857,0.248181,-0.066857,0.638956,0.186581,-0.077822,0.681396,0.450362,-0.035232,0.674947,0.301807,-0.061808,0.669635,0.226295,-0.075648,0.667183,0.158282,-0.085245,0.730976,0.486754,-0.044346,0.718439,0.404634,-0.068517,0.690137,0.480727,-0.066779,0.678197,0.533770,-0.062621,0.763935,0.545910,-0.057804,0.749752,0.509110,-0.076119,0.713316,0.560269,-0.075854,0.693607,0.600581,-0.072950
dedos_cruzados,0.685085,0.736783,-0.000000,0.615353,0.688605,-0.023529,0.578555,0.628480,-0.046388,0.576896,0.570827,-0.070363,0.602858,0.514591,-0.093718,0.624199,0.446584,-0.029284,0.630996,0.323968,-0.052535,0.635390,0.251279,-0.067542,0.639983,0.189571,-0.078679,0.680808,0.452842,-0.035931,0.675379,0.305558,-0.062245,0.670096,0.229636,-0.076096,0.667796,0.162579,-0.085935,0.730570,0.489258,-0.045420,0.718664,0.406515,-0.069773,0.689330,0.482999,-0.068485,0.676268,0.537310,-0.064789,0.763853,0.548717,-0.059323,0.748971,0.511936,-0.078137,0.711583,0.563920,-0.078204,0.691351,0.605690,-0.075612
dedos_cruzados,0.684280,0.737634,-0.000000,0.613649,0.689643,-0.022751,0.577184,0.626985,-0.045431,0.578482,0.569430,-0.069275,0.599263,0.511704,-0.092508,0.621320,0.448061,-0.029747,0.627172,0.327588,-0.053962,0.628706,0.255315,-0.069764,0.629972,0.194377,-0.081276,0.679123,0.454224,-0.036684,0.677159,0.306879,-0.063934,0.670851,0.230784,-0.078280,0.667087,0.163348,-0.088401,0.728685,0.490222,-0.046298,0.715014,0.406581,-0.070690,0.684015,0.481333,-0.068650,0.670644,0.535772,-0.064599,0.762361,0.548681,-0.060323,0.743879,0.513601,-0.078644,0.706507,0.565870,-0.077905,0.687400,0.607540,-0.074868
dedos_cruzados,0.685620,0.737648,-0.000000,0.611926,0.685053,-0.020216,0.571974,0.614995,-0.038997,0.581040,0.543462,-0.058697,0.607772,0.480370,-0.077323,0.610041,0.446883,-0.019857,0.608718,0.330173,-0.037052,0.607040,0.261451,-0.048344,0.606310,0.200504,-0.057165,0.665370,0.452456,-0.025423,0.654241,0.316586,-0.043996,0.634988,0.250417,-0.053759,0.622553,0.191943,-0.061309,0.715448,0.486576,-0.033812,0.701556,0.383278,-0.053482,0.675786,0.441768,-0.051352,0.668344,0.488509,-0.047654,0.751990,0.542527,-0.045973,0.725679,0.492614,-0.061707,0.692975,0.541866,-0.060240,0.681235,0.586627,-0.056918
dedos_cruzados,0.690817,0.734351,-0.000000,0.622302,0.685301,-0.019856,0.587235,0.615729,-0.039250,0.592080,0.549241,-0.059729,0.608534,0.485983,-0.079422,0.618699,0.448947,-0.023080,0.622559,0.330875,-0.043058,0.623113,0.260654,-0.055592,0.622886,0.199594,-0.065105,0.672919,0.455391,-0.029866,0.661358,0.311900,-0.052063,0.645206,0.240887,-0.063090,0.634276,0.177234,-0.071329,0.720865,0.490248,-0.039336,0.705896,0.400980,-0.060804,0.679329,0.474057,-0.057830,0.669763,0.526141,-0.053362,0.753899,0.544069,-0.052814,0.730560,0.511885,-0.069535,0.694454,0.566795,-0.068204,0.677814,0.607696,-0.064809
dedos_cruzados,0.692486,0.732685,-0.000000,0.623471,0.678338,-0.017898,0.589757,0.607507,-0.035892,0.598887,0.540126,-0.055525,0.616860,0.477731,-0.074127,0.623479,0.444251,-0.017834,0.628116,0.327694,-0.036610,0.630279,0.259409,-0.048650,0.630844,0.200428,-0.057766,0.677822,0.449388,-0.024973,0.668234,0.305961,-0.046459,0.654489,0.236077,-0.057526,0.644069,0.173304,-0.065428,0.725941,0.483607,-0.034907,0.712416,0.398135,-0.055481,0.688336,0.468745,-0.052450,0.679458,0.517940,-0.047624,0.759478,0.538806,-0.048735,0.736866,0.504011,-0.064147,0.703018,0.557820,-0.062365,0.686823,0.598587,-0.058517
dedos_cruzados,0.707658,0.730568,-0.000000,0.638314,0.681215,-0.020404,0.600614,0.606778,-0.038460,0.614626,0.533551,-0.057618,0.646690,0.466297,-0.075755,0.639187,0.445675,-0.018301,0.648595,0.324054,-0.035996,0.656735,0.254925,-0.046843,0.661886,0.195102,-0.055236,0.697388,0.446016,-0.023626,0.691698,0.298824,-0.044119,0.681163,0.229318,-0.054911,0.672282,0.167619,-0.062630,0.748849,0.475950,-0.031961,0.739281,0.389258,-0.053030,0.714814,0.465432,-0.051293,0.703662,0.519118,-0.046863,0.783051,0.527766,-0.044269,0.758430,0.497534,-0.060497,0.725844,0.556247,-0.059820,0.710028,0.600059,-0.056404
dedos_cruzados,0.680639,0.738283,-0.000000,0.607833,0.689720,-0.019481,0.568604,0.618688,-0.037642,0.573169,0.551171,-0.057064,0.588281,0.487897,-0.075456,0.599351,0.451577,-0.017356,0.595246,0.336328,-0.035058,0.591499,0.267468,-0.047159,0.587631,0.208115,-0.056498,0.653658,0.456552,-0.023335,0.640172,0.319491,-0.043114,0.619108,0.251855,-0.054374,0.604291,0.194123,-0.062779,0.702529,0.489186,-0.032147,0.677799,0.401330,-0.052067,0.649538,0.472007,-0.049850,0.641309,0.525209,-0.045835,0.738089,0.541037,-0.044926,0.704671,0.505136,-0.060367,0.672084,0.560303,-0.058905,0.660823,0.605039,-0.055467
dedos_cruzados,0.682025,0.740293,0.000000,0.609970,0.692045,-0.019976,0.571252,0.621832,-0.038244,0.576952,0.555473,-0.057759,0.588676,0.489825,-0.076303,0.600779,0.457137,-0.017245,0.594723,0.341760,-0.035387,0.589400,0.273983,-0.047722,0.584177,0.214208,-0.057197,0.654861,0.461886,-0.023277,0.637783,0.326386,-0.043716,0.614277,0.260610,-0.055550,0.596611,0.201543,-0.064204,0.703699,0.493141,-0.032320,0.674708,0.410992,-0.053260,0.649170,0.486381,-0.052047,0.643401,0.538698,-0.048436,0.740032,0.542921,-0.045326,0.705916,0.511528,-0.061566,0.674580,0.569386,-0.060863,0.664233,0.613214,-0.057849
dedos_cruzados,0.674791,0.711450,-0.000000,0.607350,0.629929,-0.007283,0.575314,0.527220,-0.018117,0.556850,0.446592,-0.031747,0.500189,0.383687,-0.043946,0.644088,0.413986,-0.010954,0.673107,0.295432,-0.028702,0.682034,0.228345,-0.039591,0.687253,0.172658,-0.047821,0.702937,0.429481,-0.022702,0.717484,0.293157,-0.044837,0.710053,0.221057,-0.056384,0.706029,0.155780,-0.064351,0.750642,0.465991,-0.035821,0.719290,0.412201,-0.055797,0.678558,0.477045,-0.052077,0.665622,0.517255,-0.046506,0.787764,0.518606,-0.052211,0.744095,0.492652,-0.066023,0.709668,0.535020,-0.063531,0.698569,0.562871,-0.059086
