gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
pulgar_abajo,0.634468,0.304600,-0.000000,0.635797,0.394855,-0.026974,0.582699,0.503720,-0.061288,0.499622,0.609580,-0.086666,0.429483,0.675070,-0.110322,0.679614,0.441981,-0.135851,0.488595,0.508047,-0.168191,0.473361,0.539872,-0.171046,0.499379,0.532464,-0.170925,0.674451,0.366191,-0.134156,0.428011,0.404844,-0.156136,0.448035,0.422871,-0.129723,0.518714,0.396275,-0.117583,0.637789,0.293410,-0.127839,0.414900,0.342579,-0.138484,0.451053,0.365037,-0.105737,0.530662,0.332219,-0.090119,0.590142,0.238015,-0.122389,0.411346,0.276940,-0.129414,0.441413,0.308796,-0.113353,0.512007,0.299523,-0.104713
pulgar_abajo,0.612129,0.262978,-0.000000,0.631859,0.356548,-0.023004,0.610258,0.480804,-0.053213,0.562128,0.589655,-0.075047,0.522195,0.640385,-0.095197,0.699421,0.410042,-0.121208,0.549846,0.534738,-0.148468,0.538499,0.543778,-0.153545,0.564921,0.487368,-0.156235,0.658577,0.342229,-0.119880,0.468572,0.450971,-0.137698,0.483570,0.446810,-0.111087,0.533226,0.388394,-0.099862,0.594479,0.276431,-0.113888,0.423469,0.386192,-0.119996,0.455287,0.385225,-0.086967,0.515242,0.322773,-0.072117,0.526488,0.224893,-0.109147,0.386776,0.316547,-0.113762,0.414075,0.335606,-0.098313,0.469112,0.302212,-0.090573
pulgar_abajo,0.434152,0.706684,0.000000,0.486936,0.566190,0.036527,0.526946,0.457127,0.054714,0.577058,0.384770,0.064667,0.642598,0.318013,0.074461,0.468946,0.397765,0.058637,0.531352,0.304755,0.080487,0.576045,0.253943,0.094786,0.610071,0.221144,0.103040,0.479134,0.429201,0.044022,0.563922,0.338087,0.069793,0.612979,0.296833,0.086539,0.649702,0.264864,0.096216,0.501239,0.468730,0.030415,0.595220,0.389359,0.055553,0.635048,0.352139,0.073435,0.656085,0.317691,0.082122,0.532423,0.510267,0.017273,0.606006,0.446889,0.036563,0.642919,0.418198,0.050028,0.668142,0.391978,0.058611
pulgar_abajo,0.483135,0.638035,-0.000000,0.508433,0.487440,0.018988,0.541385,0.388357,0.018327,0.589690,0.328452,0.013268,0.655990,0.282594,0.008376,0.464659,0.347580,-0.002948,0.530121,0.278508,-0.004398,0.580004,0.247145,-0.002937,0.614392,0.223992,-0.002808,0.470842,0.401117,-0.017169,0.569838,0.336503,-0.016990,0.625871,0.307533,-0.009882,0.669766,0.283962,-0.007591,0.496457,0.457883,-0.028767,0.606611,0.397904,-0.024664,0.653184,0.371073,-0.012132,0.683521,0.343313,-0.006544,0.530292,0.513200,-0.040005,0.614319,0.463693,-0.034928,0.654488,0.436759,-0.025873,0.684644,0.411036,-0.021039
pulgar_abajo,0.452308,0.705389,0.000000,0.484549,0.569757,0.045940,0.516440,0.456536,0.075374,0.561690,0.382095,0.094392,0.625422,0.318462,0.112401,0.458695,0.414697,0.094393,0.499638,0.316691,0.127281,0.545453,0.250371,0.145882,0.592499,0.203095,0.157163,0.477691,0.437450,0.080323,0.533136,0.335867,0.119147,0.595385,0.270258,0.139034,0.657263,0.226120,0.150855,0.503763,0.464132,0.065921,0.564240,0.369881,0.101510,0.613080,0.310873,0.121962,0.653795,0.265139,0.131589,0.537885,0.486490,0.051701,0.582402,0.410491,0.078311,0.620570,0.375241,0.094318,0.657837,0.346364,0.104395
pulgar_abajo,0.448304,0.729014,0.000000,0.477095,0.589716,0.048121,0.503323,0.471351,0.079343,0.545141,0.394643,0.098957,0.608531,0.324963,0.117409,0.455740,0.425236,0.103843,0.493213,0.325656,0.139064,0.533500,0.260689,0.158927,0.575743,0.214538,0.170523,0.481175,0.445606,0.087353,0.531682,0.345349,0.128037,0.586688,0.281628,0.147630,0.639897,0.232828,0.159130,0.510819,0.469700,0.069899,0.567166,0.375758,0.105553,0.611158,0.322738,0.124069,0.644125,0.275253,0.132428,0.547119,0.488209,0.052741,0.591015,0.415795,0.078398,0.623421,0.382045,0.092830,0.650858,0.348798,0.101843
pulgar_abajo,0.438421,0.786366,0.000000,0.469204,0.698055,0.060601,0.489461,0.584691,0.103178,0.528487,0.513554,0.130617,0.588511,0.452352,0.156394,0.454825,0.501178,0.139137,0.497850,0.400043,0.185614,0.546150,0.325421,0.210664,0.593175,0.272269,0.224935,0.480393,0.495105,0.118042,0.534163,0.388305,0.171451,0.597192,0.317037,0.196012,0.653960,0.255785,0.210079,0.510621,0.493106,0.094688,0.576630,0.396854,0.138623,0.632110,0.341596,0.159502,0.667981,0.286154,0.169056,0.549118,0.486923,0.071466,0.605639,0.419071,0.102066,0.644068,0.388259,0.118196,0.667763,0.354077,0.128323
pulgar_abajo,0.427374,0.753354,0.000000,0.461411,0.628850,0.052188,0.483556,0.518011,0.085622,0.515768,0.444700,0.106848,0.560568,0.376789,0.126869,0.448627,0.455314,0.105879,0.481566,0.349897,0.140385,0.518182,0.283209,0.159650,0.556580,0.235272,0.170669,0.473349,0.467190,0.086876,0.522861,0.365982,0.125169,0.577227,0.302217,0.143312,0.627363,0.249895,0.154003,0.503543,0.485805,0.067240,0.561014,0.392474,0.099719,0.601273,0.342242,0.116303,0.627071,0.292684,0.123965,0.539756,0.499811,0.048499,0.586588,0.433679,0.071692,0.617560,0.403672,0.084550,0.641356,0.370691,0.092657
pulgar_abajo,0.397507,0.728761,0.000000,0.459630,0.613717,0.047112,0.491474,0.501963,0.079057,0.529632,0.424345,0.101031,0.570543,0.353650,0.121933,0.460940,0.425802,0.096614,0.520671,0.326287,0.137388,0.573337,0.268828,0.161949,0.608558,0.238903,0.176265,0.481743,0.444885,0.083015,0.548626,0.340972,0.129178,0.602135,0.290381,0.154709,0.637020,0.254778,0.170151,0.505718,0.467530,0.069839,0.569296,0.383194,0.113682,0.612438,0.333921,0.138298,0.638566,0.291243,0.149825,0.545452,0.492001,0.057045,0.591138,0.411869,0.087550,0.611848,0.370598,0.105285,0.624877,0.333674,0.116903
pulgar_abajo,0.442919,0.613714,-0.000000,0.545507,0.486819,-0.012395,0.588850,0.375641,-0.023295,0.581604,0.315612,-0.031768,0.546242,0.290311,-0.038597,0.444275,0.249747,-0.030272,0.525476,0.277767,-0.037703,0.555355,0.331502,-0.039662,0.540760,0.334346,-0.042934,0.384807,0.299049,-0.032344,0.502948,0.370793,-0.039794,0.533711,0.414505,-0.034245,0.514850,0.406796,-0.033766,0.358174,0.371458,-0.033908,0.480103,0.442549,-0.039017,0.506511,0.477170,-0.029755,0.482564,0.465236,-0.025622,0.349036,0.449447,-0.037523,0.454077,0.500020,-0.039247,0.476988,0.518796,-0.034220,0.455896,0.510916,-0.031321
pulgar_abajo,0.474804,0.675611,0.000000,0.491349,0.587434,0.042134,0.491145,0.525755,0.076182,0.489278,0.485320,0.099250,0.482378,0.447197,0.120273,0.487414,0.486450,0.116969,0.510441,0.405151,0.159431,0.514842,0.335529,0.179364,0.510773,0.290726,0.190835,0.474945,0.490516,0.107415,0.493667,0.397500,0.153866,0.497056,0.349343,0.172220,0.496623,0.325824,0.184041,0.470520,0.486708,0.096221,0.476848,0.406925,0.135658,0.485906,0.366731,0.152453,0.485055,0.339031,0.160854,0.472767,0.477054,0.084591,0.464594,0.411897,0.113542,0.457705,0.394955,0.128210,0.455309,0.383644,0.138187
pulgar_abajo,0.479210,0.760388,0.000000,0.474903,0.631648,0.043246,0.487510,0.528972,0.067904,0.509066,0.455448,0.081349,0.551824,0.386419,0.092791,0.470552,0.472933,0.089714,0.508027,0.370107,0.121387,0.527122,0.313853,0.138440,0.536958,0.282527,0.147439,0.481515,0.490572,0.072134,0.526321,0.378102,0.107097,0.555880,0.329274,0.122484,0.578503,0.305343,0.130980,0.499145,0.507499,0.054253,0.543978,0.406828,0.084614,0.567394,0.376557,0.100214,0.575856,0.357744,0.107051,0.519370,0.516180,0.036691,0.550269,0.436036,0.057232,0.561179,0.412627,0.069318,0.568094,0.395536,0.076874
pulgar_abajo,0.479642,0.739249,0.000000,0.486223,0.606456,0.040822,0.502902,0.493844,0.062905,0.527600,0.416183,0.074853,0.577843,0.345549,0.085122,0.460826,0.425898,0.078858,0.521413,0.333271,0.109313,0.558623,0.293969,0.125822,0.577173,0.274118,0.133957,0.476422,0.447827,0.061976,0.545571,0.346028,0.096007,0.587525,0.318090,0.111032,0.612552,0.308962,0.118556,0.500775,0.471882,0.045610,0.565380,0.381787,0.076787,0.601833,0.371646,0.092304,0.616245,0.368896,0.098229,0.533979,0.492554,0.029720,0.583019,0.414302,0.050185,0.607740,0.399720,0.061961,0.622237,0.393220,0.069036
pulgar_abajo,0.471849,0.704372,0.000000,0.485398,0.547366,0.048362,0.499978,0.430185,0.064390,0.517761,0.346116,0.070865,0.537555,0.274327,0.076123,0.457402,0.373875,0.040105,0.494684,0.274657,0.056684,0.524123,0.234127,0.070117,0.537764,0.220956,0.077628,0.460288,0.408001,0.016508,0.486495,0.295249,0.032771,0.508613,0.267945,0.048473,0.518904,0.264273,0.058235,0.467665,0.449018,-0.002659,0.490916,0.350025,0.016965,0.510487,0.332245,0.037376,0.518004,0.331313,0.047770,0.485886,0.493793,-0.019281,0.506464,0.406083,-0.003837,0.510813,0.386486,0.011494,0.513616,0.383276,0.021447
pulgar_abajo,0.482028,0.666705,-0.000000,0.516577,0.508210,0.029166,0.536370,0.386458,0.030175,0.562555,0.313456,0.024378,0.598815,0.260165,0.017426,0.435000,0.329530,0.006728,0.518642,0.255046,0.009892,0.544004,0.238506,0.013560,0.544720,0.232328,0.012759,0.431343,0.377786,-0.014077,0.530563,0.301456,-0.014749,0.544784,0.288919,-0.008758,0.533409,0.295787,-0.006926,0.442501,0.435285,-0.030686,0.528663,0.369417,-0.025087,0.527307,0.361677,-0.014055,0.501634,0.354906,-0.011230,0.468046,0.493983,-0.046074,0.520730,0.442777,-0.042055,0.509154,0.443849,-0.034591,0.486954,0.441472,-0.031383
pulgar_abajo,0.473817,0.719595,0.000000,0.495033,0.566680,0.049356,0.506604,0.448047,0.069637,0.530998,0.366884,0.078281,0.553989,0.291383,0.085666,0.426799,0.385217,0.069927,0.474149,0.292394,0.094152,0.504069,0.249676,0.109189,0.514863,0.229353,0.116677,0.425842,0.409458,0.046572,0.482946,0.313313,0.072687,0.507186,0.286740,0.088423,0.514569,0.274061,0.097068,0.435374,0.442606,0.025375,0.501878,0.361240,0.052009,0.519206,0.348788,0.070993,0.513386,0.336062,0.079066,0.458928,0.477890,0.005548,0.518687,0.415593,0.026310,0.524705,0.418588,0.041803,0.518083,0.424473,0.051044
pulgar_abajo,0.463771,0.728874,0.000000,0.463890,0.585433,0.029719,0.475778,0.457173,0.042870,0.492949,0.359936,0.048195,0.511787,0.280523,0.052226,0.458295,0.427560,0.051058,0.498028,0.313347,0.068859,0.518919,0.237084,0.079095,0.534557,0.187975,0.084298,0.465855,0.448643,0.036406,0.504156,0.326399,0.058902,0.527592,0.261977,0.071694,0.551408,0.218504,0.078416,0.477795,0.469623,0.022324,0.507525,0.357259,0.045938,0.528066,0.301083,0.063853,0.541387,0.258557,0.071694,0.492318,0.489657,0.007789,0.515939,0.393816,0.025726,0.529300,0.354547,0.039939,0.543192,0.326255,0.048432
pulgar_abajo,0.490785,0.742242,0.000000,0.485413,0.606637,0.029746,0.491029,0.485550,0.044781,0.494543,0.391864,0.052025,0.500025,0.313439,0.058075,0.482198,0.441650,0.055075,0.502793,0.324496,0.074145,0.509672,0.256013,0.084738,0.514803,0.213833,0.089993,0.485419,0.457408,0.041458,0.507140,0.332596,0.062897,0.519103,0.273354,0.073019,0.531511,0.234767,0.078321,0.491213,0.474431,0.028323,0.509105,0.361922,0.049040,0.520571,0.311216,0.061982,0.525360,0.274720,0.067502,0.493605,0.492271,0.015155,0.504722,0.400197,0.030297,0.508684,0.364391,0.040728,0.514215,0.340719,0.047047
pulgar_abajo,0.418296,0.592666,0.000000,0.405605,0.441006,0.021127,0.412645,0.343184,0.025509,0.430055,0.295985,0.026349,0.442094,0.296845,0.027412,0.351737,0.340642,0.000198,0.424225,0.275855,0.006254,0.456506,0.275229,0.011554,0.449058,0.285302,0.013106,0.366190,0.397120,-0.011172,0.480005,0.346792,-0.003601,0.499429,0.352853,0.003870,0.481076,0.361277,0.004893,0.396827,0.445593,-0.018250,0.504451,0.403024,-0.005721,0.512769,0.411360,0.004223,0.488132,0.415668,0.005748,0.434496,0.487959,-0.024369,0.527576,0.464638,-0.011646,0.538967,0.476676,-0.002735,0.525772,0.488290,0.000340
pulgar_abajo,0.427917,0.555755,0.000000,0.447155,0.490370,0.027380,0.455013,0.454531,0.043994,0.471669,0.430901,0.055206,0.492280,0.419333,0.065635,0.409969,0.415518,0.041392,0.450027,0.373461,0.062328,0.478035,0.341746,0.072685,0.484283,0.325363,0.077943,0.412483,0.418315,0.032952,0.463442,0.363131,0.057606,0.488493,0.344871,0.069561,0.498451,0.335257,0.074003,0.424172,0.409662,0.026684,0.465825,0.362717,0.051903,0.480515,0.352072,0.064754,0.478731,0.346372,0.068415,0.443028,0.397889,0.020944,0.469774,0.356340,0.041059,0.481404,0.357165,0.051737,0.486079,0.364923,0.056742
pulgar_abajo,0.424517,0.600386,0.000000,0.424373,0.477362,0.035252,0.432714,0.408674,0.045370,0.446125,0.369964,0.048968,0.460253,0.352569,0.051922,0.372749,0.384961,0.016100,0.430398,0.321730,0.025060,0.463558,0.299274,0.031222,0.464021,0.289780,0.033478,0.381242,0.418465,-0.001868,0.460318,0.358881,0.007810,0.487048,0.342831,0.016911,0.485227,0.331084,0.019354,0.404487,0.441637,-0.015099,0.477762,0.389348,-0.001316,0.493372,0.381684,0.011934,0.480262,0.375571,0.015985,0.434819,0.458459,-0.026337,0.492925,0.419757,-0.013756,0.508368,0.420290,-0.002989,0.506123,0.423972,0.001839
pulgar_abajo,0.466559,0.639655,0.000000,0.453411,0.489693,0.037912,0.439463,0.399340,0.050444,0.434691,0.342006,0.055346,0.441736,0.301733,0.059438,0.392827,0.378547,0.031525,0.419446,0.313714,0.044214,0.450445,0.284579,0.052109,0.456145,0.269124,0.055649,0.408300,0.421492,0.013085,0.438983,0.351932,0.026259,0.465997,0.324842,0.036122,0.471987,0.308181,0.040193,0.433289,0.454429,-0.001494,0.458846,0.387821,0.014906,0.472471,0.369672,0.029655,0.465889,0.355823,0.035318,0.462033,0.478137,-0.014267,0.479256,0.419560,-0.000663,0.491458,0.404757,0.010983,0.498527,0.394255,0.017101
pulgar_abajo,0.475617,0.649393,0.000000,0.403472,0.584490,0.000704,0.360461,0.516194,0.012386,0.344619,0.470888,0.023526,0.339278,0.450088,0.033480,0.380652,0.442170,0.045191,0.414531,0.386702,0.066318,0.434112,0.323582,0.072191,0.437395,0.283237,0.074745,0.457430,0.423363,0.053278,0.485737,0.354790,0.079625,0.496228,0.277548,0.083661,0.488520,0.228281,0.083082,0.531602,0.415662,0.059662,0.549248,0.341750,0.081945,0.556236,0.257743,0.083159,0.543544,0.201480,0.079627,0.604101,0.415368,0.064142,0.610901,0.333435,0.078972,0.592405,0.270627,0.081145,0.564683,0.219023,0.080369
pulgar_abajo,0.499796,0.673872,0.000000,0.420539,0.574011,0.030503,0.393379,0.477628,0.063045,0.387054,0.415155,0.088313,0.391567,0.380680,0.112057,0.428144,0.444647,0.105319,0.437374,0.353315,0.143579,0.448014,0.263874,0.160679,0.453329,0.200799,0.170458,0.482142,0.433570,0.102553,0.499432,0.319816,0.145404,0.499919,0.215668,0.158098,0.490363,0.147723,0.164934,0.534766,0.425748,0.097246,0.546799,0.312517,0.130211,0.546181,0.214899,0.137536,0.534765,0.144061,0.139624,0.583972,0.418214,0.091363,0.590403,0.318928,0.113107,0.575569,0.249683,0.119710,0.558107,0.188948,0.123416
pulgar_abajo,0.479713,0.703841,0.000000,0.406844,0.619655,0.010737,0.376059,0.516572,0.029195,0.374293,0.438453,0.044789,0.382648,0.384293,0.058851,0.416782,0.460676,0.066227,0.434476,0.366967,0.093635,0.453030,0.281083,0.103151,0.461103,0.227795,0.107789,0.465015,0.445974,0.070309,0.487465,0.338335,0.102290,0.500471,0.244865,0.107667,0.500547,0.192859,0.108672,0.513714,0.439364,0.072315,0.528215,0.329573,0.098554,0.540938,0.235548,0.099950,0.540418,0.177941,0.096929,0.560371,0.434789,0.073012,0.568173,0.334829,0.090278,0.556429,0.265038,0.092760,0.542835,0.210571,0.092417
pulgar_abajo,0.510160,0.575922,-0.000000,0.525925,0.561877,-0.026375,0.510711,0.541581,-0.046355,0.497564,0.518342,-0.063351,0.495457,0.496966,-0.079786,0.451720,0.282096,-0.044438,0.576883,0.300919,-0.060121,0.591952,0.378365,-0.066562,0.559811,0.421863,-0.071234,0.482650,0.229572,-0.042058,0.618527,0.263797,-0.061023,0.624528,0.363520,-0.063065,0.584410,0.415234,-0.064956,0.531078,0.212412,-0.040242,0.659263,0.242349,-0.057021,0.656462,0.342352,-0.054289,0.608631,0.391021,-0.052593,0.584780,0.221428,-0.041003,0.682020,0.226369,-0.051656,0.688842,0.297650,-0.051847,0.655967,0.343285,-0.051318
pulgar_abajo,0.531295,0.576261,-0.000000,0.536591,0.551644,-0.005529,0.511331,0.527135,-0.013479,0.481374,0.503970,-0.021693,0.464282,0.479082,-0.029608,0.467721,0.283624,-0.014507,0.575156,0.275909,-0.018888,0.586386,0.336553,-0.019325,0.554228,0.368178,-0.020546,0.494604,0.244359,-0.017693,0.613762,0.249567,-0.026263,0.623842,0.332991,-0.024372,0.586387,0.378594,-0.023131,0.540101,0.234455,-0.020150,0.654985,0.237989,-0.029104,0.656284,0.323373,-0.025089,0.609653,0.367779,-0.022000,0.591864,0.245868,-0.023317,0.681361,0.236204,-0.028607,0.690392,0.296968,-0.027327,0.655765,0.340107,-0.025458
pulgar_abajo,0.540235,0.619285,-0.000000,0.459894,0.509838,-0.016036,0.417004,0.424659,-0.032632,0.419103,0.379227,-0.048169,0.449681,0.355267,-0.062110,0.474794,0.264211,-0.036901,0.421900,0.251455,-0.053657,0.397396,0.297656,-0.061202,0.394271,0.326575,-0.066256,0.542845,0.296713,-0.041147,0.482119,0.332980,-0.060235,0.456966,0.393673,-0.061394,0.462010,0.413248,-0.062190,0.597014,0.354666,-0.045970,0.538358,0.397020,-0.059677,0.506604,0.445430,-0.053939,0.504027,0.455743,-0.050359,0.638274,0.427581,-0.053181,0.589076,0.452838,-0.060911,0.566183,0.483360,-0.057441,0.568825,0.491971,-0.054695
pulgar_abajo,0.526269,0.635008,-0.000000,0.457601,0.516961,-0.008728,0.423831,0.424144,-0.022112,0.426134,0.372506,-0.035943,0.446789,0.343979,-0.048529,0.468681,0.283588,-0.029063,0.426516,0.262346,-0.042486,0.407961,0.301013,-0.047959,0.400508,0.323477,-0.052068,0.526179,0.322037,-0.036444,0.488621,0.332314,-0.052257,0.469835,0.382761,-0.051991,0.467373,0.400864,-0.052273,0.578665,0.384329,-0.043879,0.548198,0.392973,-0.055076,0.523852,0.431242,-0.048562,0.516699,0.439044,-0.044962,0.624153,0.461806,-0.053086,0.608985,0.454124,-0.060242,0.594762,0.465204,-0.056698,0.594731,0.461167,-0.054209
pulgar_abajo,0.580607,0.663362,-0.000000,0.487480,0.535965,0.005541,0.444165,0.435566,-0.002914,0.436991,0.372481,-0.014612,0.452946,0.341518,-0.025443,0.471095,0.333826,-0.020714,0.439615,0.260708,-0.034914,0.415871,0.282267,-0.038889,0.404509,0.303464,-0.041129,0.523074,0.363175,-0.035030,0.488226,0.303809,-0.054538,0.465601,0.345148,-0.054828,0.462720,0.370441,-0.053263,0.574047,0.410195,-0.048093,0.543999,0.362201,-0.061237,0.515100,0.397241,-0.053026,0.507374,0.416801,-0.046626,0.621444,0.471477,-0.061703,0.604855,0.423616,-0.068418,0.582538,0.429265,-0.063062,0.575930,0.432329,-0.058697
pulgar_abajo,0.579911,0.639732,-0.000000,0.479019,0.524859,-0.008445,0.425261,0.427808,-0.019681,0.417353,0.375010,-0.030179,0.432888,0.354829,-0.038501,0.471685,0.261564,-0.029666,0.380055,0.287192,-0.041699,0.361416,0.343696,-0.045604,0.371678,0.367594,-0.048554,0.537254,0.291292,-0.035852,0.437627,0.349692,-0.050894,0.427445,0.400408,-0.048562,0.445089,0.407592,-0.047698,0.591849,0.346904,-0.041718,0.499734,0.397979,-0.052577,0.480554,0.439205,-0.044092,0.488647,0.439169,-0.039101,0.636742,0.417887,-0.049119,0.567498,0.441554,-0.055378,0.547419,0.461134,-0.050415,0.551473,0.458455,-0.046836
pulgar_abajo,0.592494,0.647387,-0.000000,0.484825,0.526752,-0.004003,0.430046,0.420629,-0.011942,0.411686,0.356489,-0.019517,0.410567,0.327313,-0.025360,0.486108,0.273292,-0.027248,0.371967,0.298485,-0.037128,0.357827,0.351871,-0.039690,0.377999,0.372861,-0.042061,0.547476,0.305211,-0.034471,0.425407,0.355140,-0.048617,0.425634,0.402249,-0.045930,0.457854,0.409713,-0.044939,0.597375,0.360902,-0.040669,0.485857,0.405841,-0.050732,0.478015,0.444736,-0.042517,0.500233,0.446103,-0.037845,0.638381,0.431975,-0.047834,0.555381,0.451479,-0.054412,0.540851,0.467856,-0.050352,0.553412,0.465666,-0.047371
pulgar_abajo,0.561342,0.616671,-0.000000,0.462120,0.495740,-0.002502,0.412957,0.395917,-0.009720,0.398816,0.340508,-0.016230,0.396995,0.317952,-0.020927,0.477830,0.253447,-0.027566,0.371629,0.294697,-0.036822,0.361777,0.345957,-0.039666,0.383959,0.364108,-0.042342,0.542849,0.286123,-0.034295,0.422493,0.359229,-0.046763,0.421690,0.400866,-0.043231,0.451645,0.403513,-0.042345,0.591719,0.342491,-0.039603,0.483676,0.409834,-0.046876,0.473320,0.440095,-0.038257,0.490689,0.432635,-0.034313,0.630291,0.413199,-0.045776,0.549628,0.453217,-0.049978,0.535361,0.465094,-0.045673,0.546806,0.455930,-0.043133
pulgar_abajo,0.433443,0.665879,0.000000,0.537250,0.540162,0.016821,0.599443,0.417807,0.023782,0.634229,0.325741,0.026693,0.632237,0.266210,0.030280,0.479220,0.323279,0.020907,0.586234,0.278920,0.031777,0.624058,0.324965,0.041303,0.614779,0.356266,0.044664,0.447056,0.355103,0.008737,0.585987,0.339066,0.018399,0.614261,0.386702,0.026328,0.588615,0.405438,0.029226,0.428812,0.395941,-0.002072,0.568909,0.391855,0.005543,0.586942,0.437275,0.011691,0.550931,0.454567,0.013626,0.415920,0.442444,-0.012389,0.535399,0.436532,-0.007628,0.563502,0.468173,-0.003724,0.542158,0.487016,-0.001324
pulgar_abajo,0.403487,0.652636,-0.000000,0.531542,0.525704,0.012063,0.610147,0.414135,0.015547,0.644725,0.336612,0.015475,0.621725,0.300115,0.016879,0.510367,0.277918,0.014538,0.605236,0.271069,0.018097,0.627964,0.335794,0.021277,0.608178,0.362853,0.020402,0.477910,0.304533,0.001064,0.603858,0.339688,0.001627,0.620938,0.404969,0.004483,0.588431,0.420764,0.004059,0.457223,0.352123,-0.011755,0.591905,0.395917,-0.012565,0.601736,0.454824,-0.009832,0.558913,0.466830,-0.009641,0.444906,0.410443,-0.024628,0.563215,0.445312,-0.024340,0.581631,0.485490,-0.022642,0.552296,0.498206,-0.022065
pulgar_abajo,0.389885,0.689614,0.000000,0.507108,0.588500,0.025886,0.565737,0.472057,0.042290,0.600615,0.381256,0.052604,0.613548,0.321601,0.063170,0.485863,0.360682,0.044173,0.563761,0.274786,0.062002,0.616628,0.314638,0.075065,0.619286,0.351449,0.081063,0.457424,0.374916,0.030583,0.546745,0.294919,0.044057,0.605307,0.343283,0.049734,0.605600,0.383390,0.053254,0.438611,0.398996,0.018087,0.537399,0.342563,0.027032,0.586679,0.393216,0.027708,0.573069,0.429673,0.027901,0.425545,0.431330,0.007136,0.512250,0.394323,0.012199,0.563440,0.427624,0.012760,0.565283,0.459490,0.013649
pulgar_abajo,0.386495,0.660600,-0.000000,0.520470,0.532604,0.015619,0.599603,0.415901,0.022593,0.634742,0.335725,0.025211,0.621806,0.301409,0.029150,0.499299,0.271813,0.022883,0.613012,0.261671,0.028712,0.627571,0.331141,0.033191,0.601108,0.363293,0.033088,0.466911,0.293876,0.008314,0.612391,0.333123,0.009926,0.615330,0.406632,0.012154,0.572066,0.423428,0.011948,0.445124,0.339255,-0.005604,0.590671,0.387972,-0.005569,0.588748,0.450882,-0.004481,0.535821,0.461110,-0.004870,0.429286,0.396911,-0.019186,0.554571,0.435176,-0.017672,0.564349,0.477243,-0.016808,0.526442,0.487457,-0.016675
