gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
cinco,0.463069,0.723593,0.000000,0.462045,0.648645,-0.009806,0.492270,0.612742,-0.014153,0.564708,0.628739,-0.019269,0.630511,0.669984,-0.024090,0.538434,0.487878,0.003744,0.582459,0.411185,0.003455,0.619232,0.381809,-0.001430,0.645822,0.358951,-0.005793,0.555663,0.514776,0.004760,0.633829,0.458996,0.008975,0.688536,0.442531,0.004458,0.726704,0.438176,-0.002007,0.568567,0.556333,0.003969,0.641044,0.503728,0.005469,0.696061,0.496992,-0.003449,0.737471,0.495362,-0.011346,0.570552,0.601096,0.001021,0.620350,0.586204,0.003806,0.654750,0.593072,-0.000290,0.680498,0.602920,-0.005381
cinco,0.434773,0.719197,0.000000,0.496478,0.700957,-0.026244,0.571159,0.668536,-0.042278,0.635262,0.631582,-0.056281,0.688145,0.608242,-0.069401,0.606427,0.535884,-0.026478,0.669511,0.487244,-0.038978,0.702458,0.467712,-0.046427,0.727230,0.449061,-0.050659,0.573016,0.495124,-0.022363,0.626634,0.424149,-0.030783,0.655310,0.386454,-0.038678,0.680773,0.351324,-0.046147,0.530246,0.474810,-0.020850,0.569689,0.393878,-0.028229,0.593276,0.356460,-0.036606,0.614636,0.320853,-0.043748,0.475784,0.467896,-0.022056,0.482359,0.393623,-0.026446,0.489006,0.352216,-0.031556,0.501539,0.315332,-0.037060
cinco,0.434101,0.735678,0.000000,0.501368,0.707930,-0.025010,0.578233,0.665800,-0.039616,0.641289,0.620352,-0.053137,0.686959,0.586430,-0.066159,0.605901,0.530091,-0.017387,0.664972,0.474511,-0.028827,0.695109,0.444389,-0.036668,0.717608,0.416183,-0.041355,0.569885,0.494677,-0.014771,0.615947,0.411624,-0.022430,0.636512,0.367687,-0.031070,0.656356,0.326918,-0.038720,0.526295,0.480633,-0.015558,0.555392,0.389384,-0.023176,0.570484,0.347532,-0.032236,0.588651,0.305159,-0.039507,0.473222,0.482155,-0.019259,0.471090,0.403210,-0.024417,0.471751,0.358451,-0.030011,0.481169,0.313952,-0.035451
cinco,0.439487,0.726967,0.000000,0.510902,0.695269,-0.019428,0.586462,0.648312,-0.030939,0.639885,0.599671,-0.042255,0.669700,0.565861,-0.053001,0.600674,0.520942,-0.010060,0.655161,0.462847,-0.019764,0.683497,0.435317,-0.025878,0.703791,0.411969,-0.029444,0.563829,0.489354,-0.009875,0.605634,0.397860,-0.016260,0.623752,0.347927,-0.024044,0.640112,0.303404,-0.031004,0.519660,0.478086,-0.012937,0.545191,0.382239,-0.019824,0.558331,0.337496,-0.027979,0.574232,0.292861,-0.034406,0.465833,0.481445,-0.018555,0.462582,0.402616,-0.023213,0.461937,0.359545,-0.028016,0.468850,0.316731,-0.032662
cinco,0.459377,0.731097,0.000000,0.529500,0.678489,-0.011449,0.586395,0.611418,-0.016607,0.619959,0.547044,-0.023390,0.665078,0.504798,-0.029850,0.595771,0.491288,0.005723,0.637192,0.416068,0.001297,0.657972,0.378426,-0.001741,0.675934,0.343948,-0.003785,0.554576,0.470215,0.002541,0.581204,0.367427,0.000467,0.592099,0.315285,-0.004482,0.607846,0.269545,-0.009194,0.511501,0.468882,-0.004053,0.527435,0.369578,-0.009106,0.532262,0.324193,-0.015416,0.544833,0.278711,-0.019951,0.462941,0.483818,-0.012882,0.454655,0.408157,-0.017360,0.449314,0.371218,-0.021018,0.453359,0.335440,-0.024013
cinco,0.517851,0.722062,0.000000,0.575565,0.643714,-0.008546,0.607474,0.559959,-0.013739,0.621350,0.486329,-0.020991,0.645536,0.432808,-0.028268,0.582653,0.457412,0.003811,0.604813,0.368810,-0.001388,0.617231,0.323435,-0.004942,0.626860,0.283582,-0.007794,0.540216,0.452677,-0.001597,0.540778,0.346352,-0.005222,0.541668,0.292410,-0.010444,0.548930,0.246155,-0.015333,0.500512,0.468753,-0.009850,0.489054,0.373417,-0.016298,0.481088,0.328207,-0.022953,0.482473,0.283879,-0.027708,0.461655,0.500979,-0.019978,0.434766,0.439482,-0.025108,0.420436,0.408393,-0.028954,0.415383,0.377101,-0.032078
cinco,0.545774,0.721724,0.000000,0.603875,0.633168,-0.006721,0.629243,0.544201,-0.011654,0.638523,0.468390,-0.018719,0.651749,0.410196,-0.025807,0.589692,0.446436,0.003073,0.598088,0.352802,-0.001632,0.602619,0.304574,-0.004538,0.602827,0.263747,-0.006953,0.547456,0.447944,-0.002947,0.530913,0.341689,-0.006075,0.523584,0.291065,-0.009845,0.522030,0.248442,-0.013524,0.507557,0.471237,-0.011385,0.480425,0.377955,-0.016798,0.467667,0.335922,-0.021954,0.463721,0.294544,-0.025745,0.471927,0.512103,-0.021506,0.429792,0.455163,-0.025478,0.404370,0.426116,-0.028173,0.387614,0.396634,-0.030413
cinco,0.573992,0.790543,0.000000,0.506915,0.688165,0.016498,0.471033,0.594074,0.021948,0.438543,0.526826,0.023134,0.400245,0.481956,0.024198,0.519461,0.521233,0.011836,0.503425,0.423983,0.011722,0.498440,0.381992,0.014215,0.494968,0.346493,0.015791,0.562276,0.528031,-0.000804,0.572347,0.424206,-0.000558,0.575634,0.381510,0.002864,0.579233,0.343546,0.004288,0.600148,0.554270,-0.012400,0.625658,0.465723,-0.012997,0.630470,0.426485,-0.009199,0.637242,0.389150,-0.006912,0.626707,0.593279,-0.023642,0.655221,0.547393,-0.022440,0.673410,0.524483,-0.018491,0.690739,0.501012,-0.015801
cinco,0.593495,0.777290,0.000000,0.521106,0.683621,0.009873,0.478364,0.591488,0.011497,0.442005,0.523772,0.010294,0.393143,0.480842,0.008788,0.527052,0.520558,-0.000329,0.504523,0.419453,-0.004974,0.492735,0.370891,-0.004703,0.482659,0.330731,-0.004166,0.573462,0.521344,-0.010376,0.570329,0.408410,-0.014037,0.568574,0.353025,-0.011961,0.569023,0.305990,-0.011372,0.616409,0.540334,-0.019542,0.632105,0.438244,-0.022830,0.635318,0.388164,-0.019813,0.639639,0.342077,-0.018111,0.649332,0.573195,-0.028822,0.674000,0.512627,-0.029556,0.691289,0.479290,-0.026650,0.707274,0.446214,-0.024830
cinco,0.587555,0.756307,0.000000,0.508515,0.669351,0.012343,0.460490,0.578718,0.015979,0.425053,0.510476,0.016894,0.381854,0.471217,0.017523,0.510679,0.503202,0.001849,0.483884,0.398873,-0.000176,0.466813,0.347744,0.001907,0.452174,0.306321,0.003557,0.556877,0.499303,-0.008161,0.541965,0.379308,-0.009756,0.532723,0.321057,-0.006464,0.528778,0.274212,-0.004915,0.599799,0.514309,-0.016799,0.600257,0.404579,-0.018346,0.597170,0.349954,-0.014992,0.597722,0.304050,-0.012972,0.635349,0.544042,-0.025121,0.651125,0.476340,-0.024771,0.665182,0.439841,-0.021523,0.678537,0.409232,-0.019379
cinco,0.581187,0.745844,0.000000,0.502158,0.657761,0.016083,0.458989,0.570217,0.023226,0.425557,0.501388,0.027270,0.381997,0.460873,0.031706,0.508977,0.489048,0.013267,0.488617,0.389147,0.017062,0.479707,0.345649,0.023647,0.472860,0.312245,0.028588,0.557283,0.487620,0.004190,0.545984,0.373712,0.008993,0.539873,0.327038,0.017090,0.537963,0.292537,0.022364,0.603213,0.505246,-0.003676,0.606362,0.403430,-0.000283,0.601764,0.359280,0.006812,0.598764,0.321387,0.011842,0.640895,0.536824,-0.011076,0.658250,0.476938,-0.006202,0.673169,0.448256,0.000067,0.687331,0.423370,0.004739
cinco,0.582069,0.777802,0.000000,0.504396,0.687969,0.016415,0.468146,0.601125,0.022386,0.440936,0.533099,0.025062,0.392650,0.488700,0.027845,0.518927,0.514358,0.009856,0.495747,0.411113,0.011445,0.487596,0.363407,0.016258,0.479281,0.325167,0.019939,0.568025,0.515657,-0.000173,0.561894,0.401251,0.002271,0.562388,0.350312,0.009472,0.564447,0.310915,0.013987,0.613821,0.536888,-0.008713,0.627596,0.434903,-0.006775,0.629440,0.388517,0.000588,0.630803,0.348749,0.005565,0.649675,0.571932,-0.016831,0.671958,0.515666,-0.012697,0.682923,0.487467,-0.006311,0.692175,0.461572,-0.001727
cinco,0.566302,0.727520,0.000000,0.616452,0.639182,-0.006814,0.641492,0.541488,-0.012750,0.651856,0.459725,-0.020641,0.663547,0.395343,-0.029113,0.586344,0.438272,-0.002465,0.589216,0.328725,-0.009655,0.588938,0.269577,-0.014325,0.585025,0.218087,-0.018408,0.543144,0.445737,-0.009675,0.525669,0.325604,-0.015941,0.516321,0.261002,-0.021583,0.511880,0.206414,-0.026815,0.505372,0.475108,-0.018871,0.475302,0.375314,-0.027579,0.459663,0.320846,-0.034392,0.452755,0.270939,-0.039134,0.474483,0.522785,-0.029617,0.441101,0.458358,-0.036985,0.427106,0.423923,-0.041235,0.420555,0.392504,-0.044417
cinco,0.552780,0.766711,0.000000,0.599419,0.686323,-0.013138,0.626136,0.587840,-0.023059,0.637638,0.504004,-0.033767,0.652147,0.439409,-0.045422,0.570074,0.478278,-0.013439,0.573645,0.362743,-0.024585,0.573299,0.298848,-0.031927,0.569936,0.242935,-0.037842,0.523065,0.487058,-0.018965,0.503156,0.359909,-0.029112,0.489754,0.292043,-0.037136,0.482360,0.233301,-0.044161,0.484265,0.517993,-0.026622,0.456090,0.411688,-0.038799,0.436974,0.350692,-0.048006,0.426111,0.294533,-0.054431,0.451930,0.565722,-0.036240,0.422829,0.497857,-0.046619,0.406230,0.461114,-0.052855,0.395611,0.426929,-0.057625
cinco,0.569809,0.766999,0.000000,0.624422,0.689229,-0.013575,0.657180,0.593343,-0.023537,0.678160,0.511519,-0.034097,0.697710,0.447567,-0.045322,0.595119,0.474175,-0.013730,0.604000,0.361030,-0.023511,0.608139,0.298593,-0.029606,0.608336,0.245993,-0.034760,0.548596,0.480103,-0.018587,0.535089,0.354323,-0.027123,0.526885,0.286502,-0.033776,0.522721,0.229641,-0.040137,0.509709,0.512660,-0.025567,0.482658,0.407027,-0.036195,0.465379,0.351656,-0.044390,0.455350,0.300310,-0.050415,0.477186,0.565793,-0.034568,0.436416,0.502949,-0.044020,0.414087,0.468081,-0.049958,0.399386,0.433917,-0.054504
cinco,0.585844,0.787485,0.000000,0.634733,0.722549,-0.012707,0.676431,0.638086,-0.024635,0.715017,0.568747,-0.037619,0.747599,0.514032,-0.051511,0.619483,0.496575,-0.016515,0.641353,0.389894,-0.028276,0.653785,0.327408,-0.036329,0.661007,0.273472,-0.043476,0.567920,0.499183,-0.023847,0.553467,0.370086,-0.034417,0.549418,0.295976,-0.042905,0.548809,0.234450,-0.051764,0.526557,0.535467,-0.033165,0.476618,0.433212,-0.046199,0.444975,0.384422,-0.056509,0.422017,0.335464,-0.064762,0.495745,0.594598,-0.044368,0.430142,0.559187,-0.055551,0.388138,0.542072,-0.062568,0.354724,0.518963,-0.068567
cinco,0.558928,0.814257,0.000000,0.612743,0.749823,-0.015506,0.653206,0.661241,-0.026520,0.682341,0.587654,-0.038008,0.702737,0.533453,-0.050196,0.596990,0.525695,-0.014766,0.619162,0.423374,-0.024456,0.630609,0.365764,-0.030791,0.637418,0.317602,-0.036373,0.548949,0.524857,-0.019391,0.537538,0.396668,-0.026946,0.529804,0.327119,-0.034217,0.526599,0.270683,-0.042088,0.509006,0.555469,-0.026443,0.471953,0.448826,-0.036713,0.451361,0.391563,-0.047006,0.439531,0.337169,-0.055374,0.475250,0.607190,-0.035638,0.419797,0.558790,-0.044213,0.385030,0.533667,-0.050966,0.360503,0.506310,-0.056998
cinco,0.569525,0.819836,0.000000,0.622138,0.755150,-0.016806,0.661724,0.665896,-0.028260,0.691259,0.590165,-0.039772,0.713627,0.534244,-0.051786,0.615219,0.534509,-0.016296,0.636146,0.430975,-0.026517,0.646659,0.372297,-0.033209,0.651979,0.324677,-0.039022,0.565965,0.534452,-0.019952,0.559007,0.407733,-0.028377,0.553122,0.336178,-0.036461,0.549767,0.277407,-0.044808,0.524317,0.564773,-0.026016,0.489729,0.459814,-0.037272,0.465345,0.405293,-0.048132,0.448818,0.353215,-0.056646,0.487423,0.615235,-0.034203,0.433765,0.567199,-0.043588,0.397400,0.543145,-0.050724,0.370180,0.515767,-0.056891
cinco,0.572959,0.821644,0.000000,0.560238,0.719941,0.004003,0.563985,0.621377,-0.000393,0.579903,0.546930,-0.006377,0.601500,0.491359,-0.013394,0.579075,0.560930,-0.018898,0.610700,0.449950,-0.027728,0.633555,0.395693,-0.030929,0.651435,0.354428,-0.033438,0.605754,0.587265,-0.027617,0.655276,0.468455,-0.036535,0.688032,0.412062,-0.038813,0.713492,0.367071,-0.042162,0.640019,0.627288,-0.034654,0.692333,0.519171,-0.041495,0.722653,0.465214,-0.043311,0.744899,0.419110,-0.045965,0.669382,0.677235,-0.041737,0.711025,0.615265,-0.045828,0.741734,0.581813,-0.046570,0.766509,0.553681,-0.048284
cinco,0.614930,0.826105,0.000000,0.558311,0.748147,-0.002297,0.525907,0.669702,-0.001780,0.506821,0.602509,-0.001780,0.494474,0.555933,-0.001204,0.621383,0.566448,0.005599,0.622759,0.462772,0.009425,0.625598,0.419632,0.014069,0.627032,0.390590,0.017588,0.667340,0.576022,0.005781,0.677922,0.462562,0.012420,0.680934,0.424093,0.017622,0.682765,0.397233,0.020240,0.706419,0.600462,0.005411,0.725939,0.504639,0.009390,0.732284,0.464985,0.011735,0.734950,0.432771,0.013208,0.731792,0.636422,0.003753,0.755971,0.580107,0.008134,0.775450,0.557055,0.011426,0.790594,0.539284,0.013693
cinco,0.610220,0.829855,0.000000,0.557454,0.759325,-0.007512,0.527898,0.676476,-0.009032,0.512812,0.604861,-0.010160,0.500071,0.556160,-0.010973,0.622937,0.573059,-0.000361,0.624979,0.468732,0.000681,0.628145,0.425915,0.003161,0.630317,0.398817,0.005154,0.665752,0.580337,0.001195,0.675633,0.464962,0.004086,0.678236,0.425103,0.005682,0.679764,0.398307,0.005908,0.701557,0.603197,0.001877,0.721160,0.503166,0.002217,0.724963,0.462851,0.000883,0.725155,0.430568,-0.000039,0.724706,0.638113,0.000932,0.750661,0.580640,0.001669,0.771178,0.556506,0.001940,0.784837,0.537651,0.002115
cinco,0.606373,0.830690,0.000000,0.559945,0.759366,-0.004552,0.530307,0.675713,-0.004412,0.511864,0.607519,-0.004939,0.495277,0.558673,-0.005556,0.629420,0.570335,0.004601,0.634406,0.468256,0.005923,0.635791,0.425639,0.007920,0.635973,0.397355,0.009438,0.674732,0.579141,0.004073,0.686325,0.469009,0.007226,0.686278,0.432060,0.007779,0.683870,0.405212,0.007254,0.712811,0.603520,0.002568,0.734141,0.507882,0.003160,0.737073,0.473299,0.000850,0.735386,0.445362,-0.000835,0.736132,0.640399,-0.000466,0.762189,0.586730,-0.000036,0.780162,0.564034,-0.000584,0.791593,0.545741,-0.000936
cinco,0.608730,0.817567,0.000000,0.562006,0.748694,0.000620,0.527275,0.664154,0.005429,0.504153,0.596766,0.009038,0.490719,0.558632,0.012586,0.624394,0.554784,0.015524,0.630472,0.447653,0.021723,0.634500,0.409621,0.026234,0.634598,0.388659,0.029296,0.673909,0.566025,0.015154,0.688872,0.454947,0.022542,0.691481,0.419408,0.024463,0.687888,0.402125,0.025088,0.717045,0.592298,0.014109,0.744934,0.496151,0.018262,0.751574,0.461004,0.016882,0.749395,0.440920,0.015976,0.744639,0.629095,0.011773,0.774057,0.572406,0.014583,0.793621,0.550242,0.014770,0.803878,0.538516,0.015151
cinco,0.593162,0.826948,0.000000,0.547668,0.750185,0.000078,0.521487,0.663966,0.003654,0.505496,0.596933,0.005891,0.492598,0.551625,0.008221,0.627531,0.567856,0.012991,0.644832,0.466747,0.017969,0.650994,0.423886,0.022367,0.652247,0.396606,0.025435,0.676190,0.579784,0.011887,0.699647,0.469193,0.018367,0.701447,0.430154,0.020695,0.696748,0.404131,0.021432,0.716174,0.605278,0.010066,0.749558,0.510536,0.013064,0.755807,0.475704,0.011931,0.753331,0.450420,0.011307,0.738945,0.642122,0.007055,0.771134,0.588400,0.009365,0.789658,0.565983,0.009767,0.799260,0.550275,0.010308
cinco,0.564228,0.814823,0.000000,0.531138,0.758254,0.005405,0.506123,0.688778,0.014591,0.492856,0.635157,0.021557,0.488422,0.609008,0.028612,0.609408,0.570978,0.029008,0.632516,0.483783,0.039976,0.643636,0.442001,0.047352,0.648314,0.415603,0.052378,0.651502,0.579317,0.028405,0.684576,0.479922,0.041098,0.691360,0.443111,0.046930,0.688034,0.418727,0.050316,0.686025,0.606234,0.026735,0.723534,0.518217,0.034612,0.735280,0.482727,0.036239,0.733731,0.458024,0.037651,0.703586,0.647477,0.023777,0.738218,0.605312,0.029594,0.761588,0.588218,0.031891,0.772707,0.578590,0.034129
cinco,0.563530,0.813471,0.000000,0.528807,0.759497,0.004595,0.494122,0.687079,0.016850,0.461160,0.621733,0.028887,0.444974,0.595075,0.041582,0.605945,0.567865,0.032619,0.634154,0.476112,0.049973,0.647412,0.434262,0.062397,0.651647,0.415093,0.071330,0.657288,0.579563,0.038789,0.692373,0.480205,0.057573,0.704206,0.444397,0.068162,0.702149,0.431178,0.075844,0.700809,0.609721,0.044590,0.741123,0.523437,0.057869,0.761061,0.486792,0.063371,0.761050,0.472391,0.068371,0.725909,0.652161,0.049219,0.762202,0.603707,0.059621,0.784208,0.583397,0.064581,0.790044,0.576046,0.069609
cinco,0.539720,0.707353,0.000000,0.564748,0.710283,0.022565,0.582112,0.687524,0.037993,0.589293,0.659308,0.050520,0.613726,0.644784,0.061744,0.604602,0.604407,0.037587,0.607829,0.601522,0.055778,0.619768,0.586803,0.065108,0.619135,0.591404,0.070866,0.609429,0.592512,0.035597,0.632077,0.538565,0.054630,0.640667,0.486363,0.059855,0.629539,0.458699,0.060374,0.609670,0.573021,0.036232,0.642674,0.508247,0.053927,0.654805,0.452097,0.057856,0.639989,0.422852,0.057198,0.599440,0.551214,0.037729,0.620734,0.499602,0.050896,0.634420,0.460409,0.056074,0.626003,0.434549,0.057719
cinco,0.615971,0.794477,0.000000,0.673466,0.712165,0.001531,0.703047,0.633689,0.003010,0.718451,0.566235,0.000729,0.737812,0.514769,-0.001062,0.682048,0.532876,0.023348,0.696439,0.448919,0.025651,0.699623,0.419533,0.027057,0.699050,0.398208,0.027986,0.646413,0.533473,0.016084,0.646473,0.438509,0.020441,0.642214,0.407050,0.019454,0.639608,0.384996,0.017932,0.613087,0.552704,0.006258,0.598408,0.462428,0.007259,0.587828,0.432903,0.003906,0.584078,0.404935,0.001176,0.576899,0.585189,-0.005015,0.545026,0.529211,-0.004018,0.528617,0.501932,-0.004938,0.521102,0.475469,-0.006049
cinco,0.612006,0.747142,0.000000,0.666466,0.659765,0.000134,0.690815,0.580410,0.001543,0.705175,0.514120,-0.000098,0.725851,0.461802,-0.000937,0.664508,0.483630,0.021584,0.682830,0.399675,0.024672,0.688922,0.367879,0.027083,0.691520,0.347172,0.028924,0.631031,0.485201,0.016423,0.635079,0.393555,0.022330,0.635511,0.360115,0.023602,0.638094,0.337951,0.023676,0.600240,0.506196,0.008693,0.588249,0.421464,0.012002,0.580585,0.393009,0.011806,0.580302,0.366771,0.011031,0.569164,0.540391,-0.000791,0.541544,0.488354,0.002349,0.529854,0.462040,0.003276,0.526542,0.437598,0.003523
cinco,0.637854,0.845318,0.000000,0.686771,0.757449,0.003202,0.707967,0.667239,0.003211,0.715080,0.592376,0.000368,0.729963,0.543382,-0.002876,0.673415,0.578785,0.006946,0.679496,0.481747,0.006020,0.677511,0.440665,0.007037,0.671434,0.412645,0.007507,0.636758,0.586460,-0.001253,0.632627,0.476481,-0.000920,0.622754,0.436894,-0.001177,0.613382,0.410938,-0.002489,0.606731,0.614374,-0.010129,0.586758,0.514669,-0.012067,0.573053,0.474618,-0.015132,0.562748,0.440199,-0.017823,0.577874,0.655315,-0.019732,0.540719,0.595768,-0.020936,0.519613,0.565454,-0.022356,0.503859,0.537954,-0.024086
cinco,0.636100,0.827287,0.000000,0.683642,0.741100,-0.003708,0.699824,0.654280,-0.003841,0.703695,0.581568,-0.006052,0.715248,0.528619,-0.008033,0.660879,0.570440,0.015259,0.667312,0.479665,0.016958,0.669168,0.444209,0.017912,0.665795,0.418865,0.018420,0.626137,0.577895,0.011934,0.625097,0.475636,0.015853,0.618295,0.437010,0.014038,0.611600,0.410260,0.011583,0.600068,0.602275,0.006323,0.585316,0.508003,0.007003,0.572207,0.469705,0.001803,0.563853,0.434616,-0.002405,0.577598,0.637600,-0.000960,0.550600,0.576591,-0.000217,0.539078,0.550355,-0.002387,0.534156,0.527245,-0.004688
cinco,0.607961,0.757585,0.000000,0.660375,0.658215,0.008776,0.675727,0.567050,0.013586,0.683088,0.495027,0.013993,0.701636,0.438434,0.014439,0.638133,0.482126,0.026709,0.641184,0.392139,0.030678,0.639331,0.353687,0.033411,0.635621,0.324444,0.035161,0.606260,0.493280,0.017150,0.591910,0.396067,0.022996,0.585044,0.358687,0.024595,0.581898,0.330864,0.024974,0.579997,0.518941,0.005950,0.556227,0.432106,0.009615,0.544334,0.398852,0.010514,0.537754,0.367407,0.010469,0.558731,0.554324,-0.006251,0.531989,0.495293,-0.002971,0.519147,0.467867,-0.001155,0.511305,0.443540,-0.000258
cinco,0.635975,0.718574,0.000000,0.681196,0.600645,0.006279,0.685722,0.492897,0.003002,0.685198,0.412133,-0.005259,0.692083,0.341794,-0.014641,0.628435,0.416205,0.005871,0.610743,0.313678,-0.002776,0.605752,0.255304,-0.009116,0.601078,0.203288,-0.014704,0.599404,0.431022,-0.009863,0.560113,0.323637,-0.018724,0.541219,0.263304,-0.026488,0.530673,0.210172,-0.033512,0.572634,0.467869,-0.026724,0.517788,0.377921,-0.037885,0.483753,0.331208,-0.045950,0.462710,0.283963,-0.052010,0.553693,0.522874,-0.043949,0.497935,0.475642,-0.053032,0.466400,0.450722,-0.057892,0.443096,0.424574,-0.062056
cinco,0.752795,0.660846,-0.000000,0.679603,0.611234,-0.014559,0.616551,0.553830,-0.023521,0.573091,0.500948,-0.032975,0.525236,0.463414,-0.042574,0.630614,0.425127,-0.006018,0.585988,0.343460,-0.013459,0.562794,0.300907,-0.019049,0.544100,0.261945,-0.022713,0.670478,0.403028,-0.007456,0.627555,0.298720,-0.011326,0.602025,0.246147,-0.017578,0.582097,0.197213,-0.023252,0.713577,0.400520,-0.011590,0.690240,0.296955,-0.015019,0.674152,0.248134,-0.022183,0.663103,0.201758,-0.028247,0.760835,0.415577,-0.018166,0.766964,0.338999,-0.020530,0.772690,0.295900,-0.025039,0.773575,0.254070,-0.029332
cinco,0.762240,0.668211,-0.000000,0.690299,0.619915,-0.015504,0.631872,0.561530,-0.023859,0.596812,0.502286,-0.032413,0.557191,0.454821,-0.040894,0.644136,0.435867,-0.002779,0.603432,0.352712,-0.007947,0.578772,0.309098,-0.012038,0.560144,0.267216,-0.014865,0.682966,0.414247,-0.003025,0.647882,0.309983,-0.004352,0.625120,0.257105,-0.009572,0.607580,0.206207,-0.014550,0.723492,0.410890,-0.006173,0.702975,0.308145,-0.007850,0.687004,0.261600,-0.014472,0.676328,0.215830,-0.020035,0.766529,0.423858,-0.011842,0.767333,0.346464,-0.013142,0.768695,0.307011,-0.017121,0.766268,0.268118,-0.020813
cinco,0.710573,0.648141,0.000000,0.659133,0.645321,-0.006112,0.589763,0.621853,-0.002484,0.527334,0.590537,0.001911,0.483665,0.550066,0.006301,0.624026,0.474856,0.015131,0.585332,0.425753,0.024212,0.563600,0.404659,0.029283,0.546143,0.385200,0.033418,0.644826,0.444432,0.021506,0.610874,0.376361,0.032822,0.584633,0.362502,0.037154,0.562364,0.353790,0.040066,0.677925,0.424285,0.026434,0.645785,0.358988,0.034741,0.621379,0.351314,0.036180,0.603194,0.347006,0.037493,0.714122,0.415038,0.029911,0.685522,0.356721,0.035595,0.663706,0.338583,0.036655,0.649008,0.326416,0.038051
cinco,0.748018,0.682102,0.000000,0.663661,0.648992,0.000797,0.594842,0.605898,0.004028,0.558756,0.554754,0.005585,0.533328,0.510010,0.007480,0.594580,0.472047,0.018761,0.543620,0.406459,0.023069,0.520042,0.373881,0.025500,0.509154,0.343992,0.027716,0.634588,0.442620,0.017327,0.589404,0.366231,0.024576,0.565034,0.331590,0.026434,0.550944,0.302720,0.027154,0.684994,0.429162,0.014458,0.656038,0.346083,0.019840,0.632654,0.313593,0.020188,0.617072,0.283193,0.020033,0.740648,0.431145,0.010369,0.736884,0.364507,0.014798,0.733435,0.329722,0.015858,0.729058,0.297293,0.016408
