gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
call_me,0.743817,0.783034,-0.000000,0.770365,0.618885,0.013722,0.715053,0.478461,0.009077,0.655358,0.369118,0.002564,0.648281,0.277066,-0.003182,0.635286,0.425036,-0.021303,0.494096,0.402571,-0.020488,0.519684,0.444403,-0.011676,0.564605,0.471289,-0.008432,0.583688,0.495191,-0.034867,0.459166,0.504482,-0.035541,0.504258,0.548109,-0.022914,0.550893,0.564112,-0.017483,0.536076,0.583049,-0.044230,0.430949,0.580333,-0.045103,0.471171,0.623267,-0.029503,0.507010,0.644109,-0.021858,0.489976,0.679022,-0.052351,0.380412,0.638246,-0.057579,0.321950,0.618472,-0.050454,0.267071,0.592309,-0.046137
call_me,0.743070,0.784481,-0.000000,0.768030,0.620779,0.014830,0.712509,0.480071,0.010891,0.654996,0.370385,0.004767,0.650557,0.279765,-0.000597,0.636789,0.427740,-0.019851,0.497083,0.396871,-0.017820,0.519534,0.439010,-0.008093,0.563231,0.465990,-0.004474,0.584341,0.496825,-0.034100,0.458409,0.495829,-0.033679,0.498726,0.539668,-0.020790,0.545039,0.557525,-0.015322,0.534758,0.584097,-0.044046,0.428025,0.574570,-0.043828,0.466018,0.618011,-0.028272,0.503496,0.640006,-0.020861,0.487213,0.679583,-0.052688,0.378027,0.636800,-0.057166,0.319720,0.617068,-0.050096,0.267270,0.590359,-0.045967
call_me,0.740055,0.788211,-0.000000,0.769014,0.626077,0.015405,0.717552,0.485477,0.012375,0.659707,0.374439,0.007232,0.653405,0.280005,0.002892,0.635309,0.427183,-0.016947,0.498332,0.403456,-0.013550,0.524111,0.447350,-0.003300,0.568169,0.475086,0.000566,0.580405,0.491965,-0.030662,0.461676,0.504108,-0.028583,0.509136,0.549984,-0.015712,0.556826,0.567822,-0.010423,0.529923,0.577508,-0.040071,0.431811,0.579257,-0.038903,0.480005,0.626166,-0.024254,0.521902,0.649139,-0.017481,0.480482,0.672403,-0.048054,0.376166,0.632694,-0.052162,0.320659,0.613506,-0.045776,0.269336,0.587698,-0.042143
call_me,0.747209,0.818699,-0.000000,0.776149,0.672381,0.029183,0.748922,0.540666,0.032274,0.713936,0.434717,0.030450,0.718567,0.348803,0.030076,0.683210,0.465380,0.002671,0.539720,0.430991,0.013774,0.546561,0.484754,0.028377,0.582299,0.517358,0.035166,0.624538,0.517102,-0.016223,0.493210,0.510282,-0.004031,0.515855,0.566635,0.011873,0.552734,0.594161,0.018463,0.563656,0.586101,-0.030177,0.444899,0.566059,-0.017799,0.469740,0.614346,-0.000983,0.508143,0.643469,0.005318,0.501586,0.661908,-0.041964,0.397615,0.594310,-0.038400,0.344537,0.562302,-0.030145,0.302937,0.530043,-0.026311
call_me,0.749086,0.811220,-0.000000,0.776400,0.663644,0.027971,0.744903,0.528740,0.030093,0.705702,0.420869,0.027583,0.706549,0.333674,0.026553,0.683346,0.454149,-0.000754,0.532500,0.421732,0.009397,0.539544,0.476941,0.023440,0.577610,0.510187,0.029780,0.623436,0.508746,-0.019470,0.488606,0.501920,-0.009259,0.509551,0.557725,0.005872,0.545730,0.585157,0.012080,0.561380,0.579980,-0.033014,0.440534,0.560700,-0.021643,0.463431,0.610761,-0.004545,0.499854,0.642267,0.002034,0.498475,0.658164,-0.044506,0.393306,0.590852,-0.041221,0.338287,0.560077,-0.032680,0.293972,0.529352,-0.028696
call_me,0.731952,0.806555,-0.000000,0.760411,0.654959,0.026070,0.729349,0.520849,0.026935,0.690833,0.411543,0.023403,0.690440,0.321851,0.021157,0.656608,0.450719,-0.002450,0.515523,0.421029,0.006928,0.531014,0.473569,0.019975,0.570018,0.503881,0.025570,0.595946,0.506056,-0.020747,0.471235,0.504791,-0.010499,0.496207,0.558072,0.004107,0.531287,0.585842,0.009669,0.536376,0.578524,-0.034020,0.420787,0.561490,-0.023203,0.442941,0.608884,-0.006341,0.475107,0.640871,-0.000036,0.476137,0.657391,-0.045387,0.374996,0.591363,-0.042785,0.316845,0.563455,-0.034081,0.267132,0.538241,-0.029905
call_me,0.735103,0.786913,-0.000000,0.753919,0.622233,0.015893,0.695103,0.478099,0.012189,0.638537,0.369040,0.006064,0.621673,0.288511,0.000829,0.626951,0.439110,-0.018872,0.477117,0.411118,-0.016830,0.505068,0.457934,-0.007745,0.556192,0.483720,-0.004857,0.576959,0.510105,-0.034527,0.437790,0.501617,-0.034646,0.474266,0.540275,-0.023024,0.521710,0.556377,-0.018942,0.528080,0.596402,-0.045734,0.404283,0.572845,-0.044411,0.432812,0.610017,-0.028701,0.471515,0.631906,-0.022231,0.480622,0.688065,-0.055776,0.364988,0.643363,-0.057982,0.318746,0.632773,-0.049583,0.287334,0.617218,-0.045554
call_me,0.775511,0.756389,-0.000000,0.768792,0.604506,0.006414,0.697578,0.457617,-0.009473,0.617294,0.350786,-0.025912,0.579059,0.264520,-0.043259,0.732765,0.504795,-0.062500,0.586067,0.446138,-0.080589,0.530511,0.455664,-0.082116,0.510107,0.473662,-0.084015,0.706974,0.591276,-0.078593,0.564888,0.534401,-0.097049,0.507565,0.535937,-0.090630,0.481836,0.548624,-0.090299,0.675983,0.680447,-0.089289,0.520777,0.622527,-0.103712,0.468070,0.618597,-0.090322,0.447877,0.624446,-0.084935,0.636075,0.770741,-0.098758,0.479468,0.738025,-0.112395,0.396565,0.727762,-0.105156,0.346816,0.721835,-0.101565
call_me,0.770360,0.766739,-0.000000,0.665282,0.756402,-0.021372,0.537405,0.726437,-0.036723,0.411737,0.701877,-0.049038,0.326375,0.689670,-0.059610,0.593737,0.532727,-0.035505,0.519348,0.476199,-0.038641,0.519424,0.516290,-0.036694,0.533231,0.542677,-0.035490,0.649127,0.506854,-0.028579,0.571399,0.466267,-0.026011,0.569710,0.510955,-0.021967,0.580415,0.540827,-0.022509,0.702119,0.503947,-0.021635,0.619787,0.444020,-0.018144,0.610866,0.478328,-0.016154,0.611976,0.511225,-0.017854,0.747709,0.505407,-0.016975,0.689104,0.400322,-0.017461,0.655651,0.349580,-0.019665,0.627904,0.316875,-0.023214
call_me,0.758736,0.769230,0.000000,0.741883,0.686155,-0.003959,0.642727,0.620533,-0.017200,0.497961,0.592721,-0.029809,0.390299,0.579034,-0.042131,0.665461,0.491431,-0.039028,0.544242,0.440987,-0.042802,0.528420,0.472972,-0.040480,0.528686,0.487990,-0.040846,0.650188,0.538254,-0.044066,0.538969,0.494834,-0.045916,0.535457,0.517639,-0.038140,0.537486,0.533785,-0.037129,0.634692,0.604667,-0.046371,0.509917,0.564816,-0.046189,0.503707,0.582726,-0.038682,0.501586,0.600974,-0.037504,0.609637,0.675224,-0.049278,0.485488,0.645946,-0.050794,0.447670,0.646300,-0.047670,0.422574,0.652047,-0.047755
call_me,0.613484,0.825881,0.000000,0.653395,0.683852,0.013638,0.614541,0.562477,0.007229,0.546676,0.479120,-0.000884,0.507204,0.426291,-0.009841,0.600810,0.569541,-0.038364,0.520610,0.505994,-0.045510,0.498547,0.520499,-0.044013,0.491954,0.527863,-0.045312,0.564171,0.637606,-0.053716,0.485415,0.581649,-0.062940,0.469455,0.596717,-0.057246,0.463406,0.609718,-0.057666,0.527717,0.711761,-0.063370,0.444176,0.655429,-0.068940,0.439968,0.670070,-0.057913,0.446407,0.685268,-0.054812,0.489656,0.785520,-0.071573,0.403680,0.760042,-0.075943,0.362718,0.759805,-0.068691,0.336147,0.758858,-0.066259
call_me,0.617058,0.832793,0.000000,0.661983,0.695307,0.016967,0.622703,0.582652,0.013776,0.546144,0.511019,0.008830,0.489753,0.475005,0.003140,0.594489,0.568960,-0.032763,0.516468,0.497712,-0.034916,0.498916,0.522863,-0.030187,0.494229,0.538321,-0.029537,0.551552,0.627437,-0.047391,0.476340,0.564992,-0.050869,0.471996,0.588480,-0.042789,0.474997,0.614863,-0.042027,0.512994,0.696223,-0.055942,0.435543,0.637350,-0.056074,0.445122,0.664684,-0.045297,0.462633,0.691581,-0.043098,0.476891,0.767131,-0.062800,0.396168,0.741376,-0.062996,0.371059,0.753561,-0.055764,0.358780,0.765527,-0.053807
call_me,0.633047,0.814636,0.000000,0.647281,0.678009,0.011430,0.604325,0.563040,0.000499,0.538941,0.492371,-0.012272,0.495244,0.448370,-0.026322,0.638212,0.594030,-0.051368,0.546510,0.521168,-0.067274,0.491097,0.525820,-0.071132,0.462299,0.528796,-0.075004,0.616440,0.662364,-0.068651,0.515358,0.592768,-0.085217,0.465203,0.600878,-0.082880,0.439539,0.611199,-0.085744,0.584309,0.733470,-0.080332,0.472357,0.670719,-0.092077,0.438035,0.678304,-0.083359,0.426459,0.689088,-0.081723,0.544655,0.802845,-0.090617,0.432531,0.775242,-0.099781,0.374041,0.772270,-0.094368,0.335593,0.769548,-0.093329
call_me,0.690013,0.760301,0.000000,0.591945,0.747847,-0.008989,0.479161,0.736551,-0.019479,0.394229,0.728651,-0.029863,0.351456,0.728854,-0.040298,0.581824,0.615473,-0.023625,0.517462,0.582559,-0.028949,0.497689,0.582254,-0.032688,0.493554,0.573451,-0.035527,0.632299,0.606369,-0.024090,0.575872,0.563436,-0.027094,0.545021,0.564658,-0.029199,0.525749,0.560259,-0.033963,0.669008,0.603447,-0.023902,0.615075,0.544839,-0.025139,0.582727,0.542124,-0.027597,0.554547,0.541000,-0.032113,0.686738,0.600362,-0.024940,0.636603,0.530186,-0.026569,0.596087,0.494744,-0.029552,0.558446,0.470218,-0.034416
call_me,0.688829,0.749903,0.000000,0.591515,0.755888,-0.019363,0.480735,0.750824,-0.035854,0.398715,0.744250,-0.050541,0.352623,0.741947,-0.065056,0.595806,0.639302,-0.039001,0.536747,0.601639,-0.051307,0.509190,0.593583,-0.057885,0.498821,0.584515,-0.061523,0.649815,0.613958,-0.036045,0.594742,0.562490,-0.045048,0.557216,0.559315,-0.049007,0.532909,0.549161,-0.054416,0.687767,0.593711,-0.033264,0.637159,0.524662,-0.039752,0.599971,0.515918,-0.043990,0.568398,0.506796,-0.049104,0.706489,0.574874,-0.032315,0.662002,0.495871,-0.036802,0.624752,0.454703,-0.041092,0.589216,0.424390,-0.046733
call_me,0.577051,0.828029,0.000000,0.623926,0.700275,0.013586,0.593572,0.610912,0.013697,0.543349,0.541405,0.012913,0.518225,0.496132,0.012018,0.496292,0.562877,-0.017680,0.447680,0.514468,-0.011098,0.452893,0.544143,-0.001916,0.461559,0.562367,0.001333,0.450161,0.617244,-0.025938,0.402884,0.593293,-0.019059,0.422510,0.627885,-0.008032,0.437105,0.654255,-0.005418,0.416194,0.685978,-0.029187,0.364253,0.664912,-0.022929,0.390875,0.699178,-0.013757,0.407896,0.720464,-0.012165,0.389177,0.758739,-0.031034,0.315517,0.751176,-0.029899,0.287065,0.754592,-0.025305,0.259249,0.750430,-0.023930
call_me,0.584821,0.819201,0.000000,0.612468,0.679339,0.011896,0.563208,0.579126,0.009741,0.500546,0.498131,0.006365,0.474789,0.440367,0.002912,0.492669,0.575736,-0.019802,0.419227,0.536166,-0.014736,0.428183,0.574409,-0.006230,0.445332,0.596287,-0.003460,0.462369,0.637034,-0.028983,0.390788,0.610561,-0.023538,0.402232,0.646707,-0.013527,0.411760,0.672717,-0.011854,0.438373,0.703967,-0.033308,0.364025,0.675011,-0.027760,0.379957,0.707533,-0.017837,0.391055,0.729429,-0.016175,0.415637,0.770746,-0.036284,0.332200,0.750387,-0.034899,0.294824,0.751252,-0.028873,0.259953,0.747162,-0.027112
call_me,0.587148,0.820421,0.000000,0.609960,0.680480,0.013651,0.560888,0.582303,0.014665,0.502361,0.504946,0.014170,0.477288,0.454101,0.013719,0.487432,0.567644,-0.008375,0.429347,0.553190,0.000260,0.439234,0.597965,0.008616,0.452429,0.618165,0.011064,0.456351,0.628564,-0.016578,0.397706,0.621282,-0.007035,0.406690,0.659165,0.001284,0.411172,0.683432,0.001200,0.430852,0.696976,-0.020037,0.361846,0.684594,-0.010073,0.373564,0.718441,-0.002141,0.380064,0.739557,-0.002624,0.407932,0.766226,-0.022200,0.331952,0.756556,-0.016657,0.298663,0.760879,-0.010881,0.265278,0.758616,-0.010008
call_me,0.595167,0.813411,0.000000,0.637973,0.696791,0.012414,0.626037,0.613255,0.011356,0.592684,0.546687,0.008900,0.569395,0.510091,0.007210,0.519981,0.525824,-0.011257,0.443314,0.483098,-0.006337,0.446044,0.507769,0.001193,0.454955,0.524623,0.004111,0.469422,0.570164,-0.019983,0.397758,0.556653,-0.011966,0.422413,0.586564,-0.000611,0.443426,0.613116,0.002614,0.429533,0.635469,-0.025130,0.361119,0.620287,-0.018593,0.390530,0.655650,-0.008380,0.412608,0.679456,-0.005429,0.396287,0.707055,-0.029458,0.312607,0.689773,-0.028638,0.275780,0.681659,-0.023923,0.240608,0.670116,-0.021995
call_me,0.598299,0.805588,0.000000,0.620787,0.646593,0.008790,0.572524,0.523008,0.002687,0.516832,0.422970,-0.004567,0.495999,0.344463,-0.010879,0.520004,0.510065,-0.022622,0.417241,0.476908,-0.021905,0.428402,0.513534,-0.014337,0.455180,0.536657,-0.011651,0.477966,0.566118,-0.032401,0.381442,0.551047,-0.030575,0.408143,0.582084,-0.019681,0.439058,0.605020,-0.016596,0.439946,0.637905,-0.038408,0.350467,0.614353,-0.036930,0.379290,0.647034,-0.025187,0.407140,0.667801,-0.021123,0.406837,0.713228,-0.043370,0.313023,0.690812,-0.044938,0.271209,0.684593,-0.038610,0.234776,0.670501,-0.035824
call_me,0.626785,0.808786,0.000000,0.632480,0.652211,0.009515,0.578024,0.524152,0.001898,0.521324,0.422182,-0.006936,0.502265,0.342391,-0.014911,0.539642,0.522775,-0.028362,0.410387,0.492413,-0.030910,0.420942,0.526622,-0.024212,0.456829,0.547997,-0.021752,0.502448,0.587374,-0.040208,0.377127,0.573694,-0.041699,0.401599,0.607094,-0.030057,0.438332,0.622474,-0.026198,0.465858,0.664341,-0.048018,0.353551,0.635505,-0.048887,0.376158,0.668328,-0.034194,0.404369,0.687395,-0.027981,0.430351,0.742621,-0.054801,0.322035,0.710418,-0.057785,0.274237,0.702184,-0.049308,0.235574,0.686937,-0.045028
call_me,0.653512,0.808559,0.000000,0.677282,0.649726,0.008073,0.624448,0.512016,0.001091,0.561751,0.405540,-0.006896,0.540868,0.324859,-0.014075,0.561366,0.503683,-0.026137,0.431968,0.482551,-0.027538,0.462475,0.519483,-0.020567,0.510525,0.532437,-0.018312,0.519990,0.569646,-0.037210,0.402513,0.558118,-0.038090,0.441119,0.590376,-0.025737,0.480481,0.599110,-0.021358,0.482157,0.648020,-0.044675,0.382298,0.626499,-0.045523,0.418878,0.661325,-0.029642,0.450931,0.676045,-0.022324,0.447416,0.726899,-0.051490,0.346326,0.696306,-0.054340,0.303334,0.691111,-0.045215,0.263642,0.675083,-0.040326
call_me,0.687675,0.794856,0.000000,0.714642,0.627506,0.008710,0.662248,0.489553,0.003815,0.601965,0.385544,-0.002377,0.585732,0.309084,-0.007734,0.606193,0.487451,-0.019505,0.491226,0.473456,-0.019946,0.510059,0.506362,-0.013862,0.542929,0.518991,-0.012014,0.562593,0.552380,-0.029815,0.456071,0.546089,-0.029520,0.486686,0.573741,-0.019377,0.515751,0.584175,-0.016515,0.523314,0.629062,-0.036818,0.427159,0.612721,-0.037310,0.460124,0.645365,-0.024934,0.487469,0.659799,-0.019902,0.487027,0.706646,-0.043054,0.390761,0.689218,-0.045148,0.350175,0.687149,-0.037936,0.311149,0.671660,-0.034478
call_me,0.718501,0.800805,0.000000,0.739780,0.638068,0.016252,0.684311,0.507992,0.019428,0.619191,0.413238,0.021255,0.590351,0.357745,0.023548,0.606040,0.487977,-0.010722,0.526479,0.443045,-0.000698,0.539848,0.484803,0.011826,0.556199,0.509302,0.017894,0.569332,0.544052,-0.018578,0.495997,0.516917,-0.006059,0.523996,0.548601,0.007465,0.544299,0.579863,0.011471,0.543643,0.615954,-0.021606,0.470227,0.584863,-0.009176,0.504975,0.616676,0.001823,0.530450,0.645711,0.003922,0.524353,0.691248,-0.023181,0.445369,0.654648,-0.016617,0.409750,0.640140,-0.010942,0.373487,0.628935,-0.009571
call_me,0.723764,0.734455,0.000000,0.738219,0.598452,0.004860,0.686851,0.476384,-0.006496,0.620974,0.387972,-0.018700,0.590870,0.321358,-0.032127,0.674267,0.529250,-0.049513,0.594335,0.506242,-0.064792,0.576968,0.512213,-0.068251,0.579539,0.511152,-0.071707,0.647867,0.602660,-0.062732,0.577565,0.575672,-0.079045,0.558710,0.580183,-0.076042,0.550922,0.588728,-0.078319,0.620752,0.673867,-0.071224,0.526012,0.647736,-0.083345,0.517758,0.656469,-0.073298,0.524509,0.668682,-0.070217,0.587278,0.741985,-0.079251,0.486749,0.743223,-0.089173,0.448959,0.746606,-0.083859,0.431326,0.747974,-0.082045
call_me,0.617483,0.663335,0.000000,0.588019,0.575103,-0.000898,0.544583,0.511080,-0.015472,0.512354,0.461250,-0.031342,0.507467,0.428412,-0.048958,0.607547,0.518106,-0.049496,0.574706,0.510024,-0.066604,0.561010,0.515732,-0.075931,0.554607,0.509964,-0.083964,0.619621,0.585958,-0.062204,0.600283,0.573017,-0.079609,0.578298,0.586938,-0.081848,0.559949,0.595147,-0.088696,0.626705,0.645729,-0.070953,0.578594,0.643301,-0.082879,0.563883,0.662118,-0.077048,0.556431,0.680136,-0.077725,0.624221,0.701522,-0.080258,0.567617,0.725018,-0.090220,0.520507,0.739675,-0.087442,0.485346,0.749706,-0.088076
call_me,0.578686,0.679332,0.000000,0.547816,0.619958,0.011861,0.504018,0.578024,0.006980,0.474057,0.536555,-0.001843,0.463602,0.510686,-0.012779,0.569165,0.509920,-0.015884,0.568195,0.485072,-0.021228,0.554169,0.478145,-0.024893,0.538546,0.473574,-0.029717,0.586079,0.547232,-0.031097,0.600448,0.509146,-0.039384,0.584800,0.525441,-0.041730,0.568973,0.540658,-0.046906,0.602363,0.585146,-0.042694,0.602885,0.564722,-0.048654,0.595094,0.592890,-0.047117,0.585821,0.621925,-0.049204,0.615021,0.627490,-0.053973,0.607671,0.625188,-0.060386,0.572216,0.649059,-0.059796,0.537490,0.674285,-0.060765
call_me,0.691697,0.742586,0.000000,0.696426,0.645761,0.004939,0.627925,0.547426,-0.009660,0.538241,0.488406,-0.024433,0.470970,0.457866,-0.040596,0.711839,0.565983,-0.061462,0.616357,0.518871,-0.077035,0.567020,0.515368,-0.082029,0.533243,0.501085,-0.087064,0.687279,0.641586,-0.075022,0.578262,0.592428,-0.089318,0.548762,0.604645,-0.083836,0.536006,0.615916,-0.085573,0.650075,0.713521,-0.082465,0.522522,0.675991,-0.090216,0.513829,0.700484,-0.076160,0.517835,0.724500,-0.072014,0.603483,0.779693,-0.089544,0.484513,0.783126,-0.094690,0.447206,0.805481,-0.085178,0.427846,0.823030,-0.081736
call_me,0.658914,0.785552,0.000000,0.664076,0.635226,0.009902,0.611522,0.508760,-0.003130,0.543167,0.429367,-0.018503,0.487668,0.371906,-0.035247,0.652296,0.535260,-0.047209,0.539414,0.467570,-0.065301,0.489626,0.474404,-0.071717,0.458583,0.476618,-0.077086,0.626746,0.607208,-0.064370,0.511901,0.552216,-0.085316,0.471561,0.570152,-0.085199,0.449538,0.589565,-0.088071,0.598046,0.687341,-0.076256,0.467936,0.644283,-0.090608,0.434299,0.671597,-0.080565,0.419385,0.695113,-0.077130,0.560430,0.768306,-0.087423,0.417170,0.765535,-0.096773,0.340416,0.786062,-0.089728,0.291568,0.797920,-0.086858
call_me,0.667316,0.811786,0.000000,0.701080,0.667856,0.007777,0.652076,0.541415,-0.004174,0.566206,0.468834,-0.018697,0.496361,0.426010,-0.035110,0.640080,0.520756,-0.040129,0.568664,0.409976,-0.059204,0.525707,0.364540,-0.069354,0.494775,0.327601,-0.077227,0.599130,0.585224,-0.055830,0.517887,0.525068,-0.077278,0.494226,0.543806,-0.078138,0.487575,0.559532,-0.079973,0.562714,0.669196,-0.067457,0.471429,0.629569,-0.084713,0.458227,0.661496,-0.076019,0.458550,0.685225,-0.071496,0.524210,0.760865,-0.079157,0.406650,0.760107,-0.090323,0.342637,0.779490,-0.084200,0.303224,0.786630,-0.080726
call_me,0.664222,0.806576,0.000000,0.708410,0.674776,0.007860,0.668445,0.559645,0.001110,0.593784,0.490268,-0.007034,0.531046,0.454245,-0.016026,0.621832,0.519658,-0.032254,0.546320,0.444126,-0.039577,0.521461,0.468530,-0.038638,0.507238,0.485080,-0.039640,0.572815,0.575806,-0.044137,0.503320,0.517763,-0.055806,0.494165,0.541480,-0.052721,0.491444,0.564038,-0.052912,0.534949,0.648875,-0.051673,0.460720,0.600300,-0.060588,0.466020,0.632316,-0.053588,0.477346,0.656659,-0.051150,0.501071,0.727160,-0.058747,0.404360,0.718249,-0.064504,0.370392,0.739222,-0.060057,0.352753,0.751170,-0.058347
call_me,0.668016,0.802347,0.000000,0.672315,0.683929,0.004872,0.617498,0.591368,-0.003706,0.531317,0.545035,-0.013810,0.462830,0.523608,-0.024300,0.622430,0.507878,-0.028900,0.534796,0.418959,-0.036222,0.501619,0.432121,-0.035558,0.486025,0.445897,-0.036013,0.590631,0.557534,-0.039407,0.509498,0.481771,-0.050322,0.491624,0.506526,-0.045737,0.486749,0.533683,-0.043654,0.565429,0.629102,-0.046743,0.481937,0.566288,-0.055238,0.474122,0.600508,-0.047587,0.478453,0.629887,-0.043536,0.539761,0.709063,-0.054107,0.441645,0.685792,-0.059560,0.403100,0.707346,-0.054744,0.382269,0.724974,-0.052009
call_me,0.302570,0.766770,0.000000,0.256134,0.599947,0.004348,0.272532,0.449612,-0.005337,0.293076,0.337637,-0.017067,0.294141,0.250462,-0.027598,0.389735,0.415523,-0.020151,0.504580,0.397315,-0.022583,0.476602,0.447859,-0.022761,0.417987,0.475117,-0.026318,0.447530,0.489929,-0.032617,0.557278,0.493040,-0.028822,0.518555,0.538095,-0.024444,0.465786,0.564648,-0.029651,0.495751,0.581943,-0.042813,0.596277,0.569534,-0.033054,0.551031,0.616850,-0.025057,0.500886,0.645717,-0.028291,0.531473,0.682442,-0.053615,0.638805,0.644892,-0.049847,0.691390,0.628884,-0.046316,0.739193,0.605917,-0.048036
call_me,0.293293,0.773862,0.000000,0.238601,0.620162,0.007545,0.239295,0.472399,-0.001250,0.250159,0.358116,-0.013037,0.245346,0.273251,-0.023224,0.364556,0.443562,-0.016821,0.486431,0.394318,-0.016540,0.453045,0.442837,-0.012060,0.392383,0.471529,-0.012215,0.427695,0.513151,-0.030961,0.540357,0.480099,-0.027746,0.503181,0.517906,-0.020016,0.453361,0.544671,-0.020638,0.482372,0.594742,-0.042391,0.581799,0.552244,-0.033761,0.546579,0.592805,-0.021449,0.501805,0.622958,-0.019399,0.525830,0.682078,-0.054179,0.627860,0.621793,-0.048833,0.670484,0.598025,-0.041877,0.703383,0.574119,-0.040109
call_me,0.298931,0.785773,0.000000,0.234361,0.627964,0.003393,0.234645,0.481468,-0.007230,0.240784,0.371206,-0.020063,0.230557,0.287335,-0.031617,0.365322,0.445117,-0.021375,0.465605,0.399053,-0.022967,0.428606,0.445604,-0.020189,0.370705,0.474964,-0.021302,0.433575,0.514914,-0.033860,0.522733,0.484665,-0.030690,0.481983,0.520667,-0.023638,0.433979,0.548578,-0.025368,0.489465,0.601098,-0.044159,0.571103,0.561814,-0.036568,0.532471,0.598955,-0.025951,0.491066,0.628100,-0.025706,0.529616,0.693816,-0.055201,0.627561,0.645930,-0.051684,0.667290,0.631514,-0.045617,0.700651,0.615961,-0.044635
call_me,0.245900,0.752846,-0.000000,0.391296,0.734410,0.009588,0.506032,0.692423,0.007708,0.587714,0.651645,0.003461,0.620568,0.626459,-0.000083,0.458648,0.514048,-0.004387,0.545905,0.473832,0.003946,0.535016,0.515939,0.011741,0.491714,0.535665,0.014985,0.394274,0.489782,-0.012255,0.472270,0.453972,-0.001849,0.481051,0.502445,0.006223,0.468362,0.541536,0.007721,0.332502,0.487258,-0.017372,0.408977,0.430185,-0.006072,0.432682,0.475956,0.002100,0.427995,0.519005,0.003738,0.270489,0.497960,-0.022004,0.283768,0.387255,-0.017112,0.295262,0.329920,-0.014861,0.307423,0.284308,-0.015620
call_me,0.238886,0.754223,-0.000000,0.360628,0.712729,0.018561,0.461677,0.657912,0.019412,0.542218,0.616338,0.015425,0.586464,0.595331,0.011213,0.433604,0.496806,0.002437,0.524328,0.458718,0.007834,0.531588,0.493851,0.013676,0.504859,0.512497,0.016068,0.386036,0.488635,-0.011779,0.472217,0.455353,-0.003809,0.493964,0.498050,0.003988,0.490501,0.533670,0.005493,0.341557,0.499497,-0.023436,0.428242,0.443702,-0.014543,0.462248,0.476233,-0.006336,0.466308,0.509057,-0.004531,0.291940,0.524029,-0.034208,0.333151,0.422991,-0.030675,0.359834,0.373077,-0.027659,0.382987,0.334323,-0.027683
call_me,0.253445,0.771882,0.000000,0.231724,0.611910,0.003419,0.269053,0.465267,-0.010523,0.300529,0.358167,-0.025053,0.303646,0.275654,-0.038112,0.345033,0.433127,-0.048594,0.499281,0.382040,-0.061491,0.479717,0.437510,-0.060470,0.420741,0.466411,-0.062423,0.380832,0.515233,-0.065076,0.552482,0.484556,-0.077333,0.510756,0.533920,-0.067501,0.445716,0.556022,-0.065753,0.410721,0.610011,-0.078108,0.571068,0.585466,-0.084492,0.538954,0.627411,-0.069087,0.490252,0.643600,-0.063426,0.433886,0.707619,-0.091307,0.580543,0.692834,-0.098943,0.605956,0.702207,-0.091847,0.612346,0.695997,-0.087862
call_me,0.255477,0.769581,0.000000,0.230418,0.609594,0.004115,0.268601,0.462986,-0.009149,0.303609,0.354065,-0.023191,0.306849,0.271797,-0.035743,0.353290,0.432536,-0.046356,0.504360,0.386015,-0.057763,0.483308,0.441086,-0.056418,0.424765,0.468666,-0.058297,0.392420,0.511146,-0.062609,0.558776,0.487425,-0.072830,0.516321,0.536836,-0.063002,0.453842,0.558724,-0.061730,0.423422,0.603891,-0.075319,0.580455,0.584384,-0.079131,0.544380,0.625347,-0.063823,0.494489,0.643251,-0.058885,0.446806,0.700295,-0.088244,0.588876,0.686494,-0.093267,0.610665,0.694024,-0.085957,0.616074,0.687799,-0.082403
call_me,0.258115,0.775016,0.000000,0.232178,0.616153,0.006381,0.268525,0.474664,-0.005168,0.304267,0.367307,-0.018311,0.309326,0.287348,-0.029941,0.357794,0.433641,-0.038319,0.504303,0.383239,-0.046968,0.487249,0.438902,-0.044232,0.431773,0.471824,-0.045254,0.401757,0.508241,-0.055336,0.564885,0.478397,-0.062795,0.526600,0.532768,-0.052701,0.466068,0.561166,-0.051097,0.434949,0.599014,-0.069067,0.588838,0.572501,-0.070522,0.556032,0.616782,-0.055800,0.507010,0.640991,-0.051384,0.459265,0.695726,-0.083016,0.597578,0.677072,-0.086186,0.620681,0.682379,-0.079277,0.626150,0.676906,-0.076201
call_me,0.775207,0.725155,-0.000000,0.805935,0.591515,0.015327,0.818074,0.471456,0.014294,0.826967,0.375952,0.010564,0.858276,0.298188,0.008234,0.787006,0.436575,-0.015710,0.715120,0.338516,-0.011603,0.711792,0.372304,0.002619,0.723665,0.403430,0.011246,0.734640,0.472488,-0.028672,0.662862,0.387540,-0.023972,0.670958,0.421066,-0.007809,0.688471,0.448291,0.001182,0.682536,0.517808,-0.038577,0.620795,0.435563,-0.033160,0.631062,0.467742,-0.017824,0.652805,0.500306,-0.009904,0.631507,0.561659,-0.047634,0.572627,0.480052,-0.047558,0.537682,0.438524,-0.042365,0.515476,0.402753,-0.039248
