gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
saludo_alien,0.427236,0.699094,0.0,0.515505,0.67944,-0.013619,0.59734,0.644223,-0.025704,0.661817,0.609486,-0.038735,0.715269,0.585504,-0.052677,0.617655,0.481833,-0.019238,0.66837,0.390196,-0.033573,0.694944,0.336656,-0.043002,0.715646,0.283115,-0.049359,0.57544,0.44986,-0.024394,0.636702,0.33767,-0.037706,0.674316,0.274684,-0.04629,0.709542,0.218231,-0.053279,0.524317,0.441566,-0.031417,0.556356,0.323168,-0.044932,0.571813,0.258738,-0.053719,0.593302,0.199884,-0.059858,0.466877,0.452655,-0.040282,0.482532,0.362306,-0.050905,0.492915,0.309659,-0.057231,0.509259,0.261345,-0.062254
saludo_alien,0.435495,0.677908,0.0,0.517262,0.663162,-0.019157,0.59535,0.637949,-0.033575,0.663255,0.605037,-0.046803,0.719665,0.586649,-0.060272,0.616952,0.476191,-0.029959,0.682053,0.385828,-0.043712,0.717137,0.335834,-0.051104,0.745641,0.2854,-0.055652,0.578443,0.438314,-0.030249,0.656125,0.332874,-0.041979,0.701776,0.275291,-0.047248,0.741278,0.224278,-0.052008,0.532435,0.425051,-0.031876,0.578919,0.309304,-0.043164,0.602223,0.245829,-0.049161,0.628238,0.190016,-0.053579,0.480235,0.429651,-0.035587,0.501023,0.342149,-0.043348,0.512347,0.29044,-0.047704,0.527498,0.243992,-0.051481
saludo_alien,0.438217,0.657389,0.0,0.511846,0.651098,-0.030502,0.587589,0.634503,-0.050116,0.655914,0.609349,-0.066988,0.710929,0.596386,-0.084093,0.623293,0.471216,-0.040865,0.691103,0.392798,-0.059414,0.728364,0.34489,-0.071262,0.758673,0.294649,-0.078556,0.587138,0.427745,-0.036747,0.658263,0.331445,-0.052417,0.699486,0.274635,-0.062058,0.736084,0.223594,-0.070144,0.540786,0.409587,-0.034901,0.592749,0.309719,-0.048624,0.618291,0.254713,-0.057574,0.644774,0.205554,-0.064324,0.486081,0.409008,-0.036249,0.512003,0.328165,-0.045939,0.528217,0.279481,-0.052642,0.547649,0.235615,-0.058416
saludo_alien,0.450461,0.63088,-0.0,0.511645,0.626343,-0.033451,0.573966,0.623469,-0.055049,0.640229,0.615071,-0.073026,0.698501,0.61617,-0.090758,0.631061,0.454468,-0.045822,0.712155,0.386123,-0.064341,0.752635,0.345572,-0.076071,0.782848,0.306423,-0.08311,0.598174,0.404971,-0.03903,0.669944,0.314042,-0.053885,0.70964,0.258547,-0.063652,0.745022,0.212307,-0.072239,0.555383,0.382245,-0.034325,0.616183,0.290966,-0.045998,0.652332,0.244227,-0.05458,0.686009,0.20425,-0.061554,0.503341,0.377355,-0.032975,0.530096,0.30057,-0.040587,0.552311,0.256692,-0.0468,0.578885,0.219258,-0.05263
saludo_alien,0.505128,0.665538,-0.0,0.501645,0.612908,-0.025725,0.524654,0.592073,-0.043771,0.603293,0.606187,-0.060337,0.684069,0.625258,-0.0762,0.584891,0.405858,-0.023668,0.633478,0.316129,-0.0343,0.664433,0.273755,-0.044224,0.687926,0.233375,-0.051314,0.631488,0.411014,-0.01942,0.684216,0.310068,-0.028042,0.719846,0.260556,-0.037056,0.752195,0.21904,-0.044782,0.661813,0.439179,-0.017607,0.733989,0.362201,-0.023814,0.775789,0.331558,-0.03155,0.811504,0.306123,-0.037398,0.677365,0.484848,-0.019151,0.737644,0.429635,-0.022061,0.77416,0.404008,-0.026438,0.806725,0.381862,-0.03078
saludo_alien,0.536621,0.674255,-0.0,0.648792,0.663053,-0.041773,0.752857,0.624699,-0.073314,0.819373,0.569729,-0.100849,0.89254,0.511065,-0.130426,0.719947,0.421835,-0.069338,0.769725,0.292963,-0.102299,0.792727,0.206238,-0.125426,0.806746,0.12434,-0.14229,0.648937,0.387338,-0.067985,0.699734,0.23904,-0.102103,0.737482,0.141533,-0.127037,0.766135,0.053869,-0.145751,0.576006,0.386486,-0.068657,0.574589,0.246095,-0.099978,0.566686,0.159539,-0.123654,0.563322,0.076801,-0.139963,0.502093,0.417806,-0.072209,0.486276,0.304194,-0.098354,0.476151,0.233876,-0.116117,0.470928,0.168923,-0.129478
saludo_alien,0.513884,0.651615,-0.0,0.626132,0.629021,-0.044225,0.728245,0.584142,-0.077029,0.791652,0.526317,-0.105334,0.858444,0.464684,-0.13555,0.662982,0.389345,-0.069571,0.698381,0.254752,-0.101299,0.716061,0.16659,-0.123825,0.729516,0.083138,-0.140232,0.586121,0.363086,-0.066329,0.613035,0.212536,-0.096807,0.638843,0.115491,-0.120008,0.663479,0.026466,-0.137961,0.511358,0.369389,-0.065474,0.492517,0.226714,-0.093214,0.471759,0.138289,-0.114907,0.461974,0.056796,-0.130565,0.441306,0.403912,-0.067907,0.409548,0.289549,-0.091376,0.392408,0.218715,-0.107162,0.383391,0.153965,-0.119412
saludo_alien,0.502827,0.664292,-0.0,0.613701,0.64178,-0.037081,0.712795,0.586926,-0.064943,0.777928,0.521056,-0.090202,0.841685,0.457152,-0.11703,0.641879,0.383813,-0.053066,0.662178,0.254564,-0.080794,0.670201,0.17433,-0.100684,0.678214,0.103834,-0.115302,0.56483,0.358867,-0.053459,0.583813,0.211284,-0.080316,0.606407,0.116617,-0.101975,0.632282,0.031592,-0.118635,0.491838,0.368235,-0.056773,0.465505,0.228831,-0.081664,0.440679,0.144002,-0.101476,0.430591,0.067402,-0.115654,0.424811,0.406927,-0.063261,0.389192,0.293197,-0.085054,0.367954,0.221215,-0.099795,0.358565,0.155056,-0.110995
saludo_alien,0.446288,0.824592,0.0,0.548426,0.805518,-0.047432,0.636973,0.733365,-0.084116,0.69996,0.66202,-0.114663,0.765705,0.602227,-0.148622,0.54959,0.545385,-0.096963,0.562081,0.390781,-0.139692,0.572149,0.289162,-0.168013,0.585379,0.199605,-0.188161,0.465305,0.538425,-0.094352,0.456436,0.36148,-0.13881,0.465015,0.236769,-0.167322,0.478265,0.125308,-0.188968,0.391761,0.565644,-0.092467,0.352964,0.409006,-0.132225,0.326911,0.305554,-0.156724,0.310936,0.208847,-0.173422,0.326146,0.61909,-0.093615,0.275304,0.506626,-0.126367,0.246739,0.434238,-0.145223,0.225058,0.370271,-0.159588
saludo_alien,0.423355,0.880328,0.0,0.523684,0.85693,-0.048048,0.606163,0.788897,-0.085188,0.658898,0.716734,-0.116662,0.720889,0.656999,-0.150305,0.512078,0.59806,-0.091714,0.515128,0.448246,-0.13294,0.513152,0.352464,-0.159107,0.510288,0.271795,-0.177941,0.423175,0.591769,-0.090208,0.416417,0.409202,-0.13443,0.423487,0.286893,-0.1619,0.43172,0.177154,-0.182548,0.346281,0.621702,-0.090228,0.295282,0.463296,-0.130981,0.264005,0.368393,-0.154073,0.248506,0.278528,-0.169002,0.274531,0.679284,-0.093485,0.21872,0.561571,-0.1271,0.191454,0.49278,-0.14499,0.177858,0.4329,-0.158006
saludo_alien,0.396962,0.875887,0.0,0.500036,0.847952,-0.046414,0.579233,0.776415,-0.080991,0.625203,0.699767,-0.110637,0.685828,0.634439,-0.142381,0.479337,0.578589,-0.08174,0.479888,0.424038,-0.11957,0.475284,0.325633,-0.145158,0.467829,0.240266,-0.163802,0.393218,0.575314,-0.08008,0.381269,0.395089,-0.120554,0.384048,0.276451,-0.147962,0.387232,0.17104,-0.168442,0.318785,0.604576,-0.080322,0.267369,0.449767,-0.118115,0.231498,0.356414,-0.141697,0.210837,0.270652,-0.156911,0.246273,0.659494,-0.083845,0.1985,0.539463,-0.115213,0.172159,0.469824,-0.133148,0.155794,0.412244,-0.146201
saludo_alien,0.391851,0.870235,0.0,0.500946,0.844129,-0.037277,0.581976,0.773405,-0.065188,0.627313,0.698308,-0.089459,0.68673,0.635636,-0.115383,0.475739,0.56166,-0.063861,0.479289,0.408859,-0.093806,0.476023,0.310225,-0.114459,0.471605,0.226906,-0.129549,0.387811,0.554887,-0.062892,0.381902,0.376548,-0.094661,0.388428,0.258698,-0.116305,0.396615,0.158836,-0.1324,0.312911,0.580774,-0.063482,0.270836,0.422876,-0.092676,0.236776,0.329122,-0.110766,0.218948,0.248273,-0.122375,0.241793,0.633069,-0.067061,0.203379,0.511069,-0.091352,0.180072,0.438356,-0.105047,0.16669,0.380608,-0.114913
saludo_alien,0.388492,0.85655,0.0,0.506901,0.836574,-0.032106,0.59017,0.763029,-0.055313,0.634058,0.685782,-0.075517,0.694115,0.623481,-0.097262,0.487793,0.548773,-0.050929,0.490961,0.39843,-0.074696,0.484829,0.30145,-0.091138,0.479625,0.220951,-0.103196,0.402909,0.536152,-0.049463,0.398426,0.36392,-0.07412,0.401983,0.249662,-0.091,0.409184,0.155117,-0.103519,0.327453,0.556835,-0.049462,0.296607,0.400718,-0.072094,0.269729,0.308215,-0.085927,0.256871,0.228947,-0.094863,0.255629,0.603462,-0.052344,0.220824,0.484356,-0.071573,0.202826,0.413473,-0.082179,0.195977,0.356286,-0.089733
saludo_alien,0.4471,0.839303,0.0,0.540674,0.817681,-0.031636,0.616939,0.750247,-0.052678,0.661094,0.681569,-0.071629,0.713245,0.631097,-0.091914,0.551574,0.541797,-0.038501,0.560927,0.410318,-0.059952,0.560876,0.326133,-0.075547,0.557665,0.256978,-0.08669,0.479503,0.52363,-0.037635,0.485084,0.367739,-0.057631,0.491226,0.267453,-0.073687,0.50039,0.181351,-0.086186,0.413568,0.537553,-0.039681,0.390156,0.393633,-0.0595,0.367361,0.307179,-0.074707,0.357891,0.229303,-0.08503,0.349522,0.577713,-0.044971,0.323459,0.466901,-0.061937,0.304573,0.402229,-0.072856,0.297783,0.344866,-0.081102
saludo_alien,0.439341,0.830971,0.0,0.531558,0.800263,-0.019822,0.601652,0.726761,-0.032872,0.64577,0.660738,-0.046538,0.693241,0.619593,-0.061213,0.546044,0.534503,-0.015051,0.553977,0.419713,-0.030175,0.554917,0.349983,-0.041506,0.553439,0.293124,-0.049377,0.483097,0.517432,-0.018616,0.491266,0.375314,-0.031271,0.499274,0.287985,-0.043176,0.510611,0.212918,-0.052699,0.423905,0.530905,-0.025564,0.409357,0.394175,-0.03937,0.39373,0.317815,-0.050903,0.3897,0.249689,-0.058739,0.365786,0.568135,-0.035328,0.344359,0.466684,-0.0471,0.329083,0.408241,-0.054725,0.324837,0.354726,-0.060503
saludo_alien,0.460583,0.818049,0.0,0.546084,0.786906,-0.021171,0.611911,0.724957,-0.034692,0.656496,0.666846,-0.048333,0.700378,0.629637,-0.062753,0.561313,0.541249,-0.016479,0.574295,0.427535,-0.030043,0.578709,0.362304,-0.040379,0.580178,0.306131,-0.047688,0.507605,0.523809,-0.018767,0.517898,0.388466,-0.029399,0.526725,0.311188,-0.039895,0.538335,0.246781,-0.0487,0.455816,0.533584,-0.024259,0.442528,0.404257,-0.036141,0.427849,0.332756,-0.047582,0.424759,0.269638,-0.055832,0.40651,0.565434,-0.032612,0.387954,0.47097,-0.042743,0.375165,0.416146,-0.050048,0.372589,0.367733,-0.05596
saludo_alien,0.489022,0.844581,0.0,0.568203,0.808015,-0.016738,0.62797,0.749312,-0.028287,0.665239,0.693247,-0.041196,0.705025,0.656777,-0.054711,0.58993,0.576578,-0.007689,0.598592,0.473758,-0.018336,0.601992,0.41898,-0.026821,0.60241,0.371417,-0.032792,0.543092,0.562773,-0.011674,0.55317,0.441506,-0.019197,0.56144,0.381427,-0.027969,0.572303,0.33001,-0.03548,0.498498,0.573087,-0.018838,0.492569,0.454067,-0.027704,0.48592,0.396772,-0.037393,0.488155,0.344791,-0.044599,0.453367,0.601608,-0.028715,0.43784,0.515368,-0.035583,0.42971,0.469985,-0.041052,0.431387,0.428691,-0.045883
saludo_alien,0.494642,0.86236,0.0,0.569862,0.829454,-0.009234,0.625171,0.777177,-0.015161,0.660402,0.724507,-0.023516,0.699564,0.693868,-0.031931,0.59302,0.608052,0.010005,0.604648,0.515117,0.006474,0.609392,0.468377,0.002168,0.611009,0.42824,-0.001229,0.551474,0.594006,0.004826,0.567711,0.482543,0.004676,0.574765,0.43131,-0.001444,0.581349,0.389828,-0.007328,0.51166,0.603419,-0.003501,0.512654,0.490728,-0.006842,0.509714,0.439804,-0.015637,0.512232,0.393126,-0.022307,0.469977,0.629718,-0.013985,0.458452,0.543128,-0.017334,0.452847,0.500601,-0.021889,0.454318,0.461258,-0.02601
saludo_alien,0.502486,0.853348,0.0,0.570665,0.821352,-0.012405,0.624395,0.773881,-0.019951,0.662156,0.727911,-0.029386,0.701915,0.700118,-0.038802,0.604632,0.608695,0.005934,0.617364,0.520704,0.001354,0.624226,0.478511,-0.003434,0.627497,0.442222,-0.006799,0.568267,0.595923,0.00241,0.58031,0.49004,0.001325,0.586156,0.447,-0.004662,0.592409,0.410527,-0.010266,0.533335,0.604994,-0.004492,0.532098,0.498599,-0.00801,0.530605,0.45436,-0.016411,0.534627,0.413956,-0.02276,0.495315,0.629913,-0.013888,0.483348,0.547334,-0.017025,0.479459,0.506777,-0.021624,0.483209,0.46901,-0.025833
saludo_alien,0.517902,0.850353,0.0,0.585634,0.827253,-0.014628,0.639877,0.788705,-0.021504,0.678103,0.751304,-0.029514,0.715177,0.729486,-0.037726,0.642116,0.625915,0.003159,0.662069,0.541786,-0.000465,0.669114,0.501941,-0.004889,0.670425,0.46668,-0.007996,0.602395,0.610837,0.002465,0.618616,0.50795,0.002785,0.622049,0.468043,-0.002742,0.624276,0.436084,-0.008461,0.566075,0.615926,-0.001448,0.567271,0.515465,-0.00386,0.568489,0.474928,-0.01287,0.573529,0.438608,-0.019876,0.527941,0.634733,-0.008004,0.521087,0.559874,-0.010397,0.521324,0.523402,-0.015407,0.526734,0.490279,-0.020008
saludo_alien,0.497923,0.726324,0.0,0.583129,0.714417,-0.023862,0.663288,0.674231,-0.037922,0.729313,0.631755,-0.051751,0.791529,0.606696,-0.065879,0.678167,0.486959,-0.014548,0.725341,0.394219,-0.025345,0.755474,0.343079,-0.034177,0.780026,0.295648,-0.040159,0.639901,0.452771,-0.013829,0.692691,0.341754,-0.020773,0.729998,0.281663,-0.029511,0.766084,0.23204,-0.037246,0.594119,0.443175,-0.016658,0.621645,0.325757,-0.024548,0.63798,0.266297,-0.03467,0.660652,0.216456,-0.042578,0.542385,0.451168,-0.022714,0.552345,0.361969,-0.028601,0.561473,0.312594,-0.034832,0.577456,0.269053,-0.040469
saludo_alien,0.487414,0.704127,0.0,0.574742,0.692026,-0.026332,0.654756,0.656817,-0.041504,0.719509,0.615202,-0.055756,0.781465,0.588512,-0.070168,0.668601,0.47167,-0.018852,0.718131,0.379626,-0.030683,0.744922,0.32693,-0.039604,0.766172,0.275949,-0.045502,0.62736,0.435744,-0.017034,0.68438,0.327396,-0.024988,0.719907,0.266448,-0.033197,0.753569,0.215326,-0.040389,0.579899,0.425647,-0.018807,0.609546,0.310749,-0.027482,0.623043,0.251623,-0.036666,0.642206,0.20048,-0.043718,0.527131,0.432802,-0.023946,0.537253,0.345546,-0.030441,0.54468,0.294455,-0.036464,0.55915,0.248393,-0.041702
saludo_alien,0.480303,0.69758,0.0,0.570059,0.684996,-0.025222,0.651183,0.650579,-0.040099,0.712803,0.60926,-0.053978,0.768429,0.581825,-0.06806,0.659686,0.465315,-0.020168,0.708277,0.368992,-0.0322,0.734636,0.31586,-0.040581,0.754531,0.265252,-0.04606,0.615665,0.430151,-0.018666,0.670284,0.317585,-0.027535,0.705487,0.256501,-0.035463,0.738065,0.205214,-0.042126,0.566363,0.421878,-0.020462,0.591257,0.303918,-0.03028,0.602437,0.241966,-0.039869,0.619186,0.187773,-0.046756,0.51347,0.432492,-0.025319,0.52145,0.344004,-0.032569,0.527104,0.292194,-0.038938,0.539848,0.245345,-0.04415
saludo_alien,0.480673,0.696436,0.0,0.5725,0.682109,-0.021876,0.655998,0.642856,-0.034789,0.716636,0.600291,-0.047555,0.77049,0.578414,-0.060678,0.661798,0.45632,-0.01471,0.708724,0.360128,-0.025439,0.733677,0.305428,-0.033347,0.752364,0.255242,-0.038695,0.616869,0.422226,-0.015078,0.66798,0.308497,-0.022404,0.700614,0.245896,-0.029888,0.731957,0.193483,-0.036472,0.566579,0.414729,-0.01876,0.590333,0.296956,-0.027152,0.601653,0.235225,-0.036126,0.620213,0.181282,-0.042908,0.512625,0.426738,-0.025491,0.519554,0.336931,-0.032095,0.525783,0.284268,-0.038125,0.540413,0.236443,-0.043197
saludo_alien,0.484642,0.68766,0.0,0.575059,0.672972,-0.023625,0.6563,0.632381,-0.037323,0.7156,0.586587,-0.050778,0.771141,0.558808,-0.064519,0.660592,0.444373,-0.01442,0.702524,0.347856,-0.02556,0.724937,0.291564,-0.034024,0.741532,0.240687,-0.03984,0.614553,0.411279,-0.014458,0.661368,0.29625,-0.022315,0.69218,0.230997,-0.030708,0.722515,0.176775,-0.03784,0.563141,0.405324,-0.01814,0.582593,0.286654,-0.027154,0.59337,0.224548,-0.036844,0.612488,0.170615,-0.044041,0.509107,0.419993,-0.025077,0.513906,0.329469,-0.03245,0.520691,0.276259,-0.039022,0.536461,0.228486,-0.044384
saludo_alien,0.479988,0.697915,0.0,0.575431,0.681822,-0.019556,0.659732,0.638721,-0.031114,0.719351,0.594084,-0.042918,0.772177,0.5725,-0.055137,0.65732,0.455062,-0.012305,0.700481,0.35664,-0.022729,0.723863,0.301384,-0.030301,0.74115,0.252258,-0.035339,0.610302,0.423143,-0.013677,0.655841,0.306089,-0.021142,0.68615,0.242359,-0.028757,0.715674,0.190074,-0.035153,0.558347,0.417222,-0.018232,0.577675,0.297231,-0.02691,0.588692,0.234416,-0.036203,0.607962,0.180454,-0.042921,0.504205,0.431091,-0.025612,0.508811,0.339966,-0.032459,0.515427,0.287268,-0.038631,0.530842,0.240537,-0.043642
saludo_alien,0.48101,0.705821,0.0,0.574425,0.686903,-0.020742,0.656133,0.643785,-0.033411,0.716228,0.599645,-0.046077,0.770167,0.574711,-0.059148,0.651007,0.462572,-0.015229,0.693655,0.366067,-0.027135,0.71761,0.311614,-0.035651,0.73512,0.262317,-0.0413,0.60626,0.43122,-0.01644,0.654487,0.315522,-0.025714,0.687122,0.251316,-0.034499,0.717515,0.197351,-0.041693,0.555428,0.426215,-0.020813,0.576675,0.30573,-0.031151,0.588277,0.242479,-0.041402,0.606668,0.186773,-0.048718,0.501071,0.441143,-0.027954,0.506009,0.351184,-0.035954,0.51173,0.298832,-0.042772,0.52503,0.251609,-0.048298
saludo_alien,0.48052,0.708142,0.0,0.57455,0.690722,-0.020798,0.656131,0.64886,-0.033535,0.715386,0.604116,-0.046282,0.766251,0.576527,-0.059424,0.65021,0.465688,-0.015101,0.693772,0.369145,-0.027021,0.718335,0.314232,-0.035596,0.736261,0.263462,-0.041272,0.605442,0.433997,-0.01626,0.653348,0.318165,-0.025522,0.685329,0.254112,-0.034317,0.714895,0.199422,-0.041481,0.555085,0.428687,-0.020605,0.576975,0.308143,-0.030923,0.588993,0.245492,-0.041039,0.607394,0.190065,-0.048207,0.500991,0.44311,-0.02773,0.506371,0.352281,-0.035749,0.512403,0.299358,-0.042537,0.525754,0.251503,-0.047981
saludo_alien,0.480791,0.709296,0.0,0.574355,0.691344,-0.020733,0.656239,0.645798,-0.032885,0.715492,0.599169,-0.04529,0.768789,0.573269,-0.058132,0.648147,0.462099,-0.012336,0.690147,0.364305,-0.023812,0.712375,0.30849,-0.032489,0.728438,0.25762,-0.038378,0.601879,0.430521,-0.013811,0.647141,0.313119,-0.02264,0.677334,0.246602,-0.0318,0.707052,0.191804,-0.039243,0.549841,0.426872,-0.018734,0.566558,0.306867,-0.029126,0.57531,0.243289,-0.039737,0.592787,0.187784,-0.047136,0.495854,0.444254,-0.026547,0.49768,0.354706,-0.034921,0.503509,0.302703,-0.041936,0.518059,0.256577,-0.047425
saludo_alien,0.477602,0.711256,0.0,0.57215,0.693904,-0.020431,0.654559,0.649598,-0.032753,0.713489,0.603591,-0.045253,0.765312,0.575719,-0.058257,0.647202,0.46633,-0.013765,0.688863,0.368263,-0.025709,0.711809,0.312517,-0.034567,0.728898,0.261076,-0.040509,0.600687,0.434701,-0.015264,0.645668,0.317223,-0.024724,0.676876,0.251526,-0.034,0.70765,0.196861,-0.041467,0.548679,0.43005,-0.020038,0.565914,0.308891,-0.03094,0.575497,0.245073,-0.041687,0.593539,0.189433,-0.04915,0.494363,0.445682,-0.027578,0.497684,0.356034,-0.036185,0.504255,0.303575,-0.043328,0.519159,0.256934,-0.048946
saludo_alien,0.475257,0.709485,0.0,0.569711,0.689435,-0.019447,0.651867,0.642639,-0.031425,0.710777,0.59645,-0.043909,0.763868,0.56895,-0.057031,0.644763,0.462363,-0.012453,0.684324,0.36203,-0.024225,0.705282,0.305162,-0.03334,0.721173,0.253485,-0.039655,0.59741,0.431556,-0.014815,0.638333,0.313541,-0.024095,0.667989,0.245822,-0.033733,0.699337,0.190633,-0.041698,0.544546,0.427924,-0.02046,0.555146,0.30792,-0.031264,0.56075,0.243226,-0.042377,0.577521,0.187699,-0.050296,0.491324,0.444959,-0.028846,0.490326,0.355726,-0.037761,0.495681,0.303301,-0.045222,0.511506,0.257599,-0.051167
saludo_alien,0.475238,0.705169,0.0,0.569234,0.680545,-0.017216,0.647314,0.628615,-0.02856,0.701749,0.577827,-0.040957,0.753697,0.544662,-0.054243,0.635054,0.45414,-0.010851,0.667204,0.350469,-0.022706,0.683393,0.290734,-0.032026,0.695335,0.236357,-0.038685,0.586184,0.425796,-0.014876,0.621942,0.304323,-0.024364,0.647553,0.234759,-0.034271,0.676034,0.176303,-0.042515,0.533225,0.423144,-0.022109,0.542429,0.30155,-0.033197,0.546387,0.234052,-0.044408,0.562229,0.175298,-0.052516,0.479009,0.44136,-0.03191,0.476308,0.348331,-0.041652,0.479049,0.294049,-0.049381,0.493461,0.246105,-0.05549
saludo_alien,0.479322,0.71914,0.0,0.570173,0.686992,-0.013291,0.643605,0.625808,-0.02261,0.694638,0.571726,-0.03401,0.740996,0.540352,-0.046319,0.609232,0.452682,-0.003431,0.636107,0.351123,-0.014092,0.651423,0.290852,-0.023226,0.662588,0.236801,-0.029978,0.56024,0.429665,-0.009794,0.587774,0.309212,-0.017986,0.610768,0.238704,-0.027931,0.636735,0.18044,-0.036273,0.508176,0.434046,-0.019471,0.508103,0.313315,-0.029297,0.509593,0.245586,-0.040469,0.522398,0.186397,-0.04868,0.455472,0.459533,-0.031612,0.444718,0.369041,-0.040428,0.444769,0.316547,-0.047857,0.45648,0.269505,-0.053834
saludo_alien,0.703797,0.683011,-0.0,0.643081,0.653955,-0.019243,0.595003,0.583998,-0.026012,0.57601,0.530431,-0.031553,0.559069,0.505295,-0.037432,0.596267,0.410756,0.001991,0.596325,0.304685,0.006934,0.592416,0.249572,0.006785,0.590467,0.207928,0.005753,0.649023,0.38654,0.009551,0.659013,0.279285,0.0204,0.650428,0.225884,0.019968,0.64,0.180789,0.017043,0.715255,0.37881,0.014329,0.735868,0.264104,0.024032,0.74098,0.201054,0.020405,0.738778,0.149344,0.014874,0.787853,0.384871,0.015703,0.814139,0.284598,0.022255,0.826432,0.232037,0.02043,0.830332,0.189024,0.017128
saludo_alien,0.815022,0.73812,-0.0,0.72891,0.750593,-0.046064,0.641249,0.728307,-0.075433,0.594351,0.704598,-0.100944,0.553285,0.688399,-0.127073,0.65014,0.503121,-0.047579,0.59292,0.387901,-0.070181,0.562583,0.322251,-0.087241,0.541303,0.260241,-0.099113,0.715891,0.456261,-0.040016,0.661392,0.32755,-0.057752,0.623092,0.248465,-0.074328,0.590578,0.169265,-0.088176,0.781539,0.440454,-0.037025,0.757008,0.300689,-0.054309,0.74339,0.218559,-0.072722,0.729897,0.139179,-0.086711,0.847101,0.446605,-0.038581,0.838283,0.324784,-0.053055,0.841706,0.257553,-0.066535,0.839913,0.193832,-0.078197
saludo_alien,0.800758,0.736481,-0.0,0.722411,0.748678,-0.045349,0.641442,0.723293,-0.074059,0.600144,0.700323,-0.098744,0.564765,0.688019,-0.124127,0.65497,0.503226,-0.049516,0.604964,0.391772,-0.072138,0.576087,0.328949,-0.08851,0.557104,0.270339,-0.099728,0.71746,0.458854,-0.041776,0.671663,0.33146,-0.059456,0.636858,0.257569,-0.074765,0.608057,0.179903,-0.087593,0.780281,0.443703,-0.038356,0.760587,0.304253,-0.055228,0.748838,0.223384,-0.07258,0.737139,0.143897,-0.085867,0.842558,0.449954,-0.039364,0.840816,0.330178,-0.053211,0.847294,0.263385,-0.066078,0.847675,0.199168,-0.07732
saludo_alien,0.820091,0.736831,-0.0,0.743054,0.752282,-0.046599,0.659319,0.729735,-0.076862,0.608455,0.712163,-0.103147,0.55823,0.701354,-0.130193,0.658801,0.502312,-0.050793,0.601615,0.386191,-0.074378,0.569437,0.323328,-0.091787,0.547798,0.265401,-0.103723,0.720123,0.458108,-0.042856,0.667556,0.327436,-0.06108,0.632128,0.252057,-0.07744,0.603293,0.173572,-0.091066,0.782593,0.443321,-0.039378,0.754759,0.30199,-0.055712,0.742573,0.221185,-0.073409,0.731187,0.142849,-0.087294,0.844715,0.448635,-0.040574,0.834562,0.327126,-0.05377,0.83851,0.259276,-0.066799,0.837086,0.194985,-0.078441
saludo_alien,0.814319,0.739436,-0.0,0.731388,0.756074,-0.052054,0.645919,0.736174,-0.084611,0.59958,0.716888,-0.111856,0.562452,0.70281,-0.139624,0.656802,0.508666,-0.058178,0.604749,0.394086,-0.083023,0.576193,0.331264,-0.100681,0.557282,0.273241,-0.11264,0.720347,0.463287,-0.047437,0.672359,0.333683,-0.067222,0.637255,0.259635,-0.083812,0.609109,0.180863,-0.097473,0.785834,0.447182,-0.041264,0.763733,0.306461,-0.059754,0.75093,0.225284,-0.078341,0.739867,0.14648,-0.092386,0.850464,0.451666,-0.039949,0.848426,0.332573,-0.054722,0.855197,0.266226,-0.068459,0.858007,0.203037,-0.080407
saludo_alien,0.827147,0.745067,-0.0,0.739815,0.757326,-0.041398,0.650719,0.733508,-0.069128,0.598002,0.715964,-0.094128,0.54907,0.706214,-0.120214,0.656519,0.504178,-0.044281,0.597075,0.386244,-0.067329,0.566689,0.318764,-0.085182,0.545632,0.256774,-0.097564,0.719894,0.462076,-0.039245,0.663489,0.327902,-0.057257,0.62891,0.246367,-0.074487,0.599155,0.166842,-0.088739,0.783704,0.448218,-0.038452,0.751663,0.303729,-0.054788,0.73885,0.219926,-0.072995,0.725623,0.142297,-0.087216,0.846993,0.454647,-0.04202,0.829458,0.332994,-0.055666,0.828078,0.263698,-0.068896,0.822238,0.200171,-0.080628
saludo_alien,0.834464,0.742104,-0.0,0.748936,0.756881,-0.045623,0.660401,0.733349,-0.075515,0.604214,0.711549,-0.101724,0.55046,0.69276,-0.128975,0.661554,0.505255,-0.04988,0.600631,0.38449,-0.073535,0.570267,0.313267,-0.09192,0.550347,0.248549,-0.104685,0.722824,0.462198,-0.042524,0.663489,0.32418,-0.060387,0.629859,0.24014,-0.077963,0.601871,0.160433,-0.092707,0.785361,0.446499,-0.03936,0.745052,0.302948,-0.054655,0.726166,0.222227,-0.072528,0.708059,0.148699,-0.086928,0.849797,0.450035,-0.040939,0.829525,0.330067,-0.054098,0.826928,0.259396,-0.067302,0.819078,0.194911,-0.079082
