gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
pulgar_arriba,0.683099,0.758007,0.000000,0.718689,0.585477,-0.004705,0.689463,0.438304,-0.014660,0.666026,0.317305,-0.026031,0.660774,0.229637,-0.035791,0.587177,0.436781,-0.021939,0.483296,0.385551,-0.034552,0.537926,0.432896,-0.034477,0.579761,0.461631,-0.035193,0.542043,0.507985,-0.032342,0.432598,0.453609,-0.051739,0.521476,0.511348,-0.050267,0.586232,0.539984,-0.047625,0.511138,0.590529,-0.043282,0.418737,0.536620,-0.066449,0.513358,0.587456,-0.062721,0.578713,0.620836,-0.056405,0.494637,0.680432,-0.054376,0.436326,0.637298,-0.070341,0.502362,0.661348,-0.067845,0.551300,0.679742,-0.063707
pulgar_arriba,0.673588,0.765338,0.000000,0.696925,0.592226,-0.002845,0.627959,0.449599,-0.013298,0.568372,0.339366,-0.025433,0.544745,0.252968,-0.036578,0.555549,0.459286,-0.023422,0.453857,0.424150,-0.037932,0.506764,0.456073,-0.041679,0.536500,0.473199,-0.044693,0.534389,0.537791,-0.034604,0.424526,0.486641,-0.053133,0.513032,0.523401,-0.053389,0.569603,0.547714,-0.053276,0.520415,0.622389,-0.045824,0.418874,0.566276,-0.065024,0.506515,0.597389,-0.059911,0.563290,0.624830,-0.054808,0.514720,0.708742,-0.057427,0.450660,0.655510,-0.070538,0.504218,0.665762,-0.066762,0.540939,0.679142,-0.063065
pulgar_arriba,0.668220,0.773061,0.000000,0.696637,0.599485,-0.000738,0.621694,0.455343,-0.011638,0.559798,0.344670,-0.024352,0.538950,0.255166,-0.036150,0.546912,0.469551,-0.030050,0.444059,0.426870,-0.046471,0.502156,0.456579,-0.049848,0.544629,0.480542,-0.052270,0.532098,0.553159,-0.042783,0.415258,0.503344,-0.063831,0.505922,0.534637,-0.062848,0.568897,0.558512,-0.061849,0.525904,0.640497,-0.054947,0.417379,0.591911,-0.075473,0.509482,0.614518,-0.068812,0.571562,0.642073,-0.062698,0.527556,0.726393,-0.067275,0.458019,0.679311,-0.081501,0.509024,0.680912,-0.077375,0.545996,0.691831,-0.073381
pulgar_arriba,0.692083,0.764130,0.000000,0.730930,0.600899,-0.007240,0.707527,0.451461,-0.016475,0.682680,0.332612,-0.027123,0.677018,0.245857,-0.036212,0.587439,0.439314,-0.016728,0.479473,0.371437,-0.027897,0.529713,0.414644,-0.026696,0.573855,0.446080,-0.025973,0.543569,0.505169,-0.025027,0.439384,0.446407,-0.042509,0.530128,0.505523,-0.040509,0.597072,0.540135,-0.036387,0.513685,0.582085,-0.034665,0.427123,0.528436,-0.055142,0.518286,0.581203,-0.050698,0.580425,0.616092,-0.043367,0.493510,0.665523,-0.045141,0.429117,0.612135,-0.059001,0.489347,0.634070,-0.056103,0.534913,0.652392,-0.051096
pulgar_arriba,0.678683,0.749328,0.000000,0.720387,0.577989,-0.005688,0.670495,0.428283,-0.016302,0.621224,0.308021,-0.028046,0.605314,0.215178,-0.038645,0.568019,0.428471,-0.024994,0.460370,0.387946,-0.040049,0.530822,0.429673,-0.042985,0.581795,0.456904,-0.045625,0.538001,0.507275,-0.034961,0.423012,0.458394,-0.056948,0.523142,0.506283,-0.058124,0.588314,0.536285,-0.057491,0.518642,0.594525,-0.045464,0.411458,0.545485,-0.070503,0.513599,0.586335,-0.068760,0.580436,0.616543,-0.064080,0.508508,0.683994,-0.056084,0.438184,0.644107,-0.074703,0.504054,0.665888,-0.073934,0.552331,0.683083,-0.071093
pulgar_arriba,0.687092,0.748568,-0.000000,0.725398,0.581947,-0.003550,0.672385,0.431899,-0.015678,0.620562,0.315084,-0.029230,0.599706,0.223702,-0.041747,0.581762,0.433069,-0.032609,0.471011,0.386367,-0.050525,0.536066,0.422197,-0.053497,0.585458,0.447361,-0.055701,0.548621,0.514509,-0.044894,0.433054,0.458751,-0.069184,0.531480,0.505596,-0.067733,0.596108,0.534404,-0.064948,0.527412,0.603388,-0.057161,0.423398,0.546743,-0.082945,0.523698,0.585310,-0.077002,0.587865,0.617764,-0.069366,0.517878,0.695976,-0.069501,0.450832,0.649913,-0.087637,0.513961,0.667183,-0.083916,0.558190,0.684766,-0.078861
pulgar_arriba,0.703028,0.765569,0.000000,0.749494,0.595694,-0.008049,0.711472,0.436067,-0.019443,0.665168,0.313440,-0.031820,0.652308,0.219912,-0.043352,0.599726,0.446450,-0.024988,0.492256,0.401956,-0.039118,0.543144,0.433890,-0.041533,0.594201,0.458938,-0.043438,0.558790,0.522414,-0.033186,0.450525,0.476789,-0.053441,0.536474,0.518664,-0.055139,0.610671,0.551143,-0.054822,0.529680,0.604889,-0.041641,0.439525,0.556356,-0.063590,0.524554,0.596625,-0.060295,0.593800,0.631264,-0.054917,0.507508,0.690613,-0.050867,0.438192,0.639439,-0.066011,0.490544,0.655841,-0.063008,0.539307,0.674089,-0.058817
pulgar_arriba,0.721911,0.791475,-0.000000,0.759307,0.625338,0.005871,0.714042,0.487482,-0.000667,0.659790,0.383904,-0.009643,0.628224,0.304397,-0.016790,0.644614,0.469275,-0.017147,0.550561,0.405095,-0.024296,0.620804,0.446559,-0.019137,0.677334,0.491056,-0.016004,0.614428,0.542281,-0.030345,0.525487,0.477977,-0.042787,0.629250,0.522718,-0.034825,0.698359,0.560802,-0.028207,0.600008,0.620214,-0.042627,0.531434,0.555512,-0.056464,0.631923,0.596971,-0.045593,0.695810,0.634221,-0.036350,0.593189,0.700218,-0.054700,0.553180,0.646911,-0.063929,0.622335,0.670707,-0.056190,0.672936,0.696284,-0.049137
pulgar_arriba,0.757178,0.739847,-0.000000,0.784851,0.568739,-0.004254,0.743164,0.432631,-0.011648,0.699772,0.326902,-0.021381,0.677966,0.239368,-0.029727,0.650899,0.416886,-0.004962,0.558003,0.363626,-0.012284,0.615734,0.404133,-0.012487,0.664746,0.442170,-0.013590,0.621376,0.486430,-0.014064,0.530729,0.436753,-0.026825,0.623278,0.480720,-0.028970,0.691084,0.520181,-0.029661,0.599549,0.563492,-0.024477,0.518658,0.509620,-0.040478,0.607323,0.547217,-0.040704,0.671551,0.583256,-0.038881,0.583530,0.645362,-0.035620,0.518316,0.593171,-0.048057,0.579562,0.611614,-0.047701,0.633043,0.634530,-0.045968
pulgar_arriba,0.668511,0.759703,0.000000,0.706499,0.579505,-0.001390,0.640811,0.440510,-0.008924,0.576123,0.337496,-0.018727,0.534468,0.264575,-0.027448,0.537648,0.452624,-0.010431,0.414459,0.414237,-0.022386,0.460759,0.427027,-0.024805,0.502725,0.448074,-0.026175,0.507058,0.529867,-0.021064,0.380455,0.476597,-0.037238,0.467170,0.498578,-0.037956,0.537451,0.523034,-0.037006,0.489436,0.611398,-0.032659,0.387585,0.558772,-0.050835,0.473102,0.579220,-0.048296,0.536693,0.602424,-0.043862,0.480971,0.695494,-0.044765,0.411738,0.647402,-0.057033,0.462891,0.652074,-0.054426,0.507554,0.662929,-0.050969
pulgar_arriba,0.748856,0.799812,-0.000000,0.656283,0.711468,-0.022710,0.541817,0.645287,-0.066133,0.429182,0.625375,-0.107995,0.367924,0.611230,-0.152876,0.655374,0.491350,-0.110212,0.520074,0.376162,-0.160156,0.464396,0.296842,-0.194311,0.420338,0.227000,-0.218084,0.707653,0.553790,-0.123826,0.479551,0.561488,-0.170767,0.435953,0.599997,-0.180709,0.426430,0.608501,-0.190191,0.729283,0.642801,-0.134915,0.480443,0.654507,-0.171094,0.442921,0.684008,-0.167063,0.437387,0.689271,-0.167663,0.721456,0.742995,-0.148106,0.523714,0.744636,-0.176112,0.475952,0.762847,-0.175429,0.465375,0.772857,-0.177196
pulgar_arriba,0.714215,0.798744,-0.000000,0.591391,0.681191,-0.010154,0.493926,0.543415,-0.041044,0.430488,0.436236,-0.071757,0.380595,0.350082,-0.103695,0.619759,0.488648,-0.090594,0.391977,0.480168,-0.138840,0.273397,0.515036,-0.162319,0.206640,0.549509,-0.175525,0.676140,0.575180,-0.110002,0.426357,0.568534,-0.164067,0.291437,0.608681,-0.177059,0.210589,0.635927,-0.185707,0.704683,0.676782,-0.126251,0.461833,0.683084,-0.167417,0.337202,0.708081,-0.162199,0.265113,0.726828,-0.158506,0.709191,0.782044,-0.143046,0.521558,0.785497,-0.172408,0.414291,0.793910,-0.169249,0.347910,0.799159,-0.167128
pulgar_arriba,0.717016,0.792358,0.000000,0.574103,0.682613,-0.011573,0.477613,0.543287,-0.041669,0.419716,0.427511,-0.071463,0.371943,0.329020,-0.102785,0.629148,0.494231,-0.087945,0.433916,0.498449,-0.138167,0.316627,0.522919,-0.164807,0.244623,0.549762,-0.179813,0.706233,0.579244,-0.106594,0.463664,0.589211,-0.163827,0.316232,0.631875,-0.180835,0.226417,0.663740,-0.191373,0.747201,0.674640,-0.122353,0.496220,0.710887,-0.166222,0.349651,0.735467,-0.165234,0.260677,0.754586,-0.163593,0.758852,0.774251,-0.138891,0.568732,0.806421,-0.169410,0.454949,0.824270,-0.168748,0.384658,0.836769,-0.167862
pulgar_arriba,0.729211,0.798891,0.000000,0.584924,0.689457,-0.008570,0.485458,0.555434,-0.038172,0.425286,0.443624,-0.068557,0.376349,0.350908,-0.100597,0.626700,0.494834,-0.081921,0.432118,0.507050,-0.131107,0.313964,0.540280,-0.158146,0.235916,0.574348,-0.173585,0.710912,0.574484,-0.102669,0.468984,0.595689,-0.157930,0.321194,0.646037,-0.175612,0.228494,0.683538,-0.187224,0.759486,0.667064,-0.120496,0.510488,0.707136,-0.161958,0.358942,0.738953,-0.160982,0.263803,0.766549,-0.160353,0.778759,0.764595,-0.139153,0.592165,0.798630,-0.167587,0.472967,0.822574,-0.166271,0.396897,0.842421,-0.165624
pulgar_arriba,0.716565,0.776340,-0.000000,0.597117,0.657822,-0.011991,0.501756,0.515336,-0.043278,0.437053,0.399554,-0.074035,0.384250,0.301562,-0.106955,0.645161,0.492182,-0.093184,0.448934,0.501704,-0.144187,0.333965,0.525713,-0.171455,0.260547,0.547167,-0.187085,0.715736,0.579537,-0.111753,0.476785,0.585375,-0.168796,0.333473,0.621912,-0.185778,0.240664,0.652112,-0.197241,0.751734,0.673813,-0.126952,0.508576,0.700612,-0.170223,0.371077,0.724547,-0.168638,0.281499,0.745461,-0.167521,0.759279,0.771848,-0.142890,0.577570,0.795672,-0.173941,0.466399,0.814396,-0.173366,0.390487,0.828293,-0.172991
pulgar_arriba,0.731604,0.782005,-0.000000,0.612720,0.676722,-0.014322,0.508407,0.546051,-0.049223,0.442419,0.442749,-0.083458,0.391902,0.357368,-0.119782,0.651464,0.496594,-0.100535,0.464157,0.497417,-0.153041,0.370752,0.515669,-0.181329,0.306259,0.529165,-0.197790,0.726217,0.576329,-0.118941,0.486666,0.576369,-0.175950,0.363697,0.603371,-0.192001,0.280417,0.623246,-0.203504,0.768032,0.666225,-0.134157,0.516918,0.677408,-0.177537,0.394881,0.691194,-0.175135,0.311733,0.704275,-0.173920,0.781088,0.759651,-0.150311,0.601953,0.763292,-0.181804,0.499116,0.768628,-0.181109,0.425668,0.775446,-0.181070
pulgar_arriba,0.740994,0.773394,-0.000000,0.619749,0.665274,-0.014918,0.518878,0.523627,-0.049857,0.459927,0.408742,-0.084014,0.414628,0.315396,-0.120395,0.663153,0.489192,-0.101279,0.467715,0.492694,-0.155173,0.371454,0.516805,-0.184371,0.307294,0.536149,-0.201397,0.744079,0.573131,-0.119616,0.495138,0.576869,-0.178163,0.363195,0.608010,-0.195600,0.272705,0.631794,-0.208127,0.791019,0.666165,-0.134712,0.533114,0.680827,-0.179717,0.402606,0.698860,-0.178183,0.312639,0.716030,-0.177532,0.809515,0.763272,-0.150683,0.623712,0.770047,-0.183900,0.511817,0.779563,-0.183703,0.430295,0.789880,-0.183861
pulgar_arriba,0.723484,0.786574,-0.000000,0.600999,0.683908,-0.015885,0.497319,0.555848,-0.051752,0.434821,0.457563,-0.087673,0.385057,0.378467,-0.126013,0.650223,0.502451,-0.097060,0.469182,0.499583,-0.150934,0.360411,0.537456,-0.181244,0.287263,0.567953,-0.199587,0.735859,0.579893,-0.116776,0.509404,0.592341,-0.177195,0.372842,0.644862,-0.197293,0.283005,0.681862,-0.211250,0.786821,0.671805,-0.133633,0.554440,0.700137,-0.179658,0.420325,0.734153,-0.180433,0.330434,0.761447,-0.181563,0.806872,0.770540,-0.151878,0.629493,0.793729,-0.185039,0.512050,0.817973,-0.186041,0.429450,0.834432,-0.187383
pulgar_arriba,0.636435,0.745626,0.000000,0.596468,0.627904,-0.010783,0.517869,0.513936,-0.035530,0.457009,0.434607,-0.061201,0.421388,0.364415,-0.088382,0.583443,0.515185,-0.058411,0.458367,0.482480,-0.088635,0.416955,0.466364,-0.107493,0.395226,0.446348,-0.120495,0.624441,0.596927,-0.071739,0.417605,0.622249,-0.100712,0.360823,0.657385,-0.106142,0.346467,0.673253,-0.112690,0.632678,0.680119,-0.083453,0.424203,0.693560,-0.105243,0.376855,0.720941,-0.098571,0.366643,0.730148,-0.097613,0.616001,0.760922,-0.096907,0.448790,0.768344,-0.112957,0.400411,0.785279,-0.108316,0.386262,0.791336,-0.107136
pulgar_arriba,0.619711,0.750694,0.000000,0.572054,0.630726,-0.000921,0.510498,0.519071,-0.015103,0.462997,0.436457,-0.032305,0.442351,0.372965,-0.052171,0.562443,0.523186,-0.028701,0.462768,0.435867,-0.045634,0.422102,0.377177,-0.061831,0.397476,0.321680,-0.075575,0.582878,0.593800,-0.042288,0.411750,0.606769,-0.059773,0.374749,0.655645,-0.067064,0.376035,0.684856,-0.075058,0.579461,0.670665,-0.053642,0.400302,0.683169,-0.068712,0.375586,0.728131,-0.068793,0.383115,0.752450,-0.072345,0.562546,0.751822,-0.065606,0.413438,0.766313,-0.077620,0.388999,0.801845,-0.076142,0.394245,0.824321,-0.077148
pulgar_arriba,0.597602,0.761713,0.000000,0.566832,0.623204,0.011408,0.511111,0.503067,0.011972,0.464703,0.410622,0.007977,0.445416,0.343447,0.002610,0.548075,0.502517,0.016651,0.460682,0.407640,0.022118,0.429811,0.347828,0.018768,0.414781,0.287132,0.012127,0.554745,0.570929,0.004896,0.416793,0.568705,0.011038,0.410013,0.602502,0.009950,0.429750,0.621933,0.005525,0.541837,0.650406,-0.004870,0.401310,0.645552,-0.002139,0.407042,0.679175,-0.002689,0.431142,0.698449,-0.006896,0.522747,0.733449,-0.014241,0.397304,0.737553,-0.012670,0.398464,0.766652,-0.009272,0.420227,0.785967,-0.009192
pulgar_arriba,0.624143,0.754553,0.000000,0.621756,0.635734,0.007727,0.563403,0.535173,0.004959,0.497224,0.464973,-0.000755,0.458202,0.424518,-0.008377,0.563846,0.486946,-0.003289,0.477131,0.373626,-0.004090,0.434286,0.308282,-0.009987,0.406844,0.250516,-0.017624,0.542577,0.548648,-0.013436,0.409516,0.545225,-0.013431,0.398080,0.588113,-0.013738,0.415425,0.617035,-0.017080,0.511574,0.627278,-0.021051,0.381645,0.624199,-0.022242,0.380665,0.666552,-0.020972,0.402531,0.691413,-0.023579,0.475744,0.710303,-0.028643,0.365988,0.708468,-0.030056,0.369279,0.742108,-0.026735,0.395187,0.766349,-0.026444
pulgar_arriba,0.645236,0.777358,0.000000,0.594512,0.665987,-0.002377,0.526560,0.550125,-0.022835,0.476558,0.472828,-0.044729,0.457711,0.415817,-0.069542,0.591535,0.496186,-0.056595,0.486434,0.389734,-0.082270,0.435865,0.327016,-0.100761,0.407687,0.268389,-0.115097,0.612757,0.561827,-0.071544,0.408162,0.568788,-0.096379,0.366124,0.619251,-0.099674,0.376303,0.646605,-0.104717,0.606965,0.647935,-0.083235,0.399768,0.657122,-0.102551,0.368941,0.701387,-0.095944,0.382266,0.723513,-0.095071,0.585072,0.740001,-0.095536,0.418833,0.748654,-0.110963,0.388469,0.780189,-0.106593,0.396688,0.796256,-0.105427
pulgar_arriba,0.628351,0.768312,0.000000,0.594851,0.683824,0.002628,0.523163,0.613552,-0.009840,0.451880,0.583208,-0.025402,0.401753,0.578361,-0.043650,0.566339,0.480218,-0.022927,0.486350,0.368440,-0.033595,0.442061,0.302926,-0.046485,0.413308,0.242231,-0.058466,0.577977,0.525578,-0.035773,0.410814,0.542135,-0.044021,0.381030,0.604730,-0.045532,0.391148,0.641101,-0.049893,0.569709,0.600302,-0.046217,0.396004,0.620835,-0.053052,0.376464,0.678797,-0.050589,0.388386,0.710284,-0.052923,0.548283,0.684348,-0.057421,0.401686,0.706774,-0.063026,0.382627,0.749412,-0.060136,0.392542,0.774117,-0.060544
pulgar_arriba,0.618555,0.756038,0.000000,0.675713,0.658118,-0.000336,0.654466,0.532937,-0.009314,0.603112,0.434270,-0.017040,0.578594,0.365844,-0.025795,0.605060,0.468508,-0.045251,0.567239,0.362948,-0.051189,0.590596,0.343064,-0.049054,0.601349,0.320103,-0.049002,0.547381,0.519665,-0.050712,0.511126,0.429502,-0.055388,0.564342,0.436098,-0.047325,0.600839,0.439168,-0.044679,0.508754,0.580903,-0.051999,0.468967,0.492804,-0.054487,0.535172,0.500972,-0.044098,0.585369,0.516458,-0.039526,0.484269,0.644286,-0.053071,0.450928,0.556900,-0.056051,0.495647,0.542895,-0.049592,0.535673,0.549840,-0.046088
pulgar_arriba,0.720463,0.772169,0.000000,0.671880,0.672549,0.010638,0.577976,0.588116,-0.000424,0.487305,0.549293,-0.015358,0.448259,0.535813,-0.032727,0.619643,0.468467,-0.026663,0.531726,0.408552,-0.039937,0.509257,0.376854,-0.051615,0.491957,0.334217,-0.061642,0.653435,0.530524,-0.043659,0.495006,0.546447,-0.055972,0.480048,0.580731,-0.056522,0.481713,0.594040,-0.060135,0.676804,0.613736,-0.056944,0.510339,0.625583,-0.064380,0.499456,0.648615,-0.058303,0.496742,0.654513,-0.058343,0.689595,0.702677,-0.070093,0.551590,0.713597,-0.075011,0.524936,0.730574,-0.069430,0.511645,0.740307,-0.068250
pulgar_arriba,0.695067,0.836197,0.000000,0.616504,0.700693,0.016535,0.562887,0.596472,0.013575,0.523016,0.515248,0.005186,0.515228,0.454770,-0.003003,0.604192,0.542385,-0.003453,0.550589,0.453283,-0.011433,0.517429,0.430249,-0.013694,0.506217,0.415733,-0.015519,0.616570,0.587353,-0.021870,0.520160,0.506182,-0.033023,0.456983,0.531480,-0.030620,0.435942,0.563578,-0.028678,0.617949,0.651432,-0.038260,0.507585,0.597119,-0.046603,0.458037,0.630899,-0.037978,0.455695,0.661008,-0.031965,0.610570,0.725940,-0.054291,0.512370,0.693608,-0.058021,0.481984,0.708258,-0.050702,0.488327,0.724535,-0.045611
pulgar_arriba,0.666016,0.838168,0.000000,0.589808,0.702806,0.017361,0.544691,0.593638,0.014969,0.514710,0.506619,0.008011,0.515648,0.442363,0.001427,0.607851,0.550493,-0.007083,0.528060,0.468854,-0.010799,0.470937,0.478037,-0.008397,0.443909,0.490039,-0.007411,0.614739,0.597899,-0.024057,0.505176,0.521877,-0.029957,0.435712,0.555210,-0.024827,0.412480,0.592728,-0.022343,0.611492,0.661045,-0.037960,0.495090,0.600668,-0.040824,0.440659,0.637011,-0.030851,0.433970,0.671650,-0.025656,0.598351,0.731637,-0.050961,0.501591,0.692082,-0.050922,0.466158,0.709841,-0.042477,0.465526,0.731140,-0.037536
pulgar_arriba,0.673350,0.839357,0.000000,0.589713,0.711505,0.023701,0.535105,0.621406,0.024878,0.492138,0.554731,0.019857,0.477595,0.514126,0.014544,0.584637,0.544948,0.003398,0.536861,0.451528,-0.000221,0.504176,0.418073,-0.001311,0.487963,0.392491,-0.002651,0.596991,0.586049,-0.016066,0.496309,0.511871,-0.020360,0.436987,0.538987,-0.015530,0.417732,0.571708,-0.013109,0.599559,0.646704,-0.032581,0.481631,0.599854,-0.034010,0.434035,0.636610,-0.024052,0.430834,0.668008,-0.018686,0.590479,0.717750,-0.048288,0.485960,0.688384,-0.047137,0.453872,0.707573,-0.038597,0.458044,0.729001,-0.033451
pulgar_arriba,0.645086,0.820905,0.000000,0.572340,0.670017,0.016428,0.519036,0.555262,0.012866,0.489516,0.466649,0.005346,0.496295,0.389881,-0.000272,0.538297,0.510068,-0.004897,0.432898,0.504986,-0.007070,0.424277,0.543449,-0.004985,0.442578,0.549008,-0.005754,0.545762,0.565867,-0.021922,0.414061,0.568591,-0.027370,0.416296,0.599270,-0.022508,0.442907,0.604240,-0.022013,0.546677,0.633396,-0.035779,0.415297,0.632539,-0.038813,0.421696,0.658662,-0.028042,0.451362,0.663201,-0.023498,0.543431,0.700579,-0.048571,0.436005,0.701058,-0.048498,0.442211,0.714826,-0.039270,0.466628,0.717007,-0.034753
pulgar_arriba,0.625349,0.833337,0.000000,0.557057,0.684060,0.015742,0.496283,0.567951,0.012282,0.459827,0.478567,0.004940,0.454868,0.404528,-0.000960,0.509799,0.523380,-0.003423,0.391437,0.530464,-0.007715,0.373667,0.566572,-0.008090,0.383876,0.576954,-0.010114,0.515723,0.577780,-0.020423,0.370571,0.590293,-0.027639,0.371920,0.619938,-0.025713,0.400548,0.627658,-0.027219,0.515015,0.645614,-0.034714,0.370758,0.652894,-0.039997,0.377140,0.678220,-0.032267,0.410001,0.683807,-0.029568,0.510574,0.712945,-0.047920,0.391550,0.721126,-0.050339,0.396296,0.734164,-0.043233,0.423159,0.735167,-0.040054
pulgar_arriba,0.609004,0.814171,0.000000,0.542882,0.663009,0.017021,0.492818,0.555796,0.014990,0.461524,0.475010,0.008991,0.459177,0.405702,0.004715,0.512626,0.506400,-0.000489,0.406485,0.509523,-0.002116,0.394497,0.546312,-0.000589,0.408098,0.554532,-0.001267,0.513430,0.561130,-0.016815,0.381234,0.565042,-0.020992,0.387638,0.596829,-0.016812,0.418241,0.604283,-0.016628,0.508721,0.626595,-0.030361,0.378356,0.626074,-0.032113,0.391220,0.653529,-0.022627,0.427898,0.660276,-0.018850,0.500847,0.690971,-0.042802,0.393903,0.691259,-0.041687,0.411099,0.707626,-0.032990,0.449272,0.713682,-0.028760
pulgar_arriba,0.587230,0.809580,0.000000,0.517046,0.670580,0.015551,0.479114,0.567217,0.014985,0.461216,0.486425,0.010742,0.465526,0.417311,0.007859,0.497502,0.507315,0.001671,0.420751,0.489875,0.003214,0.410252,0.522357,0.005966,0.419609,0.531191,0.005832,0.506877,0.552274,-0.012425,0.408001,0.537275,-0.012782,0.407639,0.563719,-0.009096,0.428742,0.575418,-0.009747,0.512743,0.607412,-0.023831,0.409486,0.594026,-0.022747,0.414730,0.622380,-0.015643,0.443897,0.635334,-0.013796,0.513058,0.664003,-0.034282,0.423083,0.653660,-0.032540,0.434049,0.668813,-0.026126,0.466981,0.677504,-0.023468
pulgar_arriba,0.565319,0.817242,0.000000,0.490169,0.675168,0.017669,0.462955,0.558698,0.013869,0.457464,0.474037,0.005937,0.483325,0.409401,-0.000420,0.549936,0.501482,-0.007461,0.436429,0.474291,-0.010117,0.425602,0.517537,-0.008085,0.443780,0.532186,-0.008777,0.566839,0.553270,-0.025278,0.426802,0.540444,-0.031508,0.428351,0.583860,-0.026432,0.458520,0.595580,-0.025422,0.570678,0.614559,-0.039728,0.432556,0.604609,-0.042463,0.439955,0.642942,-0.031586,0.477091,0.653429,-0.027122,0.565593,0.674469,-0.053043,0.456197,0.665874,-0.052072,0.467717,0.693748,-0.042516,0.507093,0.705748,-0.037945
pulgar_arriba,0.562745,0.813363,0.000000,0.496160,0.666152,0.014112,0.488802,0.548723,0.006508,0.492698,0.466889,-0.005764,0.504442,0.401285,-0.016397,0.600135,0.504221,-0.014687,0.499460,0.448651,-0.023199,0.456926,0.507151,-0.021807,0.456548,0.545433,-0.021541,0.621600,0.550265,-0.033764,0.490735,0.509788,-0.046475,0.456923,0.570962,-0.042090,0.472398,0.605482,-0.039768,0.628275,0.607436,-0.050350,0.498696,0.571076,-0.058197,0.472792,0.623279,-0.046160,0.497314,0.652464,-0.039732,0.624905,0.665334,-0.066431,0.517385,0.636885,-0.067340,0.503451,0.669567,-0.056920,0.530805,0.690075,-0.051000
pulgar_arriba,0.575382,0.814752,0.000000,0.504453,0.668718,0.006943,0.500935,0.549172,-0.003239,0.513718,0.466851,-0.017376,0.529450,0.400369,-0.029457,0.626853,0.498677,-0.016097,0.537556,0.446009,-0.027301,0.492257,0.510985,-0.028512,0.486354,0.552691,-0.029921,0.653936,0.543464,-0.032933,0.533687,0.516980,-0.047984,0.499912,0.583234,-0.046875,0.514898,0.614919,-0.046795,0.665486,0.600492,-0.048310,0.547367,0.578493,-0.058443,0.516825,0.633205,-0.049229,0.536736,0.658989,-0.044659,0.665945,0.658972,-0.064075,0.564068,0.637356,-0.066593,0.541938,0.670234,-0.058269,0.561859,0.688202,-0.053907
