gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
saludo_alien,0.629044,0.796325,0.000000,0.546672,0.745044,-0.014280,0.488395,0.679214,-0.023108,0.450923,0.613416,-0.033092,0.412771,0.554907,-0.043265,0.504498,0.550730,-0.000410,0.466796,0.467741,-0.009362,0.452113,0.426782,-0.016357,0.443724,0.387869,-0.020963,0.542177,0.538045,-0.003422,0.501024,0.433480,-0.009947,0.480267,0.385268,-0.018106,0.467781,0.333005,-0.025072,0.587215,0.542581,-0.009876,0.573345,0.441660,-0.017774,0.568475,0.390926,-0.026662,0.568002,0.338768,-0.033191,0.633960,0.562509,-0.019027,0.624200,0.484705,-0.025216,0.620554,0.444451,-0.030795,0.619215,0.402516,-0.035544
saludo_alien,0.626647,0.800860,0.000000,0.547190,0.747273,-0.014694,0.492220,0.679027,-0.023344,0.456599,0.612796,-0.032962,0.417531,0.554080,-0.042694,0.508729,0.551585,-0.000405,0.473288,0.467053,-0.009028,0.459517,0.424974,-0.015828,0.451291,0.385336,-0.020335,0.546957,0.540580,-0.002883,0.511273,0.436416,-0.008837,0.493240,0.388680,-0.016755,0.482322,0.336509,-0.023590,0.591460,0.547421,-0.008810,0.580651,0.447589,-0.016192,0.577644,0.396897,-0.024943,0.578492,0.344570,-0.031430,0.636771,0.569262,-0.017474,0.627290,0.493932,-0.023158,0.624993,0.455143,-0.028553,0.625445,0.414294,-0.033181
saludo_alien,0.634112,0.783004,0.000000,0.555644,0.729427,-0.012102,0.498048,0.662701,-0.019425,0.464231,0.596913,-0.028159,0.436385,0.540352,-0.036953,0.512828,0.540344,0.002260,0.477883,0.457377,-0.005381,0.466770,0.418871,-0.011291,0.460897,0.382262,-0.015042,0.547801,0.528449,-0.000953,0.505738,0.427007,-0.006550,0.484857,0.384154,-0.013659,0.472797,0.335085,-0.019540,0.591400,0.531760,-0.007389,0.569636,0.432706,-0.014101,0.557516,0.386759,-0.021599,0.552956,0.339006,-0.026962,0.639628,0.549381,-0.016349,0.632744,0.469356,-0.021449,0.628365,0.427075,-0.026172,0.625422,0.384096,-0.030151
saludo_alien,0.637665,0.781147,0.000000,0.561399,0.728648,-0.015274,0.505515,0.661350,-0.023622,0.474889,0.595684,-0.033003,0.445256,0.539045,-0.042444,0.518272,0.529687,0.000722,0.482914,0.442262,-0.007244,0.469708,0.401702,-0.013716,0.461139,0.364545,-0.017877,0.555720,0.518861,-0.001179,0.519575,0.417568,-0.006412,0.502742,0.374700,-0.013904,0.492744,0.328587,-0.020112,0.599978,0.525370,-0.006674,0.588176,0.429666,-0.013176,0.585069,0.384680,-0.021396,0.586382,0.338841,-0.027326,0.646232,0.546799,-0.015053,0.640899,0.473453,-0.019857,0.641428,0.436555,-0.024870,0.644137,0.399208,-0.029072
saludo_alien,0.631418,0.776867,0.000000,0.551421,0.727790,-0.014888,0.490650,0.662163,-0.023779,0.457284,0.594077,-0.033742,0.427386,0.531900,-0.043879,0.495896,0.531578,-0.000966,0.456033,0.444625,-0.009591,0.441258,0.403581,-0.016444,0.433982,0.365243,-0.020965,0.535102,0.516762,-0.003598,0.495105,0.413736,-0.010226,0.475765,0.368630,-0.018378,0.466059,0.319538,-0.025008,0.583139,0.519121,-0.009635,0.565316,0.416607,-0.017419,0.557020,0.367955,-0.026162,0.556610,0.319295,-0.032441,0.637655,0.536457,-0.018350,0.633611,0.455570,-0.024656,0.633981,0.411991,-0.030412,0.637042,0.367690,-0.035136
saludo_alien,0.598824,0.786694,-0.000000,0.522602,0.739878,-0.018823,0.463240,0.668084,-0.031266,0.427187,0.595216,-0.044373,0.396919,0.529487,-0.058007,0.476030,0.521786,-0.008045,0.438667,0.420954,-0.020198,0.421570,0.366896,-0.029513,0.409238,0.314052,-0.036205,0.521760,0.504325,-0.011056,0.478528,0.385902,-0.022227,0.451065,0.330363,-0.032866,0.433281,0.272855,-0.041291,0.573794,0.512272,-0.017639,0.581928,0.396308,-0.030622,0.590298,0.332110,-0.043162,0.600854,0.267909,-0.051948,0.624909,0.542669,-0.026977,0.629000,0.456437,-0.037749,0.629571,0.413275,-0.046419,0.631919,0.368603,-0.053327
saludo_alien,0.591593,0.821511,-0.000000,0.512219,0.777287,-0.021929,0.448687,0.704026,-0.037804,0.409175,0.627998,-0.053944,0.373949,0.557195,-0.070847,0.456725,0.547738,-0.015657,0.416771,0.440339,-0.032011,0.394512,0.380694,-0.044105,0.375371,0.324174,-0.053041,0.510043,0.527160,-0.019519,0.462014,0.398387,-0.035990,0.424426,0.334577,-0.050225,0.394624,0.271219,-0.061341,0.569000,0.536454,-0.027040,0.584903,0.403132,-0.046293,0.595784,0.327046,-0.063492,0.604264,0.251120,-0.075251,0.624075,0.572435,-0.037131,0.630360,0.470096,-0.053468,0.632505,0.420310,-0.065684,0.633548,0.372278,-0.075270
saludo_alien,0.590781,0.848076,-0.000000,0.500820,0.809406,-0.021181,0.429771,0.737342,-0.037516,0.383112,0.663657,-0.054378,0.340808,0.596431,-0.072499,0.440041,0.565565,-0.016549,0.397201,0.454501,-0.034362,0.374852,0.390779,-0.048367,0.355414,0.330731,-0.058926,0.493375,0.544882,-0.021925,0.439247,0.414735,-0.040493,0.396184,0.346237,-0.056936,0.362525,0.279482,-0.069797,0.555088,0.555680,-0.030821,0.571111,0.415498,-0.052678,0.579907,0.332713,-0.072014,0.586279,0.252377,-0.085281,0.613247,0.593716,-0.042133,0.623936,0.486595,-0.061223,0.628653,0.432242,-0.075064,0.632135,0.381922,-0.085967
saludo_alien,0.584164,0.873059,-0.000000,0.491087,0.843007,-0.031765,0.416334,0.767202,-0.055256,0.365995,0.687690,-0.078089,0.315257,0.616852,-0.102362,0.419276,0.576050,-0.029437,0.372485,0.448589,-0.052888,0.346412,0.376419,-0.071103,0.323608,0.312097,-0.084728,0.481925,0.551382,-0.032847,0.421470,0.409809,-0.056018,0.373409,0.331008,-0.076457,0.333698,0.254848,-0.092739,0.554485,0.561833,-0.040734,0.571321,0.409254,-0.066960,0.580776,0.316808,-0.090316,0.584469,0.227172,-0.106859,0.623887,0.601361,-0.051960,0.634496,0.481661,-0.074331,0.644265,0.418846,-0.091084,0.650547,0.363609,-0.104828
saludo_alien,0.570274,0.873169,-0.000000,0.470108,0.845332,-0.034127,0.397967,0.758291,-0.058822,0.349337,0.674185,-0.082373,0.282289,0.614593,-0.107786,0.391967,0.571085,-0.037748,0.345785,0.432836,-0.065426,0.319158,0.350612,-0.085931,0.296467,0.280917,-0.101144,0.460274,0.543834,-0.041870,0.401344,0.390597,-0.068766,0.360868,0.296004,-0.091670,0.325992,0.209943,-0.110130,0.539869,0.554132,-0.050593,0.559700,0.394731,-0.080340,0.578681,0.294878,-0.106655,0.588035,0.199184,-0.125400,0.617037,0.593857,-0.062792,0.630799,0.464959,-0.088536,0.644846,0.394374,-0.108216,0.653320,0.332900,-0.124190
saludo_alien,0.587454,0.855205,-0.000000,0.478642,0.839797,-0.042533,0.392530,0.766419,-0.075191,0.338665,0.693668,-0.104764,0.271696,0.644774,-0.136684,0.385019,0.582354,-0.066180,0.332735,0.427206,-0.103029,0.305787,0.334090,-0.129711,0.284218,0.253367,-0.149773,0.461736,0.551007,-0.068882,0.405468,0.384834,-0.107160,0.364507,0.274188,-0.137841,0.330302,0.172032,-0.162376,0.549095,0.557982,-0.074917,0.563030,0.388844,-0.114169,0.571575,0.281577,-0.147091,0.574887,0.180035,-0.170468,0.634617,0.593098,-0.084169,0.653729,0.457155,-0.117839,0.676439,0.374608,-0.143206,0.693299,0.303719,-0.163749
saludo_alien,0.591272,0.831129,-0.000000,0.483146,0.814790,-0.044801,0.397730,0.750855,-0.083676,0.338614,0.697097,-0.118950,0.266043,0.668067,-0.157274,0.388752,0.579336,-0.089411,0.329812,0.422896,-0.136136,0.301959,0.327217,-0.168460,0.279413,0.243854,-0.192129,0.467288,0.554492,-0.094090,0.413003,0.374653,-0.143915,0.381260,0.253049,-0.180574,0.356489,0.140248,-0.209176,0.557888,0.565402,-0.100707,0.567153,0.387399,-0.148831,0.574662,0.275826,-0.184993,0.578437,0.172022,-0.210223,0.649283,0.601197,-0.110094,0.674998,0.461780,-0.149950,0.699832,0.375369,-0.177618,0.716701,0.301809,-0.199795
saludo_alien,0.590596,0.822890,-0.000000,0.484055,0.809786,-0.047106,0.401656,0.743305,-0.088026,0.342107,0.684801,-0.124874,0.267700,0.645355,-0.165243,0.393703,0.556670,-0.095793,0.347772,0.406262,-0.145187,0.330656,0.304217,-0.180622,0.316940,0.212153,-0.206877,0.474521,0.534234,-0.100376,0.412234,0.359394,-0.153916,0.375057,0.239255,-0.193584,0.348339,0.126487,-0.224565,0.566728,0.547964,-0.106624,0.575331,0.379733,-0.157882,0.578982,0.264856,-0.196301,0.581440,0.156291,-0.223390,0.661413,0.588127,-0.115700,0.686871,0.446110,-0.158478,0.714849,0.356318,-0.188190,0.733848,0.278846,-0.212048
saludo_alien,0.597860,0.830012,-0.000000,0.490067,0.813976,-0.045756,0.406328,0.738616,-0.085406,0.345168,0.674457,-0.121782,0.264754,0.633294,-0.161290,0.399470,0.551059,-0.086102,0.347545,0.397590,-0.132927,0.323466,0.297229,-0.166444,0.302539,0.210370,-0.191408,0.481110,0.527526,-0.091538,0.419216,0.354542,-0.141627,0.378564,0.232271,-0.179175,0.346190,0.118554,-0.208521,0.573717,0.542848,-0.099463,0.594197,0.373771,-0.147740,0.608451,0.254822,-0.184480,0.615862,0.142186,-0.210538,0.666963,0.587493,-0.110542,0.692018,0.447018,-0.150480,0.718048,0.359360,-0.178401,0.734900,0.283977,-0.200998
saludo_alien,0.612880,0.856244,-0.000000,0.494773,0.851330,-0.054009,0.401265,0.791155,-0.099880,0.320888,0.744518,-0.142587,0.226334,0.704683,-0.188589,0.410475,0.557143,-0.085007,0.363125,0.405737,-0.132101,0.340146,0.303996,-0.167697,0.320069,0.216766,-0.194228,0.491587,0.532270,-0.088102,0.423804,0.361748,-0.135535,0.379986,0.242080,-0.172615,0.346801,0.131360,-0.202150,0.582408,0.548607,-0.095316,0.595710,0.379585,-0.139220,0.610543,0.262558,-0.174119,0.618939,0.151675,-0.200358,0.673066,0.595404,-0.107324,0.697128,0.453655,-0.143321,0.725246,0.366171,-0.169643,0.743477,0.290212,-0.192050
saludo_alien,0.606492,0.864967,-0.000000,0.493013,0.860711,-0.052479,0.401370,0.805133,-0.095591,0.315655,0.770482,-0.135659,0.215617,0.757806,-0.178483,0.410075,0.570237,-0.077975,0.358336,0.419081,-0.121643,0.332993,0.323164,-0.153928,0.310374,0.245315,-0.177465,0.489446,0.543517,-0.079545,0.436681,0.367730,-0.121456,0.401347,0.248120,-0.154180,0.371412,0.142133,-0.180376,0.576030,0.557360,-0.085584,0.592498,0.383670,-0.123675,0.610632,0.272627,-0.154262,0.621602,0.167652,-0.177490,0.660506,0.599988,-0.096830,0.681041,0.458557,-0.127403,0.706741,0.377003,-0.149949,0.725278,0.305099,-0.169497
saludo_alien,0.607794,0.866414,-0.000000,0.513147,0.839492,-0.028864,0.435306,0.772659,-0.053137,0.358345,0.733879,-0.077857,0.274924,0.729829,-0.104200,0.441286,0.573912,-0.032361,0.393491,0.446123,-0.058022,0.370128,0.375314,-0.077888,0.347148,0.313646,-0.092360,0.496476,0.555245,-0.038197,0.442804,0.415543,-0.061463,0.397986,0.341205,-0.081024,0.360768,0.270840,-0.097028,0.563116,0.568805,-0.048138,0.575941,0.415375,-0.072080,0.585503,0.324481,-0.093954,0.592609,0.236538,-0.110260,0.629219,0.607247,-0.061632,0.640161,0.488035,-0.080488,0.649604,0.426744,-0.095432,0.658243,0.370647,-0.108811
saludo_alien,0.611252,0.855875,-0.000000,0.521516,0.826740,-0.023429,0.443543,0.764006,-0.044573,0.368865,0.727131,-0.066934,0.293328,0.720336,-0.090898,0.452047,0.571230,-0.025482,0.403389,0.450224,-0.048202,0.379892,0.383306,-0.065901,0.356202,0.323706,-0.078934,0.504322,0.552671,-0.032824,0.450873,0.415219,-0.053425,0.406519,0.342422,-0.071152,0.369529,0.274297,-0.085883,0.566426,0.565660,-0.043860,0.577923,0.417814,-0.065556,0.585141,0.331218,-0.085579,0.589824,0.246014,-0.100624,0.626619,0.603440,-0.057982,0.633984,0.489764,-0.075506,0.638883,0.433533,-0.089057,0.642770,0.380733,-0.101191
saludo_alien,0.612063,0.848870,0.000000,0.521058,0.818874,-0.018563,0.441458,0.755052,-0.035746,0.367814,0.721154,-0.055195,0.293322,0.720322,-0.076314,0.446260,0.569707,-0.013621,0.401817,0.455281,-0.032145,0.380550,0.393428,-0.047539,0.359100,0.338664,-0.058958,0.493254,0.551215,-0.021888,0.443310,0.421896,-0.038001,0.403114,0.356363,-0.053369,0.369205,0.295596,-0.066132,0.551405,0.561143,-0.033916,0.558260,0.417796,-0.051072,0.563598,0.333894,-0.068789,0.566565,0.252761,-0.082372,0.610961,0.594206,-0.048979,0.617376,0.487618,-0.062801,0.618646,0.433572,-0.074430,0.617795,0.380870,-0.085122
saludo_alien,0.621822,0.841323,0.000000,0.535231,0.827757,-0.023974,0.448968,0.779531,-0.042967,0.369659,0.753596,-0.062661,0.292329,0.758972,-0.084142,0.434613,0.596391,-0.023056,0.379075,0.494025,-0.043384,0.348338,0.439094,-0.059270,0.320673,0.388444,-0.070655,0.478933,0.564056,-0.027905,0.420361,0.445294,-0.045569,0.373044,0.384712,-0.061772,0.334799,0.325314,-0.075237,0.535723,0.559770,-0.036393,0.530726,0.420352,-0.055227,0.528814,0.336534,-0.074762,0.529722,0.254366,-0.089505,0.596477,0.579891,-0.047904,0.594660,0.471297,-0.062948,0.591353,0.412917,-0.075985,0.586486,0.355115,-0.087739
saludo_alien,0.625929,0.834170,0.000000,0.540140,0.825989,-0.025329,0.451958,0.784345,-0.045048,0.373539,0.760356,-0.064903,0.294484,0.766576,-0.086572,0.423961,0.603929,-0.026574,0.366888,0.506886,-0.047385,0.336064,0.453351,-0.063225,0.308499,0.403617,-0.074365,0.470699,0.568237,-0.030140,0.407920,0.453692,-0.048656,0.356728,0.399398,-0.064373,0.316169,0.344164,-0.077215,0.529205,0.559939,-0.037089,0.520770,0.423354,-0.056576,0.514124,0.339397,-0.075828,0.511292,0.257408,-0.090178,0.592001,0.577261,-0.047025,0.587912,0.469927,-0.061975,0.583673,0.413547,-0.074540,0.576922,0.358687,-0.085889
saludo_alien,0.604645,0.832874,0.000000,0.513495,0.824370,-0.026542,0.424629,0.781054,-0.046402,0.349895,0.759418,-0.066230,0.272848,0.770699,-0.087881,0.398019,0.598319,-0.026581,0.338514,0.506224,-0.047612,0.308950,0.453330,-0.064374,0.281846,0.402982,-0.076363,0.448291,0.564781,-0.029783,0.389419,0.451496,-0.047845,0.341658,0.400418,-0.064784,0.303017,0.346922,-0.078816,0.508785,0.558043,-0.036605,0.494901,0.422854,-0.056027,0.484962,0.339937,-0.077321,0.479014,0.256390,-0.093287,0.573551,0.576544,-0.046398,0.563225,0.471387,-0.061565,0.554359,0.416324,-0.075495,0.544668,0.360608,-0.088083
saludo_alien,0.579961,0.831062,0.000000,0.490496,0.823150,-0.030571,0.401556,0.786270,-0.052791,0.324623,0.765676,-0.074194,0.238535,0.773092,-0.097184,0.373230,0.598671,-0.033189,0.312311,0.507794,-0.055760,0.280994,0.454738,-0.073201,0.254161,0.403585,-0.085375,0.423784,0.563235,-0.034368,0.361877,0.451715,-0.053432,0.313783,0.393347,-0.070445,0.274157,0.332121,-0.084770,0.485494,0.554681,-0.039220,0.469098,0.426172,-0.058656,0.456679,0.350381,-0.077883,0.447694,0.274269,-0.092520,0.550109,0.569337,-0.047572,0.541643,0.467587,-0.062531,0.532652,0.416509,-0.075139,0.521068,0.364813,-0.086541
saludo_alien,0.553800,0.830918,0.000000,0.465287,0.827210,-0.032942,0.367754,0.793698,-0.054776,0.279768,0.774991,-0.075001,0.187271,0.785640,-0.096687,0.344297,0.609537,-0.034891,0.266179,0.521908,-0.056291,0.229504,0.468378,-0.073009,0.202170,0.416253,-0.084741,0.389701,0.574640,-0.033917,0.310711,0.462135,-0.051132,0.265594,0.395165,-0.067718,0.232562,0.331732,-0.082111,0.443878,0.565421,-0.036764,0.407010,0.436633,-0.054470,0.390390,0.356583,-0.073725,0.382330,0.281540,-0.088574,0.502082,0.578614,-0.043203,0.478185,0.475699,-0.057218,0.462276,0.421607,-0.069780,0.446772,0.373464,-0.081184
saludo_alien,0.553605,0.830619,0.000000,0.463183,0.827207,-0.032575,0.365207,0.793820,-0.054191,0.277838,0.773757,-0.074320,0.184747,0.782030,-0.095945,0.342361,0.608679,-0.033269,0.264941,0.521548,-0.054451,0.228186,0.467447,-0.071257,0.200318,0.415175,-0.083069,0.388044,0.573363,-0.032444,0.309251,0.461138,-0.049485,0.263604,0.395246,-0.066292,0.229573,0.333150,-0.080805,0.442796,0.563430,-0.035528,0.405942,0.433580,-0.053290,0.389192,0.352543,-0.073063,0.380433,0.276632,-0.088259,0.501781,0.575755,-0.042169,0.477405,0.472387,-0.056321,0.461070,0.417438,-0.069249,0.444952,0.367949,-0.080950
saludo_alien,0.558188,0.826887,0.000000,0.466953,0.821892,-0.030103,0.368881,0.788872,-0.051683,0.285165,0.771067,-0.072563,0.196076,0.781423,-0.095002,0.348203,0.601512,-0.031413,0.272727,0.511929,-0.053108,0.235747,0.455081,-0.070730,0.206252,0.399364,-0.083088,0.397873,0.565390,-0.032234,0.318481,0.455702,-0.049609,0.273605,0.389364,-0.066432,0.237914,0.323126,-0.080951,0.455576,0.555275,-0.036844,0.417027,0.427793,-0.053968,0.400926,0.348502,-0.072387,0.390738,0.271246,-0.086885,0.517838,0.567784,-0.045019,0.496139,0.459603,-0.058361,0.480276,0.401042,-0.070328,0.461788,0.345194,-0.081523
saludo_alien,0.561137,0.828462,0.000000,0.470916,0.821101,-0.029512,0.377920,0.786147,-0.051016,0.299502,0.765911,-0.071961,0.211446,0.775910,-0.094519,0.353626,0.598799,-0.031769,0.280971,0.508694,-0.053845,0.243847,0.450438,-0.071562,0.213535,0.393442,-0.084077,0.403808,0.563508,-0.033422,0.336325,0.449614,-0.051258,0.293964,0.381339,-0.068385,0.258332,0.313809,-0.083231,0.462466,0.555026,-0.038803,0.430160,0.426174,-0.056770,0.413205,0.346947,-0.075608,0.400737,0.269464,-0.090331,0.525529,0.569315,-0.047682,0.508095,0.461396,-0.062147,0.492197,0.404024,-0.074730,0.472526,0.348546,-0.086234
saludo_alien,0.667014,0.827692,0.000000,0.575381,0.808688,-0.022579,0.488558,0.754938,-0.041302,0.411301,0.727734,-0.061493,0.336863,0.732214,-0.083125,0.491446,0.571269,-0.017752,0.431481,0.464977,-0.037483,0.400155,0.410642,-0.052867,0.371492,0.359332,-0.063719,0.539362,0.543719,-0.023500,0.475567,0.418943,-0.040248,0.423389,0.360094,-0.055138,0.380888,0.301005,-0.067284,0.594733,0.543370,-0.033288,0.583678,0.399313,-0.050906,0.576990,0.317693,-0.068498,0.572388,0.236967,-0.081799,0.652683,0.566225,-0.046368,0.649925,0.457192,-0.059742,0.645699,0.404894,-0.070996,0.639100,0.353577,-0.081450
saludo_alien,0.728897,0.817885,-0.000000,0.638727,0.786588,-0.020630,0.563109,0.724185,-0.037577,0.494585,0.687159,-0.056133,0.421866,0.689883,-0.075899,0.568015,0.539994,-0.015438,0.516307,0.433251,-0.033698,0.494932,0.372145,-0.048619,0.475832,0.313739,-0.059437,0.621076,0.514894,-0.021717,0.562338,0.391200,-0.036820,0.524259,0.323307,-0.051993,0.494887,0.255261,-0.064963,0.682342,0.519186,-0.031882,0.684825,0.383508,-0.048676,0.692520,0.308823,-0.066515,0.698300,0.233577,-0.079946,0.744065,0.547696,-0.045186,0.745747,0.441203,-0.058973,0.747989,0.387928,-0.071025,0.746853,0.335013,-0.081706
saludo_alien,0.765101,0.818112,-0.000000,0.677596,0.785161,-0.021073,0.606897,0.714126,-0.036365,0.546263,0.664786,-0.052702,0.472585,0.646612,-0.069915,0.636706,0.531795,-0.012759,0.599327,0.412425,-0.028132,0.584191,0.345078,-0.040599,0.569365,0.284115,-0.050003,0.693738,0.509922,-0.017296,0.644201,0.376946,-0.029582,0.612391,0.304165,-0.042790,0.585412,0.231025,-0.054447,0.753513,0.517918,-0.025877,0.764617,0.379381,-0.040487,0.780144,0.304842,-0.057258,0.789609,0.230179,-0.069862,0.809482,0.548567,-0.037628,0.820443,0.441065,-0.049748,0.830537,0.387144,-0.061401,0.833523,0.334551,-0.071646
saludo_alien,0.777526,0.825306,-0.000000,0.690406,0.792721,-0.019283,0.619566,0.718873,-0.033650,0.557903,0.663665,-0.049337,0.487186,0.641958,-0.065720,0.655894,0.536947,-0.011523,0.625745,0.416399,-0.025901,0.613127,0.346745,-0.036730,0.601738,0.282345,-0.045061,0.715817,0.513045,-0.016690,0.676070,0.376607,-0.028387,0.646260,0.303908,-0.039379,0.622211,0.228715,-0.049243,0.777637,0.519959,-0.025761,0.804624,0.381622,-0.039755,0.826576,0.308580,-0.054160,0.840841,0.233535,-0.064852,0.830122,0.550363,-0.038003,0.848570,0.442356,-0.049529,0.862790,0.389120,-0.059927,0.870469,0.336539,-0.068984
saludo_alien,0.667065,0.809475,-0.000000,0.578613,0.756129,-0.015735,0.518776,0.666701,-0.026841,0.484717,0.586240,-0.039875,0.449347,0.516484,-0.053362,0.553823,0.524586,-0.000057,0.517529,0.417340,-0.010247,0.496196,0.360299,-0.018504,0.477928,0.306921,-0.024472,0.598699,0.513826,-0.004946,0.546361,0.398507,-0.013415,0.510632,0.344719,-0.022244,0.483182,0.290115,-0.029325,0.645751,0.525756,-0.013723,0.653456,0.410224,-0.023686,0.656686,0.348671,-0.033666,0.656304,0.288031,-0.040939,0.687874,0.555919,-0.025509,0.693439,0.465712,-0.033049,0.697920,0.418359,-0.039414,0.697475,0.368682,-0.045007
saludo_alien,0.642445,0.792631,-0.000000,0.556292,0.740991,-0.016749,0.501718,0.651359,-0.026820,0.479089,0.569288,-0.038240,0.455847,0.498464,-0.050053,0.522369,0.505362,-0.000364,0.487247,0.398342,-0.010311,0.465192,0.341532,-0.018588,0.446385,0.289876,-0.024465,0.564172,0.495946,-0.003942,0.520039,0.377965,-0.012136,0.488462,0.323359,-0.021745,0.464518,0.270065,-0.029224,0.608695,0.508970,-0.011387,0.610117,0.392949,-0.021190,0.611978,0.330554,-0.032230,0.613606,0.271978,-0.040055,0.653557,0.541715,-0.021782,0.654231,0.452324,-0.029807,0.651670,0.402807,-0.037143,0.647048,0.353942,-0.043177
saludo_alien,0.638712,0.796036,0.000000,0.553205,0.746125,-0.019653,0.492742,0.659754,-0.031183,0.463105,0.576698,-0.043402,0.434246,0.505299,-0.055903,0.513557,0.517509,-0.003762,0.471577,0.408674,-0.014463,0.447267,0.351867,-0.023342,0.427508,0.299326,-0.029662,0.555552,0.505113,-0.005787,0.502436,0.387967,-0.015340,0.466351,0.333226,-0.025866,0.440115,0.278899,-0.033823,0.600489,0.514337,-0.011717,0.596500,0.396254,-0.022963,0.595843,0.333045,-0.035113,0.596917,0.273453,-0.043457,0.645712,0.543568,-0.020666,0.644367,0.451141,-0.029639,0.643163,0.402904,-0.037589,0.640850,0.356233,-0.043992
saludo_alien,0.636407,0.793909,0.000000,0.550189,0.743756,-0.017660,0.492328,0.655983,-0.028502,0.465918,0.573137,-0.040458,0.436358,0.500928,-0.052759,0.510248,0.514280,-0.001433,0.471155,0.406335,-0.011435,0.447919,0.349894,-0.020064,0.428838,0.298155,-0.026350,0.550549,0.502726,-0.004518,0.497744,0.387740,-0.013329,0.461060,0.332758,-0.023646,0.433862,0.278454,-0.031674,0.594756,0.512290,-0.011386,0.590194,0.394264,-0.021864,0.587389,0.331019,-0.033494,0.585337,0.271766,-0.041781,0.640980,0.540876,-0.021180,0.641536,0.448245,-0.029600,0.639560,0.398267,-0.037153,0.634466,0.350082,-0.043481
saludo_alien,0.636700,0.792455,0.000000,0.551000,0.743234,-0.019873,0.493487,0.654496,-0.030669,0.467669,0.569592,-0.042050,0.439016,0.496466,-0.053652,0.513878,0.510763,-0.001111,0.475224,0.405533,-0.010518,0.451692,0.348931,-0.018879,0.432630,0.296682,-0.024919,0.556204,0.498290,-0.002501,0.504563,0.382868,-0.010164,0.468371,0.327510,-0.020320,0.441616,0.272022,-0.028260,0.601265,0.507887,-0.007971,0.597625,0.392618,-0.017493,0.596515,0.330603,-0.029262,0.596382,0.271191,-0.037626,0.647098,0.537412,-0.016570,0.646266,0.448023,-0.024400,0.644084,0.400460,-0.031996,0.639741,0.353218,-0.038233
