gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
dedos_juntos,0.591628,0.732578,0.000000,0.507509,0.625858,0.014907,0.481786,0.514130,0.011520,0.501528,0.418068,0.006859,0.531162,0.346832,0.002524,0.480261,0.488698,-0.032163,0.506591,0.327295,-0.039668,0.525762,0.259264,-0.033499,0.538074,0.215519,-0.027913,0.547222,0.505975,-0.042797,0.558456,0.325675,-0.052854,0.567021,0.248411,-0.042556,0.574081,0.200359,-0.033947,0.613539,0.522971,-0.048767,0.616385,0.353393,-0.054179,0.610788,0.289572,-0.040329,0.603039,0.252602,-0.029364,0.673806,0.541846,-0.053128,0.665746,0.409513,-0.053081,0.656913,0.360604,-0.043030,0.649663,0.331925,-0.034921
dedos_juntos,0.606202,0.762468,0.000000,0.517355,0.666199,0.009447,0.478141,0.548632,-0.000696,0.488089,0.447556,-0.011095,0.513599,0.372039,-0.021864,0.472238,0.541823,-0.054841,0.493708,0.351951,-0.071643,0.517972,0.269083,-0.070573,0.537730,0.211800,-0.068466,0.542496,0.560087,-0.066367,0.544360,0.351489,-0.086084,0.551951,0.263074,-0.080284,0.560074,0.207915,-0.075115,0.614186,0.572221,-0.072716,0.602907,0.374633,-0.086800,0.597927,0.294789,-0.077629,0.593422,0.248351,-0.069959,0.680721,0.582106,-0.077260,0.660876,0.429846,-0.084979,0.650006,0.367793,-0.079121,0.644691,0.330003,-0.074385
dedos_juntos,0.597845,0.736598,0.000000,0.513859,0.629046,0.012048,0.487306,0.519778,0.006605,0.512751,0.429230,0.000460,0.550317,0.365398,-0.005536,0.493137,0.498449,-0.038692,0.514045,0.336279,-0.048707,0.531292,0.263579,-0.044867,0.542036,0.215315,-0.040993,0.562177,0.514202,-0.048457,0.571194,0.331727,-0.061094,0.576083,0.247700,-0.053518,0.578890,0.193580,-0.047171,0.628373,0.528877,-0.053378,0.630419,0.357352,-0.060502,0.623218,0.285435,-0.049425,0.612812,0.241689,-0.040769,0.687265,0.546145,-0.056771,0.681596,0.412732,-0.057923,0.673970,0.359251,-0.049677,0.666379,0.325578,-0.043378
dedos_juntos,0.600700,0.749211,0.000000,0.504793,0.656790,0.006981,0.461664,0.541932,-0.004153,0.469415,0.441810,-0.014865,0.495319,0.365132,-0.026242,0.459466,0.539469,-0.060829,0.475416,0.347709,-0.079791,0.497484,0.262915,-0.079926,0.517866,0.202510,-0.078668,0.533464,0.552688,-0.071337,0.528853,0.340298,-0.094143,0.533802,0.246417,-0.090075,0.542927,0.186768,-0.085966,0.606891,0.561634,-0.076468,0.591501,0.362880,-0.093537,0.584140,0.281840,-0.086168,0.579749,0.232821,-0.079384,0.673600,0.570212,-0.079742,0.653041,0.422252,-0.089983,0.638582,0.361865,-0.085655,0.630639,0.325371,-0.081761
dedos_juntos,0.587684,0.746742,0.000000,0.492844,0.649717,0.008777,0.453418,0.538185,-0.001395,0.466841,0.442696,-0.011531,0.493632,0.370935,-0.022009,0.453543,0.530325,-0.055835,0.470116,0.343659,-0.073616,0.492545,0.260480,-0.073415,0.511997,0.201192,-0.071715,0.527127,0.546578,-0.066591,0.526006,0.340262,-0.087781,0.532523,0.249853,-0.082653,0.541349,0.193215,-0.077555,0.600213,0.558210,-0.072101,0.588366,0.363825,-0.086844,0.580862,0.287131,-0.077452,0.575127,0.242038,-0.069309,0.667003,0.568776,-0.075895,0.648438,0.419313,-0.083476,0.632291,0.360277,-0.077186,0.621086,0.325251,-0.071924
dedos_juntos,0.568616,0.755942,0.000000,0.481648,0.656030,0.008472,0.453961,0.540124,-0.001145,0.475523,0.443883,-0.010580,0.500247,0.370075,-0.020089,0.445875,0.529082,-0.052595,0.474157,0.351102,-0.067909,0.501794,0.272597,-0.065803,0.523751,0.219231,-0.062670,0.516507,0.550362,-0.062440,0.527973,0.351560,-0.079781,0.540964,0.266951,-0.072032,0.552779,0.215835,-0.065380,0.587391,0.568317,-0.067352,0.590765,0.379969,-0.078540,0.588343,0.307679,-0.066945,0.585155,0.266212,-0.057717,0.652154,0.583943,-0.070758,0.640879,0.439446,-0.075574,0.629339,0.379846,-0.067760,0.622134,0.342804,-0.061602
dedos_juntos,0.587392,0.781658,0.000000,0.496133,0.693006,0.002026,0.441257,0.582828,-0.013018,0.430600,0.478838,-0.026387,0.442941,0.398368,-0.039627,0.439262,0.581672,-0.069492,0.449779,0.390658,-0.089748,0.464097,0.302421,-0.089810,0.474731,0.240164,-0.088493,0.493117,0.602378,-0.078323,0.491746,0.390866,-0.102929,0.499500,0.287845,-0.098686,0.511264,0.219792,-0.094384,0.555980,0.615460,-0.081631,0.552027,0.414427,-0.099555,0.551342,0.325192,-0.090508,0.554352,0.269742,-0.082532,0.621286,0.622179,-0.083447,0.608596,0.463023,-0.094081,0.604524,0.397371,-0.088644,0.606995,0.356943,-0.083956
dedos_juntos,0.632902,0.823307,0.000000,0.696242,0.710504,-0.003778,0.678817,0.623393,-0.014822,0.604578,0.568680,-0.022208,0.538920,0.546546,-0.028799,0.593206,0.620230,-0.054673,0.518067,0.475734,-0.067517,0.502311,0.412901,-0.065220,0.496871,0.374268,-0.061392,0.529572,0.656422,-0.054594,0.455674,0.487786,-0.068350,0.455327,0.411860,-0.061072,0.470332,0.363591,-0.055063,0.487697,0.681889,-0.050375,0.425967,0.516949,-0.058848,0.429438,0.446677,-0.049150,0.444720,0.402609,-0.041664,0.465326,0.699859,-0.045840,0.421784,0.574785,-0.047942,0.430845,0.526497,-0.040373,0.447570,0.499829,-0.035265
dedos_juntos,0.579462,0.795846,0.000000,0.655642,0.701716,-0.012696,0.665074,0.627267,-0.025789,0.613871,0.576447,-0.033878,0.556880,0.555969,-0.041124,0.554586,0.610092,-0.056137,0.487333,0.477425,-0.069355,0.468497,0.414397,-0.070739,0.460569,0.369019,-0.069880,0.489622,0.639464,-0.051508,0.426277,0.489564,-0.064180,0.416965,0.413506,-0.061422,0.424423,0.362942,-0.059712,0.447281,0.659994,-0.043612,0.396679,0.516526,-0.050354,0.395186,0.450186,-0.044160,0.410116,0.407890,-0.040187,0.426542,0.673488,-0.036480,0.388481,0.566482,-0.037484,0.391299,0.516987,-0.032220,0.405711,0.486688,-0.029585
dedos_juntos,0.603893,0.798121,0.000000,0.675386,0.694314,-0.008162,0.666206,0.611139,-0.017410,0.602336,0.548693,-0.022706,0.546593,0.510993,-0.026863,0.558411,0.591428,-0.041814,0.502703,0.459057,-0.049661,0.490290,0.398557,-0.047708,0.483617,0.353975,-0.044950,0.501332,0.620880,-0.037987,0.450638,0.475823,-0.044829,0.450242,0.403469,-0.039364,0.460193,0.352676,-0.035895,0.467389,0.643623,-0.031364,0.427867,0.504002,-0.034072,0.433364,0.440605,-0.026646,0.446859,0.397910,-0.021919,0.453286,0.661228,-0.025283,0.423240,0.559039,-0.023730,0.429526,0.515879,-0.017503,0.440671,0.488629,-0.013939
dedos_juntos,0.624311,0.803743,0.000000,0.664277,0.707411,-0.004207,0.642483,0.632140,-0.010850,0.585717,0.568281,-0.015126,0.544156,0.532259,-0.018702,0.550060,0.617800,-0.033639,0.494858,0.476520,-0.039529,0.484652,0.416954,-0.036702,0.481221,0.372440,-0.033693,0.520236,0.638912,-0.032827,0.459822,0.484598,-0.038548,0.459641,0.416718,-0.033938,0.471970,0.372891,-0.031066,0.506783,0.654819,-0.029165,0.454192,0.510504,-0.032496,0.453775,0.448766,-0.027388,0.464075,0.408707,-0.023994,0.508321,0.667934,-0.025687,0.464189,0.562884,-0.025372,0.465604,0.520484,-0.020651,0.473391,0.496594,-0.017970
dedos_juntos,0.632806,0.784425,0.000000,0.622947,0.681220,-0.008202,0.575894,0.598075,-0.010268,0.527127,0.517730,-0.008681,0.502136,0.455896,-0.005405,0.504003,0.581870,-0.015143,0.464013,0.450036,-0.011020,0.462885,0.395351,-0.002531,0.470853,0.354348,0.004714,0.518780,0.603387,-0.005809,0.462968,0.464929,0.000208,0.464930,0.409620,0.010850,0.482334,0.376305,0.018604,0.543053,0.621807,0.004866,0.489902,0.499151,0.011561,0.485446,0.452831,0.021422,0.496428,0.425951,0.028520,0.576990,0.637237,0.014603,0.529780,0.547312,0.022576,0.523513,0.515754,0.030582,0.529482,0.501230,0.036513
dedos_juntos,0.611401,0.767891,0.000000,0.535803,0.683288,0.000545,0.476625,0.615854,-0.000416,0.437321,0.543040,-0.001381,0.418176,0.483356,-0.001772,0.456834,0.581965,-0.004205,0.409524,0.457501,-0.003746,0.402588,0.398956,-0.000273,0.406370,0.351346,0.002268,0.501654,0.581807,-0.005440,0.426723,0.456403,-0.003974,0.408686,0.396718,-0.000165,0.412299,0.353194,0.001682,0.547919,0.588579,-0.005826,0.467902,0.480835,-0.005157,0.437298,0.432830,-0.002536,0.428394,0.399599,-0.000990,0.597350,0.601165,-0.006560,0.530786,0.530787,-0.004590,0.498556,0.506220,-0.001609,0.483878,0.495399,0.000243
dedos_juntos,0.628042,0.794948,0.000000,0.624340,0.687976,0.008906,0.586430,0.611096,0.009173,0.539278,0.548763,0.008433,0.512892,0.513504,0.008051,0.504478,0.580290,-0.009961,0.460655,0.448008,-0.010354,0.454460,0.387476,-0.005317,0.456393,0.339248,-0.001251,0.500203,0.593514,-0.015654,0.441528,0.450831,-0.015696,0.438796,0.385812,-0.008215,0.452993,0.344994,-0.003376,0.514872,0.608345,-0.018804,0.462309,0.480939,-0.016789,0.455320,0.430485,-0.008521,0.460591,0.395563,-0.003227,0.543934,0.624670,-0.021822,0.496871,0.538547,-0.016804,0.492085,0.509519,-0.009512,0.496079,0.493679,-0.004922
dedos_juntos,0.640399,0.800427,0.000000,0.692832,0.677906,0.004377,0.676318,0.589627,0.002237,0.610629,0.533889,0.000879,0.553565,0.513199,0.000537,0.569521,0.562167,-0.019781,0.510649,0.432772,-0.022172,0.497849,0.377436,-0.015869,0.492690,0.343930,-0.010049,0.513147,0.592707,-0.022038,0.457132,0.439167,-0.024944,0.460708,0.367920,-0.015891,0.476776,0.324254,-0.008850,0.482778,0.620563,-0.021739,0.435595,0.474684,-0.021947,0.440010,0.411539,-0.012323,0.453320,0.368121,-0.005075,0.473317,0.648649,-0.021406,0.432147,0.539346,-0.018002,0.434944,0.490551,-0.010472,0.443362,0.457551,-0.005181
dedos_juntos,0.612063,0.756699,0.000000,0.669773,0.643298,-0.005803,0.654773,0.554136,-0.015075,0.588794,0.494371,-0.020441,0.531448,0.459471,-0.024818,0.553798,0.530628,-0.044325,0.500178,0.397111,-0.052420,0.488418,0.332789,-0.049544,0.481211,0.286932,-0.045901,0.488495,0.561750,-0.041455,0.436171,0.407724,-0.049407,0.433897,0.331994,-0.042277,0.442339,0.285328,-0.036772,0.450148,0.587900,-0.035306,0.406465,0.439501,-0.037897,0.405812,0.374674,-0.028967,0.413379,0.333967,-0.022610,0.434569,0.609816,-0.029389,0.398212,0.498005,-0.027140,0.400172,0.448150,-0.020371,0.407545,0.415888,-0.015999
dedos_juntos,0.584259,0.732278,0.000000,0.637074,0.617262,-0.001871,0.607812,0.513799,-0.012037,0.534760,0.442309,-0.018487,0.470680,0.401100,-0.024606,0.510723,0.510198,-0.060284,0.459102,0.346168,-0.075361,0.450289,0.264761,-0.072730,0.445657,0.213564,-0.068198,0.444256,0.534805,-0.060960,0.392783,0.340369,-0.078031,0.402892,0.247052,-0.069683,0.422863,0.193492,-0.061522,0.407382,0.551444,-0.057091,0.365941,0.365058,-0.068076,0.379757,0.282001,-0.057640,0.400163,0.232521,-0.048319,0.395445,0.564436,-0.052536,0.365854,0.423422,-0.056084,0.382012,0.358581,-0.049325,0.402186,0.317531,-0.043735
dedos_juntos,0.610928,0.734095,0.000000,0.666217,0.617553,-0.003441,0.641819,0.513617,-0.013651,0.574667,0.440876,-0.019961,0.513899,0.397281,-0.025651,0.540439,0.506550,-0.057294,0.485649,0.342561,-0.070786,0.478515,0.263007,-0.067816,0.476460,0.211828,-0.063257,0.473339,0.533825,-0.056711,0.420258,0.344481,-0.071660,0.428072,0.253288,-0.063268,0.446371,0.199763,-0.055329,0.433697,0.553189,-0.051923,0.390865,0.373005,-0.060620,0.402021,0.293744,-0.050032,0.421773,0.244822,-0.041083,0.419647,0.568474,-0.046764,0.385291,0.431529,-0.048468,0.399444,0.369069,-0.041300,0.420328,0.328128,-0.035731
dedos_juntos,0.612022,0.738463,0.000000,0.669364,0.619485,0.000749,0.643051,0.517273,-0.008216,0.574633,0.444539,-0.013888,0.513021,0.397503,-0.018995,0.545174,0.514428,-0.055328,0.492075,0.354797,-0.067765,0.484631,0.277524,-0.064152,0.484283,0.229852,-0.059273,0.479951,0.542087,-0.056432,0.427614,0.356338,-0.071193,0.432273,0.263878,-0.062857,0.450580,0.210141,-0.055097,0.441865,0.560782,-0.052644,0.402037,0.385200,-0.060176,0.410865,0.304743,-0.048797,0.430879,0.255395,-0.039726,0.428811,0.575157,-0.048097,0.395430,0.439953,-0.048655,0.406443,0.377427,-0.040653,0.426242,0.338001,-0.034774
dedos_juntos,0.634968,0.736549,0.000000,0.597692,0.633215,0.013803,0.542399,0.547137,0.010986,0.495957,0.466812,0.007205,0.480163,0.407807,0.003368,0.491531,0.534088,-0.032607,0.459088,0.372972,-0.043101,0.469135,0.296955,-0.039885,0.480985,0.246044,-0.036444,0.488694,0.545109,-0.044062,0.436071,0.355863,-0.059553,0.448908,0.261400,-0.055130,0.472347,0.202624,-0.050525,0.505983,0.551145,-0.051170,0.457975,0.373014,-0.063279,0.465439,0.289021,-0.057894,0.480089,0.233674,-0.052223,0.539224,0.555429,-0.056328,0.501682,0.416161,-0.063245,0.502920,0.347223,-0.060755,0.509370,0.301423,-0.058207
dedos_juntos,0.642617,0.738639,0.000000,0.581961,0.638175,0.014137,0.522620,0.550227,0.011927,0.486829,0.466978,0.008720,0.484698,0.408323,0.005646,0.481339,0.540356,-0.031236,0.452717,0.376941,-0.040757,0.462659,0.301410,-0.036940,0.474469,0.251373,-0.033175,0.495107,0.547106,-0.042399,0.448648,0.356486,-0.056695,0.460566,0.261705,-0.052147,0.482402,0.204882,-0.047597,0.527760,0.550178,-0.049231,0.484266,0.370165,-0.060369,0.487618,0.286780,-0.055484,0.497869,0.232645,-0.050291,0.574376,0.552097,-0.054029,0.539174,0.413775,-0.060270,0.535797,0.346390,-0.058008,0.538123,0.301642,-0.055700
dedos_juntos,0.647891,0.736739,0.000000,0.556219,0.641313,0.019798,0.489982,0.555690,0.017926,0.468742,0.468239,0.013423,0.487006,0.402146,0.008815,0.461573,0.539651,-0.029180,0.452727,0.371316,-0.039703,0.477481,0.305189,-0.035821,0.502690,0.265556,-0.032255,0.502197,0.542461,-0.045142,0.468045,0.345427,-0.061815,0.486194,0.253771,-0.058288,0.512282,0.198870,-0.054233,0.562141,0.543040,-0.056315,0.523549,0.357576,-0.068855,0.527899,0.278845,-0.063859,0.536550,0.226489,-0.058646,0.634045,0.545241,-0.064954,0.595780,0.399987,-0.072632,0.587768,0.335072,-0.070326,0.585679,0.289258,-0.067837
dedos_juntos,0.651253,0.735299,0.000000,0.555631,0.642227,0.020548,0.490887,0.553223,0.019973,0.471756,0.462208,0.016428,0.490197,0.397159,0.012620,0.459225,0.532689,-0.025627,0.454675,0.361936,-0.035407,0.478553,0.289563,-0.031577,0.504771,0.243203,-0.028290,0.502007,0.533636,-0.042375,0.471203,0.337433,-0.057978,0.490780,0.243912,-0.054609,0.518644,0.187701,-0.050879,0.564082,0.534513,-0.054533,0.526671,0.350519,-0.066849,0.532879,0.270730,-0.062691,0.543040,0.217313,-0.058119,0.637702,0.538106,-0.064200,0.599415,0.394645,-0.072594,0.592234,0.327864,-0.071301,0.591128,0.279825,-0.069442
dedos_juntos,0.638321,0.733806,0.000000,0.546981,0.637673,0.020845,0.483466,0.547959,0.019864,0.461513,0.459874,0.015844,0.476285,0.392758,0.011405,0.453241,0.533535,-0.026415,0.446405,0.365122,-0.036395,0.463790,0.290507,-0.033408,0.483606,0.239527,-0.030853,0.494837,0.539141,-0.043301,0.464110,0.345067,-0.058856,0.478855,0.250118,-0.056038,0.503943,0.191803,-0.053060,0.553868,0.543242,-0.055407,0.516021,0.361776,-0.067094,0.519780,0.281995,-0.062654,0.530760,0.228948,-0.058353,0.623686,0.548887,-0.065009,0.581294,0.410711,-0.072598,0.571810,0.346850,-0.070647,0.571981,0.301258,-0.068682
dedos_juntos,0.601659,0.755020,0.000000,0.501462,0.658433,0.024714,0.443373,0.585446,0.027839,0.430607,0.501347,0.026488,0.453252,0.447727,0.024780,0.405219,0.556114,-0.006991,0.418635,0.407470,-0.011463,0.450022,0.359237,-0.005471,0.479997,0.336971,-0.000705,0.446343,0.555442,-0.024916,0.427831,0.373265,-0.033689,0.444645,0.295501,-0.029202,0.467997,0.257656,-0.025217,0.504672,0.562459,-0.039229,0.477812,0.386782,-0.047010,0.481029,0.316648,-0.043227,0.489322,0.274239,-0.039214,0.572415,0.574912,-0.051130,0.538062,0.438914,-0.056945,0.527799,0.378302,-0.055403,0.526650,0.336811,-0.053415
dedos_juntos,0.607229,0.767904,0.000000,0.506745,0.672119,0.023945,0.447269,0.602651,0.027747,0.428406,0.522406,0.027045,0.449146,0.472722,0.025993,0.416058,0.570809,-0.003619,0.422407,0.429367,-0.007628,0.448093,0.383668,-0.002309,0.472042,0.360568,0.001848,0.452220,0.571790,-0.020910,0.426745,0.397012,-0.029551,0.439916,0.319675,-0.026384,0.460448,0.277357,-0.023458,0.506060,0.579822,-0.034946,0.475152,0.412163,-0.043408,0.473849,0.341921,-0.040996,0.478703,0.296156,-0.037740,0.568912,0.592475,-0.046662,0.535209,0.463955,-0.052964,0.524138,0.405061,-0.052126,0.521054,0.361748,-0.050658
dedos_juntos,0.621307,0.757839,0.000000,0.529431,0.659509,0.026053,0.473958,0.583569,0.031077,0.450195,0.506362,0.031540,0.463622,0.449885,0.031733,0.447306,0.557049,-0.001303,0.437678,0.416334,-0.002886,0.456732,0.362842,0.003163,0.477276,0.329009,0.007415,0.481753,0.562258,-0.018453,0.450279,0.396584,-0.024121,0.463717,0.319747,-0.019506,0.486188,0.275798,-0.016160,0.532719,0.570209,-0.032034,0.500066,0.411689,-0.037302,0.500973,0.340200,-0.033675,0.509000,0.294500,-0.030479,0.591421,0.580794,-0.043099,0.555964,0.458658,-0.046955,0.546128,0.400781,-0.045132,0.545320,0.359429,-0.043541
dedos_juntos,0.658856,0.729479,0.000000,0.558882,0.632187,0.027830,0.499806,0.561529,0.035363,0.486467,0.482436,0.037417,0.504680,0.429829,0.039365,0.464918,0.531357,0.010649,0.467631,0.394584,0.011216,0.491494,0.347323,0.018413,0.516722,0.320369,0.023643,0.510022,0.525661,-0.007463,0.480268,0.358548,-0.010314,0.490782,0.282878,-0.005385,0.510356,0.239654,-0.001362,0.568001,0.528464,-0.022866,0.525546,0.365813,-0.026145,0.523885,0.300749,-0.022610,0.530856,0.256075,-0.019100,0.636568,0.538157,-0.035945,0.590625,0.415813,-0.038182,0.577749,0.360320,-0.036113,0.576487,0.317530,-0.034015
dedos_juntos,0.654130,0.712849,0.000000,0.567816,0.614127,0.024504,0.510064,0.540562,0.031996,0.486501,0.462904,0.035125,0.496977,0.408797,0.038566,0.472002,0.509032,0.008325,0.462804,0.373859,0.009794,0.474841,0.316360,0.017876,0.488601,0.276446,0.023892,0.500510,0.505994,-0.006663,0.468788,0.346361,-0.008976,0.477926,0.271489,-0.001870,0.498457,0.227321,0.004151,0.546077,0.509581,-0.019136,0.506993,0.353556,-0.022713,0.504227,0.288521,-0.017130,0.511435,0.242909,-0.011519,0.604960,0.517650,-0.029586,0.566122,0.399718,-0.031592,0.556580,0.343878,-0.028573,0.556367,0.300810,-0.025306
dedos_juntos,0.674771,0.727481,0.000000,0.573410,0.628676,0.031811,0.514473,0.556120,0.043179,0.494345,0.477139,0.048201,0.509399,0.420587,0.052706,0.480571,0.524099,0.020857,0.477520,0.388921,0.024764,0.495158,0.331202,0.032252,0.514998,0.293336,0.037071,0.517646,0.518861,0.001496,0.492203,0.354224,0.000673,0.505446,0.275586,0.004262,0.528142,0.231701,0.007257,0.572481,0.519856,-0.015164,0.533499,0.360781,-0.017818,0.532041,0.292174,-0.016238,0.540926,0.246319,-0.014031,0.642149,0.527067,-0.029196,0.599993,0.405872,-0.032042,0.586275,0.347786,-0.031598,0.584958,0.304259,-0.030567
dedos_juntos,0.672289,0.734355,0.000000,0.576125,0.632845,0.028424,0.517558,0.557115,0.036972,0.496876,0.475854,0.039890,0.511455,0.419528,0.042533,0.482867,0.529353,0.012955,0.479433,0.391830,0.014969,0.497401,0.332675,0.022406,0.518028,0.292587,0.027408,0.519371,0.529010,-0.005488,0.494095,0.362148,-0.007479,0.509013,0.285702,-0.002497,0.533763,0.243004,0.001480,0.572668,0.534626,-0.021273,0.537559,0.371656,-0.024643,0.539428,0.304506,-0.021532,0.550409,0.260308,-0.018316,0.639144,0.545237,-0.034704,0.600789,0.421167,-0.037801,0.590829,0.363466,-0.036502,0.591503,0.321401,-0.034886
dedos_juntos,0.672482,0.741106,0.000000,0.571724,0.640099,0.029045,0.512664,0.566396,0.037980,0.493946,0.485478,0.041047,0.508993,0.431329,0.043957,0.475791,0.535865,0.014871,0.475788,0.399464,0.016925,0.497467,0.345752,0.024715,0.521259,0.313728,0.030235,0.515131,0.532584,-0.003800,0.490436,0.363079,-0.005667,0.505298,0.288140,-0.000362,0.528827,0.248070,0.004144,0.569772,0.537188,-0.019922,0.534889,0.370524,-0.022819,0.538189,0.305299,-0.018961,0.550444,0.263883,-0.015070,0.637134,0.548358,-0.033742,0.599671,0.422785,-0.035915,0.591341,0.364813,-0.033759,0.593595,0.323152,-0.031469
dedos_juntos,0.655191,0.740655,0.000000,0.559756,0.636840,0.028667,0.505096,0.560031,0.034925,0.487717,0.481863,0.035642,0.499681,0.429030,0.036083,0.465889,0.536494,0.003924,0.470466,0.393636,0.003033,0.497383,0.343747,0.010269,0.525484,0.319262,0.015554,0.507416,0.539390,-0.015389,0.483861,0.364220,-0.020332,0.502769,0.290796,-0.015105,0.529810,0.253031,-0.010810,0.564372,0.547566,-0.031373,0.530324,0.381073,-0.035830,0.536913,0.318524,-0.031504,0.551152,0.279870,-0.027596,0.631218,0.561003,-0.044834,0.592991,0.438420,-0.047917,0.584579,0.384028,-0.045367,0.587097,0.346347,-0.042983
dedos_juntos,0.652820,0.741893,0.000000,0.557228,0.635724,0.029176,0.501830,0.560345,0.035996,0.483725,0.482060,0.036867,0.494571,0.426821,0.037483,0.462052,0.532041,0.009189,0.465898,0.395396,0.008898,0.489878,0.347996,0.015726,0.514622,0.323105,0.020618,0.501721,0.534628,-0.010556,0.478565,0.365856,-0.014988,0.495673,0.293592,-0.010256,0.520499,0.254398,-0.006290,0.556902,0.544821,-0.027409,0.525367,0.382250,-0.031582,0.530261,0.320813,-0.027338,0.541401,0.281211,-0.023501,0.622508,0.560672,-0.041866,0.587507,0.441292,-0.044728,0.578410,0.387716,-0.042210,0.578542,0.347941,-0.039884
dedos_juntos,0.630611,0.716383,0.000000,0.538376,0.613352,0.026805,0.482876,0.545479,0.033173,0.466359,0.471785,0.034026,0.482088,0.418781,0.034577,0.445057,0.512805,0.009106,0.450686,0.382875,0.008501,0.475293,0.339155,0.014913,0.498096,0.314240,0.019771,0.481058,0.513905,-0.009089,0.460355,0.354713,-0.012645,0.477809,0.286464,-0.007549,0.499660,0.249547,-0.003403,0.532823,0.522970,-0.024923,0.504337,0.366723,-0.029109,0.508940,0.304114,-0.025374,0.517178,0.261441,-0.021794,0.595829,0.536381,-0.038560,0.560304,0.420568,-0.041809,0.551038,0.365727,-0.040010,0.549867,0.322230,-0.038067
dedos_juntos,0.601767,0.727544,0.000000,0.508483,0.631626,0.024198,0.451415,0.566674,0.029086,0.433145,0.491200,0.029038,0.445756,0.444578,0.028655,0.410763,0.534612,0.003514,0.417814,0.402525,0.001987,0.445250,0.356974,0.008009,0.473168,0.334648,0.012663,0.446937,0.532610,-0.013674,0.425479,0.367700,-0.018471,0.441566,0.297342,-0.014130,0.465988,0.265284,-0.010505,0.499067,0.538895,-0.028156,0.468481,0.377579,-0.032901,0.471930,0.316262,-0.029485,0.483754,0.280516,-0.026097,0.561129,0.550952,-0.040655,0.526149,0.430331,-0.044074,0.517175,0.375539,-0.042341,0.519364,0.338188,-0.040478
dedos_juntos,0.659162,0.723957,0.000000,0.608533,0.580072,-0.004643,0.545498,0.477755,0.007574,0.499666,0.409940,0.022278,0.472780,0.369730,0.039450,0.522285,0.423494,0.033450,0.466609,0.332532,0.058157,0.469735,0.305413,0.074946,0.497857,0.297193,0.086617,0.525281,0.462835,0.048612,0.452633,0.381808,0.078145,0.461039,0.365770,0.092792,0.493321,0.366860,0.102666,0.527853,0.507279,0.062695,0.472144,0.454534,0.090508,0.472186,0.440189,0.098514,0.492231,0.434059,0.102489,0.533156,0.554314,0.075215,0.490748,0.511524,0.097682,0.491284,0.498415,0.105673,0.505993,0.499544,0.111166
dedos_juntos,0.629017,0.712321,0.000000,0.605047,0.552536,-0.001273,0.550780,0.445326,0.010973,0.510907,0.372812,0.024458,0.484507,0.326396,0.040022,0.485184,0.414521,0.036549,0.438051,0.326491,0.059581,0.451681,0.293247,0.073355,0.485026,0.279453,0.082816,0.481768,0.450532,0.049045,0.425113,0.366882,0.077090,0.449811,0.343316,0.088115,0.492665,0.342044,0.095037,0.482996,0.489103,0.060642,0.440478,0.427904,0.087894,0.456186,0.407298,0.094143,0.488229,0.398237,0.096153,0.492172,0.530173,0.070889,0.456164,0.477686,0.093138,0.468291,0.460134,0.100451,0.494981,0.458884,0.104849
dedos_juntos,0.637338,0.712346,0.000000,0.593653,0.568703,-0.001687,0.538158,0.465928,0.009136,0.501035,0.391584,0.021335,0.477546,0.342864,0.035758,0.489655,0.416373,0.031580,0.440302,0.325842,0.053483,0.450200,0.294768,0.067945,0.480340,0.281221,0.077866,0.493439,0.444989,0.043181,0.434229,0.359871,0.070071,0.450962,0.339607,0.082793,0.486210,0.339560,0.090856,0.498821,0.481114,0.054010,0.452094,0.420037,0.079586,0.460476,0.404179,0.087380,0.485156,0.397678,0.090715,0.511043,0.522527,0.063502,0.467999,0.472551,0.083897,0.475005,0.457819,0.091510,0.495938,0.458147,0.096465
dedos_juntos,0.639334,0.691267,0.000000,0.602064,0.538415,-0.002037,0.546653,0.434782,0.010169,0.500474,0.368580,0.024120,0.469789,0.327511,0.040289,0.499901,0.382538,0.034422,0.452893,0.297293,0.058584,0.462494,0.268049,0.074371,0.492579,0.254093,0.085172,0.496805,0.418608,0.047628,0.437529,0.337167,0.076891,0.455011,0.317282,0.090978,0.489808,0.313905,0.100144,0.497177,0.460103,0.059865,0.453820,0.403489,0.087461,0.463757,0.388554,0.095561,0.487137,0.379822,0.099257,0.504117,0.505517,0.070743,0.469105,0.456083,0.092730,0.478812,0.443188,0.100593,0.500845,0.444773,0.105845
