gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
dedo_medio,0.627663,0.793444,-0.000000,0.701946,0.693529,-0.006864,0.752412,0.577567,-0.022225,0.769339,0.470383,-0.032869,0.762752,0.384123,-0.038384,0.674485,0.556305,-0.059913,0.623164,0.413353,-0.062003,0.638693,0.447439,-0.048602,0.651267,0.485466,-0.041345,0.604716,0.580469,-0.058828,0.546237,0.393405,-0.069704,0.533893,0.306987,-0.062415,0.522366,0.246056,-0.058968,0.543570,0.608445,-0.051825,0.533659,0.455251,-0.049014,0.560376,0.477141,-0.027664,0.579015,0.514485,-0.014384,0.495835,0.636386,-0.045303,0.504822,0.521284,-0.037384,0.534782,0.529117,-0.021515,0.554398,0.554444,-0.010965
dedo_medio,0.629776,0.794178,0.000000,0.701280,0.694022,-0.008303,0.749152,0.578532,-0.024645,0.764702,0.471341,-0.035671,0.756400,0.384427,-0.041628,0.672509,0.563636,-0.065455,0.622575,0.417269,-0.069010,0.635727,0.450345,-0.056202,0.647487,0.487795,-0.049340,0.599850,0.587542,-0.063726,0.540409,0.396240,-0.076245,0.525442,0.306582,-0.069608,0.513255,0.242965,-0.066740,0.537067,0.614445,-0.055791,0.525160,0.459606,-0.053869,0.550850,0.479320,-0.032895,0.570109,0.515175,-0.020100,0.488927,0.641218,-0.048350,0.498504,0.531988,-0.041071,0.529592,0.540485,-0.025592,0.550629,0.564324,-0.015467
dedo_medio,0.627419,0.798480,0.000000,0.700216,0.698299,-0.007030,0.747527,0.581179,-0.022877,0.764033,0.472788,-0.033452,0.756523,0.385096,-0.039114,0.675230,0.569342,-0.065843,0.618237,0.422642,-0.068814,0.626697,0.450000,-0.055621,0.636431,0.483622,-0.048445,0.602764,0.592938,-0.064281,0.537314,0.401677,-0.075124,0.520140,0.311308,-0.066964,0.507394,0.249648,-0.063316,0.539297,0.619114,-0.056319,0.523680,0.464912,-0.052268,0.548289,0.482068,-0.029984,0.567180,0.516874,-0.016860,0.489627,0.644827,-0.048836,0.498719,0.534313,-0.040029,0.529334,0.541090,-0.023700,0.550709,0.564674,-0.013264
dedo_medio,0.633201,0.801589,0.000000,0.703417,0.699258,-0.006910,0.749724,0.581122,-0.022512,0.763478,0.471380,-0.033154,0.756769,0.384520,-0.038712,0.676064,0.569041,-0.063318,0.622212,0.419856,-0.066308,0.634180,0.453022,-0.053008,0.646937,0.490376,-0.045896,0.602842,0.594101,-0.062396,0.539682,0.401732,-0.074365,0.522330,0.313130,-0.067265,0.509158,0.248482,-0.064103,0.539080,0.621899,-0.055304,0.522098,0.463799,-0.053425,0.544880,0.483229,-0.032400,0.562559,0.519745,-0.019445,0.489551,0.649452,-0.048571,0.494120,0.538619,-0.041331,0.523681,0.545885,-0.025830,0.543805,0.569803,-0.015685
dedo_medio,0.581227,0.803290,0.000000,0.653411,0.708267,0.000236,0.704489,0.593931,-0.012035,0.718404,0.492070,-0.021975,0.725297,0.408056,-0.027625,0.672904,0.549620,-0.046914,0.596868,0.407054,-0.049067,0.581421,0.420157,-0.039541,0.580846,0.433178,-0.035319,0.607204,0.569810,-0.050232,0.539371,0.391613,-0.061079,0.509676,0.306846,-0.056250,0.490938,0.243900,-0.054319,0.542178,0.598016,-0.047811,0.505165,0.468825,-0.044135,0.517378,0.495559,-0.023591,0.538856,0.531720,-0.011280,0.484307,0.629253,-0.045854,0.478524,0.535027,-0.037203,0.494847,0.551035,-0.021582,0.513683,0.576852,-0.011377
dedo_medio,0.579195,0.807410,0.000000,0.651070,0.712017,0.002008,0.701121,0.599709,-0.010007,0.714213,0.499982,-0.020066,0.718594,0.417727,-0.025911,0.671749,0.552670,-0.045696,0.594812,0.414293,-0.048116,0.575091,0.421655,-0.038978,0.572200,0.429494,-0.034880,0.607313,0.572975,-0.050008,0.538295,0.395886,-0.061086,0.506730,0.310411,-0.055769,0.488181,0.247023,-0.053253,0.541480,0.602170,-0.048487,0.501564,0.473220,-0.044682,0.510926,0.499678,-0.022919,0.531068,0.535573,-0.009706,0.482005,0.635011,-0.047368,0.474252,0.542156,-0.038190,0.488590,0.558566,-0.021580,0.506495,0.583608,-0.010634
dedo_medio,0.580195,0.804010,0.000000,0.653026,0.707672,0.001982,0.700655,0.593802,-0.009560,0.712136,0.491986,-0.019835,0.717888,0.408074,-0.026866,0.667486,0.545594,-0.039677,0.585990,0.399885,-0.045171,0.555170,0.366901,-0.041364,0.538464,0.341481,-0.040205,0.604586,0.565949,-0.044394,0.533745,0.393043,-0.055538,0.502063,0.303675,-0.052641,0.483389,0.236218,-0.051539,0.540531,0.595354,-0.044159,0.497095,0.473494,-0.041180,0.508734,0.500222,-0.020976,0.530568,0.537049,-0.008509,0.481694,0.629423,-0.044735,0.469297,0.538080,-0.036464,0.483457,0.555565,-0.020526,0.502599,0.585267,-0.009766
dedo_medio,0.600824,0.786130,0.000000,0.670141,0.682694,-0.005897,0.710098,0.561326,-0.019303,0.723368,0.457749,-0.027892,0.710851,0.376250,-0.030991,0.629231,0.544226,-0.053860,0.569823,0.407216,-0.053231,0.578229,0.447945,-0.038945,0.592067,0.489445,-0.031408,0.558410,0.570705,-0.052270,0.491634,0.392781,-0.060545,0.467956,0.305097,-0.054088,0.452079,0.242023,-0.051744,0.496775,0.602303,-0.044872,0.486582,0.462634,-0.039463,0.511614,0.481480,-0.020223,0.532388,0.516742,-0.008868,0.450528,0.632887,-0.037953,0.467703,0.537183,-0.027801,0.500360,0.542414,-0.012862,0.522341,0.562447,-0.003503
dedo_medio,0.618783,0.781514,0.000000,0.689663,0.665469,-0.009200,0.719037,0.538101,-0.023668,0.726905,0.428041,-0.032544,0.715586,0.345405,-0.036161,0.601231,0.542936,-0.058569,0.551650,0.397864,-0.059150,0.580216,0.431592,-0.045073,0.601100,0.471096,-0.037220,0.526685,0.575111,-0.054824,0.463139,0.396749,-0.063514,0.451720,0.310663,-0.057041,0.438894,0.248544,-0.054364,0.471366,0.608289,-0.045388,0.469224,0.463982,-0.041738,0.504455,0.470150,-0.024122,0.526696,0.492218,-0.013347,0.437590,0.636891,-0.036311,0.451144,0.534939,-0.027167,0.489247,0.535531,-0.012834,0.512939,0.551450,-0.003812
dedo_medio,0.620984,0.771007,0.000000,0.693523,0.658921,-0.011416,0.718307,0.532036,-0.025584,0.724294,0.423841,-0.033856,0.709007,0.341137,-0.037833,0.582420,0.554570,-0.060231,0.539932,0.403321,-0.062168,0.568982,0.424469,-0.048078,0.586100,0.457208,-0.039197,0.512946,0.584052,-0.054787,0.452409,0.402481,-0.062543,0.444467,0.319386,-0.053184,0.432661,0.268581,-0.047820,0.464355,0.609834,-0.044408,0.448809,0.453931,-0.043041,0.477202,0.430725,-0.026715,0.496678,0.425869,-0.016415,0.437133,0.627822,-0.034308,0.440675,0.521469,-0.027370,0.473189,0.512911,-0.014221,0.493933,0.516247,-0.005736
dedo_medio,0.622672,0.775879,0.000000,0.691118,0.665802,-0.009203,0.718171,0.541499,-0.021996,0.725630,0.435810,-0.029451,0.712573,0.355072,-0.033288,0.588412,0.550583,-0.057546,0.549428,0.399710,-0.060262,0.574032,0.410416,-0.048121,0.587619,0.431915,-0.040419,0.523295,0.577101,-0.053061,0.465476,0.400037,-0.061414,0.455457,0.314629,-0.053620,0.444670,0.261130,-0.049261,0.479073,0.602139,-0.043588,0.460916,0.450016,-0.042995,0.481123,0.417017,-0.028665,0.496349,0.401877,-0.019804,0.455224,0.619837,-0.034286,0.463978,0.515653,-0.028716,0.494043,0.494542,-0.017701,0.515027,0.484530,-0.010782
dedo_medio,0.617476,0.774049,0.000000,0.694919,0.664067,-0.012741,0.718277,0.538453,-0.026352,0.720352,0.430025,-0.033556,0.708577,0.344662,-0.037338,0.585441,0.549346,-0.060718,0.541384,0.399502,-0.062957,0.568362,0.407441,-0.050084,0.586906,0.430627,-0.041653,0.517020,0.575813,-0.053570,0.455226,0.400317,-0.061344,0.445529,0.315726,-0.052663,0.436631,0.263052,-0.047324,0.469026,0.600388,-0.041496,0.444330,0.444283,-0.041966,0.460765,0.396821,-0.029185,0.476330,0.368548,-0.021058,0.443255,0.618676,-0.029397,0.445437,0.513451,-0.024000,0.472476,0.496509,-0.013021,0.491901,0.490940,-0.006102
dedo_medio,0.628191,0.777256,0.000000,0.698596,0.663642,-0.011150,0.722610,0.536596,-0.024572,0.724900,0.427067,-0.032079,0.714350,0.338821,-0.035668,0.592502,0.543239,-0.058289,0.549691,0.399233,-0.059644,0.578601,0.417465,-0.046409,0.599147,0.445907,-0.038323,0.524035,0.572760,-0.052719,0.460786,0.398125,-0.059691,0.449763,0.313864,-0.050993,0.438274,0.258755,-0.046412,0.475273,0.603116,-0.042155,0.457794,0.456602,-0.039746,0.481081,0.429261,-0.023770,0.500584,0.419411,-0.014319,0.447516,0.628322,-0.031956,0.456134,0.531280,-0.024878,0.486794,0.522990,-0.012038,0.508422,0.524790,-0.003964
dedo_medio,0.623206,0.766232,0.000000,0.695307,0.650988,-0.008195,0.722122,0.530484,-0.019584,0.725888,0.423963,-0.025892,0.708741,0.338477,-0.028596,0.590258,0.523242,-0.049901,0.544580,0.389416,-0.048706,0.564402,0.408762,-0.035155,0.579246,0.437373,-0.027067,0.522330,0.551342,-0.045552,0.454216,0.386712,-0.050758,0.432536,0.302160,-0.043313,0.415038,0.246834,-0.039531,0.473709,0.582526,-0.036238,0.436850,0.439518,-0.033379,0.441300,0.392084,-0.021548,0.450128,0.365156,-0.015033,0.447610,0.610324,-0.026768,0.435773,0.514157,-0.018791,0.452384,0.496970,-0.008036,0.467824,0.492832,-0.001917
dedo_medio,0.630709,0.768072,0.000000,0.695001,0.649459,-0.007687,0.720015,0.526211,-0.017842,0.720401,0.419262,-0.022938,0.708977,0.330287,-0.023730,0.592535,0.510404,-0.044780,0.536299,0.381457,-0.041202,0.546356,0.398893,-0.027349,0.552330,0.416753,-0.019426,0.526104,0.540610,-0.039320,0.455946,0.379826,-0.040543,0.436790,0.299814,-0.030848,0.419693,0.244071,-0.026111,0.478821,0.576293,-0.029114,0.463993,0.456238,-0.019615,0.490279,0.450871,-0.001273,0.511982,0.459239,0.009256,0.452029,0.610509,-0.019634,0.455535,0.524383,-0.007227,0.484679,0.524750,0.007280,0.507149,0.536591,0.016513
dedo_medio,0.625266,0.765134,0.000000,0.691968,0.648294,-0.008863,0.718940,0.527713,-0.019300,0.719626,0.420793,-0.024182,0.708096,0.331746,-0.024728,0.588977,0.510066,-0.046463,0.536890,0.382854,-0.042734,0.549678,0.401699,-0.027996,0.559625,0.424591,-0.019111,0.522350,0.539291,-0.039675,0.455492,0.378553,-0.041249,0.435338,0.297880,-0.030772,0.418058,0.241398,-0.024965,0.474649,0.572821,-0.028112,0.451102,0.443694,-0.019651,0.466151,0.421442,-0.001904,0.481854,0.415627,0.008507,0.447549,0.604456,-0.017066,0.442315,0.512933,-0.004972,0.464408,0.505022,0.009270,0.482909,0.508859,0.018344
dedo_medio,0.628004,0.768413,0.000000,0.693600,0.650277,-0.007051,0.719202,0.529506,-0.017373,0.718619,0.422531,-0.022656,0.705786,0.332927,-0.023725,0.589918,0.509433,-0.045779,0.542285,0.385551,-0.042300,0.556334,0.406442,-0.027801,0.565419,0.431289,-0.019330,0.521696,0.539938,-0.040930,0.454133,0.379853,-0.043162,0.433343,0.299276,-0.033104,0.414542,0.244679,-0.027806,0.471823,0.576504,-0.031133,0.449858,0.450540,-0.023039,0.467588,0.432549,-0.005046,0.483549,0.431057,0.005362,0.443082,0.611793,-0.021751,0.438719,0.522596,-0.010063,0.461121,0.518465,0.004381,0.477775,0.526240,0.013524
dedo_medio,0.287022,0.785918,0.000000,0.233594,0.663347,0.011331,0.242776,0.545304,0.008485,0.279125,0.463079,0.003815,0.295987,0.410765,0.000157,0.308149,0.493697,-0.015015,0.361832,0.362417,-0.017017,0.387972,0.289090,-0.015657,0.407627,0.230099,-0.016350,0.373695,0.521797,-0.024754,0.407562,0.377861,-0.027003,0.430813,0.287285,-0.023198,0.454369,0.221273,-0.023397,0.426081,0.564308,-0.030577,0.424898,0.486789,-0.023607,0.387553,0.516698,-0.006265,0.363311,0.548593,0.003471,0.463481,0.617926,-0.037079,0.430881,0.565439,-0.027621,0.403605,0.586250,-0.013895,0.395380,0.610201,-0.004684
dedo_medio,0.304284,0.790764,0.000000,0.254494,0.673344,0.008888,0.258386,0.552575,0.007037,0.279980,0.459302,0.004266,0.281229,0.397190,0.002259,0.337986,0.503883,-0.014266,0.380733,0.372050,-0.014833,0.403378,0.297714,-0.012445,0.423191,0.241202,-0.011796,0.396928,0.529063,-0.020972,0.418051,0.390599,-0.020134,0.432869,0.306702,-0.014928,0.452563,0.248883,-0.013811,0.443668,0.567813,-0.024169,0.432347,0.485182,-0.014927,0.395787,0.509702,0.002098,0.374865,0.542798,0.011633,0.475595,0.615760,-0.028175,0.443368,0.557022,-0.017180,0.409742,0.571814,-0.003530,0.397440,0.596225,0.005709
dedo_medio,0.322547,0.799574,0.000000,0.260659,0.674190,0.009310,0.267101,0.555898,0.008268,0.290465,0.466428,0.006199,0.293621,0.401947,0.005323,0.356271,0.509152,-0.009027,0.394798,0.379935,-0.008595,0.417508,0.307576,-0.006234,0.440979,0.250903,-0.005696,0.419582,0.535003,-0.015164,0.442195,0.394239,-0.013531,0.457490,0.312583,-0.008962,0.479530,0.254967,-0.008331,0.464559,0.575013,-0.017987,0.435017,0.488470,-0.009018,0.385687,0.513533,0.006564,0.363611,0.545671,0.015356,0.491387,0.623572,-0.021401,0.439714,0.567668,-0.010157,0.399469,0.583226,0.002997,0.389738,0.606155,0.011891
dedo_medio,0.320797,0.797570,0.000000,0.263239,0.677757,0.008915,0.270080,0.555901,0.008606,0.289839,0.460368,0.007998,0.292318,0.392297,0.008390,0.356696,0.510731,-0.011271,0.396130,0.379242,-0.008681,0.418936,0.304940,-0.003692,0.443102,0.246200,-0.000906,0.416316,0.534331,-0.015416,0.436174,0.391814,-0.010082,0.446214,0.315174,-0.001384,0.465154,0.262094,0.002384,0.459877,0.570671,-0.016152,0.437139,0.470548,-0.003622,0.393601,0.489900,0.014495,0.375307,0.519243,0.024824,0.487226,0.613864,-0.017401,0.445842,0.544388,-0.003268,0.405138,0.553305,0.011483,0.393571,0.572859,0.021435
dedo_medio,0.341498,0.762362,0.000000,0.282362,0.640246,0.011037,0.291023,0.520699,0.012432,0.316110,0.427084,0.013618,0.321752,0.361976,0.014888,0.380495,0.464085,-0.011804,0.420268,0.332180,-0.005718,0.440055,0.264081,0.003313,0.455445,0.213403,0.009691,0.437394,0.490363,-0.015609,0.435472,0.378243,-0.001024,0.411735,0.385894,0.018880,0.400389,0.406301,0.030873,0.480650,0.529396,-0.016627,0.455593,0.442085,0.001052,0.429167,0.460564,0.020647,0.420156,0.482739,0.030762,0.514891,0.574313,-0.017496,0.487041,0.505188,-0.000821,0.458913,0.517983,0.013824,0.449408,0.541755,0.022991
dedo_medio,0.360216,0.748435,0.000000,0.272492,0.633917,0.002877,0.262853,0.517314,0.001488,0.280053,0.418153,0.001634,0.277190,0.344067,0.002039,0.386802,0.452845,-0.017902,0.398491,0.311555,-0.014421,0.402581,0.231647,-0.008493,0.413371,0.165829,-0.004144,0.450578,0.472058,-0.017343,0.397372,0.346587,-0.006364,0.350099,0.343756,0.010558,0.335296,0.362243,0.020902,0.488382,0.504053,-0.014529,0.415279,0.408642,0.000651,0.373597,0.429383,0.019098,0.370320,0.459466,0.028988,0.513719,0.540618,-0.012359,0.450344,0.470117,0.003038,0.410151,0.482764,0.016981,0.404143,0.506405,0.025916
dedo_medio,0.371993,0.757765,0.000000,0.282778,0.647197,-0.004017,0.270498,0.528006,-0.007742,0.285417,0.428663,-0.007047,0.277753,0.349872,-0.005866,0.395705,0.472364,-0.034417,0.405500,0.320473,-0.031823,0.408563,0.238682,-0.023621,0.417029,0.177294,-0.016587,0.465513,0.490853,-0.027000,0.434440,0.354013,-0.014107,0.389947,0.340263,0.007862,0.366680,0.350544,0.021493,0.506789,0.518292,-0.017184,0.462946,0.395358,-0.001006,0.421717,0.395351,0.020253,0.408233,0.415549,0.032014,0.530822,0.548329,-0.008023,0.499815,0.448919,0.006556,0.462030,0.436690,0.021180,0.445680,0.447036,0.030854
dedo_medio,0.383649,0.761919,0.000000,0.289262,0.644808,-0.004634,0.279013,0.523977,-0.007922,0.294547,0.424369,-0.005607,0.293228,0.342885,-0.002047,0.419485,0.472966,-0.036698,0.439486,0.323856,-0.030023,0.434362,0.248809,-0.016338,0.429720,0.199660,-0.005082,0.495979,0.501064,-0.026164,0.485636,0.365958,-0.007791,0.432965,0.348569,0.020721,0.395427,0.358403,0.038889,0.540476,0.536749,-0.012996,0.514485,0.416637,0.006724,0.466619,0.408996,0.031084,0.442943,0.422059,0.045359,0.563402,0.572204,-0.000146,0.544166,0.477003,0.016820,0.498071,0.463255,0.033217,0.471620,0.472417,0.044803
dedo_medio,0.385325,0.772744,0.000000,0.288399,0.654411,-0.005462,0.281626,0.530603,-0.009284,0.298950,0.429887,-0.007192,0.297913,0.347386,-0.003814,0.419495,0.480449,-0.040040,0.438369,0.328252,-0.034803,0.437631,0.250870,-0.021844,0.436579,0.199804,-0.010938,0.498410,0.509667,-0.028796,0.501690,0.371044,-0.011544,0.453815,0.349235,0.016951,0.416972,0.353433,0.035047,0.544611,0.546634,-0.014873,0.530941,0.423028,0.004222,0.482834,0.412501,0.029235,0.456737,0.422198,0.043899,0.566660,0.582948,-0.001362,0.553780,0.489892,0.015523,0.507721,0.473981,0.032314,0.478810,0.480299,0.044093
dedo_medio,0.396170,0.799000,0.000000,0.307076,0.688909,0.005347,0.289521,0.561562,0.002891,0.296288,0.455209,0.002002,0.293269,0.383618,0.000832,0.394282,0.509363,-0.027168,0.428616,0.358525,-0.024834,0.440206,0.277043,-0.017815,0.450952,0.217139,-0.013011,0.467480,0.529966,-0.028457,0.455643,0.403569,-0.015613,0.412015,0.412166,0.004846,0.386403,0.440073,0.016005,0.517069,0.563152,-0.026697,0.470507,0.467762,-0.011644,0.432480,0.489362,0.007821,0.422258,0.519962,0.017250,0.546677,0.598961,-0.025084,0.489777,0.536274,-0.011406,0.453265,0.554277,0.002602,0.446796,0.580381,0.011107
dedo_medio,0.394436,0.795010,0.000000,0.310288,0.680371,0.011418,0.305027,0.553586,0.009217,0.330170,0.452258,0.006210,0.346010,0.390963,0.002520,0.388777,0.501069,-0.022026,0.432462,0.353600,-0.022048,0.451219,0.274273,-0.017979,0.465519,0.217807,-0.015733,0.464104,0.524016,-0.029326,0.482473,0.414233,-0.020866,0.446486,0.439818,-0.004315,0.419636,0.477227,0.004451,0.520271,0.562264,-0.033205,0.497951,0.488645,-0.021057,0.461724,0.523213,-0.003862,0.446549,0.557240,0.003812,0.557245,0.606326,-0.037014,0.513833,0.561830,-0.024649,0.481302,0.589784,-0.011779,0.473671,0.617936,-0.004493
dedo_medio,0.389342,0.778429,0.000000,0.304329,0.666631,0.014619,0.302828,0.539355,0.013795,0.345159,0.446634,0.011470,0.371965,0.389721,0.009980,0.371393,0.483832,-0.016728,0.421525,0.345566,-0.017287,0.445825,0.267669,-0.012918,0.464907,0.213068,-0.010225,0.449564,0.504650,-0.025154,0.478610,0.355426,-0.023673,0.468571,0.286494,-0.013536,0.463716,0.249987,-0.008497,0.511702,0.539402,-0.029298,0.514625,0.432784,-0.018488,0.478649,0.455801,0.002643,0.458725,0.490456,0.014315,0.555870,0.582444,-0.033753,0.526467,0.523799,-0.018630,0.490383,0.543042,-0.001457,0.475429,0.569939,0.009282
dedo_medio,0.390258,0.750185,0.000000,0.315367,0.635262,0.019432,0.310597,0.515157,0.020241,0.334162,0.424536,0.017595,0.347897,0.362279,0.016274,0.367173,0.448255,-0.001393,0.406196,0.326529,-0.000207,0.423910,0.256012,0.003563,0.441261,0.204808,0.005323,0.438323,0.466235,-0.013529,0.462233,0.326368,-0.013807,0.470076,0.244930,-0.007729,0.482722,0.186197,-0.004772,0.501648,0.498611,-0.021723,0.518941,0.397449,-0.012112,0.487862,0.430044,0.009264,0.466565,0.472142,0.022110,0.555074,0.542277,-0.030135,0.554897,0.463271,-0.016910,0.527564,0.485488,0.000884,0.511498,0.520544,0.013051
dedo_medio,0.415513,0.702529,0.000000,0.336968,0.582431,0.014404,0.326746,0.463515,0.015074,0.348394,0.376245,0.012779,0.368946,0.326116,0.009843,0.412627,0.385493,-0.004173,0.454738,0.259733,-0.001519,0.474885,0.189233,0.000779,0.491159,0.137758,0.001314,0.480256,0.404319,-0.013884,0.473162,0.326538,-0.004104,0.441163,0.344201,0.007404,0.422955,0.374555,0.012562,0.534448,0.443303,-0.021130,0.495534,0.402265,-0.008683,0.471111,0.436623,0.004146,0.465199,0.467097,0.009101,0.577627,0.490701,-0.028421,0.530702,0.462434,-0.015903,0.508632,0.490785,-0.005301,0.509094,0.518667,0.000292
dedo_medio,0.416769,0.700423,0.000000,0.334181,0.579804,0.014374,0.328752,0.458070,0.016679,0.345923,0.358023,0.017263,0.350768,0.293914,0.017481,0.421179,0.379386,-0.001523,0.465869,0.260942,0.006442,0.485424,0.189225,0.012321,0.505942,0.132411,0.015071,0.490105,0.395900,-0.008142,0.473376,0.320407,0.008646,0.443039,0.326790,0.023955,0.430774,0.347317,0.030813,0.542271,0.436776,-0.011928,0.497878,0.387953,0.006669,0.474608,0.413118,0.021988,0.471506,0.442637,0.027809,0.583448,0.485591,-0.015547,0.533659,0.452055,0.001315,0.510220,0.474467,0.013796,0.510745,0.500662,0.020467
dedo_medio,0.414254,0.701529,0.000000,0.331818,0.581948,0.014361,0.326833,0.461036,0.017348,0.345432,0.361894,0.018289,0.347434,0.294238,0.019709,0.413187,0.384394,0.003934,0.457849,0.267886,0.012009,0.477618,0.198328,0.018063,0.498286,0.144558,0.020970,0.481092,0.400965,-0.002698,0.478789,0.298014,0.009686,0.460413,0.261241,0.020352,0.451890,0.245626,0.024961,0.535730,0.437764,-0.006414,0.500505,0.379504,0.010268,0.474792,0.403855,0.025411,0.465175,0.435332,0.032611,0.578744,0.484829,-0.010265,0.531875,0.446867,0.006674,0.509198,0.468632,0.019671,0.507592,0.495959,0.027517
dedo_medio,0.407586,0.705472,0.000000,0.325169,0.586435,0.014172,0.315501,0.465450,0.016561,0.335880,0.366876,0.016289,0.351480,0.299587,0.016789,0.409652,0.384204,0.006686,0.455821,0.272510,0.013184,0.477544,0.202705,0.017837,0.498915,0.149139,0.019804,0.477863,0.402455,-0.001153,0.480526,0.294751,0.008440,0.467612,0.247013,0.016257,0.463093,0.221344,0.019279,0.532908,0.441026,-0.006401,0.497042,0.386036,0.008338,0.469570,0.414131,0.022930,0.458499,0.446722,0.030365,0.576376,0.491610,-0.012058,0.526746,0.454056,0.003562,0.502863,0.477971,0.016421,0.501368,0.507465,0.024583
dedo_medio,0.420044,0.712566,0.000000,0.336671,0.592147,0.012976,0.325341,0.468828,0.014673,0.339500,0.368099,0.014564,0.349758,0.298771,0.013909,0.429990,0.391075,-0.000560,0.469813,0.275065,0.006617,0.486973,0.203739,0.011311,0.506300,0.146086,0.013343,0.497456,0.409447,-0.006872,0.464830,0.334841,0.008809,0.429975,0.349904,0.022703,0.420629,0.376589,0.028968,0.545729,0.448963,-0.010629,0.494614,0.394454,0.006663,0.468325,0.419519,0.020776,0.467694,0.450008,0.025938,0.583281,0.495945,-0.014342,0.529142,0.455802,0.001382,0.503364,0.476900,0.013299,0.504590,0.504099,0.019583
dedo_medio,0.414829,0.712933,0.000000,0.336822,0.590340,0.013377,0.325173,0.467733,0.014858,0.338363,0.367955,0.014279,0.348962,0.298834,0.013207,0.427208,0.393529,-0.001126,0.469574,0.276446,0.005623,0.485373,0.205679,0.010497,0.501505,0.150200,0.012614,0.494078,0.413466,-0.008320,0.472752,0.333432,0.006557,0.437932,0.339931,0.020031,0.423254,0.361617,0.025915,0.543781,0.453813,-0.012947,0.500032,0.402782,0.003805,0.473736,0.428025,0.017797,0.469411,0.457896,0.023055,0.582281,0.502221,-0.017539,0.534289,0.464354,-0.002540,0.509761,0.486616,0.009020,0.510003,0.514459,0.015270
dedo_medio,0.404510,0.716099,0.000000,0.306888,0.598381,0.014278,0.287356,0.481216,0.016131,0.300139,0.387218,0.016006,0.316004,0.319675,0.019474,0.373653,0.403635,0.001612,0.359576,0.308355,0.013231,0.341735,0.336160,0.028005,0.334485,0.370274,0.035494,0.449243,0.417097,-0.006158,0.454768,0.286647,-0.000554,0.455160,0.221524,0.006983,0.466551,0.178619,0.009932,0.508075,0.451173,-0.009924,0.481829,0.384960,0.004007,0.445132,0.415723,0.021306,0.431965,0.450445,0.031027,0.556679,0.499414,-0.013455,0.510841,0.455176,0.002415,0.486212,0.479685,0.016978,0.485624,0.511076,0.026738
