gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
indice_arriba,0.665478,0.740684,0.000000,0.573979,0.670002,-0.006116,0.506655,0.591745,-0.017770,0.490586,0.520731,-0.033840,0.517626,0.460884,-0.050120,0.590020,0.457986,0.001579,0.590243,0.336389,-0.011412,0.586694,0.274009,-0.022609,0.581355,0.223321,-0.030454,0.646037,0.471693,-0.008359,0.607638,0.406043,-0.028137,0.590514,0.481398,-0.034153,0.588632,0.535389,-0.032973,0.699256,0.499174,-0.020413,0.650338,0.461435,-0.037206,0.636012,0.543912,-0.035422,0.641411,0.591962,-0.030067,0.747450,0.539127,-0.035035,0.707947,0.503418,-0.042323,0.687658,0.554878,-0.039305,0.689356,0.590007,-0.035187
indice_arriba,0.665050,0.742380,0.000000,0.574418,0.672612,-0.006188,0.506125,0.595555,-0.018143,0.487855,0.525725,-0.034594,0.512675,0.465543,-0.051220,0.588630,0.460008,0.001845,0.588888,0.337050,-0.011243,0.585259,0.274746,-0.022581,0.580236,0.224477,-0.030518,0.644402,0.473571,-0.008172,0.604365,0.403827,-0.028096,0.584275,0.476619,-0.034517,0.581065,0.530199,-0.033654,0.697163,0.500673,-0.020300,0.646060,0.460626,-0.037076,0.630370,0.543587,-0.035394,0.636411,0.592740,-0.030114,0.745369,0.539787,-0.035039,0.703323,0.502736,-0.042199,0.682644,0.554952,-0.039123,0.685168,0.591136,-0.035007
indice_arriba,0.661182,0.743950,0.000000,0.570945,0.673898,-0.006475,0.503098,0.597803,-0.018822,0.485427,0.530096,-0.035569,0.508732,0.471790,-0.052536,0.587556,0.461899,0.000347,0.589037,0.339506,-0.013068,0.585563,0.278243,-0.024541,0.580209,0.229687,-0.032543,0.644421,0.475549,-0.009634,0.603789,0.409043,-0.029299,0.582754,0.483058,-0.035426,0.579112,0.537515,-0.034610,0.698118,0.503441,-0.021724,0.646726,0.468980,-0.038023,0.630501,0.551675,-0.036216,0.635474,0.600007,-0.031162,0.746713,0.543488,-0.036484,0.704835,0.510737,-0.043331,0.684285,0.562959,-0.040240,0.686444,0.598006,-0.036284
indice_arriba,0.709010,0.786710,0.000000,0.593525,0.665276,0.018761,0.539530,0.583611,0.012657,0.487819,0.530470,-0.000063,0.448015,0.496945,-0.013866,0.695309,0.480596,-0.015453,0.658413,0.371818,-0.036076,0.582328,0.349440,-0.046724,0.522994,0.349717,-0.053855,0.721135,0.514293,-0.041282,0.672108,0.394090,-0.069212,0.582942,0.377548,-0.080336,0.522773,0.381985,-0.086853,0.720475,0.565148,-0.064821,0.658624,0.463726,-0.089421,0.572019,0.443760,-0.094869,0.516928,0.442625,-0.097215,0.693186,0.625156,-0.087026,0.617401,0.570702,-0.104247,0.552231,0.559233,-0.107591,0.507702,0.556405,-0.109910
indice_arriba,0.596087,0.755497,0.000000,0.660335,0.654974,0.007522,0.689866,0.574804,-0.003354,0.693942,0.524844,-0.021155,0.684571,0.498805,-0.038473,0.616185,0.468634,0.001529,0.612823,0.359880,-0.013575,0.615835,0.311617,-0.026069,0.619037,0.273168,-0.035577,0.580193,0.485978,-0.016846,0.664713,0.468483,-0.034921,0.680901,0.536034,-0.039969,0.663212,0.567511,-0.041015,0.560036,0.520858,-0.035673,0.650258,0.510939,-0.048188,0.659380,0.575020,-0.043756,0.637172,0.602959,-0.040374,0.552417,0.563765,-0.056112,0.625530,0.558035,-0.058070,0.641625,0.597889,-0.051652,0.627694,0.618573,-0.047873
indice_arriba,0.566024,0.767000,0.000000,0.626647,0.692330,-0.003071,0.675013,0.622474,-0.016275,0.700064,0.582247,-0.033348,0.721126,0.567988,-0.051054,0.613519,0.502157,-0.015324,0.611728,0.406119,-0.031842,0.609515,0.366459,-0.046456,0.610249,0.336727,-0.057872,0.559636,0.525316,-0.026887,0.625981,0.547574,-0.044160,0.656291,0.613992,-0.051244,0.662818,0.647807,-0.056061,0.529055,0.572833,-0.038722,0.599348,0.609492,-0.051132,0.619279,0.665082,-0.051040,0.615962,0.689734,-0.051979,0.507301,0.624967,-0.052765,0.564830,0.659949,-0.057494,0.585042,0.697733,-0.055272,0.584591,0.714291,-0.054833
indice_arriba,0.591313,0.750543,0.000000,0.660881,0.649840,0.009564,0.684578,0.562988,0.002562,0.677659,0.503946,-0.011680,0.664596,0.469181,-0.025416,0.623651,0.465003,0.011304,0.622321,0.356340,-0.000348,0.625097,0.303558,-0.010110,0.623926,0.258418,-0.017789,0.587572,0.477253,-0.007197,0.651248,0.431537,-0.022169,0.668380,0.477862,-0.026733,0.655253,0.497175,-0.027429,0.565689,0.506276,-0.026594,0.653604,0.484836,-0.037420,0.667954,0.550972,-0.032966,0.645764,0.581441,-0.028863,0.557694,0.543344,-0.047594,0.635322,0.537061,-0.049209,0.649668,0.579308,-0.043212,0.628960,0.602594,-0.039080
indice_arriba,0.591950,0.752655,0.000000,0.657502,0.648274,0.007810,0.680161,0.557989,0.000414,0.671596,0.496283,-0.013561,0.650226,0.465257,-0.027143,0.610897,0.462088,0.008037,0.610763,0.360099,-0.004496,0.613048,0.310009,-0.014648,0.611881,0.266085,-0.022339,0.576490,0.477619,-0.009350,0.648454,0.443413,-0.024802,0.668658,0.500755,-0.028536,0.655614,0.525124,-0.028464,0.557164,0.509958,-0.027703,0.638648,0.485773,-0.039861,0.653245,0.547691,-0.035192,0.633004,0.576002,-0.030757,0.551296,0.549927,-0.047619,0.620192,0.536139,-0.050341,0.637222,0.575337,-0.044182,0.621110,0.598491,-0.039827
indice_arriba,0.584897,0.753123,0.000000,0.653271,0.646703,0.008390,0.676867,0.561598,0.001196,0.673892,0.502266,-0.012955,0.658774,0.472163,-0.026646,0.612796,0.462989,0.010390,0.614321,0.360819,-0.001732,0.618169,0.309493,-0.011323,0.617127,0.264303,-0.018570,0.579153,0.478434,-0.007691,0.640696,0.425825,-0.023399,0.661882,0.476986,-0.027438,0.651635,0.502622,-0.027314,0.557674,0.510535,-0.026923,0.634722,0.477073,-0.039722,0.652542,0.542641,-0.035393,0.633835,0.575180,-0.030617,0.549012,0.550754,-0.047711,0.614520,0.530991,-0.051037,0.632411,0.571603,-0.045248,0.615881,0.597417,-0.040826
indice_arriba,0.583330,0.757840,0.000000,0.651488,0.650497,0.008527,0.674834,0.563276,0.001810,0.670061,0.502658,-0.011618,0.652983,0.473778,-0.024454,0.601727,0.465586,0.010338,0.603644,0.354971,-0.000827,0.608557,0.301380,-0.009600,0.606317,0.255600,-0.016385,0.570651,0.481483,-0.007210,0.634434,0.430563,-0.022656,0.659282,0.488290,-0.025841,0.647765,0.516712,-0.024738,0.552393,0.512607,-0.025662,0.629291,0.479864,-0.038195,0.648014,0.543864,-0.033712,0.627778,0.573650,-0.028700,0.546998,0.551389,-0.045573,0.611905,0.531074,-0.048539,0.630855,0.571859,-0.042649,0.614204,0.596921,-0.038101
indice_arriba,0.570945,0.747071,0.000000,0.637259,0.634713,0.015872,0.659173,0.552931,0.012426,0.657667,0.501943,0.001897,0.640668,0.468557,-0.007553,0.587356,0.450237,0.012218,0.597575,0.347653,0.003887,0.602669,0.290240,-0.002605,0.604885,0.241574,-0.008232,0.564978,0.462615,-0.007149,0.612475,0.379361,-0.016543,0.618179,0.351623,-0.019365,0.615128,0.321210,-0.022069,0.556298,0.493990,-0.026335,0.658077,0.470383,-0.029478,0.661175,0.522653,-0.020400,0.642600,0.544064,-0.015254,0.563305,0.537384,-0.047193,0.653497,0.533755,-0.044951,0.652344,0.569226,-0.037231,0.627655,0.586302,-0.032568
indice_arriba,0.554381,0.728515,0.000000,0.525452,0.608595,0.023215,0.530494,0.517936,0.024685,0.560680,0.463154,0.019576,0.594409,0.433040,0.014682,0.527663,0.452539,0.011018,0.540065,0.341036,0.009342,0.558468,0.286879,0.008313,0.573611,0.247301,0.007094,0.555911,0.472022,-0.005943,0.631884,0.422704,-0.005184,0.643950,0.458191,0.002395,0.630447,0.481372,0.007498,0.595206,0.503937,-0.021094,0.659411,0.461235,-0.014723,0.657010,0.496852,-0.000849,0.639733,0.518396,0.006212,0.633400,0.539139,-0.036266,0.674114,0.505639,-0.025184,0.668597,0.532730,-0.012841,0.653132,0.553460,-0.005824
indice_arriba,0.551259,0.727470,0.000000,0.524066,0.599160,0.019028,0.528193,0.502942,0.019679,0.553270,0.443728,0.014506,0.580335,0.412176,0.009941,0.513546,0.442078,0.010170,0.524333,0.325682,0.008103,0.538252,0.265162,0.007108,0.548473,0.221030,0.005921,0.540736,0.465278,-0.005081,0.595970,0.379438,-0.006797,0.614581,0.395355,-0.001540,0.615075,0.416251,0.002608,0.578090,0.499043,-0.018880,0.631344,0.439849,-0.015218,0.630250,0.471232,-0.003210,0.615598,0.495150,0.003853,0.614909,0.537859,-0.033091,0.643833,0.493916,-0.024590,0.635505,0.515064,-0.014076,0.618508,0.535070,-0.007611
indice_arriba,0.549068,0.731297,0.000000,0.515036,0.610522,0.019527,0.516033,0.519395,0.022029,0.546008,0.465243,0.019071,0.579870,0.437757,0.016433,0.515150,0.455403,0.011490,0.527061,0.335307,0.012140,0.538090,0.276894,0.012621,0.545559,0.235859,0.012466,0.549837,0.472825,-0.002037,0.610606,0.405889,0.001320,0.621138,0.434117,0.009049,0.612232,0.462551,0.014223,0.591333,0.503215,-0.014064,0.640511,0.451837,-0.006319,0.636680,0.481349,0.005861,0.621974,0.504637,0.012126,0.629693,0.538010,-0.026350,0.654519,0.496287,-0.015805,0.646580,0.513765,-0.005527,0.631473,0.531816,0.000465
indice_arriba,0.570324,0.738225,0.000000,0.514803,0.621198,0.019194,0.502848,0.532701,0.026684,0.517020,0.479830,0.029499,0.533147,0.453762,0.032588,0.524021,0.456688,0.021117,0.509573,0.346409,0.026687,0.509389,0.288800,0.027987,0.512275,0.248864,0.028193,0.560439,0.461731,0.011274,0.544447,0.381750,0.023723,0.538305,0.356545,0.028515,0.537846,0.349703,0.028554,0.595406,0.483094,0.002525,0.572526,0.444924,0.019099,0.556848,0.473854,0.027212,0.550731,0.503350,0.028803,0.622447,0.512435,-0.006892,0.591685,0.489992,0.008493,0.576619,0.511125,0.016170,0.573692,0.537204,0.019423
indice_arriba,0.586069,0.724410,0.000000,0.656044,0.612762,0.010245,0.675926,0.527009,0.007064,0.670767,0.464818,-0.002862,0.650420,0.428229,-0.012127,0.615283,0.440994,0.014223,0.631009,0.353128,0.005717,0.639893,0.313512,-0.001196,0.643776,0.278291,-0.006725,0.584528,0.451996,-0.002897,0.626672,0.371291,-0.013656,0.646279,0.364728,-0.019597,0.651312,0.357574,-0.023637,0.561139,0.478427,-0.020988,0.630322,0.438411,-0.029489,0.647375,0.491828,-0.026060,0.640603,0.528258,-0.023169,0.548724,0.515178,-0.040663,0.609749,0.488181,-0.043634,0.629747,0.524172,-0.039290,0.625871,0.556363,-0.036118
indice_arriba,0.574599,0.719997,0.000000,0.631965,0.594717,0.015219,0.640182,0.503566,0.012187,0.627518,0.442018,0.001977,0.609820,0.400581,-0.008720,0.559394,0.434459,0.008884,0.562627,0.335007,-0.003161,0.562644,0.285649,-0.014223,0.565180,0.241512,-0.022684,0.526445,0.453816,-0.009688,0.592978,0.423787,-0.025777,0.615763,0.479000,-0.031643,0.615866,0.509263,-0.033758,0.506823,0.487347,-0.027820,0.582086,0.469795,-0.038415,0.601844,0.526606,-0.034971,0.599278,0.560133,-0.032464,0.498130,0.527905,-0.046779,0.554552,0.516330,-0.049521,0.578273,0.554891,-0.044740,0.580490,0.583237,-0.041712
indice_arriba,0.555073,0.738740,0.000000,0.603020,0.622315,0.003336,0.610685,0.525578,-0.003451,0.594838,0.459158,-0.015468,0.580028,0.418440,-0.027621,0.536233,0.451726,0.001827,0.530051,0.347547,-0.011133,0.523269,0.298078,-0.021763,0.515451,0.255779,-0.029900,0.489453,0.476480,-0.012387,0.541816,0.431582,-0.030075,0.572506,0.484886,-0.036067,0.576993,0.521598,-0.037504,0.458032,0.517943,-0.027547,0.519810,0.495174,-0.042295,0.542911,0.546330,-0.041407,0.539115,0.575398,-0.039076,0.436037,0.567873,-0.044250,0.484809,0.555175,-0.051384,0.514247,0.584765,-0.049196,0.517150,0.604657,-0.046942
indice_arriba,0.540061,0.752743,0.000000,0.525386,0.645606,0.001753,0.504246,0.570819,-0.004572,0.466210,0.524492,-0.016253,0.433115,0.503885,-0.027878,0.529621,0.477660,0.005130,0.495319,0.360440,-0.006459,0.471897,0.309808,-0.016152,0.453623,0.270510,-0.023320,0.516048,0.505760,-0.007997,0.502247,0.414636,-0.026217,0.508016,0.456123,-0.033307,0.518665,0.498015,-0.034311,0.497810,0.547718,-0.022455,0.480598,0.478944,-0.037928,0.484582,0.521868,-0.037462,0.495633,0.557533,-0.033779,0.473407,0.601291,-0.038609,0.447605,0.543490,-0.046616,0.453114,0.561895,-0.045058,0.467268,0.586464,-0.042468
indice_arriba,0.531784,0.745140,0.000000,0.560787,0.626785,0.006723,0.550353,0.547566,0.003464,0.510070,0.497518,-0.005565,0.468120,0.480455,-0.014909,0.508941,0.475915,0.009623,0.474416,0.374285,0.000174,0.450013,0.325153,-0.008534,0.432504,0.284542,-0.015116,0.479068,0.505702,-0.004808,0.468964,0.429720,-0.020800,0.487168,0.467614,-0.027323,0.505483,0.509720,-0.028417,0.453959,0.548174,-0.019857,0.450222,0.489281,-0.033134,0.469601,0.527143,-0.032252,0.487374,0.560498,-0.028995,0.435434,0.598678,-0.036127,0.424098,0.545421,-0.042208,0.445784,0.562642,-0.039590,0.466553,0.587412,-0.036714
indice_arriba,0.535091,0.739242,0.000000,0.564969,0.624750,0.004282,0.554399,0.545448,0.000668,0.512323,0.495199,-0.008590,0.473938,0.478343,-0.018133,0.510144,0.470764,0.012642,0.477061,0.371992,0.004533,0.452209,0.324797,-0.004041,0.431627,0.285401,-0.010855,0.476146,0.497627,-0.000670,0.473896,0.431595,-0.014368,0.499596,0.471889,-0.021230,0.517103,0.513229,-0.022988,0.448959,0.537784,-0.015160,0.451536,0.485979,-0.027153,0.477997,0.527170,-0.027436,0.494551,0.561315,-0.025270,0.428158,0.586536,-0.031122,0.422942,0.538043,-0.036735,0.450233,0.557951,-0.034770,0.469594,0.583865,-0.032454
indice_arriba,0.538232,0.753654,0.000000,0.554696,0.643433,0.002939,0.539647,0.564494,-0.002808,0.496966,0.513112,-0.013974,0.458993,0.494932,-0.025151,0.519563,0.489972,0.006512,0.483013,0.377975,-0.003905,0.458520,0.326595,-0.012441,0.439312,0.284290,-0.018800,0.494728,0.516790,-0.006979,0.484490,0.426297,-0.023518,0.500629,0.464135,-0.029356,0.514039,0.505963,-0.029647,0.471309,0.555052,-0.021586,0.462281,0.480450,-0.035861,0.479593,0.521262,-0.034279,0.494249,0.558449,-0.029970,0.449482,0.604020,-0.037728,0.429525,0.537507,-0.044496,0.447664,0.554857,-0.041526,0.465683,0.582940,-0.038032
indice_arriba,0.537079,0.753586,0.000000,0.556835,0.638171,0.005580,0.543406,0.559580,0.000818,0.501013,0.510993,-0.009786,0.461805,0.501310,-0.020627,0.520334,0.484199,0.006534,0.484328,0.373697,-0.004023,0.459818,0.322283,-0.013053,0.441465,0.281098,-0.019864,0.494415,0.512204,-0.008406,0.483579,0.426212,-0.024678,0.498766,0.459400,-0.031035,0.512465,0.499439,-0.032335,0.469116,0.552628,-0.024111,0.460800,0.483750,-0.037992,0.476685,0.518787,-0.037145,0.490941,0.554573,-0.033972,0.445754,0.602806,-0.041128,0.428803,0.540801,-0.047864,0.446742,0.555632,-0.045363,0.464358,0.583141,-0.042640
indice_arriba,0.537536,0.749275,0.000000,0.565048,0.634472,0.004731,0.553957,0.552596,0.000181,0.511250,0.501989,-0.010077,0.473249,0.489904,-0.020620,0.519345,0.475226,0.007471,0.485004,0.366160,-0.002439,0.461768,0.315162,-0.011422,0.444025,0.274832,-0.018369,0.488679,0.501779,-0.006835,0.485884,0.423146,-0.022024,0.505976,0.458294,-0.028543,0.520359,0.498374,-0.030246,0.462009,0.542240,-0.022063,0.463381,0.482312,-0.034909,0.482842,0.517942,-0.034650,0.495313,0.552994,-0.032242,0.438908,0.592461,-0.038748,0.430735,0.538803,-0.044991,0.451923,0.553696,-0.043033,0.468155,0.578981,-0.040848
indice_arriba,0.539407,0.757639,0.000000,0.558939,0.644520,0.005283,0.545505,0.564766,0.000351,0.502498,0.515186,-0.010447,0.462425,0.503481,-0.021592,0.522167,0.485551,0.006201,0.487740,0.374003,-0.004475,0.462286,0.321481,-0.013748,0.442785,0.279774,-0.020764,0.495512,0.512067,-0.008691,0.486985,0.425330,-0.025010,0.501744,0.458812,-0.031677,0.515334,0.500009,-0.033235,0.470620,0.551836,-0.024348,0.462921,0.482483,-0.037990,0.477767,0.518127,-0.037334,0.491344,0.555285,-0.034434,0.447948,0.601982,-0.041393,0.430063,0.540353,-0.048100,0.447349,0.554522,-0.045860,0.464984,0.581299,-0.043362
indice_arriba,0.536878,0.748942,0.000000,0.557674,0.630745,0.005659,0.543886,0.548639,0.001070,0.502799,0.498635,-0.009237,0.465455,0.484788,-0.019764,0.516098,0.476025,0.006668,0.481196,0.371136,-0.003704,0.456552,0.321224,-0.012786,0.437570,0.280070,-0.019643,0.488144,0.506465,-0.007969,0.479415,0.427934,-0.023902,0.498377,0.463683,-0.030036,0.514668,0.504315,-0.031246,0.463728,0.549942,-0.023333,0.459259,0.489677,-0.036476,0.479307,0.525491,-0.034956,0.495344,0.559822,-0.031535,0.443486,0.602359,-0.040048,0.429945,0.546302,-0.046156,0.450669,0.561601,-0.043134,0.469971,0.587084,-0.040089
indice_arriba,0.537344,0.747747,0.000000,0.562025,0.632871,0.005360,0.550500,0.553520,0.000678,0.508469,0.505161,-0.009723,0.467596,0.495063,-0.020397,0.517418,0.475507,0.006668,0.482034,0.370228,-0.003513,0.458420,0.320080,-0.012505,0.439624,0.279513,-0.019358,0.487241,0.503256,-0.007963,0.480419,0.427120,-0.023088,0.501870,0.460797,-0.028998,0.517706,0.499791,-0.030369,0.461001,0.544970,-0.023401,0.458164,0.485922,-0.036167,0.480065,0.521438,-0.034950,0.495444,0.555654,-0.031969,0.439113,0.595780,-0.040221,0.427783,0.541551,-0.046330,0.450832,0.557596,-0.043542,0.469827,0.583686,-0.040770
indice_arriba,0.538442,0.756248,0.000000,0.556657,0.643652,0.003355,0.542751,0.561407,-0.001756,0.499819,0.508171,-0.012141,0.460801,0.493035,-0.022663,0.522094,0.490298,0.005498,0.487385,0.374766,-0.005050,0.463503,0.322446,-0.013981,0.444913,0.280897,-0.020693,0.496136,0.516639,-0.007867,0.485157,0.425396,-0.024742,0.498411,0.458927,-0.031901,0.511195,0.499062,-0.033443,0.471546,0.555323,-0.022099,0.462735,0.482003,-0.036613,0.477589,0.518291,-0.036684,0.491373,0.555211,-0.033731,0.448988,0.604234,-0.037755,0.429378,0.539605,-0.044864,0.446133,0.553661,-0.043070,0.463995,0.580285,-0.040641
indice_arriba,0.528369,0.755802,0.000000,0.554857,0.640514,0.006837,0.548224,0.560604,0.000569,0.513450,0.513148,-0.011998,0.477851,0.493763,-0.024453,0.510646,0.474430,0.005785,0.486554,0.368666,-0.005949,0.472948,0.320660,-0.014946,0.461533,0.279050,-0.021544,0.486794,0.505649,-0.010687,0.512609,0.430358,-0.026554,0.533305,0.473832,-0.029841,0.539544,0.512612,-0.028966,0.470121,0.551969,-0.028064,0.494646,0.491086,-0.040588,0.509425,0.535551,-0.035400,0.512447,0.568485,-0.029754,0.455956,0.607558,-0.046916,0.462093,0.558083,-0.051948,0.478265,0.578174,-0.046565,0.486721,0.601751,-0.041867
indice_arriba,0.654111,0.720639,0.000000,0.708180,0.585919,0.022735,0.706349,0.478494,0.031499,0.671832,0.399354,0.035286,0.642475,0.359786,0.038393,0.679157,0.386214,0.023380,0.666579,0.292273,0.031969,0.659237,0.238140,0.035235,0.652862,0.199862,0.035441,0.608482,0.414023,0.010874,0.591307,0.375346,0.024124,0.604839,0.418346,0.030937,0.619732,0.451156,0.032999,0.539167,0.467197,0.000337,0.526771,0.454438,0.012098,0.545598,0.501626,0.017913,0.561651,0.539986,0.018810,0.472983,0.533233,-0.009785,0.461953,0.525777,-0.000673,0.483903,0.559332,0.004839,0.500304,0.590196,0.007580
indice_arriba,0.669466,0.699604,0.000000,0.697031,0.579806,0.024690,0.688697,0.481040,0.034415,0.660834,0.404923,0.039189,0.637955,0.358626,0.043579,0.690967,0.384727,0.023167,0.679350,0.290989,0.032034,0.667598,0.239669,0.036930,0.663328,0.201667,0.039076,0.649244,0.402891,0.011022,0.617580,0.357509,0.024108,0.626000,0.399000,0.033338,0.644974,0.429087,0.037945,0.606097,0.440737,0.001070,0.576633,0.409110,0.013483,0.590730,0.448084,0.022552,0.611392,0.479905,0.026070,0.563872,0.488414,-0.008193,0.534756,0.463717,0.002634,0.548809,0.490280,0.010557,0.566946,0.518826,0.015095
indice_arriba,0.638868,0.719382,0.000000,0.698243,0.585275,0.017083,0.697466,0.474520,0.020500,0.662857,0.397721,0.020164,0.630136,0.364781,0.018833,0.665550,0.393851,0.005227,0.652550,0.294761,0.007003,0.646426,0.244649,0.007994,0.642563,0.218276,0.007128,0.586961,0.433293,-0.006846,0.561535,0.393301,-0.005474,0.568918,0.442849,-0.001088,0.582545,0.482056,0.001443,0.513269,0.493806,-0.016243,0.490835,0.482918,-0.015222,0.506979,0.536009,-0.009873,0.524322,0.576509,-0.006992,0.448518,0.567112,-0.025309,0.431764,0.562720,-0.023474,0.450653,0.601057,-0.018806,0.467878,0.631236,-0.015369
indice_arriba,0.634194,0.718078,0.000000,0.699292,0.591258,0.018089,0.697567,0.488943,0.021836,0.645015,0.426085,0.022222,0.585515,0.407607,0.021861,0.677584,0.398415,0.002619,0.668200,0.291277,0.005136,0.665963,0.240955,0.008258,0.662811,0.216184,0.009300,0.591664,0.435806,-0.009018,0.566680,0.380161,-0.003628,0.577394,0.428277,0.005404,0.589550,0.470093,0.010534,0.512819,0.496064,-0.018144,0.494864,0.476810,-0.013171,0.516782,0.531879,-0.004702,0.531793,0.574957,-0.000334,0.442843,0.567964,-0.026961,0.436173,0.558562,-0.022744,0.459256,0.598171,-0.016284,0.474110,0.631149,-0.011699
indice_arriba,0.625742,0.747572,0.000000,0.700077,0.623210,0.018187,0.705190,0.510329,0.021886,0.656481,0.431992,0.021879,0.600587,0.406091,0.020951,0.685552,0.413686,0.006643,0.681669,0.301842,0.008829,0.681305,0.246052,0.009515,0.678516,0.218049,0.008425,0.591235,0.447975,-0.005602,0.583153,0.413221,-0.001652,0.600290,0.479859,0.004045,0.614422,0.534810,0.007207,0.505289,0.509088,-0.015255,0.502757,0.501465,-0.011204,0.521840,0.568080,-0.005210,0.530674,0.620521,-0.002724,0.429276,0.582953,-0.024601,0.438036,0.579225,-0.020005,0.458976,0.630657,-0.014057,0.467321,0.670428,-0.010241
indice_arriba,0.716978,0.843366,0.000000,0.744235,0.721028,0.028897,0.724939,0.621437,0.033657,0.679038,0.552357,0.034198,0.632423,0.514880,0.034302,0.746274,0.559338,-0.000264,0.723339,0.432391,0.002403,0.701660,0.368764,0.008243,0.682362,0.325614,0.012426,0.691565,0.576129,-0.014787,0.641206,0.474958,-0.002934,0.637042,0.508602,0.015746,0.641420,0.541333,0.026233,0.639668,0.610443,-0.025708,0.601218,0.533567,-0.007001,0.606705,0.564844,0.013987,0.612125,0.595612,0.022873,0.590490,0.650681,-0.036022,0.575801,0.594053,-0.017142,0.586361,0.617965,-0.000577,0.592689,0.645535,0.008006
