gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
call_me,0.555855,0.794730,0.000000,0.448691,0.759664,-0.013461,0.353872,0.704994,-0.023907,0.285604,0.657646,-0.036628,0.222147,0.632350,-0.047247,0.418162,0.577020,-0.005217,0.415909,0.540279,-0.019302,0.431586,0.598432,-0.026441,0.440435,0.644657,-0.029515,0.471640,0.561328,-0.008709,0.461482,0.532150,-0.028709,0.473264,0.617880,-0.040281,0.483248,0.667353,-0.044641,0.524689,0.557845,-0.013970,0.519237,0.514062,-0.027488,0.521473,0.595311,-0.031364,0.523740,0.647256,-0.031088,0.576874,0.559517,-0.022074,0.566769,0.466835,-0.027756,0.558700,0.417818,-0.031896,0.554870,0.368547,-0.034719
call_me,0.558333,0.742464,0.000000,0.455044,0.720526,-0.020314,0.350256,0.688903,-0.034621,0.274270,0.653599,-0.049408,0.202796,0.636768,-0.061561,0.398307,0.553308,-0.016149,0.391454,0.507535,-0.029611,0.414131,0.563439,-0.035260,0.426955,0.605658,-0.037592,0.449927,0.524791,-0.015479,0.438977,0.481757,-0.033804,0.460829,0.561903,-0.043667,0.471758,0.609722,-0.047473,0.498747,0.506313,-0.016471,0.486118,0.447236,-0.029587,0.502069,0.523311,-0.034365,0.508954,0.579345,-0.034833,0.548662,0.495174,-0.020408,0.518628,0.397553,-0.025694,0.499570,0.343839,-0.030733,0.479889,0.297284,-0.034365
call_me,0.565512,0.718918,0.000000,0.539419,0.700893,-0.037151,0.462747,0.678018,-0.058798,0.360343,0.652871,-0.078049,0.255369,0.642815,-0.096380,0.451180,0.525390,-0.030152,0.398032,0.419596,-0.048436,0.386151,0.373632,-0.060516,0.366844,0.327618,-0.068494,0.461671,0.492284,-0.023836,0.411161,0.423196,-0.047580,0.456640,0.505746,-0.056344,0.485147,0.559175,-0.056770,0.476932,0.475421,-0.021362,0.432552,0.409844,-0.044450,0.470828,0.492013,-0.051251,0.489973,0.539118,-0.050366,0.493654,0.479334,-0.022746,0.457709,0.410893,-0.035811,0.478947,0.443772,-0.041144,0.488172,0.473187,-0.042411
call_me,0.573584,0.728619,0.000000,0.538227,0.711463,-0.040178,0.458317,0.691487,-0.064787,0.357618,0.668488,-0.086561,0.255066,0.656523,-0.107574,0.450849,0.523310,-0.036944,0.399941,0.409979,-0.057530,0.383948,0.359984,-0.071467,0.361684,0.310904,-0.081091,0.462201,0.493358,-0.030549,0.419351,0.425600,-0.056879,0.464630,0.510140,-0.066807,0.491618,0.564560,-0.068326,0.477167,0.481177,-0.027995,0.439450,0.417549,-0.053609,0.477103,0.501988,-0.061397,0.494235,0.550945,-0.061452,0.491776,0.490017,-0.029473,0.462186,0.429276,-0.044817,0.486865,0.468020,-0.051135,0.497120,0.499947,-0.053205
call_me,0.589301,0.718128,0.000000,0.546390,0.705326,-0.038656,0.459763,0.687154,-0.060352,0.356003,0.663908,-0.079549,0.250593,0.657088,-0.097470,0.459298,0.534094,-0.029647,0.406403,0.430058,-0.048964,0.402246,0.400124,-0.061974,0.390494,0.369402,-0.070284,0.476309,0.497348,-0.022040,0.424295,0.432943,-0.046592,0.468619,0.517089,-0.058134,0.499661,0.568470,-0.060759,0.494567,0.477186,-0.018483,0.448912,0.408828,-0.041907,0.485309,0.491378,-0.050962,0.510636,0.541945,-0.051728,0.512780,0.475535,-0.018904,0.475581,0.402340,-0.031653,0.487610,0.420262,-0.038393,0.495051,0.438715,-0.041098
call_me,0.559820,0.785382,0.000000,0.449779,0.749883,-0.012486,0.348804,0.688778,-0.021445,0.272996,0.636013,-0.032857,0.204632,0.610382,-0.041522,0.416791,0.557349,-0.000619,0.410970,0.510803,-0.012642,0.430185,0.576762,-0.017565,0.441241,0.630266,-0.019044,0.470816,0.537592,-0.003644,0.458973,0.495376,-0.023340,0.475740,0.588619,-0.034559,0.485648,0.643247,-0.037503,0.524696,0.527982,-0.008369,0.511646,0.470658,-0.022071,0.518575,0.557546,-0.026721,0.521460,0.617492,-0.025672,0.578619,0.524121,-0.015755,0.558185,0.419392,-0.020923,0.540168,0.360777,-0.025724,0.524864,0.305496,-0.028435
call_me,0.555751,0.779817,0.000000,0.444642,0.745394,-0.013807,0.341241,0.686137,-0.023554,0.259789,0.635686,-0.035440,0.182924,0.610225,-0.044715,0.410112,0.550043,-0.002537,0.405144,0.505972,-0.014571,0.422899,0.570960,-0.020084,0.433053,0.623653,-0.022083,0.464453,0.529867,-0.004876,0.450894,0.489457,-0.024051,0.467793,0.581348,-0.035762,0.478300,0.637055,-0.039472,0.519414,0.519981,-0.008848,0.505183,0.462884,-0.021882,0.513077,0.548713,-0.026863,0.515649,0.611037,-0.026503,0.575283,0.515871,-0.015612,0.550934,0.412002,-0.020364,0.531473,0.355738,-0.025218,0.514824,0.304867,-0.028240
call_me,0.563079,0.790286,0.000000,0.450776,0.755641,-0.013548,0.345060,0.694374,-0.023335,0.263294,0.641747,-0.035313,0.187654,0.617933,-0.044612,0.414483,0.561910,-0.003646,0.407921,0.513077,-0.016426,0.425994,0.578085,-0.021907,0.436039,0.632365,-0.023819,0.470450,0.541155,-0.006400,0.456977,0.498462,-0.026709,0.473457,0.590559,-0.038705,0.482861,0.645793,-0.042454,0.525872,0.531288,-0.010722,0.511763,0.472559,-0.024880,0.519547,0.558561,-0.030267,0.521692,0.620614,-0.029931,0.581401,0.527008,-0.017752,0.556746,0.420375,-0.023245,0.535827,0.360512,-0.028563,0.517191,0.306386,-0.031862
call_me,0.560276,0.786024,0.000000,0.450215,0.749840,-0.012333,0.348832,0.690082,-0.021452,0.272281,0.637834,-0.032972,0.201072,0.611305,-0.041885,0.415361,0.555166,-0.001556,0.407127,0.508211,-0.013583,0.427440,0.573263,-0.018698,0.438866,0.626555,-0.020378,0.469953,0.535026,-0.004711,0.455456,0.492689,-0.024051,0.473502,0.584965,-0.035256,0.483772,0.639690,-0.038497,0.524662,0.525637,-0.009448,0.510069,0.467034,-0.022773,0.517924,0.552462,-0.027417,0.520474,0.613681,-0.026675,0.580015,0.522558,-0.016808,0.556891,0.416756,-0.021854,0.537818,0.357805,-0.026627,0.521159,0.304275,-0.029471
call_me,0.576017,0.735595,0.000000,0.468806,0.686226,-0.010746,0.369851,0.611341,-0.019263,0.303439,0.546568,-0.030227,0.239405,0.509177,-0.038633,0.426677,0.492478,-0.003800,0.429501,0.448938,-0.016441,0.454774,0.515588,-0.021658,0.471078,0.568944,-0.023518,0.487932,0.475684,-0.007835,0.486828,0.439270,-0.027896,0.503875,0.526698,-0.038927,0.514095,0.582809,-0.042453,0.545126,0.472186,-0.013185,0.545544,0.419561,-0.026747,0.551948,0.501342,-0.030115,0.554015,0.561432,-0.028940,0.601293,0.474689,-0.021047,0.587608,0.370361,-0.026305,0.576027,0.316867,-0.030144,0.566204,0.270828,-0.032392
call_me,0.567179,0.650159,-0.000000,0.458887,0.580778,-0.009489,0.364304,0.486144,-0.015133,0.307484,0.407717,-0.023901,0.256464,0.357396,-0.029449,0.447340,0.368401,0.007179,0.462449,0.306401,-0.004269,0.484497,0.374473,-0.008504,0.492513,0.430676,-0.009440,0.510217,0.364290,0.002774,0.521765,0.307126,-0.019034,0.535396,0.398316,-0.030702,0.539676,0.456011,-0.032508,0.568690,0.371591,-0.004052,0.576482,0.307461,-0.020915,0.578177,0.395739,-0.024394,0.574458,0.458009,-0.020668,0.625717,0.384625,-0.013432,0.627834,0.280271,-0.020599,0.623523,0.226289,-0.024986,0.616532,0.173601,-0.025927
call_me,0.561612,0.645599,-0.000000,0.450495,0.578849,-0.010262,0.354454,0.484040,-0.015830,0.299992,0.401812,-0.024425,0.252365,0.344789,-0.029604,0.436080,0.366082,0.008670,0.446152,0.294800,-0.002429,0.466230,0.361366,-0.006139,0.473975,0.415976,-0.006813,0.500273,0.361168,0.004619,0.510096,0.295521,-0.018213,0.519711,0.389115,-0.030214,0.522749,0.444377,-0.031473,0.559589,0.366522,-0.002044,0.567034,0.297183,-0.020578,0.565630,0.388096,-0.025040,0.561758,0.450367,-0.020967,0.617811,0.377851,-0.011152,0.618619,0.274708,-0.019162,0.615660,0.219063,-0.024373,0.611923,0.162226,-0.025436
call_me,0.566867,0.647294,-0.000000,0.462548,0.575805,-0.010473,0.371344,0.480250,-0.015812,0.317442,0.396578,-0.024258,0.265850,0.342003,-0.029094,0.455072,0.369374,0.011031,0.473555,0.299040,-0.000040,0.491602,0.364554,-0.003845,0.495411,0.418993,-0.004419,0.516260,0.365895,0.007126,0.530260,0.299487,-0.015691,0.538275,0.393678,-0.027892,0.539527,0.447016,-0.029094,0.571875,0.371906,0.000314,0.583574,0.300034,-0.018309,0.580148,0.390637,-0.022929,0.572465,0.454344,-0.018638,0.626461,0.383543,-0.009023,0.631039,0.279050,-0.016651,0.631285,0.222106,-0.021933,0.628191,0.166376,-0.022949
call_me,0.571131,0.674425,-0.000000,0.474837,0.589632,-0.001348,0.402271,0.484931,-0.002160,0.363322,0.402340,-0.007405,0.318134,0.349375,-0.009990,0.472894,0.388294,0.019203,0.491522,0.319173,0.010730,0.506117,0.375032,0.007543,0.508627,0.424660,0.007225,0.530976,0.387490,0.011873,0.546533,0.328334,-0.005806,0.552288,0.410796,-0.016020,0.552667,0.462846,-0.017320,0.584761,0.398000,0.002300,0.600929,0.330776,-0.011707,0.595113,0.410604,-0.014368,0.586784,0.468234,-0.010591,0.639384,0.412896,-0.009226,0.650713,0.317390,-0.014439,0.653144,0.268602,-0.017696,0.652637,0.219273,-0.018062
call_me,0.561780,0.825783,0.000000,0.474646,0.737144,0.001160,0.426852,0.626292,0.001178,0.410067,0.538313,-0.003055,0.378248,0.476768,-0.004833,0.494727,0.551153,0.018969,0.503543,0.479626,0.012722,0.505835,0.543894,0.011377,0.503288,0.601918,0.012017,0.547204,0.558474,0.011301,0.547801,0.497303,-0.004176,0.543412,0.582400,-0.014056,0.541928,0.640550,-0.016006,0.598498,0.575489,0.002460,0.600502,0.511397,-0.008573,0.585197,0.593741,-0.011413,0.575938,0.653391,-0.009028,0.651112,0.592998,-0.007926,0.656797,0.495117,-0.011488,0.654626,0.446588,-0.014459,0.655121,0.398395,-0.015517
call_me,0.557917,0.846292,0.000000,0.464931,0.759515,0.001545,0.420236,0.649103,0.001257,0.405741,0.561971,-0.003301,0.371667,0.503798,-0.005595,0.492700,0.572088,0.017219,0.500286,0.506152,0.009929,0.503309,0.570192,0.007877,0.504250,0.628775,0.008155,0.546099,0.582835,0.008906,0.547386,0.527427,-0.007118,0.540085,0.614866,-0.016996,0.538357,0.675975,-0.019093,0.597826,0.602291,-0.000489,0.598267,0.542862,-0.012175,0.580374,0.627135,-0.014678,0.571268,0.687328,-0.012129,0.649489,0.621294,-0.011400,0.655326,0.524178,-0.015734,0.651708,0.479780,-0.018392,0.651843,0.435284,-0.019157
call_me,0.562594,0.852930,0.000000,0.469206,0.764469,0.000890,0.424423,0.650275,0.000160,0.409035,0.561967,-0.004889,0.373285,0.503693,-0.007482,0.500240,0.574859,0.017906,0.506363,0.508253,0.010563,0.505987,0.573177,0.008573,0.504977,0.631432,0.008896,0.552317,0.586763,0.009556,0.552083,0.529420,-0.006721,0.541285,0.617760,-0.016532,0.537883,0.678883,-0.018390,0.602596,0.607138,-0.000057,0.601754,0.547104,-0.011774,0.581263,0.632061,-0.013983,0.571411,0.691714,-0.011080,0.653294,0.627026,-0.011341,0.658450,0.528695,-0.015414,0.654160,0.482336,-0.017824,0.654500,0.435188,-0.018383
call_me,0.559926,0.844111,0.000000,0.470341,0.752937,0.002368,0.425516,0.639965,0.001929,0.410068,0.551613,-0.002995,0.376713,0.492389,-0.005537,0.504216,0.570501,0.017434,0.508411,0.503792,0.010822,0.507055,0.566604,0.009245,0.506900,0.621517,0.009577,0.555339,0.584144,0.008511,0.553113,0.526989,-0.007233,0.542364,0.609610,-0.016825,0.540818,0.666774,-0.018901,0.604864,0.605379,-0.001307,0.601155,0.545823,-0.012290,0.579808,0.625244,-0.014166,0.570270,0.682182,-0.011433,0.654056,0.625304,-0.012628,0.656931,0.525647,-0.016453,0.646639,0.476555,-0.018815,0.641780,0.428617,-0.019564
call_me,0.543024,0.803714,-0.000000,0.461610,0.700185,-0.003554,0.418211,0.585566,-0.010463,0.391429,0.500249,-0.020852,0.358330,0.444568,-0.028397,0.527584,0.528416,0.003390,0.540276,0.479003,-0.006386,0.525456,0.546455,-0.009456,0.513543,0.593303,-0.010475,0.583116,0.555431,-0.004519,0.591569,0.509591,-0.023992,0.560213,0.593585,-0.032009,0.542701,0.646649,-0.033274,0.632603,0.590891,-0.013240,0.640786,0.542806,-0.025954,0.599208,0.621301,-0.024941,0.574152,0.673002,-0.020616,0.678273,0.628422,-0.023832,0.708933,0.542858,-0.027175,0.723154,0.504396,-0.027073,0.740317,0.461272,-0.026483
call_me,0.545582,0.754364,-0.000000,0.462332,0.640052,-0.005745,0.420205,0.524362,-0.014163,0.397059,0.437383,-0.026058,0.366903,0.378242,-0.034811,0.544809,0.476054,0.001678,0.563463,0.422061,-0.010762,0.539043,0.488008,-0.015063,0.521242,0.530755,-0.016707,0.603631,0.509057,-0.006568,0.616698,0.457425,-0.030176,0.574589,0.537858,-0.039406,0.551857,0.583802,-0.040629,0.652966,0.548714,-0.016280,0.665807,0.498817,-0.032733,0.613672,0.573868,-0.032340,0.583325,0.618378,-0.027463,0.695223,0.589292,-0.027980,0.734510,0.510617,-0.033810,0.757151,0.473075,-0.034634,0.784180,0.426900,-0.034120
call_me,0.541338,0.751781,-0.000000,0.456532,0.634794,-0.008946,0.417831,0.506800,-0.018492,0.398229,0.411662,-0.030965,0.363317,0.343348,-0.040268,0.541218,0.460090,-0.001881,0.566101,0.403344,-0.015722,0.544751,0.473606,-0.020523,0.525331,0.520338,-0.022512,0.604579,0.496336,-0.009076,0.622217,0.444924,-0.034724,0.582610,0.529146,-0.044877,0.559805,0.580073,-0.046509,0.657315,0.538995,-0.017951,0.675814,0.489974,-0.036320,0.625245,0.568238,-0.036588,0.593645,0.614130,-0.031947,0.702851,0.582428,-0.029121,0.746241,0.502046,-0.036686,0.772240,0.464861,-0.038471,0.801112,0.417235,-0.038381
call_me,0.542559,0.759254,-0.000000,0.454878,0.642404,-0.009448,0.414551,0.513297,-0.019397,0.394333,0.417077,-0.032284,0.357989,0.350604,-0.041873,0.541525,0.463771,-0.002238,0.564268,0.410842,-0.016789,0.543643,0.484008,-0.021976,0.526327,0.532160,-0.024127,0.604269,0.498775,-0.009537,0.621836,0.450772,-0.035739,0.583514,0.537406,-0.046125,0.561824,0.587601,-0.047854,0.656586,0.541284,-0.018702,0.674100,0.493205,-0.037602,0.624234,0.573919,-0.037931,0.593132,0.621234,-0.033187,0.701687,0.585328,-0.030242,0.743252,0.504697,-0.037992,0.769221,0.467470,-0.039813,0.797971,0.420346,-0.039735
call_me,0.545729,0.764083,-0.000000,0.455482,0.646638,-0.008848,0.412263,0.516920,-0.018631,0.390518,0.420493,-0.031570,0.352013,0.356146,-0.041203,0.538863,0.466246,-0.000858,0.562076,0.416736,-0.014979,0.544030,0.490101,-0.020357,0.528147,0.538575,-0.022688,0.602393,0.499905,-0.008329,0.620309,0.455465,-0.033783,0.583369,0.541112,-0.044591,0.561257,0.592068,-0.046881,0.655157,0.541845,-0.017603,0.672404,0.496667,-0.035534,0.623198,0.577879,-0.036040,0.591559,0.626750,-0.031661,0.700450,0.585411,-0.029269,0.740664,0.503441,-0.036135,0.766636,0.465607,-0.037817,0.795186,0.419323,-0.037873
call_me,0.550905,0.772612,-0.000000,0.462223,0.655722,-0.009686,0.416386,0.525486,-0.019606,0.392631,0.429505,-0.032649,0.356856,0.365950,-0.042442,0.540950,0.474043,-0.000597,0.569647,0.421835,-0.015102,0.551257,0.495311,-0.020935,0.533321,0.543048,-0.023575,0.605695,0.508193,-0.007822,0.628569,0.461452,-0.034052,0.591445,0.548808,-0.045826,0.568406,0.598785,-0.048573,0.660046,0.550589,-0.017010,0.679656,0.504064,-0.035872,0.630868,0.586846,-0.037370,0.598347,0.635473,-0.033373,0.707033,0.593114,-0.028635,0.745797,0.510402,-0.036090,0.770622,0.473109,-0.038512,0.797635,0.425995,-0.039032
call_me,0.549211,0.766803,-0.000000,0.460714,0.656069,-0.008609,0.411451,0.528554,-0.017941,0.384724,0.434299,-0.030463,0.349223,0.373165,-0.039664,0.532822,0.467364,0.000144,0.556258,0.416415,-0.014085,0.541798,0.488752,-0.019421,0.527060,0.537917,-0.021432,0.596801,0.497668,-0.007020,0.617228,0.452050,-0.032710,0.584385,0.538995,-0.043331,0.562378,0.590750,-0.045055,0.650959,0.536484,-0.016119,0.670276,0.488642,-0.034719,0.626598,0.570333,-0.035188,0.596378,0.620196,-0.030192,0.697246,0.576217,-0.027606,0.736228,0.489478,-0.034934,0.762727,0.448185,-0.036737,0.790613,0.398493,-0.036591
call_me,0.556307,0.733462,-0.000000,0.461215,0.648435,-0.007868,0.390648,0.552289,-0.013493,0.350026,0.470446,-0.021812,0.313036,0.417656,-0.027290,0.494075,0.466794,0.006075,0.519163,0.402823,-0.003214,0.518900,0.462672,-0.005884,0.513316,0.507941,-0.006402,0.554036,0.481105,0.000950,0.575324,0.424652,-0.017998,0.561084,0.503090,-0.026706,0.551685,0.547441,-0.027711,0.606096,0.504276,-0.006259,0.631102,0.444173,-0.021282,0.605876,0.518726,-0.023588,0.585786,0.566864,-0.019895,0.654448,0.530371,-0.015479,0.683285,0.447292,-0.021540,0.702583,0.408017,-0.024663,0.720261,0.362987,-0.025167
call_me,0.566562,0.748151,-0.000000,0.466607,0.666150,-0.004234,0.393381,0.574543,-0.007903,0.351055,0.496123,-0.015118,0.314315,0.444434,-0.019923,0.494132,0.480867,0.011626,0.512742,0.412829,0.004117,0.515512,0.467257,0.001664,0.514887,0.511569,0.001116,0.551219,0.491141,0.005217,0.567598,0.435204,-0.011483,0.558204,0.511141,-0.020425,0.554072,0.557580,-0.021899,0.602629,0.511743,-0.003007,0.623106,0.453181,-0.015805,0.601606,0.525526,-0.018541,0.585822,0.574507,-0.015714,0.652191,0.535457,-0.013106,0.673234,0.453919,-0.017754,0.686081,0.415610,-0.020739,0.698476,0.373521,-0.021439
call_me,0.568771,0.752101,-0.000000,0.469147,0.669965,-0.005079,0.395958,0.578101,-0.008981,0.352685,0.499532,-0.016226,0.313835,0.447058,-0.020919,0.497396,0.484775,0.011666,0.517500,0.417348,0.004204,0.522023,0.470103,0.001685,0.521893,0.512474,0.001082,0.554618,0.495289,0.005888,0.572015,0.439091,-0.010779,0.562649,0.515046,-0.019623,0.557786,0.560607,-0.020917,0.605846,0.515357,-0.001789,0.626556,0.456669,-0.014554,0.606109,0.529777,-0.017126,0.591079,0.578034,-0.014063,0.655377,0.538529,-0.011430,0.676251,0.456850,-0.015876,0.690189,0.418470,-0.018699,0.703864,0.374933,-0.019240
call_me,0.571737,0.754862,-0.000000,0.472052,0.671706,-0.004779,0.396858,0.581584,-0.009163,0.350873,0.504110,-0.017099,0.312509,0.453257,-0.022424,0.499735,0.486234,0.011848,0.518918,0.420160,0.004324,0.524306,0.474220,0.001584,0.523142,0.515540,0.000712,0.557453,0.496760,0.005713,0.574383,0.442686,-0.010869,0.567017,0.520299,-0.019777,0.561701,0.564025,-0.021225,0.609264,0.517022,-0.002278,0.629273,0.459000,-0.014929,0.609779,0.533154,-0.017471,0.593723,0.581941,-0.014447,0.659014,0.541703,-0.012189,0.680926,0.460117,-0.016257,0.695856,0.422192,-0.018841,0.709071,0.379414,-0.019315
call_me,0.567474,0.753964,-0.000000,0.466620,0.668589,-0.007805,0.393375,0.577497,-0.015588,0.344661,0.501581,-0.026510,0.302212,0.451857,-0.034471,0.511949,0.481827,0.005623,0.533956,0.419282,-0.004456,0.530464,0.477215,-0.008053,0.524620,0.521840,-0.009281,0.570869,0.498398,-0.000374,0.589331,0.444967,-0.020360,0.569802,0.527150,-0.029221,0.559239,0.574879,-0.030089,0.622428,0.524286,-0.008417,0.645215,0.466903,-0.023224,0.614987,0.540735,-0.025050,0.593681,0.588746,-0.021264,0.669193,0.555222,-0.018630,0.701291,0.475627,-0.023692,0.722069,0.438711,-0.025931,0.743287,0.395331,-0.026070
call_me,0.568286,0.750339,-0.000000,0.473573,0.662700,-0.008897,0.400466,0.564223,-0.018216,0.348965,0.485045,-0.030931,0.302790,0.434808,-0.040547,0.517207,0.475355,0.004191,0.541488,0.421578,-0.007937,0.539614,0.482633,-0.012987,0.533606,0.531491,-0.014951,0.577376,0.493724,-0.002124,0.602236,0.448152,-0.024586,0.582002,0.534035,-0.034891,0.569120,0.587330,-0.036516,0.630158,0.521273,-0.010642,0.659350,0.469205,-0.027257,0.627060,0.547478,-0.029359,0.602792,0.599796,-0.025472,0.676612,0.553066,-0.021572,0.715919,0.470612,-0.027380,0.742314,0.432838,-0.029661,0.768263,0.390013,-0.029818
call_me,0.568251,0.757177,-0.000000,0.471604,0.670610,-0.008248,0.398382,0.573214,-0.017459,0.347056,0.494739,-0.030004,0.300969,0.443356,-0.039370,0.512674,0.482674,0.002973,0.537287,0.430706,-0.009248,0.537235,0.495697,-0.013634,0.532238,0.546901,-0.015048,0.572953,0.498819,-0.003424,0.595058,0.453396,-0.025865,0.577627,0.540048,-0.035228,0.566192,0.592130,-0.036227,0.626692,0.525119,-0.011834,0.651537,0.473957,-0.028353,0.620935,0.554854,-0.029304,0.597807,0.606669,-0.024645,0.674581,0.556045,-0.022549,0.712295,0.472595,-0.028403,0.738535,0.434521,-0.030132,0.763580,0.389664,-0.029817
call_me,0.565587,0.738486,-0.000000,0.468382,0.653179,-0.007769,0.394160,0.560376,-0.016576,0.343225,0.486368,-0.028756,0.298623,0.440037,-0.037991,0.514182,0.468889,0.004057,0.537020,0.421187,-0.007045,0.533357,0.481624,-0.011604,0.526146,0.528341,-0.013313,0.573706,0.486888,-0.002418,0.593292,0.444921,-0.022939,0.572817,0.527985,-0.032081,0.560236,0.580163,-0.033441,0.626070,0.514412,-0.010834,0.649578,0.466126,-0.025318,0.618199,0.541757,-0.026341,0.594686,0.591489,-0.022418,0.672190,0.546721,-0.021576,0.706250,0.466561,-0.026197,0.729313,0.429226,-0.027727,0.752271,0.386770,-0.027634
call_me,0.555063,0.676174,-0.000000,0.465258,0.590306,-0.007435,0.395667,0.502725,-0.015954,0.345277,0.435929,-0.027565,0.302783,0.393047,-0.036149,0.508196,0.417044,0.002525,0.534000,0.365005,-0.006813,0.528790,0.424637,-0.010065,0.520650,0.464834,-0.011521,0.566373,0.437195,-0.003967,0.586373,0.387192,-0.021930,0.565281,0.460629,-0.029312,0.552632,0.502996,-0.030273,0.616448,0.464057,-0.012200,0.640846,0.411121,-0.024196,0.609930,0.480473,-0.023783,0.585603,0.523439,-0.019739,0.662102,0.495072,-0.022657,0.697536,0.417917,-0.025977,0.718287,0.385360,-0.026611,0.738272,0.346303,-0.026148
call_me,0.516510,0.670883,-0.000000,0.434393,0.590734,-0.007009,0.372142,0.511880,-0.014232,0.328407,0.450804,-0.023970,0.288813,0.407143,-0.031110,0.470764,0.432403,0.002027,0.490631,0.383576,-0.006781,0.480341,0.438045,-0.009817,0.469458,0.482465,-0.010672,0.524827,0.446612,-0.002887,0.533478,0.399484,-0.019858,0.513209,0.468767,-0.027350,0.505251,0.517458,-0.028459,0.573113,0.467899,-0.009171,0.588579,0.418659,-0.020427,0.557520,0.484069,-0.020618,0.537442,0.529819,-0.017219,0.618017,0.493816,-0.017465,0.650085,0.422249,-0.020832,0.669680,0.390899,-0.021711,0.690795,0.357724,-0.021336
call_me,0.505513,0.715358,-0.000000,0.427155,0.636222,-0.003523,0.367254,0.563746,-0.008992,0.323896,0.505336,-0.017298,0.284730,0.460817,-0.023379,0.463254,0.485103,0.005359,0.476083,0.437255,-0.001078,0.465844,0.488700,-0.003133,0.457525,0.531268,-0.003619,0.512037,0.495570,-0.000309,0.515548,0.456646,-0.013057,0.498371,0.521534,-0.019859,0.491380,0.566847,-0.021728,0.556522,0.515812,-0.006925,0.567935,0.473830,-0.015340,0.541012,0.532663,-0.016689,0.524200,0.575161,-0.015117,0.597011,0.541995,-0.015077,0.626117,0.479641,-0.017231,0.643536,0.449581,-0.018370,0.662150,0.419131,-0.018702
