gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
rock,0.431419,0.844753,0.000000,0.525190,0.812239,-0.005297,0.610209,0.729004,-0.014362,0.663751,0.655920,-0.029054,0.716521,0.607731,-0.043290,0.560542,0.578052,0.011629,0.587385,0.445823,-0.000875,0.605407,0.375615,-0.015519,0.622195,0.315164,-0.025384,0.494532,0.569371,0.003539,0.506276,0.527623,-0.018159,0.489792,0.628190,-0.031473,0.481734,0.697415,-0.033875,0.434167,0.573242,-0.006287,0.454437,0.524435,-0.023546,0.448596,0.613212,-0.028423,0.449423,0.675246,-0.025966,0.380792,0.578554,-0.018452,0.391375,0.467544,-0.026046,0.411209,0.406409,-0.029361,0.437522,0.346879,-0.030356
rock,0.382772,0.843338,0.000000,0.477508,0.805142,-0.004315,0.561718,0.720224,-0.011780,0.616807,0.648620,-0.024703,0.665838,0.599217,-0.037217,0.514627,0.581986,0.013778,0.535378,0.453685,0.002922,0.549194,0.383344,-0.010671,0.561021,0.323610,-0.020018,0.451398,0.577251,0.005805,0.455797,0.529828,-0.014060,0.438857,0.617226,-0.027369,0.431029,0.680134,-0.030259,0.392113,0.583041,-0.003903,0.401598,0.536389,-0.019994,0.394809,0.622893,-0.025239,0.395470,0.682205,-0.023189,0.337792,0.588348,-0.015779,0.340923,0.483182,-0.023379,0.355252,0.428226,-0.027026,0.378209,0.374257,-0.028096
rock,0.373704,0.858763,0.000000,0.466283,0.826867,-0.005165,0.552472,0.746807,-0.014194,0.610302,0.677679,-0.028823,0.660195,0.627339,-0.043149,0.506910,0.593944,0.011123,0.530017,0.464755,-0.001099,0.544404,0.394531,-0.015569,0.557899,0.335297,-0.025415,0.443042,0.590042,0.002725,0.439344,0.546127,-0.018307,0.423688,0.637822,-0.031583,0.421276,0.705041,-0.034410,0.384310,0.597316,-0.007437,0.387084,0.553246,-0.024700,0.379250,0.642663,-0.029268,0.383212,0.705506,-0.026687,0.331279,0.604536,-0.019931,0.338718,0.497844,-0.028708,0.355637,0.441403,-0.032058,0.381266,0.387800,-0.032754
rock,0.367453,0.868238,0.000000,0.467212,0.836997,-0.003709,0.554741,0.756683,-0.012800,0.609858,0.689836,-0.027964,0.658849,0.640678,-0.042792,0.507679,0.602154,0.012082,0.531452,0.476207,0.000049,0.544968,0.407253,-0.014927,0.557801,0.349565,-0.025212,0.442474,0.598102,0.002893,0.442762,0.562142,-0.017590,0.428993,0.656833,-0.031557,0.423808,0.727835,-0.035186,0.382017,0.606031,-0.007825,0.386044,0.572170,-0.023995,0.380352,0.666482,-0.028533,0.383156,0.731526,-0.026546,0.326381,0.612985,-0.020831,0.332667,0.505873,-0.029141,0.351944,0.452468,-0.032183,0.379057,0.401643,-0.033004
rock,0.359768,0.860807,0.000000,0.459535,0.828657,-0.006278,0.548063,0.748010,-0.015445,0.605727,0.678537,-0.029889,0.658150,0.630688,-0.043926,0.502270,0.598948,0.011083,0.525533,0.469153,-0.000909,0.539956,0.399020,-0.015397,0.554420,0.339908,-0.025352,0.435109,0.594235,0.003526,0.434293,0.548255,-0.017502,0.419204,0.641825,-0.031346,0.414630,0.710128,-0.034532,0.372069,0.600758,-0.005894,0.377975,0.552744,-0.023332,0.375109,0.642236,-0.029399,0.380129,0.705321,-0.027768,0.315211,0.607245,-0.017603,0.319762,0.500802,-0.026318,0.339474,0.445375,-0.030506,0.367755,0.392415,-0.031932
rock,0.355106,0.856933,0.000000,0.454309,0.822349,-0.005377,0.542022,0.739864,-0.013479,0.599652,0.670216,-0.026972,0.654006,0.626171,-0.040022,0.497240,0.597372,0.012580,0.519910,0.465254,0.000959,0.535056,0.393457,-0.012884,0.550862,0.333611,-0.022312,0.431064,0.593201,0.004725,0.430024,0.541389,-0.016326,0.418094,0.631967,-0.029683,0.416802,0.697266,-0.032167,0.368600,0.599277,-0.005018,0.374412,0.545652,-0.022380,0.373738,0.635039,-0.027862,0.381257,0.698621,-0.025500,0.312533,0.605616,-0.017010,0.315178,0.497441,-0.025534,0.332229,0.440987,-0.029483,0.357942,0.387123,-0.030487
rock,0.354524,0.838589,0.000000,0.448134,0.793184,-0.000779,0.525083,0.705841,-0.006735,0.573660,0.634879,-0.019296,0.624346,0.588567,-0.031689,0.482735,0.579940,0.018336,0.497196,0.454408,0.007000,0.506323,0.384587,-0.006743,0.515999,0.325580,-0.016224,0.421389,0.578260,0.007584,0.422057,0.527206,-0.013989,0.408509,0.614074,-0.027848,0.404198,0.674483,-0.030535,0.362200,0.585374,-0.004976,0.371653,0.533233,-0.022506,0.370062,0.620777,-0.027474,0.375083,0.681768,-0.024759,0.308322,0.593997,-0.019522,0.306204,0.489715,-0.028074,0.316795,0.435117,-0.031797,0.335317,0.382212,-0.032601
rock,0.361766,0.858371,0.000000,0.439815,0.814247,-0.003052,0.508913,0.732746,-0.011090,0.553219,0.669470,-0.024938,0.586909,0.626456,-0.038540,0.458744,0.611322,0.012232,0.469793,0.491369,0.000671,0.480687,0.430900,-0.012732,0.492274,0.382944,-0.022046,0.404593,0.614084,0.002442,0.419334,0.573294,-0.017885,0.410840,0.659602,-0.031333,0.403296,0.725338,-0.034762,0.354259,0.627459,-0.008821,0.370585,0.586577,-0.024569,0.372787,0.673173,-0.029431,0.378281,0.731992,-0.027869,0.307192,0.640363,-0.022176,0.302898,0.544316,-0.030241,0.319011,0.499388,-0.033359,0.343956,0.454273,-0.034153
rock,0.358084,0.856891,0.000000,0.437008,0.814105,-0.002650,0.506308,0.730952,-0.009766,0.549698,0.667430,-0.022831,0.586816,0.627459,-0.035699,0.456460,0.610695,0.014862,0.466787,0.491938,0.004407,0.477001,0.432242,-0.008490,0.488392,0.385730,-0.017445,0.402160,0.612140,0.005339,0.414068,0.572326,-0.014006,0.404714,0.657767,-0.027599,0.397781,0.724847,-0.031057,0.351367,0.624130,-0.005686,0.366063,0.585389,-0.020892,0.367587,0.672261,-0.026393,0.373180,0.731667,-0.025087,0.303435,0.635624,-0.018759,0.301559,0.540137,-0.026357,0.319465,0.495744,-0.029670,0.345787,0.451786,-0.030539
rock,0.322883,0.828307,0.000000,0.416524,0.801168,0.000589,0.502254,0.745877,-0.004725,0.560847,0.704191,-0.016159,0.606955,0.681562,-0.027162,0.467924,0.605071,0.019467,0.498806,0.503372,0.011014,0.517072,0.449853,-0.001408,0.533036,0.406123,-0.009726,0.415827,0.592768,0.010114,0.424034,0.551998,-0.004386,0.403083,0.626361,-0.016922,0.391385,0.686096,-0.021125,0.364412,0.589356,-0.000632,0.374517,0.549756,-0.010770,0.362004,0.626774,-0.016395,0.357835,0.681834,-0.016625,0.316176,0.585878,-0.013217,0.328361,0.497007,-0.016965,0.350389,0.449589,-0.020133,0.376437,0.406934,-0.021951
rock,0.277565,0.769017,0.000000,0.374472,0.764710,-0.003775,0.467300,0.735491,-0.011997,0.535665,0.717349,-0.025545,0.588983,0.719769,-0.038258,0.446887,0.574461,0.012728,0.486932,0.478757,0.002465,0.513481,0.427188,-0.010091,0.536636,0.381436,-0.017938,0.393267,0.544786,0.005864,0.388844,0.504692,-0.008168,0.355151,0.575829,-0.018282,0.339099,0.622194,-0.021015,0.337504,0.527906,-0.003003,0.340531,0.489664,-0.011377,0.312750,0.563295,-0.015298,0.301774,0.610516,-0.014689,0.285841,0.515868,-0.014137,0.308714,0.434411,-0.015221,0.332370,0.393032,-0.017052,0.360411,0.351755,-0.018222
rock,0.285774,0.773418,0.000000,0.379936,0.767934,-0.003222,0.472407,0.740410,-0.011400,0.542587,0.726499,-0.025125,0.593467,0.732176,-0.037976,0.446801,0.584986,0.013801,0.491141,0.492818,0.003818,0.520746,0.444756,-0.008727,0.546012,0.403995,-0.016597,0.395631,0.556039,0.006467,0.404488,0.515926,-0.007165,0.371970,0.583094,-0.017946,0.352199,0.628720,-0.021501,0.341945,0.538921,-0.002749,0.357192,0.501293,-0.009866,0.331801,0.574998,-0.013605,0.318763,0.622777,-0.013433,0.291685,0.525848,-0.014329,0.317159,0.442668,-0.014509,0.346349,0.401970,-0.016001,0.378109,0.362381,-0.017322
rock,0.284601,0.781417,0.000000,0.379441,0.772902,-0.002510,0.469974,0.741469,-0.009548,0.540208,0.727450,-0.022561,0.595716,0.739896,-0.034770,0.450832,0.588293,0.018507,0.497619,0.499315,0.008786,0.526068,0.451862,-0.004057,0.551243,0.410699,-0.012311,0.399387,0.560312,0.010366,0.415834,0.514243,-0.004640,0.381083,0.584379,-0.016855,0.357468,0.628816,-0.020830,0.345253,0.543274,0.000041,0.367180,0.498311,-0.008467,0.343745,0.573698,-0.013617,0.329024,0.619998,-0.013846,0.294489,0.532232,-0.012642,0.320048,0.447961,-0.013124,0.349583,0.411609,-0.015200,0.380112,0.373866,-0.016862
rock,0.282522,0.778918,0.000000,0.377165,0.768884,-0.001110,0.471653,0.730711,-0.007574,0.543103,0.707519,-0.019686,0.599719,0.710536,-0.031156,0.447643,0.582142,0.014359,0.488436,0.486935,0.005029,0.513833,0.435304,-0.006886,0.536080,0.390729,-0.014336,0.395136,0.553078,0.006737,0.396120,0.512081,-0.005697,0.362884,0.582211,-0.015328,0.345321,0.630282,-0.018232,0.340286,0.536988,-0.002472,0.347944,0.497986,-0.009113,0.322999,0.571711,-0.012257,0.313411,0.620917,-0.011664,0.289285,0.525431,-0.013795,0.313059,0.441646,-0.013762,0.338459,0.399501,-0.014790,0.367383,0.359750,-0.015660
rock,0.296940,0.766352,0.000000,0.396134,0.737986,-0.002670,0.488378,0.678285,-0.007875,0.552960,0.636325,-0.018315,0.606470,0.626605,-0.028326,0.444539,0.542360,0.016297,0.470703,0.434159,0.006726,0.486367,0.376094,-0.005701,0.500343,0.325871,-0.013746,0.387177,0.525835,0.009193,0.388773,0.480298,-0.006608,0.363185,0.553506,-0.018070,0.350661,0.607420,-0.020758,0.330371,0.520414,0.000224,0.336598,0.475243,-0.011767,0.320557,0.551970,-0.016723,0.317939,0.604895,-0.015446,0.278664,0.516689,-0.010820,0.288668,0.432336,-0.015010,0.304698,0.386372,-0.017912,0.327313,0.340984,-0.018973
rock,0.344272,0.808347,0.000000,0.430603,0.766016,-0.000384,0.510989,0.690462,-0.008120,0.567918,0.637336,-0.022518,0.619027,0.606379,-0.036836,0.459192,0.554879,0.013443,0.476993,0.436183,0.000234,0.491105,0.372310,-0.014211,0.504343,0.317220,-0.023829,0.404471,0.553372,0.002000,0.408403,0.507232,-0.019767,0.396138,0.590676,-0.032592,0.394943,0.649765,-0.035219,0.352260,0.561263,-0.011063,0.362797,0.515985,-0.027802,0.358209,0.599242,-0.030967,0.363916,0.654557,-0.027750,0.305906,0.569476,-0.026236,0.308032,0.469259,-0.034493,0.319847,0.415297,-0.037274,0.341703,0.361010,-0.037656
rock,0.353362,0.827091,0.000000,0.438567,0.786205,-0.002504,0.522044,0.707561,-0.010127,0.580486,0.649730,-0.023501,0.631538,0.618351,-0.037034,0.473257,0.571917,0.009692,0.487704,0.448291,-0.002419,0.497067,0.378443,-0.016453,0.508569,0.320283,-0.026260,0.416732,0.568772,-0.000110,0.425858,0.525994,-0.020095,0.414776,0.609953,-0.032401,0.410829,0.670859,-0.035444,0.360628,0.579645,-0.011369,0.370658,0.534304,-0.027428,0.368612,0.620936,-0.031746,0.373300,0.682346,-0.029902,0.306569,0.591197,-0.024692,0.304122,0.489958,-0.033956,0.310966,0.432788,-0.038340,0.328052,0.376275,-0.040103
rock,0.329159,0.796470,0.000000,0.415725,0.740811,-0.001848,0.492381,0.651998,-0.011122,0.543879,0.587252,-0.026840,0.595707,0.547040,-0.042427,0.438348,0.532569,0.009052,0.455086,0.404866,-0.006038,0.464322,0.335266,-0.021617,0.472129,0.275135,-0.032096,0.381547,0.534384,-0.002349,0.388278,0.491691,-0.027536,0.381154,0.578665,-0.040934,0.379034,0.642950,-0.043154,0.324506,0.548110,-0.015351,0.333060,0.504531,-0.034620,0.337978,0.584450,-0.037825,0.350536,0.640431,-0.034259,0.271894,0.563299,-0.030505,0.263560,0.463132,-0.040301,0.266265,0.408337,-0.043171,0.281723,0.353953,-0.043337
rock,0.373098,0.827812,0.000000,0.451734,0.759590,-0.002423,0.513688,0.652830,-0.012392,0.554396,0.574905,-0.028880,0.598009,0.524943,-0.045379,0.446822,0.545169,0.006690,0.442984,0.413281,-0.009493,0.446863,0.342383,-0.025651,0.453047,0.282558,-0.036929,0.393833,0.558959,-0.005919,0.407061,0.509098,-0.032241,0.418386,0.596419,-0.046761,0.422965,0.658875,-0.050156,0.342415,0.585018,-0.020142,0.353664,0.532398,-0.040669,0.373824,0.613102,-0.044072,0.393527,0.670025,-0.041119,0.294402,0.613150,-0.036566,0.269549,0.501960,-0.048158,0.264697,0.444355,-0.051432,0.272866,0.387593,-0.052165
rock,0.358370,0.826014,0.000000,0.439942,0.759058,-0.002314,0.506428,0.648974,-0.011354,0.547182,0.565484,-0.026506,0.591416,0.516655,-0.041550,0.434186,0.544964,0.006304,0.425370,0.408635,-0.007757,0.422694,0.337730,-0.021722,0.423598,0.277512,-0.031673,0.378397,0.555975,-0.005344,0.388288,0.505661,-0.028160,0.401104,0.590006,-0.040254,0.409329,0.644008,-0.042484,0.324908,0.580240,-0.018495,0.330869,0.528492,-0.036426,0.354226,0.603839,-0.039129,0.380060,0.654207,-0.035970,0.275863,0.607845,-0.033634,0.253510,0.500795,-0.043349,0.250069,0.442782,-0.046018,0.261080,0.385080,-0.046345
rock,0.350595,0.820097,0.000000,0.436741,0.751586,-0.001045,0.505042,0.640006,-0.009226,0.545843,0.554705,-0.023776,0.589741,0.509493,-0.037980,0.432338,0.536528,0.009300,0.425504,0.392714,-0.003893,0.420745,0.321329,-0.017043,0.419322,0.261504,-0.026508,0.374508,0.549657,-0.002818,0.384034,0.493826,-0.025774,0.396502,0.582676,-0.037719,0.404628,0.638072,-0.039301,0.320923,0.573802,-0.016415,0.325137,0.513287,-0.034577,0.352245,0.586322,-0.037981,0.382504,0.635931,-0.034868,0.273641,0.602066,-0.031817,0.250603,0.489439,-0.041131,0.245522,0.427233,-0.044189,0.255644,0.366478,-0.044716
rock,0.355317,0.798664,0.000000,0.451852,0.720223,0.000905,0.514703,0.612616,-0.002689,0.545109,0.528756,-0.011719,0.577678,0.490378,-0.020304,0.450369,0.539195,0.015763,0.438456,0.395543,0.009230,0.428320,0.331932,0.001350,0.417538,0.287825,-0.005109,0.390301,0.542686,0.005119,0.417604,0.457840,-0.011173,0.425207,0.500783,-0.023023,0.415749,0.532188,-0.026104,0.331862,0.559782,-0.006679,0.351969,0.474314,-0.019388,0.384324,0.521959,-0.024824,0.406508,0.564743,-0.024237,0.277618,0.582262,-0.019796,0.261992,0.472382,-0.026874,0.262078,0.411335,-0.031336,0.268150,0.357107,-0.033192
rock,0.341933,0.793543,0.000000,0.437156,0.755632,0.005361,0.519927,0.692359,0.002743,0.581748,0.648947,-0.007001,0.634313,0.632649,-0.016456,0.471946,0.559962,0.026065,0.501530,0.459830,0.018699,0.516523,0.406062,0.007551,0.530694,0.361880,-0.000058,0.419945,0.549620,0.013999,0.435053,0.502140,-0.000358,0.419982,0.578132,-0.011897,0.416156,0.634970,-0.014939,0.369188,0.548622,0.000404,0.392203,0.500978,-0.010000,0.386871,0.578966,-0.014513,0.389612,0.631588,-0.013407,0.324284,0.548710,-0.014729,0.334466,0.458541,-0.018597,0.354887,0.410783,-0.021442,0.382577,0.363944,-0.022641
rock,0.315706,0.801569,0.000000,0.406598,0.760565,0.001839,0.487871,0.685692,-0.002868,0.546839,0.635839,-0.014473,0.603201,0.612003,-0.025955,0.440088,0.559195,0.020927,0.461508,0.442906,0.011669,0.475655,0.379381,-0.001125,0.490127,0.327915,-0.010002,0.385837,0.552025,0.009710,0.403876,0.506881,-0.007458,0.390604,0.585705,-0.020201,0.384812,0.648157,-0.023432,0.333542,0.555059,-0.003135,0.356221,0.515099,-0.015575,0.351506,0.595914,-0.020164,0.354877,0.651378,-0.018787,0.285748,0.559718,-0.017906,0.295776,0.463766,-0.023611,0.312933,0.412192,-0.026950,0.338269,0.361458,-0.028227
rock,0.321969,0.812205,0.000000,0.408301,0.769110,-0.001584,0.484355,0.687444,-0.008039,0.540337,0.630123,-0.021008,0.595206,0.600420,-0.033875,0.439104,0.564054,0.018198,0.457748,0.442415,0.007228,0.469754,0.373635,-0.006756,0.480950,0.315858,-0.016574,0.386285,0.560511,0.007457,0.406262,0.509033,-0.012676,0.396262,0.588342,-0.026630,0.390081,0.648815,-0.030039,0.334528,0.567254,-0.005292,0.359617,0.514781,-0.020698,0.360043,0.594458,-0.026162,0.364327,0.650473,-0.024684,0.286463,0.575641,-0.020145,0.289680,0.473887,-0.027518,0.304064,0.420429,-0.031434,0.326001,0.368393,-0.032876
rock,0.326595,0.823479,0.000000,0.411123,0.779359,-0.001421,0.485954,0.694074,-0.009147,0.539359,0.633844,-0.023635,0.592339,0.601948,-0.037998,0.440493,0.566578,0.015070,0.452311,0.442996,0.002820,0.459911,0.373555,-0.011707,0.470052,0.315754,-0.021935,0.385761,0.565178,0.003414,0.405918,0.516906,-0.017889,0.397407,0.597977,-0.031877,0.393628,0.657367,-0.035430,0.334058,0.574993,-0.010045,0.357539,0.527645,-0.026333,0.356309,0.610668,-0.030645,0.360911,0.666748,-0.028535,0.286107,0.586149,-0.025670,0.289195,0.480059,-0.033870,0.302763,0.424718,-0.037273,0.325686,0.370027,-0.038411
rock,0.327167,0.811374,0.000000,0.413654,0.761721,-0.003226,0.489168,0.675816,-0.012558,0.542868,0.611785,-0.028234,0.597767,0.574310,-0.043667,0.433773,0.547475,0.010558,0.444961,0.424062,-0.002951,0.451659,0.357738,-0.018079,0.462871,0.301969,-0.028668,0.376578,0.548159,-0.000410,0.399255,0.505015,-0.023051,0.391310,0.591140,-0.037164,0.388782,0.654819,-0.040831,0.321033,0.561136,-0.013129,0.347952,0.520015,-0.030211,0.346724,0.601178,-0.034468,0.352023,0.657239,-0.032447,0.270085,0.576643,-0.028107,0.273021,0.474760,-0.036561,0.285144,0.421344,-0.039793,0.307168,0.369499,-0.040870
rock,0.375848,0.817087,0.000000,0.452383,0.757675,-0.003028,0.516364,0.653559,-0.013721,0.564107,0.579962,-0.031183,0.611438,0.534324,-0.048438,0.440497,0.534061,0.007756,0.430346,0.400430,-0.008834,0.429383,0.328886,-0.024717,0.434350,0.269139,-0.035771,0.388248,0.549434,-0.005467,0.399714,0.496903,-0.032384,0.412133,0.583206,-0.046473,0.421130,0.640234,-0.049001,0.339631,0.575670,-0.020726,0.352260,0.523809,-0.041637,0.372902,0.606428,-0.044247,0.396115,0.657841,-0.040201,0.295502,0.604118,-0.038353,0.273913,0.494546,-0.049465,0.270872,0.437569,-0.052083,0.282228,0.377033,-0.052054
rock,0.381028,0.823413,0.000000,0.453024,0.763072,-0.003168,0.514131,0.662099,-0.013807,0.560880,0.592603,-0.031131,0.608126,0.549963,-0.048500,0.431003,0.546789,0.007466,0.419869,0.415752,-0.008017,0.418471,0.345095,-0.024287,0.424646,0.287830,-0.035863,0.374892,0.562437,-0.005097,0.397241,0.516298,-0.030582,0.410041,0.602847,-0.045879,0.417526,0.666434,-0.049859,0.324543,0.588204,-0.019321,0.346173,0.540468,-0.038706,0.364615,0.622046,-0.042551,0.384513,0.678253,-0.040037,0.279299,0.613944,-0.035870,0.263215,0.506116,-0.046493,0.265346,0.448429,-0.049712,0.279949,0.390788,-0.050495
rock,0.356844,0.817219,0.000000,0.436257,0.756310,-0.002723,0.501683,0.656957,-0.012641,0.549116,0.585167,-0.029481,0.598490,0.542240,-0.046128,0.427453,0.539822,0.011283,0.421064,0.410201,-0.003566,0.420011,0.340820,-0.019383,0.424652,0.283506,-0.030586,0.372886,0.550141,-0.001474,0.389755,0.500970,-0.026720,0.394896,0.585592,-0.042059,0.398542,0.643566,-0.045793,0.321198,0.571509,-0.016191,0.338855,0.522294,-0.035429,0.352093,0.603341,-0.039886,0.368748,0.657496,-0.037429,0.273418,0.595293,-0.033199,0.259424,0.491797,-0.042825,0.261978,0.437126,-0.046114,0.277061,0.382004,-0.046894
rock,0.340640,0.799177,0.000000,0.430759,0.753139,-0.001004,0.506263,0.671714,-0.008505,0.560948,0.614559,-0.022861,0.610272,0.579591,-0.037048,0.450769,0.544453,0.016246,0.459984,0.421601,0.003776,0.466845,0.353248,-0.010968,0.475419,0.294133,-0.021254,0.395532,0.543445,0.004515,0.415474,0.491780,-0.018111,0.405612,0.571531,-0.032702,0.399337,0.631296,-0.036194,0.341797,0.552182,-0.009067,0.365852,0.503996,-0.026093,0.363203,0.586458,-0.030611,0.364554,0.642891,-0.028233,0.290725,0.561742,-0.024815,0.291725,0.461974,-0.032974,0.303003,0.410082,-0.036500,0.322347,0.357468,-0.037520
rock,0.316064,0.829960,0.000000,0.412526,0.794751,0.002129,0.498528,0.724675,-0.001570,0.563048,0.678624,-0.012098,0.617448,0.661511,-0.022339,0.453580,0.587058,0.022858,0.476625,0.465992,0.014157,0.491080,0.402454,0.001859,0.506184,0.352048,-0.006593,0.397987,0.578439,0.011959,0.413541,0.525783,-0.004576,0.397792,0.606138,-0.016980,0.390259,0.665382,-0.019968,0.343600,0.579100,-0.000642,0.368022,0.528271,-0.012799,0.360560,0.611994,-0.017793,0.359019,0.670557,-0.016503,0.293747,0.580723,-0.015187,0.305077,0.480801,-0.020344,0.324890,0.426537,-0.024045,0.350806,0.374457,-0.025684
rock,0.318609,0.833662,0.000000,0.415044,0.798687,0.001356,0.502000,0.731049,-0.002573,0.568617,0.686837,-0.012919,0.618191,0.671862,-0.022922,0.454346,0.593183,0.021051,0.477254,0.472423,0.012576,0.492175,0.408908,0.000705,0.507913,0.358715,-0.007470,0.399019,0.584104,0.010809,0.411257,0.531567,-0.005137,0.396744,0.610361,-0.016889,0.390575,0.668990,-0.019644,0.344089,0.584724,-0.001035,0.365314,0.532477,-0.012733,0.358202,0.615160,-0.017529,0.357364,0.673400,-0.016285,0.293778,0.586763,-0.014832,0.302407,0.488369,-0.019688,0.320825,0.433866,-0.023268,0.344824,0.381383,-0.024878
rock,0.339946,0.829049,0.000000,0.428816,0.786657,0.002323,0.508591,0.710656,-0.002705,0.568494,0.660879,-0.014741,0.619248,0.638622,-0.026688,0.457701,0.579483,0.019668,0.475474,0.461285,0.009420,0.487708,0.398300,-0.003502,0.500022,0.347195,-0.012358,0.401014,0.575589,0.007706,0.413422,0.525773,-0.010487,0.401710,0.604968,-0.022826,0.396655,0.662180,-0.025730,0.347370,0.581208,-0.005832,0.369570,0.529608,-0.019295,0.368476,0.611208,-0.023246,0.371342,0.668189,-0.021228,0.298908,0.587366,-0.021300,0.305043,0.485908,-0.027223,0.322274,0.431386,-0.030207,0.346287,0.379439,-0.031258
rock,0.342748,0.830159,0.000000,0.418670,0.773508,0.000424,0.486826,0.680004,-0.008072,0.539220,0.613135,-0.023990,0.592664,0.577887,-0.039761,0.421801,0.558748,0.014092,0.424051,0.431438,0.000509,0.427668,0.361980,-0.014705,0.437825,0.304342,-0.025493,0.368853,0.564631,0.000387,0.391492,0.517784,-0.023449,0.389913,0.602868,-0.038099,0.390021,0.661734,-0.041625,0.318818,0.581272,-0.014830,0.343798,0.531550,-0.032194,0.347001,0.614138,-0.035488,0.355579,0.670701,-0.032595,0.272663,0.599982,-0.032173,0.267859,0.493561,-0.039993,0.274226,0.437565,-0.042278,0.290880,0.382228,-0.042670
rock,0.614425,0.621708,-0.000000,0.521677,0.567222,0.000546,0.449917,0.493637,-0.001267,0.416686,0.432676,-0.008369,0.367064,0.386602,-0.014630,0.464524,0.369166,0.020160,0.427187,0.258391,0.013378,0.412846,0.195622,0.004052,0.403063,0.140479,-0.002192,0.508370,0.362744,0.012143,0.478693,0.322582,-0.003051,0.493545,0.394065,-0.012926,0.509718,0.437886,-0.013383,0.549609,0.364329,0.002749,0.526468,0.320461,-0.008875,0.530805,0.396486,-0.010265,0.540679,0.444423,-0.006097,0.597394,0.368324,-0.008598,0.575024,0.277749,-0.012571,0.558114,0.232972,-0.013932,0.544788,0.186551,-0.013023
rock,0.613498,0.599651,-0.000000,0.532029,0.539428,-0.004798,0.467769,0.464288,-0.007972,0.433001,0.397525,-0.015076,0.373384,0.357779,-0.020867,0.492928,0.343795,0.013851,0.461400,0.228522,0.006018,0.450393,0.163289,-0.002884,0.443149,0.106469,-0.008898,0.538313,0.335895,0.007980,0.518764,0.294631,-0.008446,0.528314,0.364423,-0.017866,0.536157,0.398428,-0.018054,0.577942,0.337050,0.000133,0.562843,0.301088,-0.013736,0.566071,0.374773,-0.016544,0.570931,0.417079,-0.012748,0.617417,0.344923,-0.010004,0.593309,0.261742,-0.015046,0.581126,0.216680,-0.017787,0.572691,0.171046,-0.017692
rock,0.615497,0.606083,-0.000000,0.532072,0.544340,-0.001610,0.468490,0.467006,-0.003708,0.435120,0.400185,-0.010334,0.375264,0.357109,-0.015824,0.492023,0.349084,0.015852,0.460622,0.232987,0.008171,0.449894,0.167458,-0.001013,0.442891,0.110991,-0.007178,0.535252,0.343283,0.008665,0.516832,0.298454,-0.007744,0.526027,0.368689,-0.017387,0.534822,0.406779,-0.017785,0.574253,0.346396,-0.000075,0.558210,0.306157,-0.013293,0.559674,0.380883,-0.015095,0.565455,0.426990,-0.010914,0.614511,0.354190,-0.010927,0.593141,0.265912,-0.015888,0.581047,0.219573,-0.018030,0.574520,0.173424,-0.017562
rock,0.614983,0.609079,-0.000000,0.535004,0.548861,-0.003886,0.471239,0.470214,-0.006821,0.437351,0.404725,-0.013958,0.374237,0.358522,-0.020145,0.486108,0.349854,0.014548,0.457441,0.237456,0.006202,0.446409,0.171361,-0.004628,0.440936,0.114404,-0.012097,0.531619,0.341858,0.008434,0.524063,0.302472,-0.008525,0.530664,0.372127,-0.020090,0.535422,0.415833,-0.022306,0.571689,0.344114,0.000587,0.566811,0.309472,-0.012775,0.568636,0.381034,-0.016333,0.573200,0.428705,-0.013967,0.612714,0.351048,-0.009643,0.590453,0.267467,-0.014831,0.577936,0.220166,-0.018056,0.570038,0.174010,-0.018861
rock,0.614292,0.617711,-0.000000,0.533919,0.558580,-0.005172,0.470209,0.480028,-0.008737,0.436441,0.415691,-0.016007,0.375680,0.371582,-0.022339,0.490211,0.363345,0.011170,0.462379,0.250861,0.002256,0.454169,0.185542,-0.008214,0.450454,0.129531,-0.015231,0.536405,0.357331,0.005890,0.526491,0.315672,-0.010521,0.534861,0.385420,-0.020550,0.541664,0.428119,-0.021857,0.576587,0.361176,-0.001197,0.571387,0.322177,-0.014022,0.572423,0.393561,-0.016274,0.575578,0.439743,-0.013193,0.618422,0.367634,-0.010753,0.599880,0.282987,-0.015934,0.591342,0.237482,-0.018563,0.585888,0.190997,-0.018835
rock,0.614253,0.617998,-0.000000,0.532225,0.558293,-0.002769,0.466521,0.480250,-0.005485,0.432087,0.415968,-0.012393,0.371955,0.372902,-0.018412,0.485847,0.365475,0.012416,0.456812,0.251415,0.003502,0.448050,0.186673,-0.006498,0.444010,0.130603,-0.013158,0.532196,0.359185,0.005840,0.523057,0.315194,-0.010798,0.531875,0.385970,-0.020132,0.538499,0.426950,-0.020814,0.573316,0.362941,-0.002376,0.567031,0.321049,-0.015438,0.567070,0.395020,-0.016801,0.568840,0.442385,-0.012903,0.616330,0.369523,-0.012855,0.599136,0.284125,-0.018256,0.590912,0.238254,-0.020531,0.584971,0.191120,-0.020376
