gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
dedos_cruzados,0.577156,0.823502,0.000000,0.493724,0.763624,-0.034955,0.463139,0.659611,-0.051501,0.514727,0.568229,-0.065350,0.573381,0.504758,-0.077042,0.482259,0.514460,-0.014187,0.488576,0.405523,-0.027911,0.500082,0.340917,-0.036291,0.510936,0.286347,-0.043226,0.547113,0.519712,-0.010615,0.527070,0.383241,-0.026520,0.508337,0.320694,-0.036955,0.499035,0.263877,-0.044684,0.604090,0.559674,-0.012760,0.595307,0.491906,-0.035714,0.572173,0.572411,-0.039908,0.567896,0.622531,-0.037703,0.648741,0.623760,-0.019461,0.636106,0.583615,-0.039961,0.609880,0.638702,-0.044536,0.602717,0.682737,-0.043694
dedos_cruzados,0.609681,0.857885,0.000000,0.532949,0.795547,-0.038687,0.516212,0.685471,-0.055687,0.588033,0.597133,-0.069255,0.655049,0.535228,-0.080416,0.538538,0.539726,-0.013556,0.554253,0.425467,-0.027786,0.572509,0.360242,-0.037104,0.588667,0.305140,-0.044468,0.604665,0.549795,-0.007576,0.602595,0.408592,-0.023975,0.597305,0.344390,-0.036049,0.596642,0.291679,-0.044509,0.662055,0.592861,-0.007853,0.674766,0.531515,-0.031334,0.644993,0.618754,-0.036818,0.627828,0.670195,-0.034901,0.704852,0.657730,-0.013111,0.705856,0.617739,-0.033662,0.669314,0.682611,-0.038656,0.646970,0.731928,-0.037875
dedos_cruzados,0.566649,0.867626,0.000000,0.480382,0.811596,-0.029312,0.448575,0.716136,-0.045159,0.509657,0.634822,-0.060073,0.578292,0.582002,-0.073228,0.477692,0.563577,-0.010117,0.494211,0.449104,-0.023009,0.513857,0.384475,-0.032521,0.532085,0.327822,-0.040403,0.538745,0.561908,-0.009383,0.523683,0.425837,-0.024030,0.512480,0.363260,-0.036463,0.507284,0.310260,-0.046023,0.596917,0.593974,-0.013454,0.592184,0.514072,-0.033856,0.575620,0.592151,-0.039616,0.568106,0.644838,-0.039330,0.648110,0.650042,-0.021676,0.643498,0.595857,-0.039510,0.618902,0.641418,-0.044110,0.603382,0.683866,-0.044303
dedos_cruzados,0.514239,0.881609,0.000000,0.428146,0.829667,-0.033653,0.384288,0.734288,-0.046768,0.420999,0.643984,-0.058005,0.476331,0.583259,-0.066142,0.401606,0.583716,-0.006402,0.409260,0.457021,-0.017401,0.427411,0.388049,-0.024100,0.445690,0.328948,-0.028807,0.464113,0.573059,-0.000787,0.437975,0.436772,-0.016214,0.428423,0.371843,-0.028579,0.423241,0.305361,-0.035746,0.524594,0.590099,-0.001037,0.522670,0.482963,-0.024102,0.518896,0.565550,-0.033484,0.515685,0.624740,-0.032005,0.585059,0.623505,-0.005327,0.605844,0.528220,-0.024021,0.625680,0.477991,-0.034968,0.639863,0.425047,-0.038866
dedos_cruzados,0.485757,0.861286,0.000000,0.390237,0.813613,-0.030227,0.344604,0.721004,-0.049409,0.382818,0.627458,-0.068200,0.437530,0.563723,-0.085983,0.384539,0.543449,-0.015915,0.389613,0.423990,-0.032587,0.398470,0.351555,-0.043248,0.407843,0.285078,-0.052063,0.447083,0.543579,-0.018301,0.414585,0.402019,-0.036512,0.384948,0.330810,-0.047471,0.364489,0.268986,-0.056221,0.507640,0.579057,-0.025869,0.488200,0.482572,-0.052066,0.465942,0.579071,-0.054807,0.457963,0.645533,-0.051969,0.555902,0.639062,-0.037855,0.531870,0.590865,-0.061115,0.498231,0.665300,-0.063899,0.480976,0.724833,-0.061930
dedos_cruzados,0.485435,0.854147,0.000000,0.392080,0.807276,-0.030185,0.346142,0.717079,-0.049671,0.377590,0.625025,-0.068822,0.429717,0.559766,-0.086983,0.387229,0.538809,-0.016740,0.389686,0.416197,-0.033717,0.397721,0.341246,-0.044511,0.405374,0.274023,-0.053343,0.450669,0.540204,-0.018985,0.418548,0.396060,-0.038064,0.388871,0.323396,-0.049284,0.365890,0.261411,-0.057881,0.511403,0.575494,-0.026257,0.483500,0.485809,-0.052987,0.460789,0.585202,-0.055599,0.452556,0.652946,-0.052302,0.555592,0.634114,-0.037980,0.525809,0.590091,-0.061423,0.490464,0.665244,-0.064209,0.472219,0.724518,-0.062001
dedos_cruzados,0.518028,0.856108,0.000000,0.428653,0.812783,-0.031822,0.387219,0.713454,-0.053605,0.426947,0.627249,-0.074912,0.489385,0.569900,-0.096174,0.439071,0.533710,-0.024429,0.456354,0.413264,-0.045254,0.474967,0.336769,-0.060398,0.493117,0.267049,-0.072546,0.505195,0.540794,-0.027454,0.491602,0.397204,-0.048928,0.474638,0.321243,-0.064661,0.467567,0.259757,-0.077754,0.567448,0.582129,-0.035032,0.563311,0.482450,-0.062622,0.530156,0.560305,-0.068971,0.512322,0.621047,-0.070285,0.615234,0.644721,-0.047205,0.586705,0.610755,-0.071682,0.539993,0.684154,-0.076033,0.513898,0.742310,-0.076469
dedos_cruzados,0.530249,0.868802,0.000000,0.438887,0.816801,-0.029251,0.396946,0.719547,-0.050144,0.438839,0.630451,-0.071261,0.502869,0.574952,-0.091842,0.453396,0.542507,-0.019264,0.477392,0.416498,-0.038657,0.502721,0.341792,-0.052705,0.526465,0.272920,-0.064188,0.516292,0.548350,-0.023407,0.502961,0.398338,-0.044646,0.487560,0.322657,-0.060182,0.481631,0.257089,-0.072683,0.577270,0.589598,-0.032037,0.580407,0.484671,-0.059134,0.551405,0.564029,-0.064718,0.534526,0.626078,-0.064875,0.627522,0.656572,-0.045132,0.607037,0.607576,-0.068314,0.565838,0.676614,-0.071712,0.541739,0.738057,-0.071230
dedos_cruzados,0.528859,0.875646,0.000000,0.435698,0.822164,-0.029102,0.394803,0.726128,-0.050213,0.437667,0.637264,-0.071743,0.504406,0.584613,-0.092638,0.454028,0.544137,-0.018620,0.476391,0.416377,-0.037823,0.501079,0.340929,-0.051579,0.524678,0.271899,-0.062867,0.516663,0.551074,-0.023242,0.500011,0.401402,-0.044008,0.483169,0.324573,-0.058922,0.477068,0.258346,-0.070996,0.576941,0.593839,-0.032501,0.579176,0.490133,-0.059554,0.549178,0.568263,-0.064969,0.532215,0.628387,-0.064922,0.626461,0.663380,-0.046256,0.605960,0.610879,-0.069559,0.563701,0.679041,-0.072838,0.539436,0.741432,-0.072205
dedos_cruzados,0.523906,0.873436,0.000000,0.433517,0.823175,-0.029868,0.392085,0.726852,-0.051148,0.436068,0.638906,-0.072579,0.501684,0.585263,-0.093588,0.448013,0.544648,-0.019892,0.471071,0.419548,-0.039596,0.496345,0.344209,-0.053907,0.520286,0.274717,-0.065468,0.510593,0.550385,-0.023847,0.493433,0.401806,-0.044912,0.476329,0.327489,-0.060103,0.469697,0.263685,-0.072365,0.571976,0.592076,-0.032442,0.573949,0.490161,-0.059376,0.544298,0.567293,-0.065136,0.526983,0.625935,-0.065540,0.622908,0.659453,-0.045575,0.602959,0.614456,-0.068678,0.560123,0.684044,-0.072228,0.534504,0.743705,-0.071943
dedos_cruzados,0.538217,0.872319,0.000000,0.442180,0.822379,-0.031332,0.399685,0.727752,-0.053097,0.441097,0.638610,-0.074842,0.504165,0.584907,-0.095887,0.453226,0.544299,-0.020895,0.475968,0.417477,-0.040799,0.501458,0.341583,-0.054588,0.525169,0.272244,-0.065710,0.516929,0.549966,-0.024481,0.496813,0.400615,-0.046596,0.479484,0.324531,-0.061548,0.471889,0.259371,-0.073212,0.579203,0.591104,-0.032903,0.577805,0.494385,-0.061306,0.547293,0.586051,-0.066221,0.529252,0.653767,-0.065146,0.629858,0.658716,-0.046042,0.611780,0.609251,-0.070079,0.570879,0.681356,-0.073500,0.546316,0.744298,-0.072541
dedos_cruzados,0.538202,0.876269,0.000000,0.443020,0.830372,-0.032003,0.400601,0.738759,-0.054806,0.440903,0.653206,-0.077485,0.502475,0.598475,-0.099669,0.453510,0.554759,-0.024198,0.474543,0.426316,-0.045773,0.498505,0.348459,-0.060847,0.520255,0.277563,-0.072801,0.516381,0.559951,-0.027815,0.496466,0.408147,-0.051597,0.480196,0.330729,-0.067631,0.473559,0.266554,-0.080066,0.577567,0.600047,-0.036088,0.576470,0.508671,-0.065199,0.545260,0.596658,-0.070513,0.526832,0.660367,-0.069994,0.627310,0.665314,-0.049178,0.607552,0.622255,-0.073605,0.563996,0.696689,-0.077139,0.537292,0.759674,-0.076442
dedos_cruzados,0.533533,0.884244,0.000000,0.440823,0.837671,-0.032641,0.405227,0.748837,-0.054768,0.446347,0.667998,-0.076497,0.505040,0.615260,-0.097551,0.459157,0.558907,-0.022582,0.477862,0.435256,-0.042122,0.500552,0.361050,-0.054510,0.518889,0.294805,-0.064549,0.521488,0.565357,-0.025576,0.497985,0.415963,-0.047057,0.477702,0.340263,-0.060130,0.467160,0.277796,-0.070516,0.579867,0.608981,-0.033654,0.583028,0.520159,-0.061725,0.550760,0.617004,-0.066070,0.529167,0.682255,-0.064628,0.623485,0.678064,-0.046601,0.612217,0.637449,-0.071158,0.570619,0.712066,-0.075082,0.543261,0.770360,-0.074309
dedos_cruzados,0.534226,0.885910,0.000000,0.438404,0.827431,-0.030839,0.403049,0.739773,-0.050983,0.456021,0.659485,-0.070605,0.518811,0.609802,-0.088972,0.460417,0.555720,-0.017325,0.485209,0.435052,-0.033841,0.508033,0.363465,-0.044797,0.528621,0.297098,-0.053921,0.523145,0.560090,-0.019414,0.503154,0.417382,-0.037764,0.485172,0.345537,-0.049533,0.478321,0.282413,-0.058823,0.581093,0.603261,-0.026525,0.593315,0.505949,-0.051095,0.564201,0.588724,-0.055514,0.543302,0.643521,-0.054267,0.628593,0.675081,-0.038096,0.632194,0.618175,-0.059947,0.595354,0.672944,-0.064072,0.567551,0.719637,-0.063627
dedos_cruzados,0.530120,0.860520,0.000000,0.439391,0.797538,-0.033863,0.402586,0.705055,-0.052854,0.452920,0.619312,-0.070826,0.516500,0.570696,-0.087061,0.458391,0.528933,-0.013300,0.482575,0.408783,-0.028781,0.505248,0.335890,-0.039491,0.525943,0.268727,-0.048247,0.523012,0.531293,-0.013293,0.510788,0.392854,-0.031422,0.493897,0.324203,-0.044548,0.483068,0.257173,-0.053953,0.582178,0.569632,-0.019133,0.590713,0.465862,-0.045653,0.565135,0.547664,-0.053675,0.545531,0.608077,-0.053368,0.633325,0.638447,-0.029410,0.637153,0.569436,-0.051880,0.608032,0.607118,-0.058559,0.583723,0.648767,-0.059502
dedos_cruzados,0.525887,0.854624,0.000000,0.435565,0.789129,-0.030396,0.397594,0.694750,-0.049189,0.449687,0.611313,-0.067891,0.513545,0.566538,-0.084957,0.464040,0.516992,-0.011285,0.485798,0.399939,-0.026714,0.506893,0.327068,-0.038027,0.526702,0.260754,-0.047296,0.528054,0.521556,-0.013444,0.513372,0.385660,-0.030444,0.492729,0.315721,-0.043116,0.479919,0.250076,-0.052672,0.585830,0.563393,-0.021118,0.588340,0.464301,-0.045342,0.558621,0.539537,-0.051357,0.540015,0.594635,-0.050758,0.634975,0.636280,-0.033219,0.632159,0.568085,-0.053883,0.596886,0.611544,-0.058266,0.571517,0.658454,-0.058066
dedos_cruzados,0.537472,0.835725,0.000000,0.446626,0.779376,-0.030913,0.407440,0.685272,-0.052453,0.450559,0.602987,-0.073743,0.513261,0.553229,-0.094082,0.468391,0.512226,-0.021786,0.492251,0.389541,-0.041222,0.511997,0.314609,-0.054251,0.529253,0.247111,-0.064689,0.532080,0.521895,-0.024797,0.519162,0.377495,-0.045996,0.501602,0.300966,-0.059287,0.492743,0.236294,-0.069623,0.589599,0.564461,-0.032514,0.590040,0.473514,-0.058972,0.556038,0.559665,-0.061841,0.535644,0.621804,-0.059703,0.633154,0.631363,-0.044987,0.617924,0.584941,-0.067169,0.574892,0.653450,-0.069253,0.548350,0.711774,-0.067471
dedos_cruzados,0.535757,0.801494,0.000000,0.446891,0.745159,-0.029013,0.404874,0.654708,-0.051183,0.446966,0.576591,-0.073600,0.509427,0.526274,-0.095261,0.466970,0.487601,-0.023714,0.489432,0.365216,-0.046069,0.507450,0.287147,-0.062089,0.523941,0.215437,-0.074503,0.531858,0.498078,-0.028295,0.519524,0.352461,-0.052844,0.499903,0.274330,-0.068903,0.490189,0.209857,-0.081013,0.589778,0.539412,-0.037108,0.580152,0.448557,-0.064977,0.543580,0.533139,-0.068000,0.525898,0.594795,-0.066228,0.633137,0.603533,-0.050608,0.605334,0.560018,-0.073098,0.556481,0.629719,-0.074767,0.529794,0.688862,-0.072918
dedos_cruzados,0.543103,0.755862,0.000000,0.453283,0.695678,-0.027360,0.414599,0.604570,-0.048492,0.450670,0.526516,-0.070230,0.510765,0.478965,-0.091366,0.476518,0.442084,-0.024465,0.493348,0.316045,-0.046739,0.505186,0.237539,-0.061783,0.516954,0.163525,-0.073616,0.542227,0.453828,-0.030493,0.529930,0.307439,-0.055439,0.505778,0.228161,-0.070420,0.491875,0.158382,-0.081709,0.599390,0.495651,-0.040594,0.593518,0.413954,-0.068642,0.547767,0.503920,-0.070134,0.521861,0.565562,-0.067168,0.640661,0.560040,-0.055368,0.617050,0.521979,-0.078102,0.567453,0.590170,-0.079503,0.538829,0.644864,-0.077216
dedos_cruzados,0.521517,0.781124,0.000000,0.433558,0.721304,-0.026865,0.397810,0.633067,-0.047588,0.435765,0.556808,-0.069086,0.495260,0.508525,-0.089929,0.453852,0.466107,-0.020244,0.473989,0.344017,-0.040447,0.492322,0.266385,-0.054321,0.508124,0.195313,-0.065393,0.520916,0.475288,-0.025943,0.504551,0.329929,-0.048456,0.481724,0.250507,-0.062532,0.468209,0.186758,-0.073391,0.580300,0.516677,-0.035922,0.574382,0.430627,-0.062720,0.532472,0.518056,-0.064878,0.507122,0.580612,-0.062465,0.621503,0.582010,-0.050455,0.595631,0.540143,-0.072694,0.545571,0.610395,-0.074256,0.515056,0.670083,-0.072138
dedos_cruzados,0.524096,0.816986,0.000000,0.440680,0.769590,-0.044327,0.408486,0.668951,-0.068397,0.459913,0.581510,-0.088665,0.516323,0.519299,-0.107754,0.438559,0.501016,-0.034195,0.470969,0.377417,-0.057192,0.497325,0.299265,-0.072697,0.520486,0.230209,-0.084415,0.505734,0.510487,-0.029351,0.497969,0.363326,-0.055876,0.485885,0.287510,-0.072960,0.480573,0.225929,-0.084931,0.566921,0.552082,-0.029940,0.580547,0.500895,-0.060440,0.546010,0.594635,-0.065977,0.523431,0.652947,-0.064230,0.613935,0.617300,-0.036165,0.615626,0.591070,-0.061868,0.575580,0.662099,-0.066969,0.547745,0.716971,-0.066147
dedos_cruzados,0.510436,0.825180,0.000000,0.430636,0.772523,-0.046250,0.407099,0.667800,-0.068600,0.464623,0.579774,-0.086199,0.524472,0.516974,-0.102000,0.431339,0.495595,-0.028350,0.462905,0.371235,-0.047429,0.489761,0.292631,-0.060181,0.514856,0.225429,-0.070130,0.498994,0.511651,-0.020824,0.496241,0.365575,-0.042762,0.489477,0.292235,-0.057077,0.491575,0.230969,-0.067021,0.556592,0.558980,-0.019495,0.572316,0.498094,-0.047872,0.540128,0.584891,-0.053963,0.523205,0.639220,-0.052133,0.598120,0.627328,-0.023721,0.603025,0.592060,-0.048681,0.565960,0.657657,-0.054507,0.543518,0.711221,-0.053825
dedos_cruzados,0.498734,0.830113,0.000000,0.423467,0.775571,-0.048318,0.402754,0.671191,-0.072953,0.463892,0.584940,-0.092455,0.519161,0.521981,-0.110227,0.424858,0.502872,-0.034906,0.457900,0.378925,-0.057649,0.485323,0.298994,-0.073308,0.510986,0.231376,-0.085047,0.492721,0.520322,-0.027293,0.491996,0.372631,-0.053166,0.481113,0.299134,-0.069639,0.479710,0.239202,-0.080896,0.551418,0.569343,-0.025731,0.569742,0.510050,-0.055958,0.532230,0.593551,-0.061682,0.512751,0.647546,-0.059858,0.594256,0.640272,-0.030007,0.600314,0.603270,-0.055914,0.560037,0.666148,-0.061323,0.535812,0.718635,-0.060470
dedos_cruzados,0.509379,0.826458,0.000000,0.430240,0.770900,-0.044941,0.401721,0.666822,-0.067387,0.453828,0.575033,-0.085410,0.506245,0.509391,-0.101906,0.424243,0.504922,-0.029515,0.454298,0.381047,-0.049668,0.480779,0.304151,-0.063754,0.505635,0.238362,-0.074604,0.489850,0.520013,-0.023024,0.486573,0.377661,-0.045878,0.477731,0.304583,-0.061669,0.475681,0.244710,-0.072799,0.547765,0.564738,-0.022327,0.557150,0.505908,-0.050720,0.523363,0.588176,-0.057051,0.505279,0.642146,-0.055828,0.591152,0.629521,-0.027094,0.590249,0.590004,-0.051763,0.552047,0.653737,-0.057107,0.529559,0.709111,-0.056345
dedos_cruzados,0.518670,0.826928,0.000000,0.445968,0.760218,-0.029973,0.419422,0.672368,-0.048870,0.468156,0.598294,-0.066647,0.517395,0.544350,-0.082932,0.456459,0.524961,-0.017760,0.477071,0.418162,-0.034581,0.497326,0.355299,-0.046161,0.516638,0.298117,-0.055075,0.514320,0.536815,-0.018088,0.504427,0.405165,-0.036381,0.489753,0.343283,-0.047790,0.481520,0.292169,-0.056409,0.566159,0.581588,-0.023046,0.564597,0.517986,-0.044559,0.532697,0.592948,-0.045791,0.515191,0.642272,-0.042836,0.602414,0.648091,-0.032518,0.596458,0.612014,-0.050466,0.559361,0.665505,-0.051636,0.536270,0.708572,-0.049252
dedos_cruzados,0.543799,0.849744,0.000000,0.465892,0.785295,-0.028130,0.435986,0.700484,-0.044195,0.481568,0.629010,-0.059472,0.533387,0.585451,-0.073259,0.474801,0.554974,-0.010040,0.489880,0.447908,-0.022566,0.506465,0.389131,-0.031645,0.519201,0.337795,-0.039166,0.527691,0.567764,-0.010018,0.517295,0.444593,-0.024202,0.504227,0.389180,-0.034753,0.493520,0.344177,-0.043016,0.576445,0.611346,-0.014697,0.574070,0.551074,-0.034257,0.551304,0.631683,-0.037882,0.536022,0.683752,-0.036397,0.609685,0.675610,-0.023636,0.604464,0.639499,-0.040442,0.573217,0.694132,-0.043157,0.551499,0.739613,-0.042021
dedos_cruzados,0.558667,0.866199,0.000000,0.476082,0.801054,-0.024616,0.446357,0.721792,-0.039735,0.485075,0.653260,-0.054974,0.538505,0.607895,-0.068904,0.482352,0.571003,-0.005896,0.495860,0.467450,-0.016440,0.512732,0.413534,-0.023452,0.526398,0.365744,-0.029510,0.532182,0.584738,-0.007409,0.514543,0.462730,-0.019443,0.502314,0.412116,-0.027668,0.493227,0.370147,-0.034363,0.579345,0.627949,-0.013522,0.580199,0.565714,-0.031377,0.559991,0.651795,-0.033788,0.543484,0.705812,-0.031678,0.611439,0.690472,-0.023683,0.609052,0.652568,-0.038987,0.578500,0.710825,-0.040885,0.554848,0.756414,-0.039439
dedos_cruzados,0.563568,0.868039,0.000000,0.476649,0.809805,-0.026484,0.445813,0.728143,-0.042086,0.489080,0.659472,-0.057320,0.541952,0.613048,-0.071423,0.485662,0.577139,-0.009120,0.496451,0.472623,-0.020806,0.511714,0.419209,-0.028683,0.524679,0.373515,-0.035249,0.537418,0.591054,-0.009646,0.522708,0.468513,-0.022334,0.511162,0.419335,-0.031320,0.502731,0.380767,-0.038717,0.586336,0.633976,-0.014768,0.582178,0.572489,-0.033091,0.561366,0.659874,-0.035988,0.547147,0.716577,-0.034407,0.619335,0.695056,-0.024114,0.613389,0.660839,-0.040155,0.581499,0.721195,-0.042577,0.559544,0.767861,-0.041521
dedos_cruzados,0.562978,0.867709,0.000000,0.477132,0.806476,-0.024675,0.445166,0.726233,-0.039703,0.486921,0.657728,-0.054825,0.541823,0.614464,-0.068728,0.482794,0.575657,-0.006931,0.495038,0.474463,-0.018414,0.510296,0.422528,-0.026121,0.522674,0.376319,-0.032595,0.533307,0.587361,-0.008502,0.516591,0.467332,-0.021376,0.505523,0.420457,-0.030376,0.497668,0.380124,-0.037616,0.581242,0.628792,-0.014602,0.577651,0.568167,-0.033057,0.557154,0.657310,-0.035851,0.541726,0.711517,-0.034077,0.614076,0.690056,-0.024724,0.609678,0.655168,-0.040444,0.578292,0.715802,-0.042615,0.555033,0.760716,-0.041425
dedos_cruzados,0.537081,0.841468,0.000000,0.460820,0.772451,-0.019282,0.428860,0.692842,-0.034408,0.465046,0.628657,-0.050870,0.513751,0.585461,-0.066261,0.465905,0.560751,-0.007142,0.474945,0.457432,-0.020191,0.487598,0.405506,-0.029924,0.500416,0.358393,-0.037686,0.514540,0.573252,-0.011833,0.502245,0.453822,-0.025642,0.489574,0.402721,-0.035377,0.483066,0.359642,-0.043375,0.562345,0.614235,-0.020184,0.557934,0.557962,-0.036033,0.527421,0.625876,-0.036189,0.509477,0.670758,-0.033921,0.598882,0.673374,-0.032338,0.589662,0.641163,-0.045228,0.555064,0.690306,-0.044661,0.532715,0.729662,-0.042229
dedos_cruzados,0.533612,0.825800,0.000000,0.454548,0.757407,-0.010732,0.412814,0.694456,-0.023763,0.421834,0.638878,-0.039573,0.456835,0.590737,-0.054510,0.460806,0.553772,-0.004081,0.460588,0.454708,-0.017220,0.462024,0.405993,-0.027727,0.462514,0.365725,-0.035739,0.506387,0.565566,-0.011855,0.487510,0.452355,-0.027100,0.459397,0.413930,-0.037099,0.438081,0.387516,-0.044615,0.549790,0.602919,-0.021904,0.514696,0.565331,-0.035404,0.479573,0.629902,-0.034201,0.462920,0.675273,-0.031681,0.579672,0.655888,-0.035232,0.540842,0.651633,-0.044661,0.501768,0.697540,-0.043088,0.481263,0.729578,-0.040544
dedos_cruzados,0.538424,0.837199,0.000000,0.454618,0.768943,-0.012208,0.414416,0.706112,-0.025764,0.422274,0.649301,-0.041801,0.452147,0.601947,-0.057438,0.463124,0.564955,-0.005455,0.462783,0.467125,-0.019157,0.461213,0.420512,-0.030248,0.459161,0.384684,-0.038275,0.509004,0.581757,-0.012390,0.504175,0.482502,-0.029173,0.471818,0.490235,-0.037688,0.450588,0.503685,-0.042384,0.548140,0.620685,-0.021726,0.527664,0.568362,-0.037010,0.487255,0.625025,-0.036870,0.469804,0.667376,-0.034656,0.574756,0.674246,-0.034215,0.544054,0.654514,-0.044060,0.502483,0.696008,-0.042896,0.483256,0.727548,-0.040840
dedos_cruzados,0.538840,0.839498,0.000000,0.456659,0.775465,-0.012272,0.412399,0.713913,-0.025798,0.421393,0.658406,-0.041801,0.454418,0.610783,-0.057144,0.464449,0.575703,-0.005431,0.463830,0.480635,-0.018439,0.463405,0.435736,-0.028719,0.461661,0.398207,-0.036695,0.507715,0.584270,-0.012782,0.487693,0.473666,-0.027157,0.457340,0.436380,-0.037493,0.433793,0.407368,-0.045783,0.548989,0.619139,-0.022490,0.512940,0.568979,-0.036587,0.480188,0.633625,-0.036892,0.465538,0.679306,-0.035739,0.576413,0.670280,-0.035432,0.535467,0.658775,-0.046247,0.496350,0.706586,-0.045603,0.476006,0.739625,-0.043884
dedos_cruzados,0.522277,0.849338,0.000000,0.441909,0.784033,-0.013450,0.402071,0.718403,-0.027850,0.411624,0.658316,-0.044495,0.441930,0.607102,-0.060531,0.454172,0.579911,-0.007859,0.455009,0.484502,-0.021912,0.457801,0.436700,-0.033154,0.459877,0.396224,-0.041798,0.498835,0.589600,-0.014888,0.475844,0.477226,-0.030708,0.445027,0.437764,-0.041976,0.422854,0.408856,-0.050827,0.540946,0.626324,-0.024212,0.504710,0.573368,-0.039429,0.468416,0.633188,-0.040146,0.451536,0.678010,-0.039218,0.568569,0.680328,-0.036807,0.525262,0.664617,-0.048342,0.484564,0.709699,-0.047876,0.463547,0.743550,-0.046284
dedos_cruzados,0.523772,0.845931,0.000000,0.439248,0.780686,-0.012177,0.399606,0.712088,-0.024992,0.409403,0.648229,-0.040196,0.441247,0.598170,-0.054879,0.452158,0.577165,-0.003975,0.451674,0.482166,-0.016623,0.452120,0.434344,-0.027032,0.450979,0.397454,-0.034842,0.497880,0.588048,-0.010707,0.486547,0.479033,-0.025644,0.452957,0.462205,-0.035427,0.428987,0.458760,-0.042175,0.537829,0.622540,-0.019863,0.506611,0.558485,-0.035128,0.464577,0.611572,-0.036586,0.445540,0.654830,-0.035697,0.563668,0.672940,-0.032013,0.521088,0.646344,-0.043019,0.478368,0.688766,-0.042822,0.458127,0.724336,-0.041447
dedos_cruzados,0.536456,0.852218,0.000000,0.457058,0.753075,0.006680,0.416638,0.673774,0.002396,0.403644,0.620066,-0.006679,0.430829,0.601471,-0.013810,0.525862,0.572855,0.005635,0.515474,0.464738,-0.001699,0.494406,0.422589,-0.006874,0.473677,0.394533,-0.011501,0.554693,0.590437,-0.007749,0.550375,0.475255,-0.018146,0.517249,0.436737,-0.024116,0.488728,0.412846,-0.028757,0.566206,0.628135,-0.020860,0.475414,0.574565,-0.028756,0.430904,0.616732,-0.025377,0.419995,0.647414,-0.021914,0.551151,0.679629,-0.035305,0.457124,0.656343,-0.038549,0.417596,0.681638,-0.034383,0.410821,0.703274,-0.030737
dedos_cruzados,0.596448,0.846098,0.000000,0.606521,0.725693,0.027842,0.580826,0.639837,0.029234,0.520272,0.590117,0.025117,0.464434,0.565965,0.022618,0.620288,0.575430,0.001706,0.579973,0.455818,-0.001619,0.537532,0.406370,-0.001521,0.500550,0.377482,-0.002057,0.593592,0.600101,-0.016816,0.554865,0.464914,-0.020577,0.517846,0.422811,-0.017310,0.490805,0.395959,-0.016390,0.555015,0.634900,-0.030961,0.475094,0.542956,-0.023764,0.468762,0.582473,-0.006822,0.485317,0.615998,0.002065,0.504237,0.677185,-0.044770,0.451287,0.607774,-0.033035,0.454409,0.632508,-0.017738,0.473493,0.659993,-0.008658
dedos_cruzados,0.467921,0.833398,0.000000,0.511132,0.739617,0.021036,0.521973,0.644731,0.027857,0.493262,0.568960,0.033479,0.446409,0.520549,0.041380,0.534822,0.580515,-0.001858,0.508352,0.462061,0.006855,0.487608,0.441754,0.020163,0.473800,0.429601,0.028615,0.502312,0.587323,-0.008434,0.485787,0.435862,-0.003288,0.481968,0.367625,0.010034,0.485449,0.314608,0.018541,0.466567,0.607757,-0.010414,0.454546,0.482477,0.003109,0.444915,0.487662,0.024113,0.444901,0.495926,0.037081,0.427707,0.637295,-0.011395,0.421958,0.542591,0.003523,0.421436,0.537539,0.019329,0.426104,0.540364,0.030193
dedos_cruzados,0.464012,0.836457,0.000000,0.496353,0.738405,0.012724,0.501679,0.640138,0.016183,0.470800,0.563085,0.019815,0.429157,0.515220,0.025366,0.524287,0.584358,-0.009405,0.501627,0.452704,-0.004118,0.488146,0.399789,0.004609,0.479812,0.357793,0.010195,0.494486,0.593919,-0.012330,0.477268,0.444082,-0.007852,0.473872,0.372953,0.002686,0.477606,0.316561,0.008751,0.463293,0.614457,-0.011287,0.448635,0.503056,0.002333,0.440196,0.516813,0.020726,0.441394,0.532298,0.031582,0.428495,0.641605,-0.010158,0.420449,0.555261,0.004703,0.420552,0.556964,0.018799,0.428187,0.567828,0.028167
dedos_cruzados,0.465708,0.842410,0.000000,0.511338,0.745037,0.023131,0.513128,0.645243,0.030366,0.473672,0.571433,0.035465,0.423188,0.519798,0.041775,0.531357,0.589622,0.001598,0.495231,0.449730,0.006924,0.475607,0.382001,0.014026,0.462116,0.329260,0.018459,0.492638,0.597516,-0.006364,0.472497,0.448368,-0.000053,0.467085,0.375470,0.010290,0.468882,0.318177,0.015719,0.451416,0.614943,-0.010039,0.441512,0.496396,0.005023,0.437375,0.507238,0.023804,0.442297,0.523409,0.034119,0.406063,0.639255,-0.013055,0.408486,0.551320,0.001675,0.417316,0.546235,0.015954,0.431653,0.551743,0.025139
